A;216;20030901 13:00;PDANN;
B;216;2243674;1;20030901 13:00;;;197;CONNAUGHT RD;BLACKHEATH;2785;714.5;M;20030801;20030818;315000;A;3;;;BA;;0;9905382;
C;216;2243674;1;20030901 13:00;124//25850;
D;216;2243674;1;20030901 13:00;P;;;;;;
D;216;2243674;1;20030901 13:00;P;;;;;;
D;216;2243674;1;20030901 13:00;P;;;;;;
D;216;2243674;1;20030901 13:00;V;;;;;;
D;216;2243674;1;20030901 13:00;V;;;;;;
B;216;2244540;2;20030901 13:00;;;4;GROSE ST;BLACKHEATH;2785;;;20030826;20030826;62500;A;V;VACANT LAND;;BA;;0;9912383;
C;216;2244540;2;20030901 13:00;93//7079;
D;216;2244540;2;20030901 13:00;P;;;;;;
D;216;2244540;2;20030901 13:00;V;;;;;;
D;216;2244540;2;20030901 13:00;V;;;;;;
D;216;2244540;2;20030901 13:00;V;;;;;;
D;216;2244540;2;20030901 13:00;V;;;;;;
B;216;2244705;3;20030901 13:00;;;226;HAT HILL RD;BLACKHEATH;2785;1074.8;M;20030708;20030822;351500;A;R;RESIDENCE;;BA;;0;9911215;
C;216;2244705;3;20030901 13:00;8, 9/1/12440;
D;216;2244705;3;20030901 13:00;P;;;;;;
D;216;2244705;3;20030901 13:00;P;;;;;;
D;216;2244705;3;20030901 13:00;V;;;;;;
B;216;2244762;4;20030901 13:00;;;72;HAT HILL RD;BLACKHEATH;2785;;;20030602;20030711;355000;A;R;RESIDENCE;;BA;;0;9879619;
C;216;2244762;4;20030901 13:00;A//370971;
D;216;2244762;4;20030901 13:00;P;;;;;;
D;216;2244762;4;20030901 13:00;V;;;;;;
D;216;2244762;4;20030901 13:00;V;;;;;;
B;216;2244904;5;20030901 13:00;;;16;IRVINE AVE;BLACKHEATH;2785;;;20030708;20030812;292500;A;R;RESIDENCE;;BA;;0;9888845;
C;216;2244904;5;20030901 13:00;10//16263;
D;216;2244904;5;20030901 13:00;P;;;;;;
D;216;2244904;5;20030901 13:00;P;;;;;;
D;216;2244904;5;20030901 13:00;P;;;;;;
D;216;2244904;5;20030901 13:00;V;;;;;;
D;216;2244904;5;20030901 13:00;V;;;;;;
B;216;2246620;6;20030901 13:00;;;41;BRIDGE RD;BLAXLAND;2774;923.2;M;20030807;20030807;140000;A;R;RESIDENCE;;BB;;0;9910835;
C;216;2246620;6;20030901 13:00;4//12168;
D;216;2246620;6;20030901 13:00;P;;;;;;
D;216;2246620;6;20030901 13:00;P;;;;;;
D;216;2246620;6;20030901 13:00;V;;;;;;
B;216;2246863;7;20030901 13:00;;;27;DIXON RD;BLAXLAND;2774;809.4;M;20030613;20030729;317000;A;R;RESIDENCE;;BR;;0;9895258;
C;216;2246863;7;20030901 13:00;5//208051;
D;216;2246863;7;20030901 13:00;P;;;;;;
D;216;2246863;7;20030901 13:00;P;;;;;;
D;216;2246863;7;20030901 13:00;V;;;;;;
D;216;2246863;7;20030901 13:00;V;;;;;;
D;216;2246863;7;20030901 13:00;V;;;;;;
D;216;2246863;7;20030901 13:00;V;;;;;;
B;216;2246998;8;20030901 13:00;;;184;GREAT WESTERN HWY;BLAXLAND;2774;841;M;20030614;20030723;244500;A;R;RESIDENCE;;BB;;0;9858745;
C;216;2246998;8;20030901 13:00;9//19774;
D;216;2246998;8;20030901 13:00;P;;;;;;
D;216;2246998;8;20030901 13:00;V;;;;;;
B;216;2247305;9;20030901 13:00;;;47;HERSEY ST;BLAXLAND;2774;739.8;M;20030624;20030818;378000;A;R;RESIDENCE;;BB;;0;9908707;
C;216;2247305;9;20030901 13:00;68//25895;
D;216;2247305;9;20030901 13:00;P;;;;;;
D;216;2247305;9;20030901 13:00;P;;;;;;
D;216;2247305;9;20030901 13:00;V;;;;;;
B;216;2247761;10;20030901 13:00;;;8;MAXWELL PL;BLAXLAND;2774;2821;M;20030402;20030702;687000;A;R;RESIDENCE;;BR;;0;9863340;
C;216;2247761;10;20030901 13:00;3//808059;
D;216;2247761;10;20030901 13:00;P;;;;;;
D;216;2247761;10;20030901 13:00;P;;;;;;
D;216;2247761;10;20030901 13:00;V;;;;;;
D;216;2247761;10;20030901 13:00;V;;;;;;
B;216;2247912;11;20030901 13:00;;;2;MURPHY ST;BLAXLAND;2774;638.6;M;20030703;20030820;300000;A;R;RESIDENCE;;BB;;0;9909435;
C;216;2247912;11;20030901 13:00;24//27414;
D;216;2247912;11;20030901 13:00;P;;;;;;
D;216;2247912;11;20030901 13:00;P;;;;;;
D;216;2247912;11;20030901 13:00;V;;;;;;
D;216;2247912;11;20030901 13:00;V;;;;;;
B;216;2247941;12;20030901 13:00;;;69;MURPHY ST;BLAXLAND;2774;613.4;M;20030728;20030821;360000;A;R;RESIDENCE;;BB;;0;9900140;
C;216;2247941;12;20030901 13:00;44//25895;
D;216;2247941;12;20030901 13:00;P;;;;;;
D;216;2247941;12;20030901 13:00;P;;;;;;
D;216;2247941;12;20030901 13:00;P;;;;;;
D;216;2247941;12;20030901 13:00;P;;;;;;
D;216;2247941;12;20030901 13:00;V;;;;;;
B;216;2248071;13;20030901 13:00;;;40;OLD BATHURST RD;BLAXLAND;2774;1037;M;20030703;20030815;310000;A;R;RESIDENCE;;BR;;0;9894931;
C;216;2248071;13;20030901 13:00;39//22728;
D;216;2248071;13;20030901 13:00;P;;;;;;
D;216;2248071;13;20030901 13:00;V;;;;;;
