A;678;20021217 15:00;PDANN;
B;678;2746887;1;20021217 15:00;;;11;ALAHNA DR;ARMIDALE;2350;780;M;20021002;20021101;136000;A;R;RESIDENCE;;AP;;;9174326;
C;678;2746887;1;20021217 15:00;35//814786;
D;678;2746887;1;20021217 15:00;P;;;;;;
D;678;2746887;1;20021217 15:00;P;;;;;;
D;678;2746887;1;20021217 15:00;V;;;;;;
B;678;2747252;2;20021217 15:00;;;64;BARNEY ST;ARMIDALE;2350;1053;M;20020917;20021106;109000;A;R;RESIDENCE;;AF;;;9171390;
C;678;2747252;2;20021217 15:00;1//199363;
D;678;2747252;2;20021217 15:00;P;;;;;;
D;678;2747252;2;20021217 15:00;V;;;;;;
B;678;2748172;3;20021217 15:00;;;7;BUTLER LANE;ARMIDALE;2350;910.5;M;20020930;20021105;75000;A;R;RESIDENCE;;AD;AC;;9141669;
C;678;2748172;3;20021217 15:00;25//630622;
D;678;2748172;3;20021217 15:00;P;;;;;;
D;678;2748172;3;20021217 15:00;V;;;;;;
B;678;2749297;4;20021217 15:00;;;14;DOROTHY AVE;ARMIDALE;2350;910.5;M;20020924;20021025;137500;A;R;RESIDENCE;;AB;AC;;9162667;
C;678;2749297;4;20021217 15:00;35//238765;
D;678;2749297;4;20021217 15:00;P;;;;;;
D;678;2749297;4;20021217 15:00;V;;;;;;
B;678;2749587;5;20021217 15:00;;;66;DUMARESQ ST;ARMIDALE;2350;646.8;M;20020921;20021023;105000;A;R;RESIDENCE;;AR;;;9177565;
C;678;2749587;5;20021217 15:00;33//775824;
D;678;2749587;5;20021217 15:00;P;;;;;;
D;678;2749587;5;20021217 15:00;P;;;;;;
D;678;2749587;5;20021217 15:00;V;;;;;;
D;678;2749587;5;20021217 15:00;V;;;;;;
B;678;2749666;6;20021217 15:00;;;3;ELIZABETH ST;ARMIDALE;2350;562.8;M;20020730;20020913;60000;A;R;RESIDENCE;;AN;;;9158254;
C;678;2749666;6;20021217 15:00;12//36342;
D;678;2749666;6;20021217 15:00;P;;;;;;
D;678;2749666;6;20021217 15:00;P;;;;;;
D;678;2749666;6;20021217 15:00;V;;;;;;
B;678;2751344;7;20021217 15:00;;;72;KENTUCKY ST;ARMIDALE;2350;651.3;M;20020918;20021023;101000;A;R;RESIDENCE;;AN;;;9176252;
C;678;2751344;7;20021217 15:00;14//27004;
D;678;2751344;7;20021217 15:00;P;;;;;;
D;678;2751344;7;20021217 15:00;V;;;;;;
B;678;2751877;8;20021217 15:00;;;236;MANN ST;ARMIDALE;2350;638.6;M;20020612;20020724;58000;A;R;RESIDENCE;;AQ;;;9175885;
C;678;2751877;8;20021217 15:00;1//381135;
D;678;2751877;8;20021217 15:00;P;;;;;;
D;678;2751877;8;20021217 15:00;V;;;;;;
B;678;2751891;9;20021217 15:00;;;194;MANN ST;ARMIDALE;2350;493.2;M;20020514;20020617;112000;A;R;RESIDENCE;;AE;;;9160085;
C;678;2751891;9;20021217 15:00;A//387901;
D;678;2751891;9;20021217 15:00;P;;;;;;
D;678;2751891;9;20021217 15:00;P;;;;;;
D;678;2751891;9;20021217 15:00;V;;;;;;
B;678;2752667;10;20021217 15:00;;;70;MOSSMAN ST;ARMIDALE;2350;1012;M;20020930;20021111;98000;A;R;RESIDENCE;;AN;AC;;9144361;
C;678;2752667;10;20021217 15:00;A//374841;
D;678;2752667;10;20021217 15:00;P;;;;;;
D;678;2752667;10;20021217 15:00;P;;;;;;
D;678;2752667;10;20021217 15:00;V;;;;;;
D;678;2752667;10;20021217 15:00;V;;;;;;
B;678;2753445;11;20021217 15:00;;;105;PERROTT ST;ARMIDALE;2350;645;M;20021010;20021121;161000;A;R;RESIDENCE;;AB;;;9172638;
C;678;2753445;11;20021217 15:00;26/2/1160;
D;678;2753445;11;20021217 15:00;P;;;;;;
D;678;2753445;11;20021217 15:00;P;;;;;;
D;678;2753445;11;20021217 15:00;V;;;;;;
B;678;2753609;12;20021217 15:00;;2;7;QUIN AVE;ARMIDALE;2350;;;20020930;20021108;105500;;R;RESIDENCE;2;;;;9156724;
