A;180;20030901 12:57;PDANN;
B;180;1841344;1;20030901 12:57;;;8;ARTHUR ST;BARRABA;2347;663.9;M;20030718;20030815;52000;Z;R;RESIDENCE;;ZR;;0;9901303;
C;180;1841344;1;20030901 12:57;31//243321;
D;180;1841344;1;20030901 12:57;P;;;;;;
D;180;1841344;1;20030901 12:57;P;;;;;;
D;180;1841344;1;20030901 12:57;V;;;;;;
B;180;1841635;2;20030901 12:57;;;34;GOTHA ST;BARRABA;2347;766.4;M;20030612;20030707;88000;Z;3;FLATS;;ZR;;0;9891499;
C;180;1841635;2;20030901 12:57;1//543361;
D;180;1841635;2;20030901 12:57;P;;;;;;
D;180;1841635;2;20030901 12:57;V;;;;;;
B;180;1841792;3;20030901 12:57;;;19;MCDOUALL AVE;BARRABA;2347;827.8;M;20030715;20030811;92500;Z;R;RESIDENCE;;ZR;;0;9883974;
C;180;1841792;3;20030901 12:57;11//805075;
D;180;1841792;3;20030901 12:57;P;;;;;;
D;180;1841792;3;20030901 12:57;V;;;;;;
B;180;1842351;4;20030901 12:57;;;LOT82;MESSINES BLOCK;BARRABA;2347;382.8;H;20030614;20030725;100000;R;V;VACANT LAND;;RG;;0;9867577;
C;180;1842351;4;20030901 12:57;82//752188;
D;180;1842351;4;20030901 12:57;P;;;;;;
D;180;1842351;4;20030901 12:57;P;;;;;;
D;180;1842351;4;20030901 12:57;V;;;;;;
B;180;3018509;5;20030901 12:57;;;35;EDWARD ST;BARRABA;2347;1341;M;20030613;20030806;100000;;R;RESIDENCE;;;;0;9875109;
C;180;3018509;5;20030901 12:57;14//238577;
D;180;3018509;5;20030901 12:57;P;;;;;;
D;180;3018509;5;20030901 12:57;P;;;;;;
D;180;3018509;5;20030901 12:57;V;;;;;;
Z;25;5;5;13;
