A;069;20030716 11:37;PDANN;
B;069;547487;1;20030716 11:37;;;;KESTREL RD;COLEAMBALLY;2707;2269;M;20030601;20030601;6000;Z;3;INDUSTRIAL;;CA;;0;9747761;
C;069;547487;1;20030716 11:37;267//247625;
D;069;547487;1;20030716 11:37;P;;;;;;
D;069;547487;1;20030716 11:37;P;;;;;;
D;069;547487;1;20030716 11:37;V;;;;;;
D;069;547487;1;20030716 11:37;V;;;;;;
D;069;547487;1;20030716 11:37;V;;;;;;
D;069;547487;1;20030716 11:37;V;;;;;;
D;069;547487;1;20030716 11:37;V;;;;;;
B;069;547487;2;20030716 11:37;;;;KESTREL RD;COLEAMBALLY;2707;2269;M;20030530;20030620;80619;Z;3;INDUST/COMM;;CA;;0;9747763;
C;069;547487;2;20030716 11:37;267//247625;
D;069;547487;2;20030716 11:37;P;;;;;;
D;069;547487;2;20030716 11:37;P;;;;;;
D;069;547487;2;20030716 11:37;V;;;;;;
D;069;547487;2;20030716 11:37;V;;;;;;
D;069;547487;2;20030716 11:37;V;;;;;;
D;069;547487;2;20030716 11:37;V;;;;;;
B;069;547918;3;20030716 11:37;;;;HAY RD;DARLINGTON POINT;2706;1389;M;20030505;20030606;106250;Z;R;RESIDENCE;;VP;;0;9757570;
C;069;547918;3;20030716 11:37;28//848311;
D;069;547918;3;20030716 11:37;P;;;;;;
D;069;547918;3;20030716 11:37;P;;;;;;
D;069;547918;3;20030716 11:37;V;;;;;;
B;069;547927;4;20030716 11:37;;;;HAY RD;DARLINGTON POINT;2706;1012;M;20030527;20030624;88000;Z;R;RESIDENCE;;VP;;0;9756144;
C;069;547927;4;20030716 11:37;1//530870;
D;069;547927;4;20030716 11:37;P;;;;;;
D;069;547927;4;20030716 11:37;P;;;;;;
D;069;547927;4;20030716 11:37;V;;;;;;
D;069;547927;4;20030716 11:37;V;;;;;;
B;069;2999604;5;20030716 11:37;;;;STURT HWY;COLEAMBALLY;2707;29.42;H;20020930;20030605;20000;;V;VACANT LAND;;;;0;9700979;
C;069;2999604;5;20030716 11:37;1//1052964;
D;069;2999604;5;20030716 11:37;P;;;;;;
D;069;2999604;5;20030716 11:37;V;;;;;;
Z;34;5;5;22;
