A;124;20010720 09:46;PDANN;
B;124;1265714;1;20010720 09:46;;;7;AGLAND CRES;ORANGE;2800;857.9;M;20010507;20010606;175000;A;R;;;AS;;;7710136;
C;124;1265714;1;20010720 09:46;178//844546;
D;124;1265714;1;20010720 09:46;P;;;;;;
D;124;1265714;1;20010720 09:46;V;;;;;;
B;124;1265994;2;20010720 09:46;;;30;AMANA CCT;ORANGE;2800;763.2;M;20010417;20010529;275000;A;R;;;AS;;;7688107;
C;124;1265994;2;20010720 09:46;344//884174;
D;124;1265994;2;20010720 09:46;P;;;;;;
D;124;1265994;2;20010720 09:46;P;;;;;;
D;124;1265994;2;20010720 09:46;V;;;;;;
B;124;1266052;3;20010720 09:46;;;22;AMANGU CL;ORANGE;2800;884.4;M;20010510;20010622;197000;A;R;;;AE;;;7720673;
C;124;1266052;3;20010720 09:46;84//259728;
D;124;1266052;3;20010720 09:46;P;;;;;;
D;124;1266052;3;20010720 09:46;P;;;;;;
D;124;1266052;3;20010720 09:46;V;;;;;;
D;124;1266052;3;20010720 09:46;V;;;;;;
B;124;1266468;4;20010720 09:46;;;;ANSON ST;ORANGE;2800;1.088;H;20000628;20000628;0;B;3;Other;;BH;;;7586730;
C;124;1266468;4;20010720 09:46;87//1005548;
D;124;1266468;4;20010720 09:46;P;;;;;;
D;124;1266468;4;20010720 09:46;V;;;;;;
B;124;1266567;5;20010720 09:46;;;32;ANSON ST;ORANGE;2800;713.3;M;20010531;20010531;0;A;3;NULL;;AE;;;7671849;
C;124;1266567;5;20010720 09:46;5//249844;
D;124;1266567;5;20010720 09:46;P;;;;;;
D;124;1266567;5;20010720 09:46;P;;;;;;
D;124;1266567;5;20010720 09:46;V;;;;;;
D;124;1266567;5;20010720 09:46;V;;;;;;
B;124;1267139;6;20010720 09:46;;;9;BENELONG PL;ORANGE;2800;752.5;M;20010411;20010523;140000;A;R;;;AE;;;7680846;
C;124;1267139;6;20010720 09:46;11//241304;
D;124;1267139;6;20010720 09:46;P;;;;;;
D;124;1267139;6;20010720 09:46;P;;;;;;
D;124;1267139;6;20010720 09:46;V;;;;;;
B;124;1267172;7;20010720 09:46;;;191;BERRILEE RD;TOWAC;2800;2;H;20010327;20010501;255000;R;R;;;HE;;;7670453;
C;124;1267172;7;20010720 09:46;21//1011975;
D;124;1267172;7;20010720 09:46;P;;;;;;
D;124;1267172;7;20010720 09:46;P;;;;;;
D;124;1267172;7;20010720 09:46;V;;;;;;
D;124;1267172;7;20010720 09:46;V;;;;;;
B;124;1267221;8;20010720 09:46;;;13;BILL MARSHALL DR;ORANGE;2800;1812;M;20010510;20010522;262000;A;R;;;AR;;;7678035;
C;124;1267221;8;20010720 09:46;83//791356;
D;124;1267221;8;20010720 09:46;P;;;;;;
D;124;1267221;8;20010720 09:46;P;;;;;;
D;124;1267221;8;20010720 09:46;V;;;;;;
B;124;1267312;9;20010720 09:46;;;11;BLANCHE AVE;ORANGE;2800;806.3;M;20010410;20010622;248000;A;R;;;EA;;;7720497;
C;124;1267312;9;20010720 09:46;204//880999;
D;124;1267312;9;20010720 09:46;P;;;;;;
D;124;1267312;9;20010720 09:46;V;;;;;;
B;124;1267351;10;20010720 09:46;;;35;BLETCHINGTON ST;ORANGE;2800;1214;M;20010426;20010426;145000;A;R;;;AH;;;7683533;
C;124;1267351;10;20010720 09:46;1//380483;
D;124;1267351;10;20010720 09:46;P;;;;;;
D;124;1267351;10;20010720 09:46;P;;;;;;
D;124;1267351;10;20010720 09:46;V;;;;;;
D;124;1267351;10;20010720 09:46;V;;;;;;
B;124;1267389;11;20010720 09:46;;;90;BLETCHINGTON ST;ORANGE;2800;965.4;M;20010517;20010615;155000;A;R;;;AH;;;7707214;
C;124;1267389;11;20010720 09:46;49//248811;
D;124;1267389;11;20010720 09:46;P;;;;;;
D;124;1267389;11;20010720 09:46;P;;;;;;
D;124;1267389;11;20010720 09:46;V;;;;;;
B;124;1267585;12;20010720 09:46;;;9;BRAEMAR CCT;ORANGE;2800;977.2;M;20010525;20010525;0;A;3;NULL;;AR;;;7700111;
C;124;1267585;12;20010720 09:46;102//801698;
D;124;1267585;12;20010720 09:46;P;;;;;;
D;124;1267585;12;20010720 09:46;V;;;;;;
D;124;1267585;12;20010720 09:46;V;;;;;;
B;124;1267688;13;20010720 09:46;;;29;BRUNSWICK ST;ORANGE;2800;575.4;M;20010530;20010615;86000;A;R;;;AQ;;;7706047;
C;124;1267688;13;20010720 09:46;123//35002;
D;124;1267688;13;20010720 09:46;P;;;;;;
D;124;1267688;13;20010720 09:46;V;;;;;;
B;124;1267918;14;20010720 09:46;;;285;BYNG ST;ORANGE;2800;;;20010504;20010504;0;A;R;;;AP;;;7695499;
C;124;1267918;14;20010720 09:46;6//8728;
D;124;1267918;14;20010720 09:46;P;;;;;;
D;124;1267918;14;20010720 09:46;V;;;;;;
D;124;1267918;14;20010720 09:46;V;;;;;;
D;124;1267918;14;20010720 09:46;V;;;;;;
B;124;1268304;15;20010720 09:46;;;20;CASEY ST;ORANGE;2800;632.3;M;19990513;19990513;0;A;3;NULL;;AD;;;7676581;
C;124;1268304;15;20010720 09:46;1//362465;
D;124;1268304;15;20010720 09:46;P;;;;;;
B;124;1268304;16;20010720 09:46;;;20;CASEY ST;ORANGE;2800;632.3;M;20010405;20010518;70000;A;R;;;AD;;;7676582;
C;124;1268304;16;20010720 09:46;1//362465;
D;124;1268304;16;20010720 09:46;P;;;;;;
D;124;1268304;16;20010720 09:46;V;;;;;;
B;124;1268510;17;20010720 09:46;;;8;CECIL RD;ORANGE;2800;921.6;M;20010613;20010613;0;A;R;;;AE;;;7712554;
C;124;1268510;17;20010720 09:46;10//258476;
D;124;1268510;17;20010720 09:46;P;;;;;;
D;124;1268510;17;20010720 09:46;V;;;;;;
D;124;1268510;17;20010720 09:46;V;;;;;;
B;124;1268609;18;20010720 09:46;;;49;CHURCHILL AVE;ORANGE;2800;626;M;20010613;20010613;74000;A;R;;;AQ;;;7693831;
C;124;1268609;18;20010720 09:46;183//25621;
D;124;1268609;18;20010720 09:46;P;;;;;;
D;124;1268609;18;20010720 09:46;V;;;;;;
B;124;1268615;19;20010720 09:46;;;29;CHURCHILL AVE;ORANGE;2800;777.8;M;20010501;20010525;118000;A;R;;;AJ;;;7729145;
C;124;1268615;19;20010720 09:46;4//19802;
D;124;1268615;19;20010720 09:46;P;;;;;;
D;124;1268615;19;20010720 09:46;P;;;;;;
D;124;1268615;19;20010720 09:46;V;;;;;;
D;124;1268615;19;20010720 09:46;V;;;;;;
B;124;1268701;20;20010720 09:46;;;17;CLINTON ST;ORANGE;2800;488.9;M;20010523;20010523;0;A;R;;;AB;;;7659066;
C;124;1268701;20;20010720 09:46;4//37344;
D;124;1268701;20;20010720 09:46;P;;;;;;
D;124;1268701;20;20010720 09:46;V;;;;;;
B;124;1268895;21;20010720 09:46;;;6;COLLWOOD CRES;ORANGE;2800;746.1;M;20010410;20010521;135000;A;R;;;AE;;;7698176;
C;124;1268895;21;20010720 09:46;39//39132;
D;124;1268895;21;20010720 09:46;P;;;;;;
D;124;1268895;21;20010720 09:46;V;;;;;;
D;124;1268895;21;20010720 09:46;V;;;;;;
B;124;1269003;22;20010720 09:46;;;19;COOMBES PL;ORANGE;2800;742.1;M;20010403;20010515;162500;A;R;;;AS;;;7693512;
C;124;1269003;22;20010720 09:46;277//873248;
D;124;1269003;22;20010720 09:46;P;;;;;;
D;124;1269003;22;20010720 09:46;P;;;;;;
D;124;1269003;22;20010720 09:46;V;;;;;;
D;124;1269003;22;20010720 09:46;V;;;;;;
B;124;1269041;23;20010720 09:46;;;116;CORONATION DR;ORANGE;2800;853.6;M;20010507;20010618;151000;A;R;;;AA;;;7714376;
C;124;1269041;23;20010720 09:46;2//31570;
D;124;1269041;23;20010720 09:46;P;;;;;;
D;124;1269041;23;20010720 09:46;P;;;;;;
D;124;1269041;23;20010720 09:46;V;;;;;;
D;124;1269041;23;20010720 09:46;V;;;;;;
B;124;1269110;24;20010720 09:46;;;;CORPORATION PL;ORANGE;2800;3548;M;20010522;20010522;0;I;3;Other;;FL;;;7661494;
C;124;1269110;24;20010720 09:46;629//836599;
D;124;1269110;24;20010720 09:46;P;;;;;;
D;124;1269110;24;20010720 09:46;V;;;;;;
D;124;1269110;24;20010720 09:46;V;;;;;;
D;124;1269110;24;20010720 09:46;V;;;;;;
B;124;1269139;25;20010720 09:46;;;2;COURALLIE DR;ORANGE;2800;825.6;M;20010405;20010405;0;A;R;;;AG;;;7718159;
C;124;1269139;25;20010720 09:46;59//246520;
D;124;1269139;25;20010720 09:46;P;;;;;;
D;124;1269139;25;20010720 09:46;P;;;;;;
B;124;1269139;26;20010720 09:46;;;2;COURALLIE DR;ORANGE;2800;825.6;M;20010626;20010626;0;A;3;NULL;;AG;;;7718158;
C;124;1269139;26;20010720 09:46;59//246520;
D;124;1269139;26;20010720 09:46;P;;;;;;
D;124;1269139;26;20010720 09:46;P;;;;;;
D;124;1269139;26;20010720 09:46;P;;;;;;
D;124;1269139;26;20010720 09:46;P;;;;;;
D;124;1269139;26;20010720 09:46;V;;;;;;
D;124;1269139;26;20010720 09:46;V;;;;;;
B;124;1269599;27;20010720 09:46;;;41;DALTON ST;ORANGE;2800;966.4;M;20010528;20010607;125500;A;R;;;AD;;;7702442;
C;124;1269599;27;20010720 09:46;5//658360;
D;124;1269599;27;20010720 09:46;P;;;;;;
D;124;1269599;27;20010720 09:46;P;;;;;;
D;124;1269599;27;20010720 09:46;V;;;;;;
D;124;1269599;27;20010720 09:46;V;;;;;;
B;124;1269615;28;20010720 09:46;;;7;DALTON ST;ORANGE;2800;445.7;M;20010607;20010607;85000;A;R;;;AD;;;7702375;
C;124;1269615;28;20010720 09:46;1//781194;
D;124;1269615;28;20010720 09:46;P;;;;;;
D;124;1269615;28;20010720 09:46;V;;;;;;
B;124;1269767;29;20010720 09:46;;;103;EDWARD ST;ORANGE;2800;485.1;M;20010501;20010612;82500;A;R;;;AJ;;;7699999;
C;124;1269767;29;20010720 09:46;738//816537;
D;124;1269767;29;20010720 09:46;P;;;;;;
D;124;1269767;29;20010720 09:46;P;;;;;;
D;124;1269767;29;20010720 09:46;V;;;;;;
D;124;1269767;29;20010720 09:46;V;;;;;;
B;124;1269855;30;20010720 09:46;;;74;EDWARD ST;ORANGE;2800;1214;M;20010605;20010605;0;A;R;;;AJ;;;7679044;
C;124;1269855;30;20010720 09:46;19/5/8196;
D;124;1269855;30;20010720 09:46;P;;;;;;
D;124;1269855;30;20010720 09:46;P;;;;;;
D;124;1269855;30;20010720 09:46;V;;;;;;
B;124;1270054;31;20010720 09:46;;;5;ENDEAVOUR AVE;ORANGE;2800;575.4;M;20010518;20010605;150000;A;R;;;AE;;;7693644;
C;124;1270054;31;20010720 09:46;117//240623;
D;124;1270054;31;20010720 09:46;P;;;;;;
D;124;1270054;31;20010720 09:46;V;;;;;;
D;124;1270054;31;20010720 09:46;V;;;;;;
B;124;1270087;32;20010720 09:46;;;37;ENDSLEIGH AVE;ORANGE;2800;809.4;M;20010502;20010606;120000;A;R;;;AJ;;;7702511;
C;124;1270087;32;20010720 09:46;6//14246;
D;124;1270087;32;20010720 09:46;P;;;;;;
D;124;1270087;32;20010720 09:46;V;;;;;;
B;124;1270405;33;20010720 09:46;;;18;FOX AVE;ORANGE;2800;505.9;M;20010329;20010508;65000;A;R;;;AF;;;7680543;
C;124;1270405;33;20010720 09:46;12//25690;
D;124;1270405;33;20010720 09:46;P;;;;;;
D;124;1270405;33;20010720 09:46;P;;;;;;
D;124;1270405;33;20010720 09:46;V;;;;;;
B;124;1270888;34;20010720 09:46;;;9;GERSBACH PL;ORANGE;2800;1242;M;20010420;20010601;225000;A;R;;;AS;;;7692680;
C;124;1270888;34;20010720 09:46;355//884174;
D;124;1270888;34;20010720 09:46;P;;;;;;
D;124;1270888;34;20010720 09:46;P;;;;;;
D;124;1270888;34;20010720 09:46;V;;;;;;
D;124;1270888;34;20010720 09:46;V;;;;;;
B;124;1271660;35;20010720 09:46;;;530;HILL ST;ORANGE;2800;811.2;M;20010323;20010622;156000;A;R;;;AE;;;7714581;
C;124;1271660;35;20010720 09:46;38//259667;
D;124;1271660;35;20010720 09:46;P;;;;;;
D;124;1271660;35;20010720 09:46;P;;;;;;
D;124;1271660;35;20010720 09:46;V;;;;;;
B;124;1271702;36;20010720 09:46;;;;HOLMAN WAY;ORANGE;2800;770.3;M;20010424;20010530;44000;A;3;NULL;;AS;;;7662377;
C;124;1271702;36;20010720 09:46;110//1017823;
D;124;1271702;36;20010720 09:46;P;;;;;;
D;124;1271702;36;20010720 09:46;V;;;;;;
B;124;1271720;37;20010720 09:46;;;16;HONEYMAN DR;ORANGE;2800;801.7;M;20010420;20010425;153000;A;R;;;EA;;;7670105;
C;124;1271720;37;20010720 09:46;133//870740;
D;124;1271720;37;20010720 09:46;P;;;;;;
D;124;1271720;37;20010720 09:46;P;;;;;;
D;124;1271720;37;20010720 09:46;V;;;;;;
D;124;1271720;37;20010720 09:46;V;;;;;;
B;124;1272183;38;20010720 09:46;;;44;JUBILEE ST;ORANGE;2800;575.4;M;20010406;20010511;78000;A;R;;;AH;;;7673902;
C;124;1272183;38;20010720 09:46;3//31789;
D;124;1272183;38;20010720 09:46;P;;;;;;
D;124;1272183;38;20010720 09:46;V;;;;;;
B;124;1272216;39;20010720 09:46;;;5;KABLE PL;ORANGE;2800;887.7;M;20010424;20010601;145000;A;R;;;AE;;;7679877;
C;124;1272216;39;20010720 09:46;8//716583;
D;124;1272216;39;20010720 09:46;P;;;;;;
D;124;1272216;39;20010720 09:46;P;;;;;;
D;124;1272216;39;20010720 09:46;V;;;;;;
D;124;1272216;39;20010720 09:46;V;;;;;;
B;124;1272437;40;20010720 09:46;;28;98;KENNA ST;ORANGE;2800;;;20001026;20001026;0;;R;;28;;;;7672476;
C;124;1272437;40;20010720 09:46;28//15520;
D;124;1272437;40;20010720 09:46;P;;;;;;
D;124;1272437;40;20010720 09:46;P;;;;;;
B;124;1272437;41;20010720 09:46;;28;98;KENNA ST;ORANGE;2800;;;20010419;20010419;0;;R;;28;;;;7672477;
C;124;1272437;41;20010720 09:46;28//15520;
D;124;1272437;41;20010720 09:46;P;;;;;;
D;124;1272437;41;20010720 09:46;P;;;;;;
D;124;1272437;41;20010720 09:46;V;;;;;;
D;124;1272437;41;20010720 09:46;V;;;;;;
D;124;1272437;41;20010720 09:46;V;;;;;;
D;124;1272437;41;20010720 09:46;V;;;;;;
B;124;1272788;42;20010720 09:46;;;17;KOKODA ST;ORANGE;2800;373.1;M;20000908;20000908;0;A;R;;;AQ;;;7680359;
C;124;1272788;42;20010720 09:46;62//25621;
D;124;1272788;42;20010720 09:46;P;;;;;;
D;124;1272788;42;20010720 09:46;V;;;;;;
B;124;1272800;43;20010720 09:46;;;16;KOKODA ST;ORANGE;2800;373.1;M;20010528;20010621;37500;A;R;;;AQ;;;7712577;
C;124;1272800;43;20010720 09:46;46//25621;
D;124;1272800;43;20010720 09:46;P;;;;;;
D;124;1272800;43;20010720 09:46;P;;;;;;
D;124;1272800;43;20010720 09:46;V;;;;;;
B;124;1272828;44;20010720 09:46;;;2;KOORONGA AVE;ORANGE;2800;1138;M;20010528;20010528;180000;A;R;;;AA;;;7664812;
C;124;1272828;44;20010720 09:46;238//238474;
D;124;1272828;44;20010720 09:46;P;;;;;;
D;124;1272828;44;20010720 09:46;P;;;;;;
