A;181;20020109 10:35;PDANN;
B;181;1842786;1;20020109 10:35;;;13;Cunningham St;Bingara;2404;2023;M;20010829;20010926;8000;Z;V;VACANT LAND;;MR;AV;;8023193;
C;181;1842786;1;20020109 10:35;8/37/758111;
D;181;1842786;1;20020109 10:35;P;;;;;;
D;181;1842786;1;20020109 10:35;V;;;;;;
B;181;1842839;2;20020109 10:35;;;18;FAITHFUL ST;BINGARA;2404;7955;M;20010813;20010921;39000;Z;R;RESIDENCE;;FA;AC;;7990183;
C;181;1842839;2;20020109 10:35;12, 2/15/758111;
D;181;1842839;2;20020109 10:35;P;;;;;;
D;181;1842839;2;20020109 10:35;V;;;;;;
B;181;1842878;3;20020109 10:35;;;7;FINCH ST;BINGARA;2404;3768;M;20001220;20010117;80000;Z;R;RESIDENCE;;LB;ACI;;7677567;
C;181;1842878;3;20020109 10:35;2//740408;
D;181;1842878;3;20020109 10:35;P;;;;;;
D;181;1842878;3;20020109 10:35;P;;;;;;
D;181;1842878;3;20020109 10:35;P;;;;;;
D;181;1842878;3;20020109 10:35;V;;;;;;
B;181;1842932;4;20020109 10:35;;;11;FRAZER ST;BINGARA;2404;2037;M;20010813;20010828;87000;Z;R;RESIDENCE;;MR;AC;;7995875;
C;181;1842932;4;20020109 10:35;1//713746;
D;181;1842932;4;20020109 10:35;P;;;;;;
D;181;1842932;4;20020109 10:35;P;;;;;;
D;181;1842932;4;20020109 10:35;V;;;;;;
B;181;1842985;5;20020109 10:35;;;6;HILL ST;BINGARA;2404;1012;M;20010829;20010926;75000;Z;R;RESIDENCE;;MR;AC;;8018116;
C;181;1842985;5;20020109 10:35;1//336916;
D;181;1842985;5;20020109 10:35;P;;;;;;
D;181;1842985;5;20020109 10:35;P;;;;;;
D;181;1842985;5;20020109 10:35;V;;;;;;
B;181;1843286;6;20020109 10:35;;;22;RIDDELL ST;BINGARA;2404;980.1;M;20010803;20010912;25000;Z;R;RESIDENCE;;MR;AC;;8004274;
C;181;1843286;6;20020109 10:35;1//501280;
D;181;1843286;6;20020109 10:35;P;;;;;;
D;181;1843286;6;20020109 10:35;P;;;;;;
D;181;1843286;6;20020109 10:35;V;;;;;;
B;181;1843335;7;20020109 10:35;;;25;WEST ST;BINGARA;2404;2023;M;20010914;20011012;135000;Z;R;RESIDENCE;;MR;AC;;8035258;
C;181;1843335;7;20020109 10:35;13/42/758111;
D;181;1843335;7;20020109 10:35;P;;;;;;
D;181;1843335;7;20020109 10:35;P;;;;;;
D;181;1843335;7;20020109 10:35;V;;;;;;
B;181;1843475;8;20020109 10:35;BALD KNOB;;;WHITLOW RD;BINGARA;2404;1993;H;20010810;20010921;815000;R;3;RURAL;;GR;RG;;7998210;
C;181;1843475;8;20020109 10:35;36, 87//754836 150, 2, 65, 85, 91, 92, 93//754853;
D;181;1843475;8;20020109 10:35;P;;;;;;
D;181;1843475;8;20020109 10:35;P;;;;;;
D;181;1843475;8;20020109 10:35;P;;;;;;
D;181;1843475;8;20020109 10:35;P;;;;;;
D;181;1843475;8;20020109 10:35;V;;;;;;
B;181;2860953;9;20020109 10:35;;;;BRIGALOW ST;BINGARA;2404;2.827;H;20010501;20010524;125000;Z;R;RESIDENCE;;NH;RR;;7695780;
C;181;2860953;9;20020109 10:35;3//1010487;
D;181;2860953;9;20020109 10:35;P;;;;;;
D;181;2860953;9;20020109 10:35;P;;;;;;
Z;47;9;9;27;
