A;249;20020916 14:27;PDANN;
B;249;2662655;1;20020916 14:27;;;16;COSGROVE ST;ADAMINABY;2630;1050;M;20011207;20020111;44900;A;V;VACANT LAND;;AA;;;8909057;
C;249;2662655;1;20020916 14:27;8/2/758006;
D;249;2662655;1;20020916 14:27;P;;;;;;
D;249;2662655;1;20020916 14:27;P;;;;;;
D;249;2662655;1;20020916 14:27;V;;;;;;
B;249;2662705;2;20020916 14:27;;;10;DRUITT ST;ADAMINABY;2630;860;M;20020627;20020816;54000;A;R;RESIDENCE;;AA;;;8891353;
C;249;2662705;2;20020916 14:27;7//28078;
D;249;2662705;2;20020916 14:27;P;;;;;;
D;249;2662705;2;20020916 14:27;V;;;;;;
B;249;2662804;3;20020916 14:27;;;24;YORK ST;ADAMINABY;2630;930;M;20020628;20020822;70000;A;R;RESIDENCE;;AA;;;8918181;
C;249;2662804;3;20020916 14:27;80//28078;
D;249;2662804;3;20020916 14:27;P;;;;;;
D;249;2662804;3;20020916 14:27;P;;;;;;
D;249;2662804;3;20020916 14:27;V;;;;;;
D;249;2662804;3;20020916 14:27;V;;;;;;
B;249;2663219;4;20020916 14:27;;;;PSH CLYDE DP'S;JINDABYNE;2627;3.224;H;20001221;20020618;450000;P;V;VACANT LAND;;PB;;;8726588;
C;249;2663219;4;20020916 14:27;3//239506;
D;249;2663219;4;20020916 14:27;P;;;;;;
D;249;2663219;4;20020916 14:27;P;;;;;;
D;249;2663219;4;20020916 14:27;V;;;;;;
D;249;2663219;4;20020916 14:27;V;;;;;;
B;249;2663580;5;20020916 14:27;;34;2;CLYDE ST;JINDABYNE;2627;;;20020801;20020826;51000;;R;RESIDENCE;34;;;;8898643;
C;249;2663580;5;20020916 14:27;34//18797;
D;249;2663580;5;20020916 14:27;P;;;;;;
D;249;2663580;5;20020916 14:27;P;;;;;;
D;249;2663580;5;20020916 14:27;V;;;;;;
D;249;2663580;5;20020916 14:27;V;;;;;;
B;249;2663938;6;20020916 14:27;;;29;GIPPSLAND ST;JINDABYNE;2627;900;M;20020604;20020719;280000;A;R;RESIDENCE;;AE;;;8912441;
C;249;2663938;6;20020916 14:27;1//243795;
D;249;2663938;6;20020916 14:27;P;;;;;;
D;249;2663938;6;20020916 14:27;V;;;;;;
D;249;2663938;6;20020916 14:27;V;;;;;;
B;249;2664236;7;20020916 14:27;;;;JILLAMATONG ST;JINDABYNE;2627;1000;M;20020724;20020821;70000;A;V;VACANT LAND;;AQ;;;8899530;
C;249;2664236;7;20020916 14:27;12//852105;
D;249;2664236;7;20020916 14:27;P;;;;;;
D;249;2664236;7;20020916 14:27;P;;;;;;
D;249;2664236;7;20020916 14:27;V;;;;;;
B;249;2664702;8;20020916 14:27;;17;3;KURRAJONG ST;JINDABYNE;2627;;;20020717;20020830;160000;;R;RESIDENCE;17;;;;8927109;
C;249;2664702;8;20020916 14:27;17//SP 46857;
D;249;2664702;8;20020916 14:27;P;;;;;;
D;249;2664702;8;20020916 14:27;V;;;;;;
D;249;2664702;8;20020916 14:27;V;;;;;;
B;249;2664809;9;20020916 14:27;;;11;MUNYANG ST;JINDABYNE;2627;929.5;M;20020510;20020621;250000;A;R;RESIDENCE;;AQ;AC;;8863061;
C;249;2664809;9;20020916 14:27;38//219583;
D;249;2664809;9;20020916 14:27;P;;;;;;
D;249;2664809;9;20020916 14:27;V;;;;;;
D;249;2664809;9;20020916 14:27;V;;;;;;
B;249;2664934;10;20020916 14:27;;1;9;PENDERS CT;JINDABYNE;2627;;;20020607;20020705;130000;;R;RESIDENCE;1;;;;8924773;
C;249;2664934;10;20020916 14:27;1//42522;
D;249;2664934;10;20020916 14:27;P;;;;;;
D;249;2664934;10;20020916 14:27;V;;;;;;
B;249;2664973;11;20020916 14:27;;12;1;SNOWY RIVER AVE;JINDABYNE;2627;;;20020730;20020828;115000;;R;RESIDENCE;12;;;;8921997;
