A;656;20030619 14:42;PDANN;
B;656;2717881;1;20030619 14:42;;;67;PAPERBARK PL;WAUCHOPE;2446;1.261;H;20030225;20030530;640000;R;R;RESIDENCE;;MQ;;0;9669991;
C;656;2717881;1;20030619 14:42;13//811159;
D;656;2717881;1;20030619 14:42;P;;;;;;
D;656;2717881;1;20030619 14:42;P;;;;;;
D;656;2717881;1;20030619 14:42;V;;;;;;
D;656;2717881;1;20030619 14:42;V;;;;;;
B;656;2718111;2;20030619 14:42;;;16;FARRAWELLS RD;TELEGRAPH POINT;2441;3.856;H;20030326;20030428;265000;R;R;RESIDENCE;;MX;;0;9671344;
C;656;2718111;2;20030619 14:42;1//778101 1//822665;
D;656;2718111;2;20030619 14:42;P;;;;;;
D;656;2718111;2;20030619 14:42;P;;;;;;
D;656;2718111;2;20030619 14:42;V;;;;;;
D;656;2718111;2;20030619 14:42;V;;;;;;
B;656;2718638;3;20030619 14:42;;;17;LAKE RIDGE DR;KEW;2439;1.1;H;20021220;20030207;119000;R;V;VACANT LAND;;MN;;0;9667197;
C;656;2718638;3;20030619 14:42;8//1000758;
D;656;2718638;3;20030619 14:42;P;;;;;;
D;656;2718638;3;20030619 14:42;P;;;;;;
D;656;2718638;3;20030619 14:42;V;;;;;;
B;656;2719244;4;20030619 14:42;;;9;GLEN HAVEN DR;KEW;2439;2.265;H;20030429;20030527;325000;R;R;RESIDENCE;;MN;;0;9683174;
C;656;2719244;4;20030619 14:42;16//828282;
D;656;2719244;4;20030619 14:42;P;;;;;;
D;656;2719244;4;20030619 14:42;P;;;;;;
D;656;2719244;4;20030619 14:42;V;;;;;;
D;656;2719244;4;20030619 14:42;V;;;;;;
B;656;2720280;5;20030619 14:42;;3;29;LAKE ST;LAURIETON;2443;;;20030325;20030527;235000;;R;RESIDENCE;3;;;0;9668404;
C;656;2720280;5;20030619 14:42;3//SP 37189;
D;656;2720280;5;20030619 14:42;P;;;;;;
D;656;2720280;5;20030619 14:42;V;;;;;;
D;656;2720280;5;20030619 14:42;V;;;;;;
B;656;2721201;6;20030619 14:42;;;12;COMBOYNE ST;COMBOYNE;2429;1404;M;20030401;20030429;144000;Z;R;RESIDENCE;;ZM;;0;9679822;
C;656;2721201;6;20030619 14:42;36//12308;
D;656;2721201;6;20030619 14:42;P;;;;;;
D;656;2721201;6;20030619 14:42;V;;;;;;
B;656;2721419;7;20030619 14:42;;;5015;OXLEY HWY;LONG FLAT;2446;986.2;M;20020715;20020828;100000;Z;R;RESIDENCE;;ZN;;0;9658757;
C;656;2721419;7;20030619 14:42;35//258850;
D;656;2721419;7;20030619 14:42;P;;;;;;
D;656;2721419;7;20030619 14:42;P;;;;;;
D;656;2721419;7;20030619 14:42;V;;;;;;
B;656;2722269;8;20030619 14:42;;;;HUNTINGDON RD;HUNTINGDON;2446;600;M;20030502;20030502;5000;R;V;VACANT LAND;;PS;;0;9661546;
C;656;2722269;8;20030619 14:42;5//883455;
D;656;2722269;8;20030619 14:42;P;;;;;;
D;656;2722269;8;20030619 14:42;V;;;;;;
B;656;2722553;9;20030619 14:42;;1;45;BLACKBUTT DR;WAUCHOPE;2446;;;20030314;20030411;165000;;R;RESIDENCE;1;;;0;9660845;
C;656;2722553;9;20030619 14:42;1//SP 60202;
D;656;2722553;9;20030619 14:42;P;;;;;;
D;656;2722553;9;20030619 14:42;V;;;;;;
B;656;2722585;10;20030619 14:42;;;9;BOB STANTON CL;WAUCHOPE;2446;914.4;M;20021105;20021105;85000;A;V;VACANT LAND;;GB;;0;9658750;
C;656;2722585;10;20030619 14:42;6//816352;
D;656;2722585;10;20030619 14:42;P;;;;;;
D;656;2722585;10;20030619 14:42;P;;;;;;
D;656;2722585;10;20030619 14:42;P;;;;;;
D;656;2722585;10;20030619 14:42;P;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
D;656;2722585;10;20030619 14:42;V;;;;;;
B;656;2722649;11;20030619 14:42;;;69;COWARRAL CCT;WAUCHOPE;2446;887.8;M;20030515;20030602;266000;A;R;RESIDENCE;;GA;;0;9675064;
C;656;2722649;11;20030619 14:42;188//700291;
D;656;2722649;11;20030619 14:42;P;;;;;;
D;656;2722649;11;20030619 14:42;V;;;;;;
B;656;2722709;12;20030619 14:42;;;130;CAMERON ST;WAUCHOPE;2446;651.3;M;20020625;20020705;169000;A;R;RESIDENCE;;GB;;0;9652242;
C;656;2722709;12;20030619 14:42;1//158545;
D;656;2722709;12;20030619 14:42;P;;;;;;
D;656;2722709;12;20030619 14:42;P;;;;;;
D;656;2722709;12;20030619 14:42;V;;;;;;
D;656;2722709;12;20030619 14:42;V;;;;;;
B;656;2722789;13;20030619 14:42;;;117;CAMERON ST;WAUCHOPE;2446;461.6;M;20030426;20030523;156000;A;R;RESIDENCE;;GD;;0;9665630;
C;656;2722789;13;20030619 14:42;A//162276;
D;656;2722789;13;20030619 14:42;P;;;;;;
D;656;2722789;13;20030619 14:42;V;;;;;;
