A;RTSALEDATA;081;20250127 01:01;VALNET;
B;081;4080654;24;20250127 01:01;;;28;MARKETSFIELD AVE;NORTH KELLYVILLE;2155;649.2;M;20240903;20250120;1970000;R2;R;RESIDENCE;;NKR;;0;AU763554;
C;081;4080654;24;20250127 01:01;112/1216193;
D;081;4080654;24;20250127 01:01;P;;;;;;
D;081;4080654;24;20250127 01:01;P;;;;;;
D;081;4080654;24;20250127 01:01;V;;;;;;
D;081;4080654;24;20250127 01:01;V;;;;;;
B;081;4047205;25;20250127 01:01;;;3;NAPOLI WAY;KELLYVILLE;2155;600;M;20241224;20250117;834667;C4;R;RESIDENCE;;NKE;;0;AU754934;
C;081;4047205;25;20250127 01:01;13/270978;
D;081;4047205;25;20250127 01:01;P;;;;;;
D;081;4047205;25;20250127 01:01;V;;;;;;
D;081;4047205;25;20250127 01:01;V;;;;;;
D;081;4047205;25;20250127 01:01;V;;;;;;
B;081;4088510;26;20250127 01:01;;;14;ROSS PL;NORTH KELLYVILLE;2155;473.4;M;20241221;20250120;1490000;R2;R;RESIDENCE;;NKU;;0;AU762167;
C;081;4088510;26;20250127 01:01;40/1213466;
D;081;4088510;26;20250127 01:01;P;;;;;;
D;081;4088510;26;20250127 01:01;P;;;;;;
D;081;4088510;26;20250127 01:01;V;;;;;;
D;081;4088510;26;20250127 01:01;V;;;;;;
B;081;4511898;27;20250127 01:01;;103;105;BELLA VISTA DR;BELLA VISTA;2153;136;M;20241209;20250120;965000;;R;RESIDENCE;3;;;0;AU762662;
C;081;4511898;27;20250127 01:01;3/SP106281;
D;081;4511898;27;20250127 01:01;P;;;;;;
D;081;4511898;27;20250127 01:01;V;;;;;;
B;081;4577985;28;20250127 01:01;;242;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;81;M;20241108;20250116;520000;;R;RESIDENCE;113;;;0;AU752764;
C;081;4577985;28;20250127 01:01;113/SP104040;
D;081;4577985;28;20250127 01:01;P;;;;;;
D;081;4577985;28;20250127 01:01;V;;;;;;
B;081;4589041;29;20250127 01:01;;4;8;GARTHOWEN CRES;CASTLE HILL;2154;106;M;20210707;20250117;690000;;R;RESIDENCE;11;;;0;AU758453;
C;081;4589041;29;20250127 01:01;11/SP108841;
D;081;4589041;29;20250127 01:01;P;;;;;;
D;081;4589041;29;20250127 01:01;V;;;;;;
B;081;4568071;30;20250127 01:01;;504;8;WHITE HART DR;ROUSE HILL;2155;113;M;20241204;20250117;800000;;R;RESIDENCE;34;;;0;AU756283;
C;081;4568071;30;20250127 01:01;34/SP108041;
D;081;4568071;30;20250127 01:01;P;;;;;;
D;081;4568071;30;20250127 01:01;P;;;;;;
D;081;4568071;30;20250127 01:01;V;;;;;;
B;081;4589041;31;20250127 01:01;;101;18;GARTHOWEN CRES;CASTLE HILL;2154;117;M;20210618;20250117;845000;;R;RESIDENCE;23;;;0;AU759365;
C;081;4589041;31;20250127 01:01;23/SP108841;
D;081;4589041;31;20250127 01:01;P;;;;;;
D;081;4589041;31;20250127 01:01;V;;;;;;
B;081;4589041;32;20250127 01:01;;208;18;GARTHOWEN CRES;CASTLE HILL;2154;73;M;20241203;20250120;760000;;R;RESIDENCE;47;;;0;AU763075;
C;081;4589041;32;20250127 01:01;47/SP108841;
D;081;4589041;32;20250127 01:01;P;;;;;;
D;081;4589041;32;20250127 01:01;V;;;;;;
B;081;4588138;33;20250127 01:01;;;64;SAGITTARIUS CCT;BOX HILL;2765;388;M;20230724;20250117;1249990;;R;RESIDENCE;17;;;0;AU759988;
C;081;4588138;33;20250127 01:01;17/SP106620;
D;081;4588138;33;20250127 01:01;P;;;;;;
D;081;4588138;33;20250127 01:01;P;;;;;;
D;081;4588138;33;20250127 01:01;V;;;;;;
B;081;4588138;34;20250127 01:01;;;52;SAGITTARIUS CCT;BOX HILL;2765;365;M;20240725;20250116;1130000;;R;RESIDENCE;23;;;0;AU754556;
C;081;4588138;34;20250127 01:01;23/SP106620;
D;081;4588138;34;20250127 01:01;P;;;;;;
D;081;4588138;34;20250127 01:01;P;;;;;;
D;081;4588138;34;20250127 01:01;V;;;;;;
B;081;4588138;35;20250127 01:01;;;2;SAGITTARIUS CCT;BOX HILL;2765;374;M;20230810;20250117;1099990;;R;RESIDENCE;32;;;0;AU760328;
C;081;4588138;35;20250127 01:01;32/SP106620;
D;081;4588138;35;20250127 01:01;P;;;;;;
D;081;4588138;35;20250127 01:01;P;;;;;;
D;081;4588138;35;20250127 01:01;V;;;;;;
B;081;4588138;36;20250127 01:01;;;14;SAGITTARIUS CCT;BOX HILL;2765;303;M;20230630;20250117;1099990;;R;RESIDENCE;38;;;0;AU760350;
C;081;4588138;36;20250127 01:01;38/SP106620;
D;081;4588138;36;20250127 01:01;P;;;;;;
D;081;4588138;36;20250127 01:01;P;;;;;;
D;081;4588138;36;20250127 01:01;V;;;;;;
B;081;4588138;37;20250127 01:01;;;9;SAGITTARIUS CCT;BOX HILL;2765;313;M;20240328;20250120;1120990;;R;RESIDENCE;53;;;0;AU765249;
C;081;4588138;37;20250127 01:01;53/SP106620;
D;081;4588138;37;20250127 01:01;P;;;;;;
D;081;4588138;37;20250127 01:01;P;;;;;;
D;081;4588138;37;20250127 01:01;V;;;;;;
B;081;4574435;38;20250127 01:01;;;2;VAISHNO CL;KELLYVILLE;2155;327.1;M;20241129;20250117;1055365;R3;V;VACANT LAND;;KEM;;0;AU757966;
C;081;4574435;38;20250127 01:01;4/271459;
D;081;4574435;38;20250127 01:01;P;;;;;;
D;081;4574435;38;20250127 01:01;P;;;;;;
D;081;4574435;38;20250127 01:01;V;;;;;;
B;081;4551118;39;20250127 01:01;;;45;APLITE CCT;GABLES;2765;734.2;M;20240815;20250117;1210000;R2;V;VACANT LAND;;BHR;;0;AU760121;
C;081;4551118;39;20250127 01:01;2621/1281511;
D;081;4551118;39;20250127 01:01;P;;;;;;
D;081;4551118;39;20250127 01:01;P;;;;;;
D;081;4551118;39;20250127 01:01;V;;;;;;
B;081;4551233;40;20250127 01:01;;;14;CHALK ST;GABLES;2765;752.9;M;20241202;20250117;1300000;R2;R;RESIDENCE;;BHR;;0;AU756629;
C;081;4551233;40;20250127 01:01;2736/1281511;
D;081;4551233;40;20250127 01:01;P;;;;;;
D;081;4551233;40;20250127 01:01;P;;;;;;
D;081;4551233;40;20250127 01:01;V;;;;;;
B;081;584346;41;20250127 01:01;;;11 A;CHURCH ST;CASTLE HILL;2154;449.3;M;20241210;20250121;1425000;R3;R;RESIDENCE;;CHM;;0;AU765604;
C;081;584346;41;20250127 01:01;2/851770;
D;081;584346;41;20250127 01:01;P;;;;;;
D;081;584346;41;20250127 01:01;V;;;;;;
B;081;576187;42;20250127 01:01;;;4 B;ASTORIA PARK RD;BAULKHAM HILLS;2153;454.3;M;20241128;20250117;1540000;R2;R;RESIDENCE;;AKK;;0;AU757903;
C;081;576187;42;20250127 01:01;6/285426;
D;081;576187;42;20250127 01:01;P;;;;;;
D;081;576187;42;20250127 01:01;P;;;;;;
D;081;576187;42;20250127 01:01;V;;;;;;
B;081;576307;43;20250127 01:01;;;4;AUGUSTA CT;ROUSE HILL;2155;550;M;20241120;20250120;1750000;R3;R;RESIDENCE;;RHM;;0;AU762232;
C;081;576307;43;20250127 01:01;38/1011630;
D;081;576307;43;20250127 01:01;P;;;;;;
D;081;576307;43;20250127 01:01;V;;;;;;
D;081;576307;43;20250127 01:01;V;;;;;;
B;081;581769;44;20250127 01:01;;1;2;CANYON RD;BAULKHAM HILLS;2153;;;20241125;20250117;1005000;;R;RESIDENCE;1;;;0;AU755454;
C;081;581769;44;20250127 01:01;1/SP37230;
D;081;581769;44;20250127 01:01;P;;;;;;
D;081;581769;44;20250127 01:01;P;;;;;;
D;081;581769;44;20250127 01:01;V;;;;;;
D;081;581769;44;20250127 01:01;V;;;;;;
B;081;574477;45;20250127 01:01;;;2;ALLSOPP AVE;BAULKHAM HILLS;2153;714.5;M;20241122;20250120;1750000;R2;R;RESIDENCE;;AMM;;0;AU762072;
C;081;574477;45;20250127 01:01;11/230277;
D;081;574477;45;20250127 01:01;P;;;;;;
D;081;574477;45;20250127 01:01;P;;;;;;
D;081;574477;45;20250127 01:01;V;;;;;;
D;081;574477;45;20250127 01:01;V;;;;;;
B;081;582631;46;20250127 01:01;;;23;CARY ST;BAULKHAM HILLS;2153;695.6;M;20241120;20250117;1820000;R2;R;RESIDENCE;;AMM;;0;AU759555;
C;081;582631;46;20250127 01:01;263/225628;
D;081;582631;46;20250127 01:01;P;;;;;;
D;081;582631;46;20250127 01:01;P;;;;;;
D;081;582631;46;20250127 01:01;V;;;;;;
D;081;582631;46;20250127 01:01;V;;;;;;
B;081;583047;47;20250127 01:01;;;5;CASTLEWOOD DR;CASTLE HILL;2154;1030;M;20241207;20250117;2081000;R2;R;RESIDENCE;;AGG;;0;AU756372;
C;081;583047;47;20250127 01:01;508/712805;
D;081;583047;47;20250127 01:01;P;;;;;;
D;081;583047;47;20250127 01:01;P;;;;;;
D;081;583047;47;20250127 01:01;V;;;;;;
B;081;577922;48;20250127 01:01;;20;4;HINDLE TCE;BELLA VISTA;2153;;;20241210;20250122;1340000;;R;RESIDENCE;21;;;0;AU772089;
C;081;577922;48;20250127 01:01;21/SP59024;
D;081;577922;48;20250127 01:01;P;;;;;;
D;081;577922;48;20250127 01:01;V;;;;;;
D;081;577922;48;20250127 01:01;V;;;;;;
B;081;580662;49;20250127 01:01;;;67;DELANEY DR;BAULKHAM HILLS;2153;754;M;20241211;20250120;2150000;R2;R;RESIDENCE;;AQQ;;0;AU762514;
C;081;580662;49;20250127 01:01;37/800241;
D;081;580662;49;20250127 01:01;P;;;;;;
D;081;580662;49;20250127 01:01;P;;;;;;
D;081;580662;49;20250127 01:01;V;;;;;;
D;081;580662;49;20250127 01:01;V;;;;;;
B;081;578266;50;20250127 01:01;;;46;BENTLEY AVE;NORTH KELLYVILLE;2155;840;M;20240130;20250116;2530000;R2;R;RESIDENCE;;AZZ;;0;AU751353;
C;081;578266;50;20250127 01:01;2717/877266;
D;081;578266;50;20250127 01:01;P;;;;;;
D;081;578266;50;20250127 01:01;P;;;;;;
D;081;578266;50;20250127 01:01;V;;;;;;
D;081;578266;50;20250127 01:01;V;;;;;;
B;081;583662;51;20250127 01:01;;;12;CHADWORTH PL;BAULKHAM HILLS;2153;727.2;M;20241112;20250120;1700000;R2;R;RESIDENCE;;AMM;;0;AU763661;
C;081;583662;51;20250127 01:01;153/239791;
D;081;583662;51;20250127 01:01;P;;;;;;
D;081;583662;51;20250127 01:01;P;;;;;;
D;081;583662;51;20250127 01:01;V;;;;;;
D;081;583662;51;20250127 01:01;V;;;;;;
B;081;586931;52;20250127 01:01;;;14;CUTHBERT AVE;KELLYVILLE;2155;568.5;M;20241114;20250117;1900000;R2;R;RESIDENCE;;AYY;;0;AU755495;
C;081;586931;52;20250127 01:01;102/862283;
D;081;586931;52;20250127 01:01;P;;;;;;
D;081;586931;52;20250127 01:01;V;;;;;;
B;081;595227;53;20250127 01:01;;;9 A;HILL RD;WEST PENNANT HILLS;2125;768.1;M;20241213;20250117;2445000;R2;R;RESIDENCE;;ADD;;0;AU756121;
C;081;595227;53;20250127 01:01;2/776157;
D;081;595227;53;20250127 01:01;P;;;;;;
D;081;595227;53;20250127 01:01;P;;;;;;
D;081;595227;53;20250127 01:01;V;;;;;;
D;081;595227;53;20250127 01:01;V;;;;;;
B;081;595237;54;20250127 01:01;;16;1;HILL ST;BAULKHAM HILLS;2153;;;20241209;20250116;534500;;R;RESIDENCE;16;;;0;AU751651;
C;081;595237;54;20250127 01:01;16/SP32863;
D;081;595237;54;20250127 01:01;P;;;;;;
D;081;595237;54;20250127 01:01;V;;;;;;
B;081;587574;55;20250127 01:01;;;2;DELAVOR PL;GLENHAVEN;2156;4028;M;20241011;20250122;4000000;C4;R;RESIDENCE;;LIV;;0;AU771669;
C;081;587574;55;20250127 01:01;162/260866;
D;081;587574;55;20250127 01:01;P;;;;;;
D;081;587574;55;20250127 01:01;P;;;;;;
D;081;587574;55;20250127 01:01;P;;;;;;
D;081;587574;55;20250127 01:01;P;;;;;;
D;081;587574;55;20250127 01:01;V;;;;;;
D;081;587574;55;20250127 01:01;V;;;;;;
D;081;587574;55;20250127 01:01;V;;;;;;
B;081;592983;56;20250127 01:01;;;27;GOORAWAY DR;CASTLE HILL;2154;760.2;M;20240924;20250117;2210000;R2;R;RESIDENCE;;AEE;;0;AU760272;
C;081;592983;56;20250127 01:01;213/719903;
D;081;592983;56;20250127 01:01;P;;;;;;
D;081;592983;56;20250127 01:01;P;;;;;;
D;081;592983;56;20250127 01:01;P;;;;;;
D;081;592983;56;20250127 01:01;V;;;;;;
D;081;592983;56;20250127 01:01;V;;;;;;
B;081;585056;57;20250127 01:01;;;14;CONWAY CT;BAULKHAM HILLS;2153;893;M;20241208;20250117;2128888;R2;R;RESIDENCE;;AQQ;;0;AU756702;
C;081;585056;57;20250127 01:01;25/715544;
D;081;585056;57;20250127 01:01;P;;;;;;
D;081;585056;57;20250127 01:01;P;;;;;;
D;081;585056;57;20250127 01:01;V;;;;;;
B;081;587906;58;20250127 01:01;;;6;DONEGAL PL;ROUSE HILL;2155;745.3;M;20241112;20250117;1880000;R2;R;RESIDENCE;;AZZ;;0;AU758435;
C;081;587906;58;20250127 01:01;35/879347;
D;081;587906;58;20250127 01:01;P;;;;;;
D;081;587906;58;20250127 01:01;V;;;;;;
B;081;587907;59;20250127 01:01;;;7;DONEGAL PL;ROUSE HILL;2155;800.2;M;20241129;20250117;1780000;R2;R;RESIDENCE;;AZZ;;0;AU756622;
C;081;587907;59;20250127 01:01;34/879347;
D;081;587907;59;20250127 01:01;P;;;;;;
D;081;587907;59;20250127 01:01;P;;;;;;
D;081;587907;59;20250127 01:01;V;;;;;;
D;081;587907;59;20250127 01:01;V;;;;;;
B;081;590739;60;20250127 01:01;;;21;FRANCESCO CRES;BELLA VISTA;2153;701.6;M;20241022;20250120;2340000;R2;R;RESIDENCE;;AQQ;;0;AU761828;
C;081;590739;60;20250127 01:01;18/834316;
D;081;590739;60;20250127 01:01;P;;;;;;
D;081;590739;60;20250127 01:01;V;;;;;;
D;081;590739;60;20250127 01:01;V;;;;;;
B;081;585717;61;20250127 01:01;;5;46;CORONATION RD;BAULKHAM HILLS;2153;;;20241116;20250116;1277000;;R;RESIDENCE;5;;;0;AU751453;
C;081;585717;61;20250127 01:01;5/SP56378;
D;081;585717;61;20250127 01:01;P;;;;;;
D;081;585717;61;20250127 01:01;V;;;;;;
B;081;591173;62;20250127 01:01;;;103;CRANE RD;CASTLE HILL;2154;1110;M;20241017;20250117;3500000;R2;R;RESIDENCE;;AGG;;0;AU758224;
C;081;591173;62;20250127 01:01;503/712805;
D;081;591173;62;20250127 01:01;P;;;;;;
D;081;591173;62;20250127 01:01;P;;;;;;
D;081;591173;62;20250127 01:01;V;;;;;;
D;081;591173;62;20250127 01:01;V;;;;;;
B;081;589282;63;20250127 01:01;;;12;EVERETT PL;ANNANGROVE;2156;2.023;H;20241025;20250120;2400000;RU6;R;RESIDENCE;;RDD;;0;AU764919;
C;081;589282;63;20250127 01:01;23/244450;
D;081;589282;63;20250127 01:01;P;;;;;;
D;081;589282;63;20250127 01:01;V;;;;;;
D;081;589282;63;20250127 01:01;V;;;;;;
B;081;603073;64;20250127 01:01;;;94;MERINDAH RD;BAULKHAM HILLS;2153;695.6;M;20240930;20250116;1750000;R2;R;RESIDENCE;;AKK;;0;AU752644;
C;081;603073;64;20250127 01:01;494/239885;
D;081;603073;64;20250127 01:01;P;;;;;;
D;081;603073;64;20250127 01:01;V;;;;;;
D;081;603073;64;20250127 01:01;V;;;;;;
B;081;603372;65;20250127 01:01;;;8;MIDDLETON AVE;CASTLE HILL;2154;947.5;M;20240220;20250117;3800000;R4;R;RESIDENCE;;HDR;;0;AU755662;
C;081;603372;65;20250127 01:01;22/247890;
D;081;603372;65;20250127 01:01;P;;;;;;
D;081;603372;65;20250127 01:01;V;;;;;;
B;081;603467;66;20250127 01:01;;;58;CLOWER AVE;ROUSE HILL;2155;593.4;M;20241130;20250117;1852000;R2;R;RESIDENCE;;AZZ;;0;AU757248;
C;081;603467;66;20250127 01:01;103/876193;
D;081;603467;66;20250127 01:01;P;;;;;;
D;081;603467;66;20250127 01:01;P;;;;;;
D;081;603467;66;20250127 01:01;V;;;;;;
D;081;603467;66;20250127 01:01;V;;;;;;
B;081;603893;67;20250127 01:01;;;30;MONACO AVE;NORTH KELLYVILLE;2155;800;M;20241129;20250117;2100000;R2;R;RESIDENCE;;AZZ;;0;AU755586;
C;081;603893;67;20250127 01:01;3205/879730;
D;081;603893;67;20250127 01:01;P;;;;;;
D;081;603893;67;20250127 01:01;V;;;;;;
D;081;603893;67;20250127 01:01;V;;;;;;
B;081;604054;68;20250127 01:01;;;4;MORVEN CT;CASTLE HILL;2154;924.8;M;20241029;20250117;2700000;R2;R;RESIDENCE;;AEE;;0;AU759579;
C;081;604054;68;20250127 01:01;7107/871117;
D;081;604054;68;20250127 01:01;P;;;;;;
D;081;604054;68;20250127 01:01;P;;;;;;
D;081;604054;68;20250127 01:01;V;;;;;;
D;081;604054;68;20250127 01:01;V;;;;;;
B;081;598996;69;20250127 01:01;;;7;KNIGHTSBRIDGE PL;CASTLE HILL;2154;1097;M;20241207;20250121;2600000;R2;R;RESIDENCE;;AEE;;0;AU766317;
C;081;598996;69;20250127 01:01;2080/263858;
D;081;598996;69;20250127 01:01;P;;;;;;
D;081;598996;69;20250127 01:01;P;;;;;;
D;081;598996;69;20250127 01:01;V;;;;;;
D;081;598996;69;20250127 01:01;V;;;;;;
B;081;601675;70;20250127 01:01;;;9;MAGNOLIA AVE;BAULKHAM HILLS;2153;750;M;20241127;20250120;2165000;R2;R;RESIDENCE;;AJJ;;0;AU764587;
C;081;601675;70;20250127 01:01;6226/259338;
D;081;601675;70;20250127 01:01;P;;;;;;
D;081;601675;70;20250127 01:01;P;;;;;;
D;081;601675;70;20250127 01:01;V;;;;;;
D;081;601675;70;20250127 01:01;V;;;;;;
B;081;596438;71;20250127 01:01;;;2;JAMIESON AVE;BAULKHAM HILLS;2153;695.6;M;20241102;20250116;1888000;R2;R;RESIDENCE;;AMM;;0;AU752107;
C;081;596438;71;20250127 01:01;161/224424;
D;081;596438;71;20250127 01:01;P;;;;;;
D;081;596438;71;20250127 01:01;P;;;;;;
D;081;596438;71;20250127 01:01;V;;;;;;
B;081;599258;72;20250127 01:01;;;18;LAMBERT CRES;BAULKHAM HILLS;2153;746.1;M;20241116;20250120;1801000;R2;R;RESIDENCE;;AJJ;;0;AU761510;
