A;101;20020801 14:00;PDANN;
B;101;1053681;1;20020801 14:00;;;59;ALBATROSS RD;NOWRA;2541;5638.6;M;20020617;20020621;253000;I;3;WORKSHOP;;BN;;;8766275;
C;101;1053681;1;20020801 14:00;4//515252;
D;101;1053681;1;20020801 14:00;P;;;;;;
D;101;1053681;1;20020801 14:00;P;;;;;;
D;101;1053681;1;20020801 14:00;V;;;;;;
B;101;1054052;2;20020801 14:00;;;20;ALMA AVE;FISHERMANS PARADISE;2539;670.3;M;20020604;20020716;152000;Z;R;RESIDENCE;;WA;;;8808959;
C;101;1054052;2;20020801 14:00;158//26974;
D;101;1054052;2;20020801 14:00;P;;;;;;
D;101;1054052;2;20020801 14:00;P;;;;;;
D;101;1054052;2;20020801 14:00;V;;;;;;
B;101;1055521;3;20020801 14:00;;;28;BARWON ST;BOMADERRY;2541;1786;M;20020604;20020705;297500;A;R;RESIDENCE;;ER;;;8770143;
C;101;1055521;3;20020801 14:00;3//737431;
D;101;1055521;3;20020801 14:00;P;;;;;;
D;101;1055521;3;20020801 14:00;V;;;;;;
D;101;1055521;3;20020801 14:00;V;;;;;;
B;101;1057140;4;20020801 14:00;;;;BOLONG RD;BOMADERRY;2541;6.07;H;20020218;20020325;360000;R;V;VACANT LAND;;RZ;;;8767278;
C;101;1057140;4;20020801 14:00;1//544730;
D;101;1057140;4;20020801 14:00;P;;;;;;
D;101;1057140;4;20020801 14:00;P;;;;;;
D;101;1057140;4;20020801 14:00;V;;;;;;
B;101;1057149;5;20020801 14:00;;;;BOLONG RD;BOMADERRY;2541;2504;M;20020328;20020328;575000;I;3;INDUSTRIAL;;BQ;;;8767654;
C;101;1057149;5;20020801 14:00;A//334511;
D;101;1057149;5;20020801 14:00;P;;;;;;
D;101;1057149;5;20020801 14:00;V;;;;;;
B;101;1057280;6;20020801 14:00;;;225;BONG BONG RD;BERRY;2535;21.62;H;20020615;20020627;770000;R;V;VACANT LAND;;QN;;;8739353;
C;101;1057280;6;20020801 14:00;101//703530;
D;101;1057280;6;20020801 14:00;P;;;;;;
D;101;1057280;6;20020801 14:00;V;;;;;;
B;101;1058000;7;20020801 14:00;;2;56;BRIGHTON PDE;CULBURRA;2540;;;20020624;20020709;140000;;R;RESIDENCE;2;;;;8803583;
C;101;1058000;7;20020801 14:00;2//30722;
D;101;1058000;7;20020801 14:00;P;;;;;;
D;101;1058000;7;20020801 14:00;V;;;;;;
B;101;1058129;8;20020801 14:00;;3;60;BRINAWARR ST;BOMADERRY;2541;;;20020402;20020520;130000;;R;RESIDENCE;3;;;;8811696;
C;101;1058129;8;20020801 14:00;3//SP 47558;
D;101;1058129;8;20020801 14:00;P;;;;;;
D;101;1058129;8;20020801 14:00;V;;;;;;
B;101;1058231;9;20020801 14:00;;;82 A;BROOMAN RD;WOODBURN;2472;11.49;H;20020508;20020607;196000;R;R;RESIDENCE;;RD;;;8776415;
C;101;1058231;9;20020801 14:00;77//815882;
D;101;1058231;9;20020801 14:00;P;;;;;;
D;101;1058231;9;20020801 14:00;P;;;;;;
D;101;1058231;9;20020801 14:00;V;;;;;;
D;101;1058231;9;20020801 14:00;V;;;;;;
B;101;1058749;10;20020801 14:00;;1;52;BUNBERRA ST;BOMADERRY;2541;;;20020528;20020708;80000;;R;RESIDENCE;1;;;;8778506;
C;101;1058749;10;20020801 14:00;1//33386;
D;101;1058749;10;20020801 14:00;P;;;;;;
D;101;1058749;10;20020801 14:00;V;;;;;;
B;101;1059616;11;20020801 14:00;;;143;CAMDEN ST;ULLADULLA;2539;828.3;M;20020523;20020712;285000;A;R;RESIDENCE;;YN;;;8795216;
C;101;1059616;11;20020801 14:00;5//243725;
D;101;1059616;11;20020801 14:00;P;;;;;;
D;101;1059616;11;20020801 14:00;V;;;;;;
D;101;1059616;11;20020801 14:00;V;;;;;;
B;101;1059641;12;20020801 14:00;;;9;CAMELLIA GR;BOMADERRY;2541;651.1;M;20020503;20020528;158000;A;R;RESIDENCE;;EN;;;8760003;
C;101;1059641;12;20020801 14:00;15//246718;
D;101;1059641;12;20020801 14:00;P;;;;;;
D;101;1059641;12;20020801 14:00;P;;;;;;
D;101;1059641;12;20020801 14:00;V;;;;;;
D;101;1059641;12;20020801 14:00;V;;;;;;
B;101;1059929;13;20020801 14:00;;;18;CAPRICORN AVE;NARRAWALLEE;2539;660.1;M;20011031;20011205;34000;A;V;VACANT LAND;;YM;;;8797358;
C;101;1059929;13;20020801 14:00;98//263142;
D;101;1059929;13;20020801 14:00;P;;;;;;
