A;103;20030701 14:21;PDANN;
B;103;1126610;1;20030701 14:21;;;64;ALBERT ST;BELLAMBI;2518;695.6;M;20030502;20030613;320000;I;3;COMMERCIAL;;TU;;0;9717968;
C;103;1126610;1;20030701 14:21;14//23883;
D;103;1126610;1;20030701 14:21;P;;;;;;
D;103;1126610;1;20030701 14:21;P;;;;;;
D;103;1126610;1;20030701 14:21;V;;;;;;
B;103;1126672;2;20030701 14:21;;;60;ALBERT ST;UNANDERRA;2526;822;M;20030501;20030612;315000;A;R;RESIDENCE;;QH;;0;9730248;
C;103;1126672;2;20030701 14:21;30//36411;
D;103;1126672;2;20030701 14:21;P;;;;;;
D;103;1126672;2;20030701 14:21;V;;;;;;
D;103;1126672;2;20030701 14:21;V;;;;;;
B;103;1127311;3;20030701 14:21;;;2;AMARAL AVE;DAPTO;2530;663.9;M;20030509;20030613;310000;A;R;RESIDENCE;;BS;;0;9707154;
C;103;1127311;3;20030701 14:21;70//25035;
D;103;1127311;3;20030701 14:21;P;;;;;;
D;103;1127311;3;20030701 14:21;P;;;;;;
D;103;1127311;3;20030701 14:21;V;;;;;;
B;103;1127390;4;20030701 14:21;;;19;ANAMA ST;FAIRY MEADOW;2519;828.3;M;20030424;20030617;400000;A;R;RESIDENCE;;GU;;0;9705907;
C;103;1127390;4;20030701 14:21;10//210948;
D;103;1127390;4;20030701 14:21;P;;;;;;
D;103;1127390;4;20030701 14:21;V;;;;;;
B;103;1127691;5;20030701 14:21;;;20;ARALUEN AVE;MOUNT KEMBLA;2526;670.3;M;20030417;20030529;504000;P;R;RESIDENCE;;XL;;0;9681598;
C;103;1127691;5;20030701 14:21;20//219122;
D;103;1127691;5;20030701 14:21;P;;;;;;
D;103;1127691;5;20030701 14:21;P;;;;;;
D;103;1127691;5;20030701 14:21;V;;;;;;
B;103;1128204;6;20030701 14:21;;;65;ASQUITH ST;AUSTINMER;2515;;;20030327;20030509;605000;A;R;RESIDENCE;;EV;;0;9702548;
C;103;1128204;6;20030701 14:21;1/3/13284;
D;103;1128204;6;20030701 14:21;P;;;;;;
D;103;1128204;6;20030701 14:21;P;;;;;;
D;103;1128204;6;20030701 14:21;V;;;;;;
B;103;1128272;7;20030701 14:21;;;11;ATCHISON ST;WOLLONGONG;2500;700.7;M;20021217;20030604;300000;B;3;;;KL;;0;9691793;
C;103;1128272;7;20030701 14:21;10//979807;
D;103;1128272;7;20030701 14:21;P;;;;;;
D;103;1128272;7;20030701 14:21;P;;;;;;
D;103;1128272;7;20030701 14:21;P;;;;;;
D;103;1128272;7;20030701 14:21;P;;;;;;
D;103;1128272;7;20030701 14:21;P;;;;;;
D;103;1128272;7;20030701 14:21;P;;;;;;
D;103;1128272;7;20030701 14:21;V;;;;;;
B;103;1128273;8;20030701 14:21;;;13;ATCHISON ST;WOLLONGONG;2500;703.8;M;20021217;20030604;330000;B;R;RESIDENCE;;KL;;0;9709698;
C;103;1128273;8;20030701 14:21;11//986478;
D;103;1128273;8;20030701 14:21;P;;;;;;
D;103;1128273;8;20030701 14:21;P;;;;;;
D;103;1128273;8;20030701 14:21;P;;;;;;
D;103;1128273;8;20030701 14:21;P;;;;;;
D;103;1128273;8;20030701 14:21;P;;;;;;
D;103;1128273;8;20030701 14:21;P;;;;;;
D;103;1128273;8;20030701 14:21;V;;;;;;
D;103;1128273;8;20030701 14:21;V;;;;;;
B;103;1128645;9;20030701 14:21;;;24;AUGUSTA ST;CORRIMAL;2518;581.7;M;20030507;20030618;360000;A;R;RESIDENCE;;XM;;0;9717205;
C;103;1128645;9;20030701 14:21;95//38239;
D;103;1128645;9;20030701 14:21;P;;;;;;
D;103;1128645;9;20030701 14:21;V;;;;;;
B;103;1128937;10;20030701 14:21;;;10;AVONLEA ST;DAPTO;2530;626;M;20030424;20030605;230000;A;R;RESIDENCE;;BS;;0;9726750;
C;103;1128937;10;20030701 14:21;18//30535;
D;103;1128937;10;20030701 14:21;P;;;;;;
D;103;1128937;10;20030701 14:21;P;;;;;;
D;103;1128937;10;20030701 14:21;V;;;;;;
B;103;1129168;11;20030701 14:21;;5;174;BALGOWNIE RD;BALGOWNIE;2519;;;20030506;20030606;290000;;R;RESIDENCE;5;;;0;9720266;
C;103;1129168;11;20030701 14:21;5//SP 52416;
D;103;1129168;11;20030701 14:21;P;;;;;;
D;103;1129168;11;20030701 14:21;V;;;;;;
D;103;1129168;11;20030701 14:21;V;;;;;;
B;103;1129294;12;20030701 14:21;;;61;BALGOWNIE RD;BALGOWNIE;2519;847.3;M;20030409;20030523;335000;A;R;RESIDENCE;;AE;;0;9687044;
C;103;1129294;12;20030701 14:21;103//546333;
D;103;1129294;12;20030701 14:21;P;;;;;;
D;103;1129294;12;20030701 14:21;V;;;;;;
B;103;1129394;13;20030701 14:21;;;18;BALL ST;WOONONA;2517;2566;M;20020725;20021101;1650000;B;3;COMM/RES;;JJ;;0;9111941;
C;103;1129394;13;20030701 14:21;102//565153;
D;103;1129394;13;20030701 14:21;P;;;;;;
D;103;1129394;13;20030701 14:21;V;;;;;;
B;103;1129570;14;20030701 14:21;;;12;BAMBIL CRES;KOONAWARRA;2530;613.4;M;20030507;20030618;235000;A;R;RESIDENCE;;BW;;0;9709575;
C;103;1129570;14;20030701 14:21;6//242664;
D;103;1129570;14;20030701 14:21;P;;;;;;
D;103;1129570;14;20030701 14:21;V;;;;;;
D;103;1129570;14;20030701 14:21;V;;;;;;
B;103;1129613;15;20030701 14:21;;;37;BAMBIL CRES;KOONAWARRA;2530;632.3;M;20030327;20030508;215000;A;R;RESIDENCE;;BW;;0;9705429;
C;103;1129613;15;20030701 14:21;83//242664;
D;103;1129613;15;20030701 14:21;P;;;;;;
D;103;1129613;15;20030701 14:21;P;;;;;;
D;103;1129613;15;20030701 14:21;V;;;;;;
D;103;1129613;15;20030701 14:21;V;;;;;;
B;103;1129654;16;20030701 14:21;;;24;BANGAROO AVE;KANAHOOKA;2530;;;20030325;20030514;165000;A;R;RESIDENCE;;BW;;0;9685649;
C;103;1129654;16;20030701 14:21;113//242665;
D;103;1129654;16;20030701 14:21;P;;;;;;
D;103;1129654;16;20030701 14:21;V;;;;;;
D;103;1129654;16;20030701 14:21;V;;;;;;
B;103;1129949;17;20030701 14:21;;;92;BARINA AVE;LAKE HEIGHTS;2502;607;M;20030415;20030527;222000;A;R;RESIDENCE;;WR;;0;9725048;
C;103;1129949;17;20030701 14:21;331//201106;
D;103;1129949;17;20030701 14:21;P;;;;;;
D;103;1129949;17;20030701 14:21;V;;;;;;
D;103;1129949;17;20030701 14:21;V;;;;;;
B;103;1130351;18;20030701 14:21;;8;17;BEATSON ST;WOLLONGONG;2500;;;20030403;20030515;195000;;R;RESIDENCE;8;;;0;9698561;
C;103;1130351;18;20030701 14:21;8//SP 22329;
D;103;1130351;18;20030701 14:21;P;;;;;;
D;103;1130351;18;20030701 14:21;P;;;;;;
D;103;1130351;18;20030701 14:21;V;;;;;;
B;103;1130814;19;20030701 14:21;;;32;BELMONT RD;DAPTO;2530;632.3;M;20030313;20030509;267000;A;R;RESIDENCE;;BS;;0;9680457;
C;103;1130814;19;20030701 14:21;56//237314;
D;103;1130814;19;20030701 14:21;P;;;;;;
D;103;1130814;19;20030701 14:21;P;;;;;;
D;103;1130814;19;20030701 14:21;V;;;;;;
B;103;1130873;20;20030701 14:21;;;15;BELTANA AVE;DAPTO;2530;600.7;M;20030429;20030610;240000;A;R;RESIDENCE;;BS;;0;9725603;
C;103;1130873;20;20030701 14:21;9//228038;
