A;255;20030916 09:58;PDANN;
B;255;2685098;1;20030916 09:58;;;17;MALARRA ST;POONCARIE;2648;2023;M;20030708;20030730;6000;A;V;VACANT LAND;;AN;;0;9832355;
C;255;2685098;1;20030916 09:58;5/13/758851;
D;255;2685098;1;20030916 09:58;P;;;;;;
D;255;2685098;1;20030916 09:58;V;;;;;;
B;255;2686054;2;20030916 09:58;;;;SUMMER DR;BURONGA;2739;2.058;H;20021030;20030110;265000;A;V;VACANT LAND;;EX;;0;9932380;
C;255;2686054;2;20030916 09:58;26//1005640;
D;255;2686054;2;20030916 09:58;P;;;;;;
D;255;2686054;2;20030916 09:58;V;;;;;;
B;255;2686209;3;20030916 09:58;;;35;MILLIE ST;DARETON;2717;1050;M;20030627;20030804;60000;A;R;RESIDENCE;;AJ;;0;9929678;
C;255;2686209;3;20030916 09:58;22/11/758338;
D;255;2686209;3;20030916 09:58;P;;;;;;
D;255;2686209;3;20030916 09:58;P;;;;;;
D;255;2686209;3;20030916 09:58;V;;;;;;
D;255;2686209;3;20030916 09:58;V;;;;;;
B;255;2686223;4;20030916 09:58;;;59;MITCHELL AVE;DARETON;2717;809.4;M;20030623;20030808;46000;A;R;RESIDENCE;;AJ;;0;9929603;
C;255;2686223;4;20030916 09:58;18/8/758338;
D;255;2686223;4;20030916 09:58;P;;;;;;
D;255;2686223;4;20030916 09:58;V;;;;;;
B;255;2686721;5;20030916 09:58;;;125;ADAMS ST;WENTWORTH;2648;784.1;M;20030623;20030723;85000;A;R;RESIDENCE;;AL;;0;9939858;
C;255;2686721;5;20030916 09:58;2//544956;
D;255;2686721;5;20030916 09:58;P;;;;;;
D;255;2686721;5;20030916 09:58;P;;;;;;
D;255;2686721;5;20030916 09:58;V;;;;;;
D;255;2686721;5;20030916 09:58;V;;;;;;
D;255;2686721;5;20030916 09:58;V;;;;;;
B;255;2687331;6;20030916 09:58;;;1;WILLIAM ST;WENTWORTH;2648;2149;M;20020326;20020411;100000;A;R;RESIDENCE;;AE;;0;9926405;
C;255;2687331;6;20030916 09:58;2//627507;
D;255;2687331;6;20030916 09:58;P;;;;;;
D;255;2687331;6;20030916 09:58;P;;;;;;
D;255;2687331;6;20030916 09:58;V;;;;;;
D;255;2687331;6;20030916 09:58;V;;;;;;
B;255;2687868;7;20030916 09:58;;;;POPLAR RD;CURLWAA;2648;10.46;H;20020723;20021106;45000;R;V;VACANT LAND;;CH;;0;9298502;
C;255;2687868;7;20030916 09:58;2//1016655;
D;255;2687868;7;20030916 09:58;P;;;;;;
D;255;2687868;7;20030916 09:58;P;;;;;;
D;255;2687868;7;20030916 09:58;V;;;;;;
D;255;2687868;7;20030916 09:58;V;;;;;;
D;255;2687868;7;20030916 09:58;V;;;;;;
B;255;2687869;8;20030916 09:58;;;;POPLAR RD;CURLWAA;2648;1.681;H;20000701;20011004;87000;R;V;VACANT LAND;;AZ;;0;9181976;
C;255;2687869;8;20030916 09:58;1//1016655;
D;255;2687869;8;20030916 09:58;P;;;;;;
D;255;2687869;8;20030916 09:58;P;;;;;;
D;255;2687869;8;20030916 09:58;V;;;;;;
D;255;2687869;8;20030916 09:58;V;;;;;;
D;255;2687869;8;20030916 09:58;V;;;;;;
B;255;2846728;9;20030916 09:58;;;24;THE COBB CO WAY;GOL GOL;2738;6579;M;20030514;20030804;200000;R;V;VACANT LAND;;AW;;0;9929062;
C;255;2846728;9;20030916 09:58;46//1025499;
D;255;2846728;9;20030916 09:58;P;;;;;;
D;255;2846728;9;20030916 09:58;P;;;;;;
D;255;2846728;9;20030916 09:58;V;;;;;;
B;255;2846729;10;20030916 09:58;;;26;THE COBB CO WAY;GOL GOL;2738;6035;M;20030514;20030804;200000;R;V;VACANT LAND;;AW;;0;9929064;
C;255;2846729;10;20030916 09:58;47//1025499;
D;255;2846729;10;20030916 09:58;P;;;;;;
D;255;2846729;10;20030916 09:58;P;;;;;;
D;255;2846729;10;20030916 09:58;V;;;;;;
B;255;2846730;11;20030916 09:58;;;22;THE COBB CO WAY;GOL GOL;2738;5562;M;20030514;20030804;200000;R;V;VACANT LAND;;AW;;0;9929066;
C;255;2846730;11;20030916 09:58;48//1025499;
D;255;2846730;11;20030916 09:58;P;;;;;;
D;255;2846730;11;20030916 09:58;P;;;;;;
D;255;2846730;11;20030916 09:58;V;;;;;;
B;255;2916595;12;20030916 09:58;;;;STURT HWY;TRENTHAM CLIFFS;2738;3.326;H;20030530;20030725;248000;R;3;FARM;;BH;;0;9926764;
C;255;2916595;12;20030916 09:58;1//1041994;
D;255;2916595;12;20030916 09:58;P;;;;;;
D;255;2916595;12;20030916 09:58;P;;;;;;
D;255;2916595;12;20030916 09:58;V;;;;;;
B;255;2916596;13;20030916 09:58;;;;STURT HWY;TRENTHAM CLIFFS;2738;12.38;H;20030530;20030725;248000;R;3;FARM;;BH;;0;9926764;
C;255;2916596;13;20030916 09:58;2//1041994;
D;255;2916596;13;20030916 09:58;P;;;;;;
D;255;2916596;13;20030916 09:58;P;;;;;;
D;255;2916596;13;20030916 09:58;V;;;;;;
Z;72;13;13;44;
