A;076;20010720 09:23;PDANN;
B;076;571013;1;20010720 09:23;;;28;FOREST ST;BARHAM;2732;1012;M;20010507;20010528;105000;Z;R;;;ZA;;;7691982;
C;076;571013;1;20010720 09:23;13//582648;
D;076;571013;1;20010720 09:23;P;;;;;;
D;076;571013;1;20010720 09:23;P;;;;;;
D;076;571013;1;20010720 09:23;V;;;;;;
B;076;571433;2;20010720 09:23;;;15;TEDDY'S RD;BARHAM;2732;1370;M;20010607;20010620;68000;Z;V;;;ZA;;;7729406;
C;076;571433;2;20010720 09:23;28//833405;
D;076;571433;2;20010720 09:23;P;;;;;;
D;076;571433;2;20010720 09:23;P;;;;;;
D;076;571433;2;20010720 09:23;V;;;;;;
D;076;571433;2;20010720 09:23;V;;;;;;
B;076;571803;3;20010720 09:23;;;;PH BURRAWANG;KYALITE;2734;292.83;H;20010329;20010329;20000;R;V;;;RG;;;7687342;
C;076;571803;3;20010720 09:23;6//251804 10, 44//756520;
D;076;571803;3;20010720 09:23;P;;;;;;
D;076;571803;3;20010720 09:23;P;;;;;;
D;076;571803;3;20010720 09:23;V;;;;;;
B;076;571984;4;20010720 09:23;;;6;BASS ST;WAKOOL;2710;800;M;20010601;20010601;3500;Z;V;;;ZW;;;7672561;
C;076;571984;4;20010720 09:23;2//39699;
D;076;571984;4;20010720 09:23;P;;;;;;
D;076;571984;4;20010720 09:23;P;;;;;;
D;076;571984;4;20010720 09:23;V;;;;;;
B;076;572001;5;20010720 09:23;;;12;DE QUIROS ST;WAKOOL;2710;1070;M;20010119;20010215;1200;Z;V;;;ZW;;;7713723;
C;076;572001;5;20010720 09:23;14//44506;
D;076;572001;5;20010720 09:23;P;;;;;;
D;076;572001;5;20010720 09:23;V;;;;;;
B;076;572039;6;20010720 09:23;;;11;KOALA ST;WAKOOL;2710;1037;M;20010118;20010228;50;Z;V;;;ZW;;;7713763;
C;076;572039;6;20010720 09:23;2/14/759033;
D;076;572039;6;20010720 09:23;P;;;;;;
D;076;572039;6;20010720 09:23;V;;;;;;
B;076;572047;7;20010720 09:23;;;29;KOALA ST;WAKOOL;2710;1037;M;20010118;20010228;50;Z;V;;;ZW;;;7713799;
C;076;572047;7;20010720 09:23;5/15/759033;
D;076;572047;7;20010720 09:23;P;;;;;;
D;076;572047;7;20010720 09:23;V;;;;;;
B;076;572086;8;20010720 09:23;;;14;WAKOOLA ST;WAKOOL;2710;1037;M;20010307;20010531;40000;Z;R;;;ZW;;;7720686;
C;076;572086;8;20010720 09:23;9/14/759033;
D;076;572086;8;20010720 09:23;P;;;;;;
D;076;572086;8;20010720 09:23;P;;;;;;
D;076;572086;8;20010720 09:23;V;;;;;;
B;076;572658;9;20010720 09:23;;;;KIDMAN REID DR HOUSE NO: LOT 10;MURRAY DOWNS;3585;2118;M;20010420;20010620;120000;R;V;;;RM;;;7725389;
C;076;572658;9;20010720 09:23;10//859813;
D;076;572658;9;20010720 09:23;P;;;;;;
D;076;572658;9;20010720 09:23;P;;;;;;
D;076;572658;9;20010720 09:23;V;;;;;;
D;076;572658;9;20010720 09:23;V;;;;;;
B;076;2832315;10;20010720 09:23;;;;LAWSON ST;BURRABOI;2732;2478;M;20010221;20010403;520;Z;V;;;ZW;;;7562005;
C;076;2832315;10;20010720 09:23;17/3/758195 18/4/758195;
D;076;2832315;10;20010720 09:23;P;;;;;;
B;076;2832915;11;20010720 09:23;;;;JAMIESON AVE;BARHAM;2732;1.486;H;20000915;20010503;175000;;R;;;;;;7603564;
C;076;2832915;11;20010720 09:23;24//1027213;
D;076;2832915;11;20010720 09:23;P;;;;;;
D;076;2832915;11;20010720 09:23;P;;;;;;
Z;53;11;11;29;
