A;116;20030619 14:25;PDANN;
B;116;1237383;1;20030619 14:25;;;'WOODVILLE;PEAK HILL;PEAK HILL;2869;303.8;H;20030320;20030501;190000;R;R;RESIDENCE;;RJ;;0;9670575;
C;116;1237383;1;20030619 14:25;28//753969;
D;116;1237383;1;20030619 14:25;P;;;;;;
D;116;1237383;1;20030619 14:25;V;;;;;;
D;116;1237383;1;20030619 14:25;V;;;;;;
B;116;1237574;2;20030619 14:25;;;;BROLGAN RD;PARKES;2870;90.09;H;20030428;20030521;120000;R;V;VACANT LAND;;RC;RV;0;9658804;
C;116;1237574;2;20030619 14:25;1//830557;
D;116;1237574;2;20030619 14:25;P;;;;;;
D;116;1237574;2;20030619 14:25;P;;;;;;
D;116;1237574;2;20030619 14:25;V;;;;;;
B;116;1237842;3;20030619 14:25;;;;PART 'MOUNTAIN VIEW';BOGAN GATE;2876;696.1;H;20030424;20030515;110000;R;3;FARM;;RF;;67;9636191;
C;116;1237842;3;20030619 14:25;19//752085;
D;116;1237842;3;20030619 14:25;P;;;;;;
D;116;1237842;3;20030619 14:25;P;;;;;;
D;116;1237842;3;20030619 14:25;V;;;;;;
B;116;1239693;4;20030619 14:25;;;;;PARKES;2870;8094;M;20030513;20030513;100;R;V;VACANT LAND;;RH;;0;9616068;
C;116;1239693;4;20030619 14:25;10//754016;
D;116;1239693;4;20030619 14:25;P;;;;;;
D;116;1239693;4;20030619 14:25;P;;;;;;
D;116;1239693;4;20030619 14:25;V;;;;;;
B;116;1239828;5;20030619 14:25;;;20;FORBES ST;TRUNDLE;2875;1012;M;20030324;20030416;62500;Z;R;RESIDENCE;;ZF;;0;9621314;
C;116;1239828;5;20030619 14:25;1/6/758996;
D;116;1239828;5;20030619 14:25;P;;;;;;
D;116;1239828;5;20030619 14:25;V;;;;;;
B;116;1240351;6;20030619 14:25;;;;BACK TRUNDLE RD;PARKES;2870;4198;M;20030226;20030326;32000;Z;V;VACANT LAND;;SR;;0;9608606;
C;116;1240351;6;20030619 14:25;1141//728884;
D;116;1240351;6;20030619 14:25;P;;;;;;
D;116;1240351;6;20030619 14:25;V;;;;;;
B;116;1240459;7;20030619 14:25;;;44;BARTON ST;PARKES;2870;1777.8;M;20030408;20030526;240000;Z;R;RESIDENCE;;AA;;0;9673056;
C;116;1240459;7;20030619 14:25;22//510454;
D;116;1240459;7;20030619 14:25;P;;;;;;
D;116;1240459;7;20030619 14:25;V;;;;;;
B;116;1240533;8;20030619 14:25;;;52;BEST ST;PARKES;2870;1010;M;20030410;20030528;17000;Z;R;RESIDENCE;;AN;;0;9676709;
C;116;1240533;8;20030619 14:25;2//852362;
D;116;1240533;8;20030619 14:25;P;;;;;;
D;116;1240533;8;20030619 14:25;V;;;;;;
D;116;1240533;8;20030619 14:25;V;;;;;;
B;116;1240545;9;20030619 14:25;;;20;BILLABONG CRES;PARKES;2870;6023;M;20030128;20030312;378000;R;R;RESIDENCE;;RR;;0;9687808;
C;116;1240545;9;20030619 14:25;2//792944;
D;116;1240545;9;20030619 14:25;P;;;;;;
D;116;1240545;9;20030619 14:25;P;;;;;;
D;116;1240545;9;20030619 14:25;P;;;;;;
D;116;1240545;9;20030619 14:25;P;;;;;;
D;116;1240545;9;20030619 14:25;V;;;;;;
D;116;1240545;9;20030619 14:25;V;;;;;;
B;116;1240566;10;20030619 14:25;;;;BIRCH RD;PARKES;2870;8052;M;19530411;20030523;60000;R;V;VACANT LAND;;CB;RV;0;9661772;
C;116;1240566;10;20030619 14:25;5//835475;
D;116;1240566;10;20030619 14:25;P;;;;;;
D;116;1240566;10;20030619 14:25;V;;;;;;
B;116;1241359;11;20030619 14:25;;;63;CLARINDA ST;PARKES;2870;828.3;M;20030521;20030523;10000;Z;V;VACANT LAND;;BC;BV;0;9661449;
C;116;1241359;11;20030619 14:25;B//374776;
D;116;1241359;11;20030619 14:25;P;;;;;;
D;116;1241359;11;20030619 14:25;P;;;;;;
D;116;1241359;11;20030619 14:25;V;;;;;;
D;116;1241359;11;20030619 14:25;V;;;;;;
B;116;1241858;12;20030619 14:25;;4;82;DALTON ST;PARKES;2870;;;20030429;20030603;90000;;3;UNIT;4;;;0;9683183;
C;116;1241858;12;20030619 14:25;4//SP 48370;
D;116;1241858;12;20030619 14:25;P;;;;;;
D;116;1241858;12;20030619 14:25;V;;;;;;
B;116;1242019;13;20030619 14:25;;;39;EAST ST;PARKES;2870;;;20030513;20030530;125000;Z;R;RESIDENCE;;AC;;0;9672423;
C;116;1242019;13;20030619 14:25;4//11083;
D;116;1242019;13;20030619 14:25;P;;;;;;
D;116;1242019;13;20030619 14:25;P;;;;;;
D;116;1242019;13;20030619 14:25;V;;;;;;
B;116;1242053;14;20030619 14:25;;;20;EAST ST;PARKES;2870;828.3;M;20030411;20030516;128000;Z;R;RESIDENCE;;AF;;0;9641596;
C;116;1242053;14;20030619 14:25;B//409876;
D;116;1242053;14;20030619 14:25;P;;;;;;
D;116;1242053;14;20030619 14:25;P;;;;;;
D;116;1242053;14;20030619 14:25;V;;;;;;
D;116;1242053;14;20030619 14:25;V;;;;;;
B;116;1242057;15;20030619 14:25;;;1;EBELINA CRES;PARKES;2870;645.7;M;20030318;20030501;118000;Z;R;RESIDENCE;;AS;;0;9666893;
C;116;1242057;15;20030619 14:25;13//812734;
D;116;1242057;15;20030619 14:25;P;;;;;;
D;116;1242057;15;20030619 14:25;P;;;;;;
