A;144;20031103 14:22;PDANN;
B;144;1559101;1;20031103 14:22;;;61;ACACIA RD N;KIRRAWEE;2232;;;20030721;20030925;570150;A;R;RESIDENCE;;KN;;0;AA88658;
C;144;1559101;1;20031103 14:22;2//14744;
D;144;1559101;1;20031103 14:22;P;;;;;;
D;144;1559101;1;20031103 14:22;P;;;;;;
D;144;1559101;1;20031103 14:22;V;;;;;;
D;144;1559101;1;20031103 14:22;V;;;;;;
B;144;1559333;2;20031103 14:22;;;11;ACHILLES RD;ENGADINE;2233;663.9;M;20030730;20031003;590000;A;R;RESIDENCE;;EL;;0;AA99418;
C;144;1559333;2;20031103 14:22;11//214216;
D;144;1559333;2;20031103 14:22;P;;;;;;
D;144;1559333;2;20031103 14:22;P;;;;;;
D;144;1559333;2;20031103 14:22;V;;;;;;
D;144;1559333;2;20031103 14:22;V;;;;;;
B;144;1560174;3;20031103 14:22;;61;2;SCHOFIELD PL;MENAI;2234;;;20030512;20030623;410000;;R;RESIDENCE;29;;;0;AA71948;
C;144;1560174;3;20031103 14:22;29//SP 53805;
D;144;1560174;3;20031103 14:22;P;;;;;;
D;144;1560174;3;20031103 14:22;P;;;;;;
D;144;1560174;3;20031103 14:22;V;;;;;;
B;144;1560243;4;20031103 14:22;;;11;ALLISON CRES;MENAI;2234;606;M;20030829;20031017;695000;A;R;RESIDENCE;;RB;;0;AA76134;
C;144;1560243;4;20031103 14:22;5//879724;
D;144;1560243;4;20031103 14:22;P;;;;;;
D;144;1560243;4;20031103 14:22;V;;;;;;
B;144;1560285;5;20031103 14:22;;8;1;ALLISON RD;CRONULLA;2230;;;20030801;20031010;550000;;R;RESIDENCE;8;;;0;AA82469;
C;144;1560285;5;20031103 14:22;8//SP 54138;
D;144;1560285;5;20031103 14:22;P;;;;;;
D;144;1560285;5;20031103 14:22;V;;;;;;
B;144;1560395;6;20031103 14:22;;;8;ALMADA ST;ENGADINE;2233;709.8;M;20030722;20031003;527500;A;R;RESIDENCE;;EN;;0;AA86808;
C;144;1560395;6;20031103 14:22;6//260122;
D;144;1560395;6;20031103 14:22;P;;;;;;
D;144;1560395;6;20031103 14:22;P;;;;;;
D;144;1560395;6;20031103 14:22;V;;;;;;
D;144;1560395;6;20031103 14:22;V;;;;;;
B;144;1560983;7;20031103 14:22;;;15;ARALUEN PL;SUTHERLAND;2232;657.6;M;20030816;20030929;593000;A;R;RESIDENCE;;KM;;0;AA69606;
C;144;1560983;7;20031103 14:22;20//231852;
D;144;1560983;7;20031103 14:22;P;;;;;;
D;144;1560983;7;20031103 14:22;V;;;;;;
B;144;1561055;8;20031103 14:22;;;15;ARCADIA AVE;GYMEA BAY;2227;;;20030902;20031014;650000;A;R;RESIDENCE;;GB;;0;AA90253;
C;144;1561055;8;20031103 14:22;12//12265;
D;144;1561055;8;20031103 14:22;P;;;;;;
D;144;1561055;8;20031103 14:22;P;;;;;;
D;144;1561055;8;20031103 14:22;V;;;;;;
B;144;1561118;9;20031103 14:22;;;133;ARCADIA AVE;GYMEA BAY;2227;1777;M;20030625;20030923;685000;A;3;;;GB;;0;AA34941;
C;144;1561118;9;20031103 14:22;2//545287;
D;144;1561118;9;20031103 14:22;P;;;;;;
