A;103;20030303 12:19;PDANN;
B;103;1127239;1;20030303 12:19;;;10;ALVAN PDE;MOUNT PLEASANT;2519;1458;M;20030129;20030218;520000;A;R;RESIDENCE;;GN;;;9408567;
C;103;1127239;1;20030303 12:19;46//1002989;
D;103;1127239;1;20030303 12:19;P;;;;;;
D;103;1127239;1;20030303 12:19;V;;;;;;
B;103;1127358;2;20030303 12:19;;;15;AMINYA PL;UNANDERRA;2526;660.9;M;20030130;20030221;240000;A;R;RESIDENCE;;BB;;;9403632;
C;103;1127358;2;20030303 12:19;43//250525;
D;103;1127358;2;20030303 12:19;P;;;;;;
D;103;1127358;2;20030303 12:19;P;;;;;;
D;103;1127358;2;20030303 12:19;V;;;;;;
B;103;1127395;3;20030303 12:19;;1;9;ANAMA ST;FAIRY MEADOW;2519;;;20030102;20030213;160000;;R;RESIDENCE;1;;;;9385996;
C;103;1127395;3;20030303 12:19;1//SP 33698;
D;103;1127395;3;20030303 12:19;P;;;;;;
D;103;1127395;3;20030303 12:19;V;;;;;;
B;103;1127539;4;20030303 12:19;;;3;ANN ST;THIRROUL;2515;;;20021210;20030124;860000;A;R;RESIDENCE;;UU;;;9398545;
C;103;1127539;4;20030303 12:19;24//5736;
D;103;1127539;4;20030303 12:19;P;;;;;;
D;103;1127539;4;20030303 12:19;P;;;;;;
D;103;1127539;4;20030303 12:19;V;;;;;;
B;103;1129408;5;20030303 12:19;;;8;BALL ST;WOONONA;2517;689.2;M;20030218;20030218;90000;B;V;VACANT LAND;;JZ;;;9385036;
C;103;1129408;5;20030303 12:19;B//160682;
D;103;1129408;5;20030303 12:19;P;;;;;;
D;103;1129408;5;20030303 12:19;V;;;;;;
D;103;1129408;5;20030303 12:19;V;;;;;;
B;103;1130377;6;20030303 12:19;;;4;BEATSON ST;WOLLONGONG;2500;687.5;M;20021206;20030206;380000;A;R;RESIDENCE;;YS;;;9405267;
C;103;1130377;6;20030303 12:19;1//13896;
D;103;1130377;6;20030303 12:19;P;;;;;;
D;103;1130377;6;20030303 12:19;P;;;;;;
D;103;1130377;6;20030303 12:19;V;;;;;;
B;103;1131106;7;20030303 12:19;;3;43;BENT ST;WARRAWONG;2502;;;20030117;20030214;155000;;R;RESIDENCE;3;;;;9396798;
C;103;1131106;7;20030303 12:19;3//SP 30411;
D;103;1131106;7;20030303 12:19;P;;;;;;
D;103;1131106;7;20030303 12:19;P;;;;;;
D;103;1131106;7;20030303 12:19;V;;;;;;
B;103;1131226;8;20030303 12:19;;1;30;BERKELEY RD;GWYNNEVILLE;2500;;;20030123;20030214;175000;;R;RESIDENCE;1;;;;9396440;
C;103;1131226;8;20030303 12:19;1//SP 8788;
D;103;1131226;8;20030303 12:19;P;;;;;;
D;103;1131226;8;20030303 12:19;V;;;;;;
B;103;1131585;9;20030303 12:19;;;32;BILLABONG AVE;DAPTO;2530;556.4;M;20021205;20030116;189000;A;R;RESIDENCE;;BS;;;9406429;
C;103;1131585;9;20030303 12:19;104//28405;
D;103;1131585;9;20030303 12:19;P;;;;;;
D;103;1131585;9;20030303 12:19;P;;;;;;
D;103;1131585;9;20030303 12:19;V;;;;;;
B;103;1132893;10;20030303 12:19;;2;14 A;BOURKE ST;WOLLONGONG;2500;;;20030110;20030221;260000;;R;RESIDENCE;2;;;;9406509;
C;103;1132893;10;20030303 12:19;2//SP 14071;
D;103;1132893;10;20030303 12:19;P;;;;;;
D;103;1132893;10;20030303 12:19;V;;;;;;
D;103;1132893;10;20030303 12:19;V;;;;;;
B;103;1133578;11;20030303 12:19;;;37;BRIDGE ST;CONISTON;2500;;;20020901;20021113;500000;A;R;RESIDENCE;;VQ;;;9388545;
C;103;1133578;11;20030303 12:19;123//5334;
D;103;1133578;11;20030303 12:19;P;;;;;;
D;103;1133578;11;20030303 12:19;V;;;;;;
D;103;1133578;11;20030303 12:19;V;;;;;;
B;103;1133635;12;20030303 12:19;;;79;BRIGHT PDE;DAPTO;2530;560.7;M;20021209;20030220;325000;A;R;RESIDENCE;;BS;;;9404300;
C;103;1133635;12;20030303 12:19;34//251391;
D;103;1133635;12;20030303 12:19;P;;;;;;
D;103;1133635;12;20030303 12:19;P;;;;;;
D;103;1133635;12;20030303 12:19;V;;;;;;
B;103;1134528;13;20030303 12:19;;1;8;BUCKLE CRES;WOLLONGONG;2500;;;20021217;20021217;125000;;R;RESIDENCE;1;;;;9382088;
C;103;1134528;13;20030303 12:19;1//SP 32467;
D;103;1134528;13;20030303 12:19;P;;;;;;
D;103;1134528;13;20030303 12:19;V;;;;;;
D;103;1134528;13;20030303 12:19;V;;;;;;
D;103;1134528;13;20030303 12:19;V;;;;;;
B;103;1134528;14;20030303 12:19;;4;8;BUCKLE CRES;WOLLONGONG;2500;;;20021008;20021217;200000;;R;RESIDENCE;4;;;;9382061;
C;103;1134528;14;20030303 12:19;4//SP 32467;
D;103;1134528;14;20030303 12:19;P;;;;;;
D;103;1134528;14;20030303 12:19;V;;;;;;
D;103;1134528;14;20030303 12:19;V;;;;;;
D;103;1134528;14;20030303 12:19;V;;;;;;
B;103;1134528;15;20030303 12:19;;2;8;BUCKLE CRES;WOLLONGONG;2500;;;20021217;20021217;125000;;R;RESIDENCE;2;;;;9382088;
C;103;1134528;15;20030303 12:19;2//SP 32467;
D;103;1134528;15;20030303 12:19;P;;;;;;
D;103;1134528;15;20030303 12:19;V;;;;;;
D;103;1134528;15;20030303 12:19;V;;;;;;
D;103;1134528;15;20030303 12:19;V;;;;;;
B;103;1135492;16;20030303 12:19;;5;18;BYRON ST;BELLAMBI;2518;;;20021220;20030221;160000;;R;RESIDENCE;5;;;;9402158;
C;103;1135492;16;20030303 12:19;5//SP 53156;
D;103;1135492;16;20030303 12:19;P;;;;;;
D;103;1135492;16;20030303 12:19;P;;;;;;
D;103;1135492;16;20030303 12:19;V;;;;;;
D;103;1135492;16;20030303 12:19;V;;;;;;
B;103;1135636;17;20030303 12:19;;;107;CABBAGE TREE LANE;FAIRY MEADOW;2519;556.4;M;20020830;20021213;320000;A;R;RESIDENCE;;GN;;;9231650;
C;103;1135636;17;20030303 12:19;18//29851;
D;103;1135636;17;20030303 12:19;P;;;;;;
D;103;1135636;17;20030303 12:19;P;;;;;;
D;103;1135636;17;20030303 12:19;V;;;;;;
D;103;1135636;17;20030303 12:19;V;;;;;;
B;103;1136106;18;20030303 12:19;;;5;CAMERON PL;FIGTREE;2525;;;20030108;20030219;345000;A;R;RESIDENCE;;HT;;;9397169;
C;103;1136106;18;20030303 12:19;139//706524;
D;103;1136106;18;20030303 12:19;P;;;;;;
D;103;1136106;18;20030303 12:19;V;;;;;;
B;103;1137400;19;20030303 12:19;;;82;CARTERS LANE;FAIRY MEADOW;2519;461.5;M;20021105;20021217;140000;A;R;RESIDENCE;;AE;;;9398195;
C;103;1137400;19;20030303 12:19;192//664009;
D;103;1137400;19;20030303 12:19;P;;;;;;
D;103;1137400;19;20030303 12:19;P;;;;;;
D;103;1137400;19;20030303 12:19;V;;;;;;
B;103;1137719;20;20030303 12:19;;;11;CATO PL;MOUNT KEIRA;2500;818.4;M;20030210;20030221;340000;P;V;VACANT LAND;;PU;;;9409516;
C;103;1137719;20;20030303 12:19;8//1015275;
D;103;1137719;20;20030303 12:19;P;;;;;;
D;103;1137719;20;20030303 12:19;P;;;;;;
D;103;1137719;20;20030303 12:19;V;;;;;;
D;103;1137719;20;20030303 12:19;V;;;;;;
D;103;1137719;20;20030303 12:19;V;;;;;;
B;103;1138816;21;20030303 12:19;;;203;CHURCH ST;WOLLONGONG;2500;;;20021210;20030121;330000;A;R;RESIDENCE;;ZQ;;;9385611;
C;103;1138816;21;20030303 12:19;9//12341;
D;103;1138816;21;20030303 12:19;P;;;;;;
D;103;1138816;21;20030303 12:19;P;;;;;;
D;103;1138816;21;20030303 12:19;V;;;;;;
B;103;1138872;22;20030303 12:19;;7;70;CHURCH ST;WOLLONGONG;2500;;;20020828;20021008;222500;;R;RESIDENCE;7;;;;9388209;
C;103;1138872;22;20030303 12:19;7//SP 9175;
D;103;1138872;22;20030303 12:19;P;;;;;;
D;103;1138872;22;20030303 12:19;V;;;;;;
B;103;1138921;23;20030303 12:19;;;34;CHURCH ST;WOLLONGONG;2500;1682;M;20011105;20011228;1650000;A;V;VACANT LAND;;YD;;;8348135;
C;103;1138921;23;20030303 12:19;PT 1, PT 2/6/7000;
D;103;1138921;23;20030303 12:19;P;;;;;;
D;103;1138921;23;20030303 12:19;V;;;;;;
B;103;1139354;24;20030303 12:19;;4;28;CLIFF RD;WOLLONGONG;2500;;;20030219;20030219;247500;;R;RESIDENCE;4;;;;9404356;
C;103;1139354;24;20030303 12:19;4//SP 8260;
D;103;1139354;24;20030303 12:19;P;;;;;;
D;103;1139354;24;20030303 12:19;V;;;;;;
D;103;1139354;24;20030303 12:19;V;;;;;;
B;103;1139814;25;20030303 12:19;;;5;COLLAERY AVE;FAIRY MEADOW;2519;;;20021209;20030121;190000;A;R;RESIDENCE;;AH;;;9389098;
C;103;1139814;25;20030303 12:19;8//18588;
