A;065;20020902 14:11;PDANN;
B;065;536498;1;20020902 14:11;;;;WATTLE AVE;MURRAMI;2705;1012;M;20020711;20020711;3000;A;V;VACANT LAND;;AM;;;8890537;
C;065;536498;1;20020902 14:11;183//751698;
D;065;536498;1;20020902 14:11;P;;;;;;
D;065;536498;1;20020902 14:11;P;;;;;;
D;065;536498;1;20020902 14:11;V;;;;;;
B;065;536527;2;20020902 14:11;;;;WATTLE AVE;MURRAMI;2705;1688;M;20020615;20020807;52000;A;R;RESIDENCE;;AM;;;8864515;
C;065;536527;2;20020902 14:11;2//821513;
D;065;536527;2;20020902 14:11;P;;;;;;
D;065;536527;2;20020902 14:11;P;;;;;;
D;065;536527;2;20020902 14:11;V;;;;;;
B;065;537015;3;20020902 14:11;;;5;ASH ST;LEETON;2705;670.3;M;20020718;20020815;118000;A;R;RESIDENCE;;AA;;;8894141;
C;065;537015;3;20020902 14:11;7/49/758606;
D;065;537015;3;20020902 14:11;P;;;;;;
D;065;537015;3;20020902 14:11;V;;;;;;
B;065;537125;4;20020902 14:11;;;18;BELLA VISTA DR;LEETON;2705;1040;M;20020709;20020809;249000;A;R;RESIDENCE;;AA;;;8877980;
C;065;537125;4;20020902 14:11;23//1011450;
D;065;537125;4;20020902 14:11;P;;;;;;
D;065;537125;4;20020902 14:11;P;;;;;;
D;065;537125;4;20020902 14:11;V;;;;;;
D;065;537125;4;20020902 14:11;V;;;;;;
B;065;537158;5;20020902 14:11;;;13;BLACKWOOD ST;LEETON;2705;853.6;M;20020621;20020726;135000;A;R;RESIDENCE;;AA;;;8853711;
C;065;537158;5;20020902 14:11;26//238465;
D;065;537158;5;20020902 14:11;P;;;;;;
D;065;537158;5;20020902 14:11;V;;;;;;
B;065;537533;6;20020902 14:11;;;20;COOLAMON ST;LEETON;2705;;;20020625;20020726;110000;A;R;RESIDENCE;;AA;;;8858382;
C;065;537533;6;20020902 14:11;10//238830;
D;065;537533;6;20020902 14:11;P;;;;;;
D;065;537533;6;20020902 14:11;V;;;;;;
D;065;537533;6;20020902 14:11;V;;;;;;
B;065;538010;7;20020902 14:11;;;15;HICKORY ST;LEETON;2705;626;M;20020503;20020503;44000;A;R;RESIDENCE;;AA;ACI;;8716886;
C;065;538010;7;20020902 14:11;10//36245;
D;065;538010;7;20020902 14:11;P;;;;;;
D;065;538010;7;20020902 14:11;V;;;;;;
D;065;538010;7;20020902 14:11;V;;;;;;
B;065;538135;8;20020902 14:11;;;7;KOOBA ST;LEETON;2705;630;M;20020611;20020626;105000;A;R;RESIDENCE;;AA;;;8857994;
C;065;538135;8;20020902 14:11;2//39987;
D;065;538135;8;20020902 14:11;P;;;;;;
D;065;538135;8;20020902 14:11;V;;;;;;
B;065;538484;9;20020902 14:11;;;11;KARRI RD;LEETON;2705;948.7;M;20020509;20020607;167000;A;R;RESIDENCE;;AA;;;8682567;
C;065;538484;9;20020902 14:11;604//751742 Non-Irrigable Purchase 81;
D;065;538484;9;20020902 14:11;P;;;;;;
D;065;538484;9;20020902 14:11;V;;;;;;
B;065;539269;10;20020902 14:11;;;1;VALENCIA ST;LEETON;2705;910.5;M;20020626;20020724;118000;A;R;RESIDENCE;;AA;;;8865976;
C;065;539269;10;20020902 14:11;13//522833;
D;065;539269;10;20020902 14:11;P;;;;;;
D;065;539269;10;20020902 14:11;P;;;;;;
D;065;539269;10;20020902 14:11;V;;;;;;
D;065;539269;10;20020902 14:11;V;;;;;;
