A;154;20030901 12:56;PDANN;
B;154;1718408;1;20030901 12:56;;;234;BACON ST;GRAFTON;2460;;;20030716;20030820;110000;A;R;RESIDENCE;;AA;;0;9906693;
C;154;1718408;1;20030901 12:56;4//21332;
D;154;1718408;1;20030901 12:56;P;;;;;;
D;154;1718408;1;20030901 12:56;V;;;;;;
D;154;1718408;1;20030901 12:56;V;;;;;;
B;154;1719063;2;20030901 12:56;;;32;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20030702;20030725;174000;A;R;RESIDENCE;;AE;;0;9856876;
C;154;1719063;2;20030901 12:56;104//234311;
D;154;1719063;2;20030901 12:56;P;;;;;;
D;154;1719063;2;20030901 12:56;P;;;;;;
D;154;1719063;2;20030901 12:56;V;;;;;;
B;154;1719619;3;20030901 12:56;;;19;CHAPMAN ST;GRAFTON;2460;613;M;20030722;20030815;150000;A;R;RESIDENCE;;AC;;0;9898106;
C;154;1719619;3;20030901 12:56;8//251104;
D;154;1719619;3;20030901 12:56;P;;;;;;
D;154;1719619;3;20030901 12:56;P;;;;;;
D;154;1719619;3;20030901 12:56;V;;;;;;
B;154;1719783;4;20030901 12:56;;;37;COURSE ST;GRAFTON;2460;758.8;M;20030516;20030602;148000;A;R;RESIDENCE;;AA;;0;9916447;
C;154;1719783;4;20030901 12:56;14//239734;
D;154;1719783;4;20030901 12:56;P;;;;;;
D;154;1719783;4;20030901 12:56;V;;;;;;
B;154;1721394;5;20030901 12:56;;;21;JACKSCHON AVE;GRAFTON;2460;728.4;M;20030520;20030701;150000;A;R;RESIDENCE;;AA;;0;9891548;
C;154;1721394;5;20030901 12:56;17/A/21399;
D;154;1721394;5;20030901 12:56;P;;;;;;
D;154;1721394;5;20030901 12:56;V;;;;;;
D;154;1721394;5;20030901 12:56;V;;;;;;
B;154;1722028;6;20030901 12:56;;;127;MARY ST;GRAFTON;2460;1062;M;20021123;20030110;162000;A;R;RESIDENCE;;AB;;0;9910359;
C;154;1722028;6;20030901 12:56;B//413976;
D;154;1722028;6;20030901 12:56;P;;;;;;
D;154;1722028;6;20030901 12:56;V;;;;;;
D;154;1722028;6;20030901 12:56;V;;;;;;
B;154;1722167;7;20030901 12:56;;;11;MCCOSKER AVE;SOUTH GRAFTON;2460;550.1;M;20030718;20030819;98000;A;R;RESIDENCE;;AE;;0;9912391;
C;154;1722167;7;20030901 12:56;42//236787;
D;154;1722167;7;20030901 12:56;P;;;;;;
D;154;1722167;7;20030901 12:56;V;;;;;;
B;154;1722456;8;20030901 12:56;;;25;MOORHEAD DR;SOUTH GRAFTON;2460;689.2;M;20030428;20030521;105000;A;R;RESIDENCE;;AE;;0;9877125;
C;154;1722456;8;20030901 12:56;186//242614;
D;154;1722456;8;20030901 12:56;P;;;;;;
D;154;1722456;8;20030901 12:56;P;;;;;;
D;154;1722456;8;20030901 12:56;V;;;;;;
B;154;1722460;9;20030901 12:56;;;35;MOORHEAD DR;SOUTH GRAFTON;2460;967.5;M;20030620;20030801;35000;A;V;VACANT LAND;;SJ;;0;9897022;
C;154;1722460;9;20030901 12:56;182//242614;
D;154;1722460;9;20030901 12:56;P;;;;;;
D;154;1722460;9;20030901 12:56;V;;;;;;
B;154;1722462;10;20030901 12:56;;;39;MOORHEAD DR;SOUTH GRAFTON;2460;604.6;M;20030630;20030801;130000;A;R;RESIDENCE;;SJ;;0;9886403;
C;154;1722462;10;20030901 12:56;16//264495;
D;154;1722462;10;20030901 12:56;P;;;;;;
D;154;1722462;10;20030901 12:56;P;;;;;;
D;154;1722462;10;20030901 12:56;V;;;;;;
D;154;1722462;10;20030901 12:56;V;;;;;;
B;154;1722554;11;20030901 12:56;;;57;NORRIE ST;SOUTH GRAFTON;2460;815.7;M;20030728;20030728;130000;A;R;RESIDENCE;;AD;;0;9898786;
C;154;1722554;11;20030901 12:56;2//508379;
D;154;1722554;11;20030901 12:56;P;;;;;;
D;154;1722554;11;20030901 12:56;V;;;;;;
D;154;1722554;11;20030901 12:56;V;;;;;;
B;154;1722631;12;20030901 12:56;;;279;NORTH ST;GRAFTON;2460;594.8;M;20030620;20030723;220000;A;R;RESIDENCE;;AA;;0;9912192;
C;154;1722631;12;20030901 12:56;29//253430;
