A;091;20020816 14:07;PDANN;
B;091;898471;1;20020816 14:07;;1;162;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;;;20020619;20020731;570000;;R;RESIDENCE;1;;;;8835820;
C;091;898471;1;20020816 14:07;1//SP 62453;
D;091;898471;1;20020816 14:07;P;;;;;;
D;091;898471;1;20020816 14:07;V;;;;;;
B;091;898651;2;20020816 14:07;;;44;ALLENBY PARK PDE;ALLAMBIE HEIGHTS;2100;670.3;M;20020524;20020729;637500;A;R;RESIDENCE;;EM;;;8836054;
C;091;898651;2;20020816 14:07;1/53/237500;
D;091;898651;2;20020816 14:07;P;;;;;;
D;091;898651;2;20020816 14:07;P;;;;;;
D;091;898651;2;20020816 14:07;V;;;;;;
D;091;898651;2;20020816 14:07;V;;;;;;
B;091;899527;3;20020816 14:07;;;6;ARTHUR ST;FORESTVILLE;2087;;;20020513;20020806;580000;A;R;RESIDENCE;;EX;;;8839915;
C;091;899527;3;20020816 14:07;2//25820;
D;091;899527;3;20020816 14:07;P;;;;;;
D;091;899527;3;20020816 14:07;P;;;;;;
D;091;899527;3;20020816 14:07;V;;;;;;
D;091;899527;3;20020816 14:07;V;;;;;;
B;091;899766;4;20020816 14:07;;;34;AUBREEN ST;COLLAROY;2097;422.7;M;20020422;20020617;600000;A;R;RESIDENCE;;EG;;;8816905;
C;091;899766;4;20020816 14:07;1//794787;
D;091;899766;4;20020816 14:07;P;;;;;;
D;091;899766;4;20020816 14:07;P;;;;;;
D;091;899766;4;20020816 14:07;P;;;;;;
D;091;899766;4;20020816 14:07;V;;;;;;
B;091;899969;5;20020816 14:07;;;13;AUSTRAL AVE;NORTH MANLY;2100;;;20020428;20020625;639000;A;R;RESIDENCE;;EQ;;;8807348;
C;091;899969;5;20020816 14:07;14/C/5857;
D;091;899969;5;20020816 14:07;P;;;;;;
D;091;899969;5;20020816 14:07;P;;;;;;
D;091;899969;5;20020816 14:07;V;;;;;;
B;091;900390;6;20020816 14:07;;12;2;BANKSIA ST;DEE WHY;2099;;;20020612;20020626;180000;;R;RESIDENCE;12;;;;8814158;
C;091;900390;6;20020816 14:07;12//7504;
D;091;900390;6;20020816 14:07;P;;;;;;
D;091;900390;6;20020816 14:07;P;;;;;;
D;091;900390;6;20020816 14:07;V;;;;;;
D;091;900390;6;20020816 14:07;V;;;;;;
B;091;900542;7;20020816 14:07;;;1;BANTRY BAY RD;FRENCHS FOREST;2086;556.4;M;20020506;20020716;585000;A;R;RESIDENCE;;EY;;;8815754;
C;091;900542;7;20020816 14:07;1//26087;
D;091;900542;7;20020816 14:07;P;;;;;;
D;091;900542;7;20020816 14:07;V;;;;;;
B;091;902006;8;20020816 14:07;;2;1;BOLTA PL;CROMER;2099;;;20020521;20020702;555001;;R;RESIDENCE;2;;;;8823598;
C;091;902006;8;20020816 14:07;2//SP 48354;
D;091;902006;8;20020816 14:07;P;;;;;;
D;091;902006;8;20020816 14:07;P;;;;;;
D;091;902006;8;20020816 14:07;V;;;;;;
B;091;902032;9;20020816 14:07;;;16;BOLTA PL;CROMER;2099;239.4;M;20020611;20020621;465000;A;R;RESIDENCE;;FE;;;8759044;
C;091;902032;9;20020816 14:07;7//836076;
D;091;902032;9;20020816 14:07;P;;;;;;
D;091;902032;9;20020816 14:07;V;;;;;;
B;091;902136;10;20020816 14:07;;;80;BOORALIE RD;TERREY HILLS;2084;695.6;M;20020514;20020625;587500;A;R;RESIDENCE;;EC;;;8839525;
C;091;902136;10;20020816 14:07;13//237418;
D;091;902136;10;20020816 14:07;P;;;;;;
D;091;902136;10;20020816 14:07;P;;;;;;
D;091;902136;10;20020816 14:07;V;;;;;;
D;091;902136;10;20020816 14:07;V;;;;;;
B;091;902678;11;20020816 14:07;;;59;BRIGHTON ST;CURL CURL;2096;;;20020327;20020619;820000;A;R;RESIDENCE;;EQ;;;8812045;
C;091;902678;11;20020816 14:07;17/2/987;
D;091;902678;11;20020816 14:07;P;;;;;;
D;091;902678;11;20020816 14:07;P;;;;;;
D;091;902678;11;20020816 14:07;V;;;;;;
D;091;902678;11;20020816 14:07;V;;;;;;
B;091;903668;12;20020816 14:07;;9;49;CAMPBELL PDE;MANLY VALE;2093;;;20020621;20020801;365000;;R;RESIDENCE;9;;;;8839713;
C;091;903668;12;20020816 14:07;9//4767;
D;091;903668;12;20020816 14:07;P;;;;;;
D;091;903668;12;20020816 14:07;P;;;;;;
D;091;903668;12;20020816 14:07;V;;;;;;
B;091;903724;13;20020816 14:07;;69;1;CAMPBELL PDE;MANLY VALE;2093;;;20020515;20020626;210000;;3;FACTORY UNIT;69;;;;8804369;
C;091;903724;13;20020816 14:07;69//SP 56291;
D;091;903724;13;20020816 14:07;P;;;;;;
D;091;903724;13;20020816 14:07;V;;;;;;
B;091;904655;14;20020816 14:07;;12;62;CARRINGTON PDE;CURL CURL;2096;;;20020608;20020723;530500;;R;RESIDENCE;12;;;;8827553;
C;091;904655;14;20020816 14:07;12//5630;
D;091;904655;14;20020816 14:07;P;;;;;;
D;091;904655;14;20020816 14:07;P;;;;;;
D;091;904655;14;20020816 14:07;V;;;;;;
D;091;904655;14;20020816 14:07;V;;;;;;
B;091;905287;15;20020816 14:07;;;6;CHARLES ST;HARBORD;2096;311.6;M;20020601;20020711;860000;A;R;RESIDENCE;;EQ;;;8817575;
C;091;905287;15;20020816 14:07;1//1018946;
D;091;905287;15;20020816 14:07;P;;;;;;
D;091;905287;15;20020816 14:07;P;;;;;;
D;091;905287;15;20020816 14:07;V;;;;;;
D;091;905287;15;20020816 14:07;V;;;;;;
B;091;905588;16;20020816 14:07;;10;17;CLARKE ST;NARRABEEN;2101;;;20020529;20020807;395000;;R;RESIDENCE;10;;;;8856065;
C;091;905588;16;20020816 14:07;10//SP 6561;
D;091;905588;16;20020816 14:07;P;;;;;;
D;091;905588;16;20020816 14:07;V;;;;;;
D;091;905588;16;20020816 14:07;V;;;;;;
B;091;905711;17;20020816 14:07;;2;20;CLARKE ST;NARRABEEN;2101;;;20020402;20020627;400000;;R;RESIDENCE;2;;;;8845513;
C;091;905711;17;20020816 14:07;2//7013;
D;091;905711;17;20020816 14:07;P;;;;;;
D;091;905711;17;20020816 14:07;P;;;;;;
D;091;905711;17;20020816 14:07;V;;;;;;
D;091;905711;17;20020816 14:07;V;;;;;;
B;091;906271;18;20020816 14:07;;27;1;COLLAROY ST;COLLAROY;2097;;;20020531;20020712;523000;;R;RESIDENCE;27;;;;8856994;
C;091;906271;18;20020816 14:07;27//SP 58961;
D;091;906271;18;20020816 14:07;P;;;;;;
D;091;906271;18;20020816 14:07;V;;;;;;
B;091;908734;19;20020816 14:07;;1;33 A;DALLEY ST;QUEENSCLIFF;2096;;;20020624;20020802;420000;;R;RESIDENCE;1;;;;8848486;
C;091;908734;19;20020816 14:07;1//1362;
D;091;908734;19;20020816 14:07;P;;;;;;
D;091;908734;19;20020816 14:07;P;;;;;;
D;091;908734;19;20020816 14:07;V;;;;;;
D;091;908734;19;20020816 14:07;V;;;;;;
B;091;909516;20;20020816 14:07;;;18;DE CHAIR RD;NARRAWEENA;2099;;;20020602;20020719;680000;A;R;RESIDENCE;;FR;;;8834078;
C;091;909516;20;20020816 14:07;9//13743;
D;091;909516;20;20020816 14:07;P;;;;;;
D;091;909516;20;20020816 14:07;P;;;;;;
D;091;909516;20;20020816 14:07;V;;;;;;
D;091;909516;20;20020816 14:07;V;;;;;;
D;091;909516;20;20020816 14:07;V;;;;;;
D;091;909516;20;20020816 14:07;V;;;;;;
B;091;911411;21;20020816 14:07;;;4;EGAN PL;BEACON HILL;2100;645;M;20020607;20020802;627000;A;R;RESIDENCE;;ET;;;8852108;
C;091;911411;21;20020816 14:07;4//30849;
D;091;911411;21;20020816 14:07;P;;;;;;
D;091;911411;21;20020816 14:07;P;;;;;;
D;091;911411;21;20020816 14:07;V;;;;;;
B;091;911693;22;20020816 14:07;;;28;ENDEAVOUR DR;BEACON HILL;2100;482;M;20020603;20020726;847500;A;R;RESIDENCE;;FY;;;8832242;
C;091;911693;22;20020816 14:07;50//883082;
D;091;911693;22;20020816 14:07;P;;;;;;
D;091;911693;22;20020816 14:07;P;;;;;;
D;091;911693;22;20020816 14:07;V;;;;;;
D;091;911693;22;20020816 14:07;V;;;;;;
B;091;912516;23;20020816 14:07;;9;7;FAIRWAY CL;MANLY VALE;2093;;;20020531;20020711;333000;;3;HOME UNIT;9;;;;8822126;
C;091;912516;23;20020816 14:07;9//9277;
D;091;912516;23;20020816 14:07;P;;;;;;
D;091;912516;23;20020816 14:07;P;;;;;;
D;091;912516;23;20020816 14:07;V;;;;;;
B;091;912560;24;20020816 14:07;;5;3;FAIRWAY CL;MANLY VALE;2093;;;20011112;20011205;219000;;3;HOME UNIT;5;;;;8854593;
C;091;912560;24;20020816 14:07;5//5087;
D;091;912560;24;20020816 14:07;P;;;;;;
D;091;912560;24;20020816 14:07;V;;;;;;
B;091;912721;25;20020816 14:07;;;48;FERGUSON ST;FORESTVILLE;2087;;;20020611;20020722;565000;A;R;RESIDENCE;;EX;;;8840637;
C;091;912721;25;20020816 14:07;15//24733;
D;091;912721;25;20020816 14:07;P;;;;;;
D;091;912721;25;20020816 14:07;P;;;;;;
D;091;912721;25;20020816 14:07;V;;;;;;
B;091;912835;26;20020816 14:07;;2;19;FIELDING ST;COLLAROY;2097;;;20020626;20020724;340500;;R;RESIDENCE;2;;;;8817009;
C;091;912835;26;20020816 14:07;2//8409;
D;091;912835;26;20020816 14:07;P;;;;;;
D;091;912835;26;20020816 14:07;P;;;;;;
D;091;912835;26;20020816 14:07;V;;;;;;
B;091;913139;27;20020816 14:07;;;62;FISHER RD;DEE WHY;2099;;;20020604;20020730;615000;A;R;RESIDENCE;;EL;;;8832103;
C;091;913139;27;20020816 14:07;7//7181;
D;091;913139;27;20020816 14:07;P;;;;;;
D;091;913139;27;20020816 14:07;V;;;;;;
B;091;913675;28;20020816 14:07;;;120;FOREST WAY;BELROSE;2085;720.8;M;20020527;20020706;532500;A;R;RESIDENCE;;FP;;;8821591;
C;091;913675;28;20020816 14:07;7//219001;
D;091;913675;28;20020816 14:07;P;;;;;;
D;091;913675;28;20020816 14:07;V;;;;;;
B;091;913830;29;20020816 14:07;;13;11;FRANCIS ST;DEE WHY;2099;;;20020618;20020618;347500;;R;RESIDENCE;13;;;;8835068;
C;091;913830;29;20020816 14:07;13//16812;
D;091;913830;29;20020816 14:07;P;;;;;;
D;091;913830;29;20020816 14:07;V;;;;;;
D;091;913830;29;20020816 14:07;V;;;;;;
B;091;913919;30;20020816 14:07;;22;2 A;FRANCIS ST;DEE WHY;2099;;;20020607;20020719;445000;;R;RESIDENCE;22;;;;8808013;
C;091;913919;30;20020816 14:07;22//SP 63969;
D;091;913919;30;20020816 14:07;P;;;;;;
D;091;913919;30;20020816 14:07;V;;;;;;
B;091;914003;31;20020816 14:07;;3;13;FRAZER ST;COLLAROY;2097;;;20020617;20020729;338000;;R;RESIDENCE;3;;;;8827745;
C;091;914003;31;20020816 14:07;3//7416;
D;091;914003;31;20020816 14:07;P;;;;;;
D;091;914003;31;20020816 14:07;V;;;;;;
B;091;914019;32;20020816 14:07;;4;17;FRAZER ST;COLLAROY;2097;;;20020622;20020731;475000;;R;RESIDENCE;4;;;;8845051;
C;091;914019;32;20020816 14:07;4//8075;
D;091;914019;32;20020816 14:07;P;;;;;;
D;091;914019;32;20020816 14:07;V;;;;;;
B;091;914875;33;20020816 14:07;;;23;GOLDEN GR;BEACON HILL;2100;718;M;20020503;20020726;1000000;A;R;RESIDENCE;;FY;;;8851173;
C;091;914875;33;20020816 14:07;27//856217;
D;091;914875;33;20020816 14:07;P;;;;;;
D;091;914875;33;20020816 14:07;P;;;;;;
D;091;914875;33;20020816 14:07;V;;;;;;
B;091;914914;34;20020816 14:07;;49;10;GOODWIN ST;NARRABEEN;2101;;;20020620;20020801;375000;;3;HOME UNIT;49;;;;8840983;
C;091;914914;34;20020816 14:07;49//8269;
D;091;914914;34;20020816 14:07;P;;;;;;
D;091;914914;34;20020816 14:07;V;;;;;;
B;091;914980;35;20020816 14:07;;;22;GOODWIN ST;NARRABEEN;2101;455.8;M;20020601;20020718;200000;A;R;RESIDENCE;;FT;;;8838001;
C;091;914980;35;20020816 14:07;31//1006175;
D;091;914980;35;20020816 14:07;P;;;;;;
D;091;914980;35;20020816 14:07;P;;;;;;
D;091;914980;35;20020816 14:07;P;;;;;;
D;091;914980;35;20020816 14:07;V;;;;;;
B;091;914981;36;20020816 14:07;;;22 A;GOODWIN ST;NARRABEEN;2101;432.1;M;20020601;20020718;200000;A;R;RESIDENCE;;FT;;;8838001;
C;091;914981;36;20020816 14:07;32//1006175;
D;091;914981;36;20020816 14:07;P;;;;;;
D;091;914981;36;20020816 14:07;P;;;;;;
D;091;914981;36;20020816 14:07;P;;;;;;
D;091;914981;36;20020816 14:07;V;;;;;;
B;091;915583;37;20020816 14:07;;;3;GRAHAM AVE;HARBORD;2096;;;20020523;20020731;1100000;A;3;;;EQ;;;8825786;
C;091;915583;37;20020816 14:07;C//25558;
D;091;915583;37;20020816 14:07;P;;;;;;
D;091;915583;37;20020816 14:07;P;;;;;;
D;091;915583;37;20020816 14:07;V;;;;;;
B;091;915765;38;20020816 14:07;;;57;GREENWOOD AVE;NARRAWEENA;2099;;;20020426;20020806;755000;A;R;RESIDENCE;;EK;;;8848778;
C;091;915765;38;20020816 14:07;26//12228;
D;091;915765;38;20020816 14:07;P;;;;;;
D;091;915765;38;20020816 14:07;P;;;;;;
D;091;915765;38;20020816 14:07;V;;;;;;
D;091;915765;38;20020816 14:07;V;;;;;;
B;091;915885;39;20020816 14:07;;;1;GREYSTOKE ST;WHEELER HEIGHTS;2097;550.1;M;20020621;20020802;689000;A;R;RESIDENCE;;EG;;;8843444;
C;091;915885;39;20020816 14:07;1//203070;
D;091;915885;39;20020816 14:07;P;;;;;;
D;091;915885;39;20020816 14:07;P;;;;;;
D;091;915885;39;20020816 14:07;V;;;;;;
D;091;915885;39;20020816 14:07;V;;;;;;
B;091;915952;40;20020816 14:07;;;28;GRIFFIN RD;NORTH CURL CURL;2099;;;20020506;20020710;590000;A;R;RESIDENCE;;FH;;;8805449;
C;091;915952;40;20020816 14:07;8/2/5748;
D;091;915952;40;20020816 14:07;P;;;;;;
D;091;915952;40;20020816 14:07;P;;;;;;
D;091;915952;40;20020816 14:07;V;;;;;;
