A;120;20020902 14:42;PDANN;
B;120;1253699;1;20020902 14:42;;;6;BURRUNDULLA AVE;MUDGEE;2850;1854;M;20020513;20020710;165000;A;R;RESIDENCE;;AC;;;8853696;
C;120;1253699;1;20020902 14:42;11//37470;
D;120;1253699;1;20020902 14:42;P;;;;;;
D;120;1253699;1;20020902 14:42;V;;;;;;
B;120;1253722;2;20020902 14:42;;;;CAMERON ST;MUDGEE;2850;886.7;M;20020625;20020806;31000;A;V;VACANT LAND;;AF;;;8888372;
C;120;1253722;2;20020902 14:42;407//809596;
D;120;1253722;2;20020902 14:42;P;;;;;;
D;120;1253722;2;20020902 14:42;V;;;;;;
B;120;1253934;3;20020902 14:42;;;224;CHURCH ST;MUDGEE;2850;841;M;20020628;20020809;139000;A;R;RESIDENCE;;AC;;;8868643;
C;120;1253934;3;20020902 14:42;13//38965;
D;120;1253934;3;20020902 14:42;P;;;;;;
D;120;1253934;3;20020902 14:42;V;;;;;;
B;120;1254188;4;20020902 14:42;;6;51;COX ST;MUDGEE;2850;;;20020605;20020717;120000;;R;RESIDENCE;6;;;;8858048;
C;120;1254188;4;20020902 14:42;6//SP 62539;
D;120;1254188;4;20020902 14:42;P;;;;;;
D;120;1254188;4;20020902 14:42;V;;;;;;
B;120;1254441;5;20020902 14:42;;;11;DENISON ST;MUDGEE;2850;;;20020607;20020719;127000;A;R;RESIDENCE;;AD;;;8862072;
C;120;1254441;5;20020902 14:42;3//506372;
D;120;1254441;5;20020902 14:42;P;;;;;;
D;120;1254441;5;20020902 14:42;P;;;;;;
D;120;1254441;5;20020902 14:42;V;;;;;;
B;120;1254625;6;20020902 14:42;;;30;GEORGE ST;MUDGEE;2850;935.8;M;20020712;20020726;141000;A;R;RESIDENCE;;AD;;;8859339;
C;120;1254625;6;20020902 14:42;10//39085;
D;120;1254625;6;20020902 14:42;P;;;;;;
D;120;1254625;6;20020902 14:42;V;;;;;;
B;120;1255022;7;20020902 14:42;;;6;HORATIO ST;MUDGEE;2850;572.3;M;20020702;20020813;131000;B;R;RESIDENCE;;BD;;;8893106;
C;120;1255022;7;20020902 14:42;Y1//160098;
D;120;1255022;7;20020902 14:42;P;;;;;;
D;120;1255022;7;20020902 14:42;P;;;;;;
D;120;1255022;7;20020902 14:42;V;;;;;;
D;120;1255022;7;20020902 14:42;V;;;;;;
B;120;1255434;8;20020902 14:42;;4;;LAWSON ST S;MUDGEE;2850;;;20020626;20020807;86000;;R;RESIDENCE;4;;;;8880092;
C;120;1255434;8;20020902 14:42;4//SP 39619;
D;120;1255434;8;20020902 14:42;P;;;;;;
D;120;1255434;8;20020902 14:42;V;;;;;;
B;120;1255535;9;20020902 14:42;;;80;LEWIS ST;MUDGEE;2850;866.3;M;20020617;20020708;129500;A;R;RESIDENCE;;AE;;;8875615;
C;120;1255535;9;20020902 14:42;9A//335216;
D;120;1255535;9;20020902 14:42;P;;;;;;
B;120;1255568;10;20020902 14:42;;;22;LEWIS ST;MUDGEE;2850;521.29;M;20020529;20020709;100000;A;R;RESIDENCE;;AD;;;8867411;
C;120;1255568;10;20020902 14:42;1, 2//798156;
D;120;1255568;10;20020902 14:42;P;;;;;;
D;120;1255568;10;20020902 14:42;P;;;;;;
D;120;1255568;10;20020902 14:42;V;;;;;;
B;120;1255977;11;20020902 14:42;;1;15 A;PHILLIPS ST;MUDGEE;2850;;;20020524;20020731;185000;;R;RESIDENCE;1;;;;8857782;
C;120;1255977;11;20020902 14:42;1//SP 56987;
D;120;1255977;11;20020902 14:42;P;;;;;;
D;120;1255977;11;20020902 14:42;V;;;;;;
B;120;1256171;12;20020902 14:42;;;226;MORTIMER ST;MUDGEE;2850;2023;M;20020624;20020806;137000;A;R;RESIDENCE;;AF;;;8860189;
C;120;1256171;12;20020902 14:42;13//714653;
D;120;1256171;12;20020902 14:42;P;;;;;;
D;120;1256171;12;20020902 14:42;P;;;;;;
D;120;1256171;12;20020902 14:42;V;;;;;;
D;120;1256171;12;20020902 14:42;V;;;;;;
B;120;1256240;13;20020902 14:42;;;119;MORTIMER ST;MUDGEE;2850;1067;M;20020201;20020308;110000;A;R;RESIDENCE;;AD;;;8889801;
C;120;1256240;13;20020902 14:42;1//998201;
D;120;1256240;13;20020902 14:42;P;;;;;;
D;120;1256240;13;20020902 14:42;P;;;;;;
D;120;1256240;13;20020902 14:42;V;;;;;;
D;120;1256240;13;20020902 14:42;V;;;;;;
B;120;1256510;14;20020902 14:42;;;;OPORTO RD;MUDGEE;2850;840.5;M;20020604;20020801;195000;A;R;RESIDENCE;;AC;;;8859527;
C;120;1256510;14;20020902 14:42;21//801530;
D;120;1256510;14;20020902 14:42;P;;;;;;
D;120;1256510;14;20020902 14:42;P;;;;;;
D;120;1256510;14;20020902 14:42;V;;;;;;
D;120;1256510;14;20020902 14:42;V;;;;;;
B;120;1256561;15;20020902 14:42;;;;PARK AVE;MUDGEE;2850;;;20020705;20020730;152500;A;R;RESIDENCE;;AF;;;8863223;
C;120;1256561;15;20020902 14:42;8//251447;
D;120;1256561;15;20020902 14:42;P;;;;;;
D;120;1256561;15;20020902 14:42;P;;;;;;
D;120;1256561;15;20020902 14:42;V;;;;;;
D;120;1256561;15;20020902 14:42;V;;;;;;
B;120;1256959;16;20020902 14:42;;;22;THOMAS CLARKE PL;MUDGEE;2850;710.4;M;20020705;20020806;157000;A;R;RESIDENCE;;AF;;;8861172;
C;120;1256959;16;20020902 14:42;1//814172;
D;120;1256959;16;20020902 14:42;P;;;;;;
D;120;1256959;16;20020902 14:42;P;;;;;;
D;120;1256959;16;20020902 14:42;V;;;;;;
B;120;1257460;17;20020902 14:42;;;;BOIGA PH PORS;MUDGEE;2850;12.14;H;20020730;20020812;13000;R;R;RESIDENCE;;TR;;;8875771;
C;120;1257460;17;20020902 14:42;4//756867;
D;120;1257460;17;20020902 14:42;P;;;;;;
D;120;1257460;17;20020902 14:42;P;;;;;;
D;120;1257460;17;20020902 14:42;V;;;;;;
B;120;1257599;18;20020902 14:42;;;;BROOMBEE PH PORS;MUDGEE;2850;1.315;H;20020514;20020723;189000;R;R;RESIDENCE;;TG;;;8892709;
C;120;1257599;18;20020902 14:42;124, 125//756870;
D;120;1257599;18;20020902 14:42;P;;;;;;
D;120;1257599;18;20020902 14:42;V;;;;;;
D;120;1257599;18;20020902 14:42;V;;;;;;
B;120;1257818;19;20020902 14:42;;;;;MUDGEE;2850;4860;M;20020517;20020726;295000;R;R;RESIDENCE;;RC;;;8863045;
