A;234;20030416 10:38;PDANN;
B;234;2613453;1;20030416 10:38;;;478;ARGENT ST;BROKEN HILL;2880;1012;M;20030219;20030324;36000;A;R;RESIDENCE;;CC;;;9503705;
C;234;2613453;1;20030416 10:38;2282//757298;
D;234;2613453;1;20030416 10:38;P;;;;;;
D;234;2613453;1;20030416 10:38;V;;;;;;
B;234;2613599;2;20030416 10:38;;;479;BERYL ST;BROKEN HILL;2880;290.9;M;20030211;20030307;22000;A;R;RESIDENCE;;CC;;;9458462;
C;234;2613599;2;20030416 10:38;3107//757298 Western Land Lease 8904;
D;234;2613599;2;20030416 10:38;P;;;;;;
D;234;2613599;2;20030416 10:38;P;;;;;;
D;234;2613599;2;20030416 10:38;V;;;;;;
B;234;2613678;3;20030416 10:38;;;745;BERYL ST;BROKEN HILL;2880;594.3;M;20030121;20030321;70000;A;R;RESIDENCE;;CC;;;9498311;
C;234;2613678;3;20030416 10:38;1//122099;
D;234;2613678;3;20030416 10:38;P;;;;;;
D;234;2613678;3;20030416 10:38;V;;;;;;
B;234;2613931;4;20030416 10:38;;;549;BLENDE ST;BROKEN HILL;2880;505.9;M;20030207;20030228;50000;A;R;RESIDENCE;;CC;;;9452451;
C;234;2613931;4;20030416 10:38;2436//757298 Western Land Lease 6783;
D;234;2613931;4;20030416 10:38;P;;;;;;
D;234;2613931;4;20030416 10:38;V;;;;;;
B;234;2614127;5;20030416 10:38;;;105;BORON ST;BROKEN HILL;2880;1012;M;20030128;20030307;140000;A;R;RESIDENCE;;CC;;;9484891;
C;234;2614127;5;20030416 10:38;3314//757298;
D;234;2614127;5;20030416 10:38;P;;;;;;
D;234;2614127;5;20030416 10:38;P;;;;;;
D;234;2614127;5;20030416 10:38;V;;;;;;
D;234;2614127;5;20030416 10:38;V;;;;;;
B;234;2615227;6;20030416 10:38;;;244;CHAPPLE ST;BROKEN HILL;2880;;;20030206;20030320;42000;A;R;RESIDENCE;;AR;;;9485430;
C;234;2615227;6;20030416 10:38;1//325205;
D;234;2615227;6;20030416 10:38;P;;;;;;
D;234;2615227;6;20030416 10:38;V;;;;;;
