A;097;20020902 14:40;PDANN;
B;097;999715;1;20020902 14:40;;2;115;BEACH RD;BATEHAVEN;2536;;;20020704;20020807;95000;;R;RESIDENCE;2;;;;8864490;
C;097;999715;1;20020902 14:40;2//38270;
D;097;999715;1;20020902 14:40;P;;;;;;
D;097;999715;1;20020902 14:40;V;;;;;;
B;097;999818;2;20020902 14:40;;9;54;BEACH RD;BATEMANS BAY;2536;;;20020301;20020322;120000;;3;COMMERCIAL;9;;;;8853676;
C;097;999818;2;20020902 14:40;9//36916;
D;097;999818;2;20020902 14:40;P;;;;;;
D;097;999818;2;20020902 14:40;V;;;;;;
D;097;999818;2;20020902 14:40;V;;;;;;
B;097;999937;3;20020902 14:40;;2;272;BEACH RD;BATEHAVEN;2536;;;20020619;20020809;323000;;3;HOME UNIT;2;;;;8882336;
C;097;999937;3;20020902 14:40;2//35266;
D;097;999937;3;20020902 14:40;P;;;;;;
D;097;999937;3;20020902 14:40;V;;;;;;
D;097;999937;3;20020902 14:40;V;;;;;;
B;097;999997;4;20020902 14:40;;1;364;BEACH RD;BATEHAVEN;2536;;;20020529;20020710;177000;;R;RESIDENCE;1;;;;8874901;
C;097;999997;4;20020902 14:40;1//43348;
D;097;999997;4;20020902 14:40;P;;;;;;
D;097;999997;4;20020902 14:40;P;;;;;;
D;097;999997;4;20020902 14:40;V;;;;;;
D;097;999997;4;20020902 14:40;V;;;;;;
B;097;1000033;5;20020902 14:40;;;444;BEACH RD;SUNSHINE BAY;2536;682.8;M;20020705;20020816;210000;A;R;RESIDENCE;;YG;;;8896251;
C;097;1000033;5;20020902 14:40;2//397687;
D;097;1000033;5;20020902 14:40;P;;;;;;
D;097;1000033;5;20020902 14:40;P;;;;;;
D;097;1000033;5;20020902 14:40;V;;;;;;
B;097;1000035;6;20020902 14:40;;;448;BEACH RD;SUNSHINE BAY;2536;1115;M;20020211;20020628;160000;A;R;RESIDENCE;;YG;;;8860350;
C;097;1000035;6;20020902 14:40;1//434627;
D;097;1000035;6;20020902 14:40;P;;;;;;
D;097;1000035;6;20020902 14:40;V;;;;;;
D;097;1000035;6;20020902 14:40;V;;;;;;
B;097;1000621;7;20020902 14:40;;;22;CATALINA DR;CATALINA;2536;746.1;M;20020617;20020726;36000;A;V;VACANT LAND;;YP;;;8868156;
C;097;1000621;7;20020902 14:40;59//242907;
D;097;1000621;7;20020902 14:40;P;;;;;;
D;097;1000621;7;20020902 14:40;P;;;;;;
D;097;1000621;7;20020902 14:40;V;;;;;;
B;097;1000685;8;20020902 14:40;;;10;CHRISTOPHER CRES;BATEHAVEN;2536;556.4;M;20020603;20020705;15000;A;R;RESIDENCE;;YM;;;8892392;
