A;214;20020916 14:20;PDANN;
B;214;2152296;1;20020916 14:20;;;109;ABBOTT RD;SEVEN HILLS;2147;562.8;M;20020624;20020812;268000;A;R;RESIDENCE;;DA;;;8924038;
C;214;2152296;1;20020916 14:20;2//231157;
D;214;2152296;1;20020916 14:20;P;;;;;;
D;214;2152296;1;20020916 14:20;V;;;;;;
B;214;2152445;2;20020916 14:20;;;30;ABERCROMBIE AVE;SEVEN HILLS;2147;667.7;M;20020705;20020820;310000;A;R;RESIDENCE;;DA;;;8908700;
C;214;2152445;2;20020916 14:20;4//244451;
D;214;2152445;2;20020916 14:20;P;;;;;;
D;214;2152445;2;20020916 14:20;P;;;;;;
D;214;2152445;2;20020916 14:20;V;;;;;;
B;214;2153117;3;20020916 14:20;;2;8;AIMEE ST;QUAKERS HILL;2763;;;20020710;20020823;300000;;R;RESIDENCE;2;;;;8927034;
C;214;2153117;3;20020916 14:20;2//45114;
D;214;2153117;3;20020916 14:20;P;;;;;;
D;214;2153117;3;20020916 14:20;V;;;;;;
B;214;2153856;4;20020916 14:20;;;16;ALICE ST;ROOTY HILL;2766;575.4;M;20020612;20020724;315000;A;R;RESIDENCE;;DY;;;8820800;
C;214;2153856;4;20020916 14:20;31//240397;
D;214;2153856;4;20020916 14:20;P;;;;;;
D;214;2153856;4;20020916 14:20;P;;;;;;
D;214;2153856;4;20020916 14:20;V;;;;;;
D;214;2153856;4;20020916 14:20;V;;;;;;
B;214;2154154;5;20020916 14:20;;;3;ALLIRA PL;HASSALL GROVE;2761;554.3;M;20020623;20020723;275000;A;R;RESIDENCE;;DX;;;8924097;
C;214;2154154;5;20020916 14:20;2077//789208;
D;214;2154154;5;20020916 14:20;P;;;;;;
D;214;2154154;5;20020916 14:20;P;;;;;;
D;214;2154154;5;20020916 14:20;V;;;;;;
B;214;2154261;6;20020916 14:20;;;45;ALROY CRES;HASSALL GROVE;2761;551.9;M;20020710;20020809;255000;A;R;RESIDENCE;;DX;;;8916402;
C;214;2154261;6;20020916 14:20;3053//805287;
D;214;2154261;6;20020916 14:20;P;;;;;;
D;214;2154261;6;20020916 14:20;V;;;;;;
B;214;2154310;7;20020916 14:20;;;4;ALVA PL;RIVERSTONE;2765;559.8;M;20020524;20020711;296000;A;R;RESIDENCE;;EC;;;8775066;
C;214;2154310;7;20020916 14:20;3//746543;
D;214;2154310;7;20020916 14:20;P;;;;;;
D;214;2154310;7;20020916 14:20;P;;;;;;
D;214;2154310;7;20020916 14:20;V;;;;;;
B;214;2154324;8;20020916 14:20;;;22;ALVIS PL;PLUMPTON;2761;656;M;20020819;20020819;170000;A;R;RESIDENCE;;DX;;;8916645;
C;214;2154324;8;20020916 14:20;3018//714465;
D;214;2154324;8;20020916 14:20;P;;;;;;
D;214;2154324;8;20020916 14:20;V;;;;;;
B;214;2154927;9;20020916 14:20;;;19;ANDREW LLOYD DR;DOONSIDE;2767;450.8;M;20020609;20020807;345000;A;R;RESIDENCE;;DW;;;8941751;
C;214;2154927;9;20020916 14:20;387//849802;
D;214;2154927;9;20020916 14:20;P;;;;;;
D;214;2154927;9;20020916 14:20;P;;;;;;
D;214;2154927;9;20020916 14:20;V;;;;;;
D;214;2154927;9;20020916 14:20;V;;;;;;
B;214;2155070;10;20020916 14:20;;;46;ANNE AVE;SEVEN HILLS;2147;758.8;M;20020516;20020711;300000;A;R;RESIDENCE;;DA;;;8924329;
C;214;2155070;10;20020916 14:20;544//36664;
D;214;2155070;10;20020916 14:20;P;;;;;;
D;214;2155070;10;20020916 14:20;P;;;;;;
D;214;2155070;10;20020916 14:20;V;;;;;;
D;214;2155070;10;20020916 14:20;V;;;;;;
