A;RTSALEDATA;271;20250616 10:43;VALNET;
B;271;741308;1;20250616 10:43;;22;21;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20250415;20250610;2850000;;R;RESIDENCE;5;;;0;AV131325;
C;271;741308;1;20250616 10:43;5/SP428;
D;271;741308;1;20250616 10:43;P;;;;;;
D;271;741308;1;20250616 10:43;V;;;;;;
D;271;741308;1;20250616 10:43;V;;;;;;
B;271;749039;2;20250616 10:43;;1;65;SEAVIEW ST;BALGOWLAH;2093;;;20250415;20250610;1705000;;R;RESIDENCE;1;;;0;AV132411;
C;271;749039;2;20250616 10:43;1/SP2368;
D;271;749039;2;20250616 10:43;P;;;;;;
D;271;749039;2;20250616 10:43;V;;;;;;
B;271;750184;3;20250616 10:43;;;307;SYDNEY RD;BALGOWLAH;2093;1272;M;20250315;20250606;3710000;R1;R;RESIDENCE;;RAH;;0;AV127731;
C;271;750184;3;20250616 10:43;D/335027;
D;271;750184;3;20250616 10:43;P;;;;;;
D;271;750184;3;20250616 10:43;P;;;;;;
D;271;750184;3;20250616 10:43;V;;;;;;
D;271;750184;3;20250616 10:43;V;;;;;;
B;271;2983529;4;20250616 10:43;;4;54;GLEN ST;BELROSE;2085;;;20250509;20250606;1400000;;R;RESIDENCE;4;;;0;AV129827;
C;271;2983529;4;20250616 10:43;4/SP70241;
D;271;2983529;4;20250616 10:43;P;;;;;;
D;271;2983529;4;20250616 10:43;V;;;;;;
D;271;2983529;4;20250616 10:43;V;;;;;;
B;271;2940859;5;20250616 10:43;;;119;FLORENCE TCE;SCOTLAND ISLAND;2105;913.5;M;20250325;20250523;2500000;C3;R;RESIDENCE;;SWW;;0;AV88254;
C;271;2940859;5;20250616 10:43;4/1063057 Licence 387241;
D;271;2940859;5;20250616 10:43;P;;;;;;
D;271;2940859;5;20250616 10:43;P;;;;;;
D;271;2940859;5;20250616 10:43;V;;;;;;
B;271;2899548;6;20250616 10:43;;97;13;ORCHARD RD;BROOKVALE;2100;;;20250226;20250606;160000;;3;COMMERCIAL;97;;;0;AV127226;
C;271;2899548;6;20250616 10:43;97/SP67555;
D;271;2899548;6;20250616 10:43;P;;;;;;
D;271;2899548;6;20250616 10:43;V;;;;;;
B;271;4181395;7;20250616 10:43;BUILDING A;405;5;MOORAMBA RD;DEE WHY;2099;;;20250509;20250606;650000;;R;RESIDENCE;41;;;0;AV127361;
C;271;4181395;7;20250616 10:43;41/SP98753;
D;271;4181395;7;20250616 10:43;P;;;;;;
D;271;4181395;7;20250616 10:43;V;;;;;;
B;271;900873;8;20250616 10:43;;;35;BEACON HILL RD;BEACON HILL;2100;398.4;M;20250428;20250610;2370000;R2;R;RESIDENCE;;BHX;;0;AV133728;
C;271;900873;8;20250616 10:43;12/6406;
D;271;900873;8;20250616 10:43;P;;;;;;
D;271;900873;8;20250616 10:43;P;;;;;;
D;271;900873;8;20250616 10:43;P;;;;;;
D;271;900873;8;20250616 10:43;V;;;;;;
D;271;900873;8;20250616 10:43;V;;;;;;
B;271;901421;9;20250616 10:43;;;3;BINBA PL;BROOKVALE;2100;575.4;M;20250414;20250610;1980000;R2;R;RESIDENCE;;BKL;;0;AV133012;
C;271;901421;9;20250616 10:43;8/227987;
D;271;901421;9;20250616 10:43;P;;;;;;
D;271;901421;9;20250616 10:43;P;;;;;;
D;271;901421;9;20250616 10:43;V;;;;;;
B;271;907164;10;20250616 10:43;;;24;CORKERY CRES;ALLAMBIE HEIGHTS;2100;739.8;M;20250313;20250606;3005000;R2;R;RESIDENCE;;ABC;;0;AV129112;
C;271;907164;10;20250616 10:43;13/11/758016;
