A;020;20030916 09:37;PDANN;
B;020;408255;1;20030916 09:37;;;12;CHUSAN ST;BOMBALA;2632;2023;M;20030717;20030828;52800;A;R;RESIDENCE;;AA;;0;9961744;
C;020;408255;1;20030916 09:37;15/10/758129;
D;020;408255;1;20030916 09:37;P;;;;;;
D;020;408255;1;20030916 09:37;P;;;;;;
D;020;408255;1;20030916 09:38;V;;;;;;
B;020;408435;2;20030916 09:38;;;147;MAYBE ST;BOMBALA;2632;1363;M;20030716;20030827;110000;A;R;RESIDENCE;;AA;;0;9959119;
C;020;408435;2;20030916 09:38;101//631144;
D;020;408435;2;20030916 09:38;P;;;;;;
D;020;408435;2;20030916 09:38;P;;;;;;
D;020;408435;2;20030916 09:38;V;;;;;;
D;020;408435;2;20030916 09:38;V;;;;;;
B;020;409090;3;20030916 09:38;;;2;SHORT ST;BIBBENLUKE;2632;2023;M;20030826;20030827;1500;A;R;RESIDENCE;;AB;;0;9926668;
C;020;409090;3;20030916 09:38;13/1/758103;
D;020;409090;3;20030916 09:38;P;;;;;;
D;020;409090;3;20030916 09:38;P;;;;;;
D;020;409090;3;20030916 09:38;V;;;;;;
D;020;409090;3;20030916 09:38;V;;;;;;
B;020;409283;4;20030916 09:38;;;;PH CREEWAH DP'S;BIBBENLUKE;2632;40.74;H;20030701;20030805;120000;R;R;RESIDENCE;;RF;;0;9955541;
C;020;409283;4;20030916 09:38;9//255501;
D;020;409283;4;20030916 09:38;P;;;;;;
D;020;409283;4;20030916 09:38;P;;;;;;
D;020;409283;4;20030916 09:38;V;;;;;;
B;020;409377;5;20030916 09:38;;;;DP 713528;DELEGATE;2633;40.51;H;20030711;20030822;82000;R;R;RESIDENCE;;HM;;0;9935048;
C;020;409377;5;20030916 09:38;2//713528;
D;020;409377;5;20030916 09:38;P;;;;;;
D;020;409377;5;20030916 09:38;V;;;;;;
B;020;409576;6;20030916 09:38;;;27;BOMBALA ST;DELEGATE;2633;2023;M;20030604;20030820;88000;A;R;RESIDENCE;;AD;;0;9926403;
C;020;409576;6;20030916 09:38;2, 3/15/758346;
D;020;409576;6;20030916 09:38;P;;;;;;
D;020;409576;6;20030916 09:38;P;;;;;;
D;020;409576;6;20030916 09:38;V;;;;;;
D;020;409576;6;20030916 09:38;V;;;;;;
B;020;409966;7;20030916 09:38;;;;PH RODNEY;DELEGATE;2633;659.256;H;20030620;20030728;242500;R;3;FARM;;HN;;0;9924304;
C;020;409966;7;20030916 09:38;11, 32, 33, 38, 41, 43, 55//756853 . . Road Permit 18/1 Enclosure Perm;
C;020;409966;7;20030916 09:38;it 20574;
D;020;409966;7;20030916 09:38;P;;;;;;
D;020;409966;7;20030916 09:38;P;;;;;;
D;020;409966;7;20030916 09:38;V;;;;;;
D;020;409966;7;20030916 09:38;V;;;;;;
B;020;3025120;8;20030916 09:38;;;;PH ASHTON;DELEGATE;2633;255.64;H;20020625;20020705;230000;;V;VACANT LAND;;;;0;8778421;
C;020;3025120;8;20030916 09:38;2, PT 3, PT 14, 15, PT 16, 27, PT 28, PT 62, 84, PT 96//756816 . Enclo;
C;020;3025120;8;20030916 09:38;sure Permit 20823;
D;020;3025120;8;20030916 09:38;P;;;;;;
D;020;3025120;8;20030916 09:38;V;;;;;;
D;020;3025120;8;20030916 09:38;V;;;;;;
Z;47;8;10;27;
