A;303;20110801 02:36;VALNET;
B;303;1723347;1;20110801 02:36;;;119;POWELL ST;GRAFTON;2460;693;M;20110530;20110628;237000;A;R;RESIDENCE;;EB;;0;AG372837;
C;303;1723347;1;20110801 02:36;6/780576;
D;303;1723347;1;20110801 02:36;P;;;;;;
D;303;1723347;1;20110801 02:36;P;;;;;;
D;303;1723347;1;20110801 02:36;V;;;;;;
B;303;1718434;2;20110801 02:36;;;288;BACON ST;GRAFTON;2460;657.6;M;20110527;20110624;280000;A;R;RESIDENCE;;EB;;0;AG377600;
C;303;1718434;2;20110801 02:36;6/782829;
D;303;1718434;2;20110801 02:36;P;;;;;;
D;303;1718434;2;20110801 02:36;P;;;;;;
D;303;1718434;2;20110801 02:36;V;;;;;;
B;303;1724105;3;20110801 02:36;;;254;RYAN ST;SOUTH GRAFTON;2460;613.08;M;20110523;20110606;160000;A;R;RESIDENCE;;AN;;0;AG332601;
C;303;1724105;3;20110801 02:36;6/35836;
D;303;1724105;3;20110801 02:36;P;;;;;;
D;303;1724105;3;20110801 02:36;V;;;;;;
B;303;1719470;4;20110801 02:36;;;171;CARR ST;GRAFTON;2460;4003;M;20110630;20110630;80000;R;R;RESIDENCE;;RP;;0;AG345700;
C;303;1719470;4;20110801 02:36;9/264022;
D;303;1719470;4;20110801 02:36;P;;;;;;
D;303;1719470;4;20110801 02:36;V;;;;;;
D;303;1719470;4;20110801 02:36;V;;;;;;
D;303;1719470;4;20110801 02:36;V;;;;;;
B;303;1719558;5;20110801 02:36;;;17;CHALLINOR ST;GRAFTON;2460;690.5;M;20110608;20110706;145000;A;R;RESIDENCE;;EB;;0;AG389844;
C;303;1719558;5;20110801 02:36;1/38716;
D;303;1719558;5;20110801 02:36;P;;;;;;
D;303;1719558;5;20110801 02:36;V;;;;;;
B;303;1770951;6;20110801 02:36;;;58;YAMBA ST;YAMBA;2464;499.5;M;20110530;20110711;510000;A;R;RESIDENCE;;AF;;0;AG372956;
C;303;1770951;6;20110801 02:36;34/26994;
D;303;1770951;6;20110801 02:36;P;;;;;;
D;303;1770951;6;20110801 02:36;V;;;;;;
B;303;1765960;7;20110801 02:36;;;253;RIVER ST;MACLEAN;2463;477;M;20110701;20110701;440000;B;3;COMMERCIAL;;BR;;50;AG382484;
C;303;1765960;7;20110801 02:36;2/450220;
D;303;1765960;7;20110801 02:36;P;;;;;;
D;303;1765960;7;20110801 02:36;P;;;;;;
D;303;1765960;7;20110801 02:36;V;;;;;;
D;303;1765960;7;20110801 02:36;V;;;;;;
D;303;1765960;7;20110801 02:36;V;;;;;;
B;303;1766664;8;20110801 02:36;;;2;SHEEHYS LANE;TYNDALE;2460;6792;M;20110510;20110707;550000;R;3;MOTEL;;JF;;0;AG376648;
C;303;1766664;8;20110801 02:36;2/567922;
D;303;1766664;8;20110801 02:36;P;;;;;;
D;303;1766664;8;20110801 02:36;P;;;;;;
D;303;1766664;8;20110801 02:36;V;;;;;;
B;303;1769511;9;20110801 02:36;;;47;OSPREY DR;YAMBA;2464;629;M;20110524;20110715;499000;A;R;RESIDENCE;;AH;;0;AG384032;
C;303;1769511;9;20110801 02:36;26/835298;
D;303;1769511;9;20110801 02:36;P;;;;;;
D;303;1769511;9;20110801 02:36;V;;;;;;
D;303;1769511;9;20110801 02:36;V;;;;;;
B;303;1762011;10;20110801 02:36;;;6 A;PRINCE ST;ASHBY;2463;2022.5;M;20110630;20110630;240000;A;R;RESIDENCE;;VD;;0;AG371730;
C;303;1762011;10;20110801 02:36;8/4/758035;
D;303;1762011;10;20110801 02:36;P;;;;;;
D;303;1762011;10;20110801 02:36;P;;;;;;
D;303;1762011;10;20110801 02:36;V;;;;;;
D;303;1762011;10;20110801 02:36;V;;;;;;
D;303;1762011;10;20110801 02:36;V;;;;;;
D;303;1762011;10;20110801 02:36;V;;;;;;
B;303;1764821;11;20110801 02:36;;;371;BROOMS HEAD RD;GULMARRAD;2463;5385;M;20110616;20110715;300000;R;R;RESIDENCE;;JV;;0;AG381912;
C;303;1764821;11;20110801 02:36;3/255697;
D;303;1764821;11;20110801 02:36;P;;;;;;
D;303;1764821;11;20110801 02:36;P;;;;;;
D;303;1764821;11;20110801 02:36;V;;;;;;
D;303;1764821;11;20110801 02:36;V;;;;;;
B;303;1767762;12;20110801 02:36;;;7;ABELIA AVE;YAMBA;2464;573.5;M;20110606;20110711;315000;A;R;RESIDENCE;;AH;;0;AG376393;
C;303;1767762;12;20110801 02:36;56/775237;
D;303;1767762;12;20110801 02:36;P;;;;;;
D;303;1767762;12;20110801 02:36;P;;;;;;
D;303;1767762;12;20110801 02:36;V;;;;;;
B;303;3072950;13;20110801 02:36;;;187;ROBERTS CREEK RD;WOODFORD ISLAND;2463;3.197;H;20110512;20110627;355000;R;R;RESIDENCE;;JF;;0;AG380276;
C;303;3072950;13;20110801 02:36;10/1061779;
D;303;3072950;13;20110801 02:36;P;;;;;;
D;303;3072950;13;20110801 02:36;V;;;;;;
B;303;3417009;14;20110801 02:36;;19;4;SOMERSET PL;YAMBA;2464;;;20110701;20110718;364000;;R;RESIDENCE;16;;;0;AG389062;
C;303;3417009;14;20110801 02:36;16/SP83935;
D;303;3417009;14;20110801 02:36;P;;;;;;
D;303;3417009;14;20110801 02:36;V;;;;;;
B;303;3521053;15;20110801 02:36;;;12;CROWTHER DR;JUNCTION HILL;2460;800;M;20110610;20110707;126000;Z;V;VACANT LAND;;JE;;0;AG380939;
C;303;3521053;15;20110801 02:36;508/1151839;
D;303;3521053;15;20110801 02:36;P;;;;;;
D;303;3521053;15;20110801 02:36;P;;;;;;
D;303;3521053;15;20110801 02:36;V;;;;;;
B;303;3521054;16;20110801 02:36;;;14;CROWTHER DR;JUNCTION HILL;2460;870.4;M;20110610;20110707;135000;Z;V;VACANT LAND;;JE;;0;AG380924;
C;303;3521054;16;20110801 02:36;509/1151839;
D;303;3521054;16;20110801 02:36;P;;;;;;
D;303;3521054;16;20110801 02:36;V;;;;;;
B;303;3576227;17;20110801 02:36;;;228;YAMBA RD;YAMBA;2464;790.5;M;20110519;20110707;290000;A;R;RESIDENCE;;AH;;0;AG378724;
C;303;3576227;17;20110801 02:36;1/1164238;
D;303;3576227;17;20110801 02:36;P;;;;;;
D;303;3576227;17;20110801 02:36;V;;;;;;
B;303;3592671;18;20110801 02:36;;;8;THE MAINBRACE;YAMBA;2464;937.2;M;20110606;20110704;5500;;3;LOT 41 ONLY (REAR LO;;;;0;AG358583;
C;303;3592671;18;20110801 02:36;51/716703 41/1141129;
D;303;3592671;18;20110801 02:36;P;;;;;;
D;303;3592671;18;20110801 02:36;P;;;;;;
D;303;3592671;18;20110801 02:36;V;;;;;;
D;303;3592671;18;20110801 02:36;V;;;;;;
D;303;3592671;18;20110801 02:36;V;;;;;;
B;303;3592675;19;20110801 02:36;;;22;THE MAINBRACE;YAMBA;2464;931.9;M;20110608;20110706;5500;;3;LOT 48 ONLY (REAR LO;;;;0;AG368364;
C;303;3592675;19;20110801 02:36;188/787566 48/1141129;
D;303;3592675;19;20110801 02:36;P;;;;;;
D;303;3592675;19;20110801 02:36;P;;;;;;
D;303;3592675;19;20110801 02:36;V;;;;;;
D;303;3592675;19;20110801 02:36;V;;;;;;
D;303;3592675;19;20110801 02:36;V;;;;;;
B;303;3592101;20;20110801 02:36;;;;RIVER RD E;HARWOOD;2465;1016;M;20110323;20110518;92000;;V;VACANT LAND;;;;0;AG353372;
C;303;3592101;20;20110801 02:36;4/1156194;
D;303;3592101;20;20110801 02:36;P;;;;;;
D;303;3592101;20;20110801 02:36;P;;;;;;
D;303;3592101;20;20110801 02:36;V;;;;;;
B;303;3592111;21;20110801 02:36;;;3;THE ANCHORAGE;YAMBA;2464;1444.7;M;20110606;20110704;5500;;3;REAR LOT 14 ONLY;;;;0;AG359843;
C;303;3592111;21;20110801 02:36;7/262108 14/1141129;
D;303;3592111;21;20110801 02:36;P;;;;;;
D;303;3592111;21;20110801 02:36;P;;;;;;
D;303;3592111;21;20110801 02:36;V;;;;;;
D;303;3592111;21;20110801 02:36;V;;;;;;
D;303;3592111;21;20110801 02:36;V;;;;;;
D;303;3592111;21;20110801 02:36;V;;;;;;
D;303;3592111;21;20110801 02:36;V;;;;;;
B;303;3592113;22;20110801 02:36;;;18;MARINERS WAY;YAMBA;2464;1553.9;M;20110606;20110704;5500;;3;REAR LOT 17 ONLY;;;;0;AG358572;
C;303;3592113;22;20110801 02:36;4/749060 17/1141129;
D;303;3592113;22;20110801 02:36;P;;;;;;
D;303;3592113;22;20110801 02:36;P;;;;;;
D;303;3592113;22;20110801 02:36;V;;;;;;
D;303;3592113;22;20110801 02:36;V;;;;;;
D;303;3592113;22;20110801 02:36;V;;;;;;
D;303;3592113;22;20110801 02:36;V;;;;;;
D;303;3592113;22;20110801 02:36;V;;;;;;
B;303;1801094;23;20110801 02:36;;;50;LOWER KANGAROO CREEK RD;COUTTS CROSSING;2460;4;H;20110609;20110609;120000;R;R;RESIDENCE;;GB;;0;AG380456;
C;303;1801094;23;20110801 02:36;26/793711;
D;303;1801094;23;20110801 02:36;P;;;;;;
D;303;1801094;23;20110801 02:36;V;;;;;;
D;303;1801094;23;20110801 02:36;V;;;;;;
D;303;1801094;23;20110801 02:36;V;;;;;;
D;303;1801094;23;20110801 02:36;V;;;;;;
B;303;1840486;24;20110801 02:36;;;;CLARENCE ST;COWPER;2460;1761;M;20110606;20110711;130000;Z;V;VACANT LAND;;CY;;0;AG369213;
C;303;1840486;24;20110801 02:36;12/862144;
D;303;1840486;24;20110801 02:36;P;;;;;;
D;303;1840486;24;20110801 02:36;P;;;;;;
D;303;1840486;24;20110801 02:36;V;;;;;;
D;303;1840486;24;20110801 02:36;V;;;;;;
B;303;1839100;25;20110801 02:36;;;493;AVENUE RD;ULMARRA;2462;6;H;20110715;20110715;140000;R;V;VACANT LAND;;MA;;0;AG378365;
C;303;1839100;25;20110801 02:36;1173/739102;
D;303;1839100;25;20110801 02:36;P;;;;;;
D;303;1839100;25;20110801 02:36;P;;;;;;
D;303;1839100;25;20110801 02:36;V;;;;;;
D;303;1839100;25;20110801 02:36;V;;;;;;
B;303;3169671;26;20110801 02:36;;;621;MAJORS POINT RD;HERNANI;2453;95.27;H;20110509;20110627;675000;R;3;FARM;;RS;;0;AG356624;
C;303;3169671;26;20110801 02:36;PT 45/1078730;
D;303;3169671;26;20110801 02:36;P;;;;;;
D;303;3169671;26;20110801 02:36;P;;;;;;
D;303;3169671;26;20110801 02:36;V;;;;;;
B;303;3248516;27;20110801 02:36;;;445;LAWRENCE RD;ALUMY CREEK;2460;22.45;H;20110521;20110701;510000;R;R;RESIDENCE;;RP;;0;AG371371;
C;303;3248516;27;20110801 02:36;174, 175, 190/751371 46/977331 7304/1140448 , (Licence is over 190/751;
C;303;3248516;27;20110801 02:36;371, 7304/1140448 and crown road) Licence 386445;
D;303;3248516;27;20110801 02:36;P;;;;;;
D;303;3248516;27;20110801 02:36;V;;;;;;
D;303;3248516;27;20110801 02:36;V;;;;;;
Z;154;27;28;97;
