A;065;20031103 14:08;PDANN;
B;065;536450;1;20031103 14:08;;;290;TABAIN RD;LEETON;2705;2.023;H;20030828;20030926;240000;R;R;RESIDENCE;;RH;;0;AA62037;
C;065;536450;1;20031103 14:08;3//614564;
D;065;536450;1;20031103 14:08;P;;;;;;
D;065;536450;1;20031103 14:08;P;;;;;;
D;065;536450;1;20031103 14:08;V;;;;;;
D;065;536450;1;20031103 14:08;V;;;;;;
B;065;536912;2;20031103 14:08;;18;97;ACACIA AVE;LEETON;2705;;;20031002;20031013;118000;;R;RESIDENCE;18;;;0;AA77074;
C;065;536912;2;20031103 14:08;18//SP 41092;
D;065;536912;2;20031103 14:08;P;;;;;;
D;065;536912;2;20031103 14:08;P;;;;;;
D;065;536912;2;20031103 14:08;V;;;;;;
D;065;536912;2;20031103 14:08;V;;;;;;
B;065;537444;3;20031103 14:08;;;50;CHELMSFORD PL;LEETON;2705;833.5;M;20030825;20030919;450000;B;3;2 SHOPS & OFF;;BA;;0;AA91893;
C;065;537444;3;20031103 14:08;1//786518;
D;065;537444;3;20031103 14:08;P;;;;;;
D;065;537444;3;20031103 14:08;P;;;;;;
D;065;537444;3;20031103 14:08;V;;;;;;
B;065;537479;4;20031103 14:08;;8;14;CHURCH ST;LEETON;2705;;;20030915;20031013;85000;;R;RESIDENCE;8;;;0;AA77135;
C;065;537479;4;20031103 14:08;8//SP 12149;
D;065;537479;4;20031103 14:08;P;;;;;;
D;065;537479;4;20031103 14:08;P;;;;;;
D;065;537479;4;20031103 14:08;V;;;;;;
B;065;538161;5;20031103 14:08;;;29;KURRAJONG AVE;LEETON;2705;;;20030926;20030929;90000;B;3;COMMERCIAL;;BB;;0;AA79537;
C;065;538161;5;20031103 14:08;1/19/758606;
D;065;538161;5;20031103 14:08;P;;;;;;
D;065;538161;5;20031103 14:08;V;;;;;;
B;065;538279;6;20031103 14:08;28 LILAC AVENUE;;28;LILAC AVE;LEETON;2705;973.8;M;20030912;20031010;142500;A;R;RESIDENCE;;AA;;0;AA98560;
C;065;538279;6;20031103 14:08;3/89/758606;
D;065;538279;6;20031103 14:08;P;;;;;;
D;065;538279;6;20031103 14:08;P;;;;;;
D;065;538279;6;20031103 14:08;V;;;;;;
B;065;538493;7;20031103 14:08;;;17;MUNTENPEN ST;LEETON;2705;611;M;20030829;20030922;100000;A;R;RESIDENCE;;AA;;0;AA63915;
C;065;538493;7;20031103 14:08;2//624154;
D;065;538493;7;20031103 14:08;P;;;;;;
D;065;538493;7;20031103 14:08;P;;;;;;
D;065;538493;7;20031103 14:08;P;;;;;;
D;065;538493;7;20031103 14:08;V;;;;;;
D;065;538493;7;20031103 14:08;V;;;;;;
B;065;539191;8;20031103 14:08;;;15;TERAMO ST;LEETON;2705;841;M;20030829;20031010;180000;A;R;RESIDENCE;;AA;;0;AA97113;
C;065;539191;8;20031103 14:08;14//815968;
D;065;539191;8;20031103 14:08;P;;;;;;
D;065;539191;8;20031103 14:08;V;;;;;;
D;065;539191;8;20031103 14:08;V;;;;;;
B;065;539314;9;20031103 14:08;;1;8;VERONA PL;LEETON;2705;;;20030825;20031003;155500;;3;HOME UNIT;2;;;0;AA61022;
C;065;539314;9;20031103 14:08;2//SP 64132;
D;065;539314;9;20031103 14:08;P;;;;;;
D;065;539314;9;20031103 14:08;V;;;;;;
D;065;539314;9;20031103 14:08;V;;;;;;
B;065;2995122;10;20031103 14:08;;;35;RIDLEY AVE;LEETON;2705;3112;M;20030901;20031001;83000;I;V;VACANT LAND;;CA;;0;AA75913;
C;065;2995122;10;20031103 14:08;7//1053574;
D;065;2995122;10;20031103 14:08;P;;;;;;
D;065;2995122;10;20031103 14:08;P;;;;;;
D;065;2995122;10;20031103 14:08;V;;;;;;
Z;55;10;10;33;
