A;029;20021016 11:04;PDANN;
B;029;430190;1;20021016 11:04;;;2;ALBION ST;GOULBURN;2580;1120;M;20020624;20020828;350000;A;R;RESIDENCE;;AW;;;8984729;
C;029;430190;1;20021016 11:04;1//243882;
D;029;430190;1;20021016 11:04;P;;;;;;
D;029;430190;1;20021016 11:04;V;;;;;;
B;029;430484;2;20021016 11:04;;;342;AUBURN ST;GOULBURN;2580;;;20020904;20020930;152500;B;3;SHOP;;BE;;;9018800;
C;029;430484;2;20021016 11:04;M//162785;
D;029;430484;2;20021016 11:04;P;;;;;;
D;029;430484;2;20021016 11:04;P;;;;;;
D;029;430484;2;20021016 11:04;V;;;;;;
B;029;430813;3;20021016 11:04;;;8;BELMORE ST;GOULBURN;2580;682.9;M;20020625;20020807;150000;A;R;RESIDENCE;;AD;;;8999922;
C;029;430813;3;20021016 11:04;1//196339;
D;029;430813;3;20021016 11:04;P;;;;;;
D;029;430813;3;20021016 11:04;V;;;;;;
B;029;431018;4;20021016 11:04;;;226;BOURKE ST;GOULBURN;2580;234;M;20010105;20010202;65000;A;R;RESIDENCE;;AT;;;7734706;
C;029;431018;4;20021016 11:04;1//915248;
D;029;431018;4;20021016 11:04;P;;;;;;
D;029;431018;4;20021016 11:04;P;;;;;;
B;029;431136;5;20021016 11:04;;;28;BRADLEY ST;GOULBURN;2580;613.1;M;20020718;20020819;115000;B;R;RESIDENCE;;BP;;;4364058;
C;029;431136;5;20021016 11:04;PT 10/20/758468;
D;029;431136;5;20021016 11:04;P;;;;;;
D;029;431136;5;20021016 11:04;V;;;;;;
B;029;431268;6;20021016 11:04;;;;BRENDAS DR;GOULBURN;2580;940;M;20010525;20020927;46000;A;V;VACANT LAND;;AL;;;9006503;
C;029;431268;6;20021016 11:04;173//856461;
D;029;431268;6;20021016 11:04;P;;;;;;
D;029;431268;6;20021016 11:04;P;;;;;;
D;029;431268;6;20021016 11:04;V;;;;;;
B;029;431268;7;20021016 11:04;;;;BRENDAS DR;GOULBURN;2580;940;M;20020816;20020927;322000;A;R;RESIDENCE;;AL;;;9006504;
C;029;431268;7;20021016 11:04;173//856461;
D;029;431268;7;20021016 11:04;P;;;;;;
D;029;431268;7;20021016 11:04;P;;;;;;
D;029;431268;7;20021016 11:04;V;;;;;;
D;029;431268;7;20021016 11:04;V;;;;;;
B;029;431717;8;20021016 11:04;;;55;CHURCHILL ST;GOULBURN;2580;626;M;20020803;20020930;108000;A;R;RESIDENCE;;AH;;;9015561;
