A;035;20010719 11:54;PDANN;
B;035;446397;1;20010719 11:54;;;;PH BREDALBANE;MUMMELL;2580;10;H;20010321;20010321;0;R;R;;;HF;;;7533015;
C;035;446397;1;20010719 11:54;3//837791;
D;035;446397;1;20010719 11:54;P;;;;;;
D;035;446397;1;20010719 11:54;P;;;;;;
D;035;446397;1;20010719 11:54;V;;;;;;
D;035;446397;1;20010719 11:54;V;;;;;;
B;035;446545;2;20010719 11:54;;;;PH BUMBALLA;TALLONG;2579;10.13;H;20000918;20010115;155000;R;3;Other;;HD;;;7551754;
C;035;446545;2;20010719 11:54;18//247519;
D;035;446545;2;20010719 11:54;P;;;;;;
D;035;446545;2;20010719 11:54;V;;;;;;
D;035;446545;2;20010719 11:54;V;;;;;;
B;035;446721;3;20010719 11:54;;;;PH BUNGONIA;BUNGONIA;2580;45.1;H;20010130;20010130;0;R;V;;;RH;;;7423253;
C;035;446721;3;20010719 11:54;9//839482;
D;035;446721;3;20010719 11:54;P;;;;;;
D;035;446721;3;20010719 11:54;P;;;;;;
D;035;446721;3;20010719 11:54;V;;;;;;
D;035;446721;3;20010719 11:54;V;;;;;;
B;035;447073;4;20010719 11:54;;;;PH CULLULLA;WINDELLAMA;2580;41.77;H;20010226;20010328;71000;R;V;;;RJ;;;7527381;
C;035;447073;4;20010719 11:54;8//884239;
D;035;447073;4;20010719 11:54;P;;;;;;
D;035;447073;4;20010719 11:54;V;;;;;;
B;035;447281;5;20010719 11:54;;;;PH EDEN FOREST;MARULAN;2579;51.18;H;20010315;20010411;230000;R;3;Other;;RC;;;7562021;
C;035;447281;5;20010719 11:54;148, 50, 52//750014;
D;035;447281;5;20010719 11:54;P;;;;;;
D;035;447281;5;20010719 11:54;P;;;;;;
D;035;447281;5;20010719 11:54;V;;;;;;
B;035;447508;6;20010719 11:54;;;;RUN-O-WATER DR;GOULBURN;2580;1.333;H;20010124;20010223;255000;R;R;;;VE;;;7555136;
C;035;447508;6;20010719 11:54;1//878246;
D;035;447508;6;20010719 11:54;P;;;;;;
D;035;447508;6;20010719 11:54;P;;;;;;
D;035;447508;6;20010719 11:54;V;;;;;;
D;035;447508;6;20010719 11:54;V;;;;;;
B;035;447877;7;20010719 11:54;;;;CHISHOLM ST;TARALGA;2580;2100;M;20010406;20010406;9000;Z;V;;;ZA;;;7530813;
C;035;447877;7;20010719 11:54;14, 15//702495;
D;035;447877;7;20010719 11:54;P;;;;;;
D;035;447877;7;20010719 11:54;V;;;;;;
D;035;447877;7;20010719 11:54;V;;;;;;
B;035;448685;8;20010719 11:54;;;;GOULBURN ST;MARULAN;2579;1407;M;20000531;20010326;25000;Z;3;NULL;;ZB;;;7509918;
C;035;448685;8;20010719 11:54;4//875995;
D;035;448685;8;20010719 11:54;P;;;;;;
D;035;448685;8;20010719 11:54;V;;;;;;
B;035;448697;9;20010719 11:54;;;63;GOULBURN ST;MARULAN;2579;1619;M;20010328;20010412;95000;Z;R;;;ZB;;;7547361;
C;035;448697;9;20010719 11:54;1/4/3012;
D;035;448697;9;20010719 11:54;P;;;;;;
D;035;448697;9;20010719 11:54;V;;;;;;
B;035;448704;10;20010719 11:54;;;10;GOULBURN ST;MARULAN;2579;1619;M;20010309;20010412;93000;Z;R;;;ZB;;;7558189;
C;035;448704;10;20010719 11:54;8/3/3012;
D;035;448704;10;20010719 11:54;P;;;;;;
D;035;448704;10;20010719 11:54;P;;;;;;
D;035;448704;10;20010719 11:54;V;;;;;;
D;035;448704;10;20010719 11:54;V;;;;;;
B;035;449389;11;20010719 11:54;;;;PH NATTERY;MARULAN;2579;16.19;H;20010208;20010406;235500;R;R;;;HC;;;7543377;
C;035;449389;11;20010719 11:54;32//750038;
D;035;449389;11;20010719 11:54;P;;;;;;
D;035;449389;11;20010719 11:54;P;;;;;;
D;035;449389;11;20010719 11:54;V;;;;;;
B;035;449514;12;20010719 11:54;;;;PH NORRONG;MARULAN;2579;12.36;H;20010315;20010411;77000;R;V;;;HC;;;7563921;
C;035;449514;12;20010719 11:54;6//847271;
D;035;449514;12;20010719 11:54;P;;;;;;
D;035;449514;12;20010719 11:54;P;;;;;;
D;035;449514;12;20010719 11:54;V;;;;;;
D;035;449514;12;20010719 11:54;V;;;;;;
B;035;449604;13;20010719 11:54;;;;PH NORRONG;MARULAN;2579;36.81;H;20010207;20010207;0;R;3;VACANT LAND;;RC;RVI;;7492969;
C;035;449604;13;20010719 11:54;1//124565 Enclosure Permit 33068 LEASE OVER PROPERTY;
D;035;449604;13;20010719 11:54;P;;;;;;
D;035;449604;13;20010719 11:54;V;;;;;;
B;035;450768;14;20010719 11:54;;;;BANKSIA AVE;TALLONG;2579;1.02;H;20010215;20010329;79000;R;V;;;VD;;;7538170;
C;035;450768;14;20010719 11:54;61//803043;
D;035;450768;14;20010719 11:54;P;;;;;;
D;035;450768;14;20010719 11:54;P;;;;;;
D;035;450768;14;20010719 11:54;V;;;;;;
Z;73;14;14;43;
