A;149;20030701 14:26;PDANN;
B;149;1659198;1;20030701 14:26;;;16;BIELSDOWN ST;DORRIGO;2453;1012;M;20030403;20030515;102500;Z;R;RESIDENCE;;ZA;;0;9635109;
C;149;1659198;1;20030701 14:26;4/6/758357;
D;149;1659198;1;20030701 14:26;P;;;;;;
D;149;1659198;1;20030701 14:26;P;;;;;;
D;149;1659198;1;20030701 14:26;V;;;;;;
B;149;1659319;2;20030701 14:26;;;38;HICKORY ST;DORRIGO;2453;208.7;M;20030507;20030530;78000;Z;3;SHOP;;ZB;;0;9718824;
C;149;1659319;2;20030701 14:26;1//416918;
D;149;1659319;2;20030701 14:26;P;;;;;;
D;149;1659319;2;20030701 14:26;V;;;;;;
D;149;1659319;2;20030701 14:26;V;;;;;;
B;149;1659346;3;20030701 14:26;;;117;HICKORY ST;DORRIGO;2453;651.3;M;20030502;20030606;104000;Z;R;RESIDENCE;;ZA;;0;9703440;
C;149;1659346;3;20030701 14:26;2//169255;
D;149;1659346;3;20030701 14:26;P;;;;;;
D;149;1659346;3;20030701 14:26;V;;;;;;
D;149;1659346;3;20030701 14:26;V;;;;;;
B;149;1659577;4;20030701 14:26;;;75;MYRTLE ST;DORRIGO;2453;1012;M;20030501;20030529;110000;Z;R;RESIDENCE;;ZA;;0;9699984;
C;149;1659577;4;20030701 14:26;20/B/8305;
D;149;1659577;4;20030701 14:26;P;;;;;;
D;149;1659577;4;20030701 14:26;V;;;;;;
D;149;1659577;4;20030701 14:26;V;;;;;;
D;149;1659577;4;20030701 14:26;V;;;;;;
B;149;1659716;5;20030701 14:26;;;9;VINE ST;DORRIGO;2453;948.5;M;20030417;20030527;135000;Z;R;RESIDENCE;;ZA;;0;9649918;
C;149;1659716;5;20030701 14:26;3/A/5316;
D;149;1659716;5;20030701 14:26;P;;;;;;
D;149;1659716;5;20030701 14:26;V;;;;;;
B;149;1659905;6;20030701 14:26;;;26;JOHNSENS RD;FERNBROOK;2453;2.112;H;20030326;20030423;140000;R;3;FARM;;RA;;0;9647998;
C;149;1659905;6;20030701 14:26;3//579443;
D;149;1659905;6;20030701 14:26;P;;;;;;
D;149;1659905;6;20030701 14:26;V;;;;;;
D;149;1659905;6;20030701 14:26;V;;;;;;
B;149;1659933;7;20030701 14:26;;;6201;WATERFALL WAY;DEERVALE;2453;22.49;H;20030507;20030526;250000;R;3;FARM;;RB;;0;9670097;
C;149;1659933;7;20030701 14:26;118//44820 553//623403;
D;149;1659933;7;20030701 14:26;P;;;;;;
D;149;1659933;7;20030701 14:26;P;;;;;;
D;149;1659933;7;20030701 14:26;V;;;;;;
B;149;1660068;8;20030701 14:26;;;290;SNOWS RD;NORTH DORRIGO;2453;67.91;H;20021231;20030407;435000;R;R;RESIDENCE;;RU;;0;9725384;
C;149;1660068;8;20030701 14:26;4//629183;
D;149;1660068;8;20030701 14:26;P;;;;;;
D;149;1660068;8;20030701 14:26;V;;;;;;
D;149;1660068;8;20030701 14:26;V;;;;;;
B;149;1660118;9;20030701 14:26;;;178;OLD CORAMBA RD N;LEIGH;2453;106.4;H;20030617;20030617;550000;R;3;FARM/RURAL;;RC;;0;9703632;
C;149;1660118;9;20030701 14:26;4//623411;
D;149;1660118;9;20030701 14:26;P;;;;;;
D;149;1660118;9;20030701 14:26;P;;;;;;
D;149;1660118;9;20030701 14:26;V;;;;;;
D;149;1660118;9;20030701 14:26;V;;;;;;
B;149;1661033;10;20030701 14:26;;;1;KAREN ST;URUNGA;2455;929.5;M;20030515;20030612;218700;R;R;RESIDENCE;;AJ;;0;9710005;
C;149;1661033;10;20030701 14:26;11//8131;
D;149;1661033;10;20030701 14:26;P;;;;;;
D;149;1661033;10;20030701 14:26;P;;;;;;
D;149;1661033;10;20030701 14:26;V;;;;;;
B;149;1661257;11;20030701 14:26;;;130;NEWRY ISLAND DR;URUNGA;2455;1.155;H;20030328;20030512;485000;R;R;RESIDENCE;;RN;;0;9632092;
C;149;1661257;11;20030701 14:26;23//749731 . Licence 304438;
D;149;1661257;11;20030701 14:26;P;;;;;;
D;149;1661257;11;20030701 14:26;V;;;;;;
B;149;1661470;12;20030701 14:26;;;8164;PACIFIC HWY;URUNGA SOUTH;2455;720.8;M;20030318;20030415;170000;A;R;RESIDENCE;;AF;;0;9685770;
C;149;1661470;12;20030701 14:26;5//523038;
D;149;1661470;12;20030701 14:26;P;;;;;;
D;149;1661470;12;20030701 14:26;P;;;;;;
D;149;1661470;12;20030701 14:26;V;;;;;;
D;149;1661470;12;20030701 14:26;V;;;;;;
B;149;1662494;13;20030701 14:26;;;34;DOWLE ST;NORTH BELLINGEN;2454;603.5;M;20030602;20030620;220000;A;R;RESIDENCE;;AC;;0;9728319;
C;149;1662494;13;20030701 14:26;28//261442;
D;149;1662494;13;20030701 14:26;P;;;;;;
D;149;1662494;13;20030701 14:26;P;;;;;;
D;149;1662494;13;20030701 14:26;V;;;;;;
B;149;1663064;14;20030701 14:26;;;;MYLESTOM DR;REPTON;2454;7041;M;20030321;20030508;360000;R;3;;;RE;;0;9682984;
C;149;1663064;14;20030701 14:26;1//868662;
D;149;1663064;14;20030701 14:26;P;;;;;;
D;149;1663064;14;20030701 14:26;V;;;;;;
B;149;1663157;15;20030701 14:26;;;808;WATERFALL WAY;FERNMOUNT;2454;6.816;H;20030328;20030424;340000;R;R;RESIDENCE;;RP;;0;9652818;
C;149;1663157;15;20030701 14:26;3//301770;
D;149;1663157;15;20030701 14:26;P;;;;;;
D;149;1663157;15;20030701 14:26;P;;;;;;
D;149;1663157;15;20030701 14:26;V;;;;;;
B;149;1663174;16;20030701 14:26;;;549;WATERFALL WAY;FERNMOUNT;2454;14.6;H;20030224;20030407;450000;R;V;VACANT LAND;;RP;;0;9652249;
C;149;1663174;16;20030701 14:26;121//624576;
D;149;1663174;16;20030701 14:26;P;;;;;;
D;149;1663174;16;20030701 14:26;P;;;;;;
D;149;1663174;16;20030701 14:26;V;;;;;;
D;149;1663174;16;20030701 14:26;V;;;;;;
B;149;1663218;17;20030701 14:26;;;;TYSON ST;FERNMOUNT;2454;1.561;H;20030512;20030606;155000;R;V;VACANT LAND;;RN;;0;9730412;
C;149;1663218;17;20030701 14:26;22//858531;
D;149;1663218;17;20030701 14:26;P;;;;;;
D;149;1663218;17;20030701 14:26;P;;;;;;
D;149;1663218;17;20030701 14:26;V;;;;;;
B;149;1663796;18;20030701 14:26;;;47;CROWN ST;BELLINGEN;2454;700;M;20030401;20030506;322000;A;R;RESIDENCE;;AB;;0;9722153;
C;149;1663796;18;20030701 14:26;21//773332;
D;149;1663796;18;20030701 14:26;P;;;;;;
D;149;1663796;18;20030701 14:26;P;;;;;;
D;149;1663796;18;20030701 14:26;V;;;;;;
D;149;1663796;18;20030701 14:26;V;;;;;;
B;149;1664015;19;20030701 14:26;;;105;HYDE ST;BELLINGEN;2454;;;20030417;20030603;400000;B;R;RESIDENCE;;BB;;0;9701545;
C;149;1664015;19;20030701 14:26;1//130702 A//917825;
D;149;1664015;19;20030701 14:26;P;;;;;;
D;149;1664015;19;20030701 14:26;P;;;;;;
D;149;1664015;19;20030701 14:26;V;;;;;;
D;149;1664015;19;20030701 14:26;V;;;;;;
B;149;1664294;20;20030701 14:26;;;8;VALLEYVIEW DR;BELLINGEN;2454;750;M;20020225;20020327;191500;A;R;RESIDENCE;;AB;;0;9710215;
C;149;1664294;20;20030701 14:26;135//789528;
D;149;1664294;20;20030701 14:26;P;;;;;;
D;149;1664294;20;20030701 14:26;V;;;;;;
D;149;1664294;20;20030701 14:26;V;;;;;;
B;149;1664538;21;20030701 14:26;;;4;TALLGUMS CL;RALEIGH;2454;7571;M;20030527;20030606;246000;R;R;RESIDENCE;;RN;;0;9720507;
C;149;1664538;21;20030701 14:26;732//853779;
D;149;1664538;21;20030701 14:26;P;;;;;;
D;149;1664538;21;20030701 14:26;P;;;;;;
D;149;1664538;21;20030701 14:26;V;;;;;;
B;149;2978737;22;20030701 14:26;;;;LAKE DR;URUNGA;2455;705;M;20030509;20030611;125000;A;R;RESIDENCE;;AK;;0;9704827;
C;149;2978737;22;20030701 14:26;3//1049458;
D;149;2978737;22;20030701 14:26;P;;;;;;
D;149;2978737;22;20030701 14:26;V;;;;;;
B;149;2987555;23;20030701 14:26;;;;LAKE DR;URUNGA;2455;942.3;M;20021028;20030605;72000;;R;RESIDENCE;;;;0;9686751;
C;149;2987555;23;20030701 14:26;27//1052295;
D;149;2987555;23;20030701 14:26;P;;;;;;
D;149;2987555;23;20030701 14:26;P;;;;;;
D;149;2987555;23;20030701 14:26;V;;;;;;
Z;119;23;23;71;
