A;144;20011109 09:11;CDIXON;
B;144;1561133;9;20011109 09:11;;;3;ARCADIA AVE;CRONULLA;2230;;;20010424;20010605;550000;A;R;RESIDENCE;;AF;;;7730372;
C;144;1561133;9;20011109 09:11;32//11422;
D;144;1561133;9;20011109 09:11;P;;;;;;
D;144;1561133;9;20011109 09:11;P;;;;;;
D;144;1561133;9;20011109 09:11;V;;;;;;
D;144;1561133;9;20011109 09:11;V;;;;;;
B;144;1561283;10;20011109 09:11;;;2;ARNOLD PL;MENAI;2234;371.4;M;20010612;20010718;383500;A;3;NULL;;RB;;;7788845;
C;144;1561283;10;20011109 09:11;8//861784;
D;144;1561283;10;20011109 09:11;P;;;;;;
D;144;1561283;10;20011109 09:11;V;;;;;;
D;144;1561283;10;20011109 09:11;V;;;;;;
B;144;1561646;11;20011109 09:11;;;174;ATTUNGA RD;MIRANDA;2228;708.2;M;20010515;20010626;585000;A;R;RESIDENCE;;YB;;;7777679;
C;144;1561646;11;20011109 09:11;1//512260;
D;144;1561646;11;20011109 09:11;P;;;;;;
D;144;1561646;11;20011109 09:11;P;;;;;;
D;144;1561646;11;20011109 09:11;V;;;;;;
D;144;1561646;11;20011109 09:11;V;;;;;;
B;144;1561727;12;20011109 09:11;;;300;ATTUNGA RD;MIRANDA;2228;;;20010108;20010119;1050000;A;3;;;AW;AC;;7440463;
C;144;1561727;12;20011109 09:11;7//6309 671//752064 Licence 330295 (LI 154.4M2);
D;144;1561727;12;20011109 09:11;P;;;;;;
D;144;1561727;12;20011109 09:11;V;;;;;;
B;144;1561845;13;20011109 09:11;;;29 A;ATTUNGA RD;MIRANDA;2228;906;M;20010530;20010703;660000;A;R;RESIDENCE;;YB;;;7768003;
C;144;1561845;13;20011109 09:11;3//604974;
D;144;1561845;13;20011109 09:11;P;;;;;;
D;144;1561845;13;20011109 09:11;P;;;;;;
D;144;1561845;13;20011109 09:11;V;;;;;;
D;144;1561845;13;20011109 09:11;V;;;;;;
B;144;1561862;14;20011109 09:11;;12;91;AUBURN ST N;SUTHERLAND;2232;;;20010530;20010711;204000;;R;RESIDENCE;12;;;;7774294;
C;144;1561862;14;20011109 09:11;12//15524;
D;144;1561862;14;20011109 09:11;P;;;;;;
D;144;1561862;14;20011109 09:11;P;;;;;;
D;144;1561862;14;20011109 09:11;V;;;;;;
D;144;1561862;14;20011109 09:11;V;;;;;;
B;144;1562002;15;20011109 09:11;;11;53;AUBURN ST N;SUTHERLAND;2232;;;20010528;20010709;198000;;R;RESIDENCE;11;;;;7783310;
C;144;1562002;15;20011109 09:11;11//30491;
D;144;1562002;15;20011109 09:11;P;;;;;;
D;144;1562002;15;20011109 09:11;V;;;;;;
D;144;1562002;15;20011109 09:11;V;;;;;;
B;144;1562002;16;20011109 09:11;;34;53;AUBURN ST N;SUTHERLAND;2232;;;20010525;20010706;197500;;R;RESIDENCE;34;;;;7785668;
C;144;1562002;16;20011109 09:11;34//30491;
D;144;1562002;16;20011109 09:11;P;;;;;;
D;144;1562002;16;20011109 09:11;P;;;;;;
D;144;1562002;16;20011109 09:11;V;;;;;;
B;144;1562209;17;20011109 09:11;;5;68;AUBURN ST N;SUTHERLAND;2232;;;20010523;20010704;255000;;R;RESIDENCE;5;;;;7758103;
C;144;1562209;17;20011109 09:11;5//SP 52072;
D;144;1562209;17;20011109 09:11;P;;;;;;
D;144;1562209;17;20011109 09:11;P;;;;;;
D;144;1562209;17;20011109 09:11;V;;;;;;
D;144;1562209;17;20011109 09:11;V;;;;;;
B;144;1562316;18;20011109 09:11;;3;116;AUBURN ST S;SUTHERLAND;2232;;;20010604;20010709;362000;;R;RESIDENCE;3;;;;7781693;
C;144;1562316;18;20011109 09:11;3//SP 62427;
D;144;1562316;18;20011109 09:11;P;;;;;;
D;144;1562316;18;20011109 09:11;P;;;;;;
D;144;1562316;18;20011109 09:11;V;;;;;;
B;144;1562316;19;20011109 09:11;;4;116;AUBURN ST S;SUTHERLAND;2232;;;20010608;20010627;336000;;R;RESIDENCE;4;;;;7802445;
C;144;1562316;19;20011109 09:11;4//SP 62427;
D;144;1562316;19;20011109 09:11;P;;;;;;
D;144;1562316;19;20011109 09:11;V;;;;;;
B;144;1562316;20;20011109 09:11;;5;116;AUBURN ST S;SUTHERLAND;2232;;;20010615;20010713;352500;;3;HOME UNIT ;5;;;;7775372;
C;144;1562316;20;20011109 09:11;5//SP 62427;
D;144;1562316;20;20011109 09:11;P;;;;;;
D;144;1562316;20;20011109 09:11;P;;;;;;
D;144;1562316;20;20011109 09:11;V;;;;;;
B;144;1562563;21;20011109 09:11;;;18;AWATEA PL;ENGADINE;2233;556.4;M;20010525;20010704;358500;A;R;RESIDENCE;;EW;;;7748646;
C;144;1562563;21;20011109 09:11;2//237322;
D;144;1562563;21;20011109 09:11;P;;;;;;
D;144;1562563;21;20011109 09:11;P;;;;;;
D;144;1562563;21;20011109 09:11;V;;;;;;
D;144;1562563;21;20011109 09:11;V;;;;;;
B;144;1562692;22;20011109 09:11;;;9;BALBOA ST;KURNELL;2231;594.3;M;20010427;20010704;240000;A;V;VACANT LAND;;AH;;;7758096;
C;144;1562692;22;20011109 09:11;96//7632;
D;144;1562692;22;20011109 09:11;P;;;;;;
D;144;1562692;22;20011109 09:11;P;;;;;;
D;144;1562692;22;20011109 09:11;V;;;;;;
D;144;1562692;22;20011109 09:11;V;;;;;;
B;144;1562942;23;20011109 09:11;;;49;BANBAL RD;ENGADINE;2233;562.8;M;20010523;20010706;380000;A;R;RESIDENCE;;EL;;;7768509;
C;144;1562942;23;20011109 09:11;2//212911;
D;144;1562942;23;20011109 09:11;P;;;;;;
D;144;1562942;23;20011109 09:11;P;;;;;;
D;144;1562942;23;20011109 09:11;V;;;;;;
D;144;1562942;23;20011109 09:11;V;;;;;;
B;144;1563018;24;20011109 09:11;;;9;BANDAIN AVE;KIRRAWEE;2232;562.8;M;20010606;20010713;480000;A;R;RESIDENCE;;AS;;;7794267;
C;144;1563018;24;20011109 09:11;43//227992;
D;144;1563018;24;20011109 09:11;P;;;;;;
D;144;1563018;24;20011109 09:11;P;;;;;;
D;144;1563018;24;20011109 09:11;V;;;;;;
D;144;1563018;24;20011109 09:11;V;;;;;;
B;144;1563151;25;20011109 09:11;;1;22;BANDO RD;CRONULLA;2230;;;20010523;20010629;248000;;R;RESIDENCE;1;;;;7741711;
C;144;1563151;25;20011109 09:11;1//1481;
D;144;1563151;25;20011109 09:11;P;;;;;;
D;144;1563151;25;20011109 09:11;P;;;;;;
D;144;1563151;25;20011109 09:11;V;;;;;;
B;144;1563193;26;20011109 09:11;;;7;BANGALEE PL;BANGOR;2234;800.6;M;20010602;20010716;428000;A;R;RESIDENCE;;RC;;;7782161;
C;144;1563193;26;20011109 09:11;773//255691;
D;144;1563193;26;20011109 09:11;P;;;;;;
D;144;1563193;26;20011109 09:11;P;;;;;;
D;144;1563193;26;20011109 09:11;V;;;;;;
D;144;1563193;26;20011109 09:11;V;;;;;;
B;144;1563205;27;20011109 09:11;;;8;BANGAROO ST;BANGOR;2234;674.2;M;20010223;20010420;400000;A;R;RESIDENCE;;RC;;;7744856;
C;144;1563205;27;20011109 09:11;720//255586;
D;144;1563205;27;20011109 09:11;P;;;;;;
D;144;1563205;27;20011109 09:11;P;;;;;;
D;144;1563205;27;20011109 09:11;V;;;;;;
D;144;1563205;27;20011109 09:11;V;;;;;;
B;144;1563318;28;20011109 09:11;;;18;BANKSIA AVE;ENGADINE;2233;562.8;M;20010531;20010706;385000;A;R;RESIDENCE;;AV;;;7771378;
C;144;1563318;28;20011109 09:11;19//239586;
D;144;1563318;28;20011109 09:11;P;;;;;;
D;144;1563318;28;20011109 09:11;P;;;;;;
D;144;1563318;28;20011109 09:11;V;;;;;;
D;144;1563318;28;20011109 09:11;V;;;;;;
B;144;1563355;29;20011109 09:11;;;55;BANKSIA AVE;ENGADINE;2233;657.6;M;20010522;20010629;316000;A;R;RESIDENCE;;AV;;;7742226;
C;144;1563355;29;20011109 09:11;11//25931;
D;144;1563355;29;20011109 09:11;P;;;;;;
D;144;1563355;29;20011109 09:11;P;;;;;;
D;144;1563355;29;20011109 09:11;V;;;;;;
D;144;1563355;29;20011109 09:11;V;;;;;;
D;144;1563355;29;20011109 09:11;V;;;;;;
B;144;1563416;30;20011109 09:11;;16;10;BANKSIA RD;CARINGBAH;2229;;;20010430;20010615;218000;;R;RESIDENCE;16;;;;7746377;
C;144;1563416;30;20011109 09:11;16//5480;
D;144;1563416;30;20011109 09:11;P;;;;;;
D;144;1563416;30;20011109 09:11;V;;;;;;
B;144;1563856;31;20011109 09:11;;;31;BARRARAN ST;GYMEA BAY;2227;;;20010527;20010720;400000;A;R;RESIDENCE;;GB;;;7805573;
C;144;1563856;31;20011109 09:11;74//16718;
D;144;1563856;31;20011109 09:11;P;;;;;;
D;144;1563856;31;20011109 09:11;P;;;;;;
D;144;1563856;31;20011109 09:11;P;;;;;;
D;144;1563856;31;20011109 09:11;P;;;;;;
D;144;1563856;31;20011109 09:11;V;;;;;;
D;144;1563856;31;20011109 09:11;V;;;;;;
B;144;1563977;32;20011109 09:11;;;12;BASSIA PL;ALFORDS POINT;2234;701.3;M;20010412;20010517;465000;A;R;RESIDENCE;;RD;;;7792912;
C;144;1563977;32;20011109 09:11;90//739409;
D;144;1563977;32;20011109 09:11;P;;;;;;
D;144;1563977;32;20011109 09:11;P;;;;;;
D;144;1563977;32;20011109 09:11;V;;;;;;
D;144;1563977;32;20011109 09:11;V;;;;;;
B;144;1564071;33;20011109 09:11;;;13;BATH RD N;KAREELA;2232;575.4;M;20010517;20010628;445000;A;R;RESIDENCE;;KM;;;7766356;
C;144;1564071;33;20011109 09:11;7//212310;
D;144;1564071;33;20011109 09:11;P;;;;;;
D;144;1564071;33;20011109 09:11;P;;;;;;
D;144;1564071;33;20011109 09:11;V;;;;;;
D;144;1564071;33;20011109 09:11;V;;;;;;
D;144;1564071;33;20011109 09:11;V;;;;;;
D;144;1564071;33;20011109 09:11;V;;;;;;
B;144;1564075;34;20011109 09:11;;17;41;BATH RD N;KAREELA;2232;;;20010601;20010702;272000;;R;RESIDENCE;17;;;;7750453;
C;144;1564075;34;20011109 09:11;17//SP 41877;
D;144;1564075;34;20011109 09:11;P;;;;;;
D;144;1564075;34;20011109 09:11;P;;;;;;
D;144;1564075;34;20011109 09:11;P;;;;;;
D;144;1564075;34;20011109 09:11;V;;;;;;
B;144;1564075;35;20011109 09:11;;19;41;BATH RD N;KAREELA;2232;;;20010605;20010723;275000;;R;RESIDENCE;19;;;;7810211;
C;144;1564075;35;20011109 09:11;19//SP 41877;
D;144;1564075;35;20011109 09:11;P;;;;;;
D;144;1564075;35;20011109 09:11;V;;;;;;
B;144;1564236;36;20011109 09:11;;;100;BATH RD N;KIRRAWEE;2232;3168;M;20010419;20010629;1305000;I;3;FACTORY ;;FP;;;7758186;
C;144;1564236;36;20011109 09:11;H//36815;
D;144;1564236;36;20011109 09:11;P;;;;;;
D;144;1564236;36;20011109 09:11;P;;;;;;
D;144;1564236;36;20011109 09:11;P;;;;;;
D;144;1564236;36;20011109 09:11;V;;;;;;
B;144;1564383;37;20011109 09:11;;2;6;BAY RD;TAREN POINT;2229;;;20010511;20010622;425000;;3;FACTORY UNIT ;2;;;;7753318;
C;144;1564383;37;20011109 09:11;2//SP 33275;
D;144;1564383;37;20011109 09:11;P;;;;;;
D;144;1564383;37;20011109 09:11;V;;;;;;
D;144;1564383;37;20011109 09:11;V;;;;;;
D;144;1564383;37;20011109 09:11;V;;;;;;
D;144;1564383;37;20011109 09:11;V;;;;;;
D;144;1564383;37;20011109 09:11;V;;;;;;
D;144;1564383;37;20011109 09:11;V;;;;;;
B;144;1564609;38;20011109 09:11;;;9;BEAUMARIS DR;MENAI;2234;939.2;M;20010625;20010713;582000;A;R;RESIDENCE;;RB;;;7810703;
C;144;1564609;38;20011109 09:11;88//803840;
D;144;1564609;38;20011109 09:11;P;;;;;;
D;144;1564609;38;20011109 09:11;P;;;;;;
D;144;1564609;38;20011109 09:11;V;;;;;;
B;144;1564722;39;20011109 09:11;;;28;BEGA RD;JANNALI;2226;575.4;M;20010622;20010622;7950;A;R;RESIDENCE;;AN;;;7775678;
C;144;1564722;39;20011109 09:11;17//209372;
D;144;1564722;39;20011109 09:11;P;;;;;;
D;144;1564722;39;20011109 09:11;V;;;;;;
B;144;1564724;40;20011109 09:11;;;24;BEGA RD;JANNALI;2226;588.1;M;19611017;20010604;74000;A;R;RESIDENCE;;AN;;;7736339;
C;144;1564724;40;20011109 09:11;19//209372;
D;144;1564724;40;20011109 09:11;P;;;;;;
D;144;1564724;40;20011109 09:11;V;;;;;;
B;144;1564775;41;20011109 09:11;;;25;BELARADA CL;BANGOR;2234;715.1;M;20010118;20010323;290000;A;R;RESIDENCE;;RC;;;7742027;
C;144;1564775;41;20011109 09:11;5/13/255965;
D;144;1564775;41;20011109 09:11;P;;;;;;
D;144;1564775;41;20011109 09:11;P;;;;;;
D;144;1564775;41;20011109 09:11;V;;;;;;
D;144;1564775;41;20011109 09:11;V;;;;;;
B;144;1564797;42;20011109 09:11;;;22;BELARADA CL;BANGOR;2234;697.4;M;20010221;20010406;392500;A;R;RESIDENCE;;RC;;;7792504;
C;144;1564797;42;20011109 09:11;33/9/255965;
D;144;1564797;42;20011109 09:11;P;;;;;;
D;144;1564797;42;20011109 09:11;P;;;;;;
D;144;1564797;42;20011109 09:11;V;;;;;;
B;144;1564811;43;20011109 09:11;;;15;BELBOWRIE CL;MENAI;2234;688.4;M;20010227;20010405;475000;A;R;RESIDENCE;;RC;;;7761516;
C;144;1564811;43;20011109 09:11;5/15/257345;
D;144;1564811;43;20011109 09:11;P;;;;;;
D;144;1564811;43;20011109 09:11;P;;;;;;
D;144;1564811;43;20011109 09:11;V;;;;;;
B;144;1564812;44;20011109 09:11;;;17;BELBOWRIE CL;BANGOR;2234;734.8;M;20010608;20010720;551000;A;R;RESIDENCE;;RC;;;7804074;
C;144;1564812;44;20011109 09:11;4/15/257345;
D;144;1564812;44;20011109 09:11;P;;;;;;
D;144;1564812;44;20011109 09:11;P;;;;;;
D;144;1564812;44;20011109 09:11;V;;;;;;
B;144;1564833;45;20011109 09:11;;2;2;BELGRAVE ESP;SYLVANIA;2224;;;20010606;20010719;370000;;3;;2;;;;7794195;
C;144;1564833;45;20011109 09:11;2//SP 53863;
D;144;1564833;45;20011109 09:11;P;;;;;;
D;144;1564833;45;20011109 09:11;P;;;;;;
D;144;1564833;45;20011109 09:11;V;;;;;;
D;144;1564833;45;20011109 09:11;V;;;;;;
B;144;1565003;46;20011109 09:11;;;233;BELGRAVE ESP;SYLVANIA;2224;569.1;M;20010517;20010720;540000;A;R;RESIDENCE;;SW;;;7811634;
C;144;1565003;46;20011109 09:11;493//233447;
D;144;1565003;46;20011109 09:11;P;;;;;;
D;144;1565003;46;20011109 09:11;V;;;;;;
D;144;1565003;46;20011109 09:11;V;;;;;;
B;144;1565126;47;20011109 09:11;;;95;BELGRAVE ESP;SYLVANIA WATERS;2224;600.7;M;20010423;20010530;535000;A;R;RESIDENCE;;SW;;;7731936;
C;144;1565126;47;20011109 09:11;18//219664;
D;144;1565126;47;20011109 09:11;P;;;;;;
D;144;1565126;47;20011109 09:11;V;;;;;;
D;144;1565126;47;20011109 09:11;V;;;;;;
B;144;1565233;48;20011109 09:11;;;8;BELLA VISTA ST;HEATHCOTE;2233;560;M;20010418;20010530;382000;A;R;RESIDENCE;;HC;;;7751790;
C;144;1565233;48;20011109 09:11;8//249326;
D;144;1565233;48;20011109 09:11;P;;;;;;
D;144;1565233;48;20011109 09:11;P;;;;;;
D;144;1565233;48;20011109 09:11;V;;;;;;
D;144;1565233;48;20011109 09:11;V;;;;;;
B;144;1565329;49;20011109 09:11;;4;63;BELLINGARA RD;MIRANDA;2228;;;20010511;20010628;273000;;R;RESIDENCE;4;;;;7758532;
C;144;1565329;49;20011109 09:11;4//35031;
D;144;1565329;49;20011109 09:11;P;;;;;;
D;144;1565329;49;20011109 09:11;P;;;;;;
D;144;1565329;49;20011109 09:11;V;;;;;;
D;144;1565329;49;20011109 09:11;V;;;;;;
B;144;1565528;50;20011109 09:11;;28;37;BELMONT ST N;SUTHERLAND;2232;;;20010518;20010629;285000;;R;RESIDENCE;28;;;;7751222;
C;144;1565528;50;20011109 09:11;28//62573;
D;144;1565528;50;20011109 09:11;P;;;;;;
D;144;1565528;50;20011109 09:11;P;;;;;;
B;144;1565594;51;20011109 09:11;;7;11;BELMONT ST N;SUTHERLAND;2232;;;20010503;20010628;325000;;R;RESIDENCE;7;;;;7762652;
C;144;1565594;51;20011109 09:11;7//SP 61822;
D;144;1565594;51;20011109 09:11;P;;;;;;
D;144;1565594;51;20011109 09:11;V;;;;;;
D;144;1565594;51;20011109 09:11;V;;;;;;
B;144;1565627;52;20011109 09:11;;3;10;BELMONT ST;SUTHERLAND;2232;;;20010605;20010711;277000;;3;;3;;;;7809980;
C;144;1565627;52;20011109 09:11;3//23059;
D;144;1565627;52;20011109 09:11;P;;;;;;
D;144;1565627;52;20011109 09:11;V;;;;;;
D;144;1565627;52;20011109 09:11;V;;;;;;
B;144;1565690;53;20011109 09:11;;22;40;BELMONT ST N;SUTHERLAND;2232;;;20010525;20010629;233000;;R;RESIDENCE;22;;;;7761832;
C;144;1565690;53;20011109 09:11;22//SP 58059;
D;144;1565690;53;20011109 09:11;P;;;;;;
D;144;1565690;53;20011109 09:11;V;;;;;;
B;144;1566512;54;20011109 09:11;;5;17;BINYA PL;COMO;2226;;;20010525;20010706;375000;;R;RESIDENCE;5;;;;7771613;
C;144;1566512;54;20011109 09:11;5//SP 45812;
D;144;1566512;54;20011109 09:11;P;;;;;;
D;144;1566512;54;20011109 09:11;V;;;;;;
D;144;1566512;54;20011109 09:11;V;;;;;;
B;144;1566512;55;20011109 09:11;;18;17;BINYA PL;COMO;2226;;;20010513;20010622;305000;;R;RESIDENCE;18;;;;7748678;
C;144;1566512;55;20011109 09:11;18//SP 45812;
D;144;1566512;55;20011109 09:11;P;;;;;;
D;144;1566512;55;20011109 09:11;V;;;;;;
B;144;1566541;56;20011109 09:11;;;4;BIRCH PL;KIRRAWEE;2232;613.4;M;20010511;20010711;395000;A;R;RESIDENCE;;KN;;;7776764;
C;144;1566541;56;20011109 09:11;11//235051;
D;144;1566541;56;20011109 09:11;P;;;;;;
D;144;1566541;56;20011109 09:11;P;;;;;;
D;144;1566541;56;20011109 09:11;V;;;;;;
D;144;1566541;56;20011109 09:11;V;;;;;;
B;144;1566610;57;20011109 09:11;;;18;BIRUBI AVE;GYMEA;2227;575.4;M;20010404;20010620;375000;A;R;RESIDENCE;;EA;;;7779467;
C;144;1566610;57;20011109 09:11;19//28703;
D;144;1566610;57;20011109 09:11;P;;;;;;
D;144;1566610;57;20011109 09:11;P;;;;;;
D;144;1566610;57;20011109 09:11;V;;;;;;
D;144;1566610;57;20011109 09:11;V;;;;;;
B;144;1566675;58;20011109 09:11;;;6;BISHOP RD;MENAI;2234;568.7;M;20010606;20010718;355000;A;R;RESIDENCE;;RB;;;7807385;
C;144;1566675;58;20011109 09:11;756//838514;
D;144;1566675;58;20011109 09:11;P;;;;;;
D;144;1566675;58;20011109 09:11;V;;;;;;
D;144;1566675;58;20011109 09:11;V;;;;;;
B;144;1566734;59;20011109 09:11;;;10;BLACKET ST;HEATHCOTE;2233;1226.5;M;20010522;20010706;375000;A;R;RESIDENCE;;HC;;;7805531;
C;144;1566734;59;20011109 09:11;9/B/2499;
D;144;1566734;59;20011109 09:11;P;;;;;;
D;144;1566734;59;20011109 09:11;V;;;;;;
B;144;1566759;60;20011109 09:11;;;34;BLACKTHORN CIR;MENAI;2234;500.5;M;20010501;20010618;397000;A;R;RESIDENCE;;RB;;;7760931;
C;144;1566759;60;20011109 09:11;959//817633;
D;144;1566759;60;20011109 09:11;P;;;;;;
D;144;1566759;60;20011109 09:11;P;;;;;;
D;144;1566759;60;20011109 09:11;V;;;;;;
D;144;1566759;60;20011109 09:11;V;;;;;;
B;144;1567031;61;20011109 09:11;;;55;BLIGH ST;KIRRAWEE;2232;569.1;M;20010601;20010628;390000;A;R;RESIDENCE;;AB;;;7751902;
C;144;1567031;61;20011109 09:11;115//228627;
D;144;1567031;61;20011109 09:11;P;;;;;;
D;144;1567031;61;20011109 09:11;P;;;;;;
D;144;1567031;61;20011109 09:11;V;;;;;;
D;144;1567031;61;20011109 09:11;V;;;;;;
B;144;1567332;62;20011109 09:11;;;5;BONDELL AVE;GYMEA;2227;594.4;M;20010528;20010629;435000;A;R;RESIDENCE;;EA;;;7741088;
C;144;1567332;62;20011109 09:11;12//28583;
D;144;1567332;62;20011109 09:11;P;;;;;;
D;144;1567332;62;20011109 09:11;V;;;;;;
D;144;1567332;62;20011109 09:11;V;;;;;;
B;144;1567395;63;20011109 09:11;;2;9;BONNIE VIEW ST;GYMEA;2227;;;20010604;20010716;450000;;R;RESIDENCE;2;;;;7788760;
C;144;1567395;63;20011109 09:11;2//43202;
D;144;1567395;63;20011109 09:11;P;;;;;;
D;144;1567395;63;20011109 09:11;P;;;;;;
D;144;1567395;63;20011109 09:11;V;;;;;;
B;144;1568170;64;20011109 09:11;;25;216;BOX RD;MIRANDA;2228;;;20010530;20010711;286500;;R;RESIDENCE;25;;;;7769617;
C;144;1568170;64;20011109 09:11;25//33359;
D;144;1568170;64;20011109 09:11;P;;;;;;
D;144;1568170;64;20011109 09:11;V;;;;;;
B;144;1568170;65;20011109 09:11;;30;216;BOX RD;MIRANDA;2228;;;20010621;20010704;220000;;R;RESIDENCE;30;;;;7781292;
C;144;1568170;65;20011109 09:11;30//33359;
D;144;1568170;65;20011109 09:11;P;;;;;;
D;144;1568170;65;20011109 09:11;V;;;;;;
B;144;1568277;66;20011109 09:11;;;404;BOX RD;KAREELA;2232;575.4;M;20010528;20010709;465000;A;3;NULL;;AS;;;7760641;
C;144;1568277;66;20011109 09:11;67//226994;
D;144;1568277;66;20011109 09:11;P;;;;;;
D;144;1568277;66;20011109 09:11;V;;;;;;
D;144;1568277;66;20011109 09:11;V;;;;;;
B;144;1568430;67;20011109 09:11;;;259;BOX RD;SYLVANIA;2224;;;20010412;20010629;403000;A;R;RESIDENCE;;AA;;;7764683;
C;144;1568430;67;20011109 09:11;1//20761;
D;144;1568430;67;20011109 09:11;P;;;;;;
D;144;1568430;67;20011109 09:11;V;;;;;;
B;144;1568447;68;20011109 09:11;;;227;BOX RD;SYLVANIA;2224;556.4;M;20010531;20010712;378000;A;R;RESIDENCE;;AA;;;7776078;
C;144;1568447;68;20011109 09:11;10//230875;
D;144;1568447;68;20011109 09:11;P;;;;;;
D;144;1568447;68;20011109 09:11;P;;;;;;
D;144;1568447;68;20011109 09:11;V;;;;;;
B;144;1568537;69;20011109 09:11;;;1;BRACKEN CL;ENGADINE;2233;619;M;20010508;20010615;377500;A;R;RESIDENCE;;EQ;;;7766918;
C;144;1568537;69;20011109 09:11;17//258966;
D;144;1568537;69;20011109 09:11;P;;;;;;
D;144;1568537;69;20011109 09:11;P;;;;;;
D;144;1568537;69;20011109 09:11;V;;;;;;
B;144;1568634;70;20011109 09:11;;;8;BRAESIDE PL;ENGADINE;2233;607;M;20010718;20010718;116666;A;R;RESIDENCE;;EL;;;7799024;
C;144;1568634;70;20011109 09:11;39//234229;
D;144;1568634;70;20011109 09:11;P;;;;;;
D;144;1568634;70;20011109 09:11;P;;;;;;
D;144;1568634;70;20011109 09:11;V;;;;;;
B;144;1569543;71;20011109 09:11;;;27;BULBERRY PL;ENGADINE;2233;809.4;M;20010519;20010702;365000;A;R;RESIDENCE;;EN;;;7740256;
C;144;1569543;71;20011109 09:11;30//240057;
D;144;1569543;71;20011109 09:11;P;;;;;;
D;144;1569543;71;20011109 09:11;P;;;;;;
D;144;1569543;71;20011109 09:11;V;;;;;;
D;144;1569543;71;20011109 09:11;V;;;;;;
B;144;1569645;72;20011109 09:11;;;5;BULLECOURT AVE;ENGADINE;2233;575.4;M;20010605;20010717;318000;A;R;RESIDENCE;;AV;;;7797590;
C;144;1569645;72;20011109 09:11;6//26215;
D;144;1569645;72;20011109 09:11;P;;;;;;
D;144;1569645;72;20011109 09:11;P;;;;;;
D;144;1569645;72;20011109 09:11;V;;;;;;
B;144;1569763;73;20011109 09:11;;2;4;BULWARRA ST;CARINGBAH;2229;;;20010608;20010709;472500;;R;RESIDENCE;2;;;;7777117;
C;144;1569763;73;20011109 09:11;2//SP 64079;
D;144;1569763;73;20011109 09:11;P;;;;;;
D;144;1569763;73;20011109 09:11;P;;;;;;
