A;138;20021204 09:15;PDANN;
B;138;1401147;1;20021204 09:15;;;25;ARMITREE ST;KINGSGROVE;2208;;;20020719;20021011;445000;A;R;RESIDENCE;;XR;;;9113077;
C;138;1401147;1;20021204 09:15;257//14705;
D;138;1401147;1;20021204 09:15;P;;;;;;
D;138;1401147;1;20021204 09:15;P;;;;;;
D;138;1401147;1;20021204 09:15;V;;;;;;
B;138;1401891;2;20021204 09:15;;;73;BANKS RD;EARLWOOD;2206;872.6;M;20020924;20021115;775000;A;R;RESIDENCE;;XD;;;9140070;
C;138;1401891;2;20021204 09:15;B//360123;
D;138;1401891;2;20021204 09:15;P;;;;;;
D;138;1401891;2;20021204 09:15;P;;;;;;
D;138;1401891;2;20021204 09:15;V;;;;;;
D;138;1401891;2;20021204 09:15;V;;;;;;
B;138;1403028;3;20021204 09:15;;;10;BEAUMONT ST;CAMPSIE;2194;645;M;20020906;20021011;500000;A;R;RESIDENCE;;LB;;;9127716;
C;138;1403028;3;20021204 09:15;117//4178;
D;138;1403028;3;20021204 09:15;P;;;;;;
D;138;1403028;3;20021204 09:15;V;;;;;;
B;138;1404744;4;20021204 09:15;;1;4;BOOREA AVE;LAKEMBA;2195;;;20020923;20021101;160000;;R;RESIDENCE;1;;;;9132649;
C;138;1404744;4;20021204 09:15;1//10816;
D;138;1404744;4;20021204 09:15;P;;;;;;
D;138;1404744;4;20021204 09:15;V;;;;;;
B;138;1404798;5;20021204 09:15;;11;14;BOWER ST;ROSELANDS;2196;;;20020526;20020715;333000;;R;RESIDENCE;11;;;;9118890;
C;138;1404798;5;20021204 09:15;11//SP 54395;
D;138;1404798;5;20021204 09:15;P;;;;;;
D;138;1404798;5;20021204 09:15;P;;;;;;
D;138;1404798;5;20021204 09:15;V;;;;;;
B;138;1405135;6;20021204 09:15;;1;85;BRIGHTON AVE;CROYDON PARK;2133;;;20020928;20021111;272000;;3;UNIT;1;;;;9118719;
C;138;1405135;6;20021204 09:15;1//2914;
D;138;1405135;6;20021204 09:15;P;;;;;;
D;138;1405135;6;20021204 09:15;V;;;;;;
D;138;1405135;6;20021204 09:15;V;;;;;;
B;138;1406291;7;20021204 09:15;;;345;BURWOOD RD;BELMORE;2192;;;20020831;20021014;492;B;3;SHOP;;BJ;;;9139117;
C;138;1406291;7;20021204 09:15;1//29090;
D;138;1406291;7;20021204 09:15;P;;;;;;
D;138;1406291;7;20021204 09:15;P;;;;;;
D;138;1406291;7;20021204 09:15;V;;;;;;
D;138;1406291;7;20021204 09:15;V;;;;;;
B;138;1406421;8;20021204 09:15;;;4;BURWOOD RD;BELFIELD;2191;280.3;M;20020928;20021111;451000;B;R;RESIDENCE;;BR;;;9131125;
C;138;1406421;8;20021204 09:15;2//605061;
D;138;1406421;8;20021204 09:15;P;;;;;;
D;138;1406421;8;20021204 09:15;V;;;;;;
D;138;1406421;8;20021204 09:15;V;;;;;;
D;138;1406421;8;20021204 09:15;V;;;;;;
D;138;1406421;8;20021204 09:15;V;;;;;;
B;138;1406589;9;20021204 09:15;;;420;BURWOOD RD;BELMORE;2192;;;20020906;20021108;522500;B;3;RESIDENCE & S;;BJ;;;9117028;
C;138;1406589;9;20021204 09:15;4//307430;
D;138;1406589;9;20021204 09:15;P;;;;;;
D;138;1406589;9;20021204 09:15;P;;;;;;
D;138;1406589;9;20021204 09:15;V;;;;;;
D;138;1406589;9;20021204 09:15;V;;;;;;
B;138;1407302;10;20021204 09:15;;15;121;CANTERBURY RD;CANTERBURY;2193;;;20020919;20021031;295000;;R;RESIDENCE;15;;;;9120558;
C;138;1407302;10;20021204 09:15;15//39362;
D;138;1407302;10;20021204 09:15;P;;;;;;
D;138;1407302;10;20021204 09:15;P;;;;;;
D;138;1407302;10;20021204 09:15;V;;;;;;
B;138;1407302;11;20021204 09:15;;25;121;CANTERBURY RD;CANTERBURY;2193;;;20020813;20020925;130000;;3;SHOP;25;;;;9127149;
C;138;1407302;11;20021204 09:15;25//39362;
D;138;1407302;11;20021204 09:15;P;;;;;;
D;138;1407302;11;20021204 09:15;V;;;;;;
B;138;1407302;12;20021204 09:15;;27;121;CANTERBURY RD;CANTERBURY;2193;;;20020927;20021108;97500;;3;JNUP;27;;;;9110794;
C;138;1407302;12;20021204 09:15;27//39362;
D;138;1407302;12;20021204 09:15;P;;;;;;
D;138;1407302;12;20021204 09:15;P;;;;;;
D;138;1407302;12;20021204 09:15;V;;;;;;
B;138;1407830;13;20021204 09:15;;6;1436;CANTERBURY RD;PUNCHBOWL;2196;;;20020527;20020709;130000;;R;RESIDENCE;6;;;;9125092;
C;138;1407830;13;20021204 09:15;6//6895;
D;138;1407830;13;20021204 09:15;P;;;;;;
D;138;1407830;13;20021204 09:15;V;;;;;;
B;138;1408660;14;20021204 09:15;;;74;CHALMERS ST;LAKEMBA;2195;347.8;M;20020831;20021011;331000;A;R;RESIDENCE;;XL;;;9117008;
C;138;1408660;14;20021204 09:15;A//393884;
D;138;1408660;14;20021204 09:15;P;;;;;;
D;138;1408660;14;20021204 09:15;P;;;;;;
D;138;1408660;14;20021204 09:15;V;;;;;;
D;138;1408660;14;20021204 09:15;V;;;;;;
B;138;1408710;15;20021204 09:15;;3;4;CHALMERS ST;BELMORE;2192;;;20020919;20021107;235000;;3;;3;;;;9139229;
C;138;1408710;15;20021204 09:15;3//5008;
D;138;1408710;15;20021204 09:15;P;;;;;;
D;138;1408710;15;20021204 09:15;V;;;;;;
B;138;1409404;16;20021204 09:15;;1;68;CHURCH ST;CANTERBURY;2193;;;20021021;20021111;340000;;R;RESIDENCE;1;;;;9127803;
C;138;1409404;16;20021204 09:15;1//8692;
D;138;1409404;16;20021204 09:15;P;;;;;;
D;138;1409404;16;20021204 09:15;V;;;;;;
B;138;1409404;17;20021204 09:15;;10;68;CHURCH ST;CANTERBURY;2193;;;20021003;20021114;390000;;R;RESIDENCE;10;;;;9145265;
C;138;1409404;17;20021204 09:15;10//8692;
D;138;1409404;17;20021204 09:15;P;;;;;;
D;138;1409404;17;20021204 09:15;V;;;;;;
D;138;1409404;17;20021204 09:15;V;;;;;;
B;138;1410225;18;20021204 09:15;;10;29;COLIN ST;LAKEMBA;2195;;;20020921;20021101;165000;;R;RESIDENCE;10;;;;9113371;
C;138;1410225;18;20021204 09:15;10//32440;
D;138;1410225;18;20021204 09:15;P;;;;;;
D;138;1410225;18;20021204 09:15;P;;;;;;
D;138;1410225;18;20021204 09:15;V;;;;;;
B;138;1410225;19;20021204 09:15;;1;29;COLIN ST;LAKEMBA;2195;;;20020921;20021101;165000;;R;RESIDENCE;1;;;;9113371;
C;138;1410225;19;20021204 09:15;1//32440;
D;138;1410225;19;20021204 09:15;P;;;;;;
D;138;1410225;19;20021204 09:15;P;;;;;;
D;138;1410225;19;20021204 09:15;V;;;;;;
B;138;1411967;20;20021204 09:15;;2;79;CROYDON ST;LAKEMBA;2195;;;20020905;20021029;240000;;R;RESIDENCE;2;;;;9131068;
C;138;1411967;20;20021204 09:15;2//10953;
D;138;1411967;20;20021204 09:15;P;;;;;;
D;138;1411967;20;20021204 09:15;P;;;;;;
D;138;1411967;20;20021204 09:15;V;;;;;;
B;138;1412200;21;20021204 09:15;;;7;DEBORAH PL;PUNCHBOWL;2196;531.1;M;20020823;20021011;380000;A;R;RESIDENCE;;XQ;;;9148987;
C;138;1412200;21;20021204 09:15;10//238165;
D;138;1412200;21;20021204 09:15;P;;;;;;
D;138;1412200;21;20021204 09:15;P;;;;;;
D;138;1412200;21;20021204 09:15;V;;;;;;
B;138;1412366;22;20021204 09:15;;1;36;DENMAN AVE;PUNCHBOWL;2196;;;20020924;20021023;169000;;R;RESIDENCE;1;;;;9148719;
C;138;1412366;22;20021204 09:15;1//7738;
D;138;1412366;22;20021204 09:15;P;;;;;;
D;138;1412366;22;20021204 09:15;P;;;;;;
D;138;1412366;22;20021204 09:15;V;;;;;;
D;138;1412366;22;20021204 09:15;V;;;;;;
B;138;1412376;23;20021204 09:15;;;32;DENMAN AVE;WILEY PARK;2195;;;20020920;20021030;1280000;A;R;RESIDENCE;;AH;;;9129943;
C;138;1412376;23;20021204 09:15;55//6480;
D;138;1412376;23;20021204 09:15;P;;;;;;
D;138;1412376;23;20021204 09:15;P;;;;;;
D;138;1412376;23;20021204 09:15;P;;;;;;
D;138;1412376;23;20021204 09:15;P;;;;;;
D;138;1412376;23;20021204 09:15;V;;;;;;
B;138;1412406;24;20021204 09:15;;5;14;DENMAN AVE;PUNCHBOWL;2196;;;20021025;20021114;165000;;R;RESIDENCE;5;;;;9149066;
C;138;1412406;24;20021204 09:15;5//2115;
D;138;1412406;24;20021204 09:15;P;;;;;;
D;138;1412406;24;20021204 09:15;P;;;;;;
D;138;1412406;24;20021204 09:15;V;;;;;;
B;138;1412406;25;20021204 09:15;;13;14;DENMAN AVE;PUNCHBOWL;2196;;;20021025;20021114;165000;;R;RESIDENCE;13;;;;9149066;
C;138;1412406;25;20021204 09:15;13//2115;
D;138;1412406;25;20021204 09:15;P;;;;;;
D;138;1412406;25;20021204 09:15;P;;;;;;
D;138;1412406;25;20021204 09:15;V;;;;;;
B;138;1413066;26;20021204 09:15;;1;12;DRUMMOND ST;BELMORE;2192;;;20021021;20021115;237000;;R;RESIDENCE;1;;;;9139868;
C;138;1413066;26;20021204 09:15;1//32465;
D;138;1413066;26;20021204 09:15;P;;;;;;
D;138;1413066;26;20021204 09:15;V;;;;;;
B;138;1414122;27;20021204 09:15;;;31;EARLWOOD AVE;EARLWOOD;2206;464.5;M;20020914;20021028;660000;A;R;RESIDENCE;;XE;;;9118684;
C;138;1414122;27;20021204 09:15;3//333147;
D;138;1414122;27;20021204 09:15;P;;;;;;
D;138;1414122;27;20021204 09:15;P;;;;;;
D;138;1414122;27;20021204 09:15;V;;;;;;
D;138;1414122;27;20021204 09:15;V;;;;;;
B;138;1414411;28;20021204 09:15;;4;19;ELIZABETH ST;CAMPSIE;2194;;;20020920;20021108;800000;;R;RESIDENCE;4;;;;9120059;
C;138;1414411;28;20021204 09:15;4//36740;
D;138;1414411;28;20021204 09:15;P;;;;;;
D;138;1414411;28;20021204 09:15;P;;;;;;
D;138;1414411;28;20021204 09:15;V;;;;;;
B;138;1415304;29;20021204 09:15;;1;136;EVALINE ST;CAMPSIE;2194;;;20020830;20021016;320000;;R;RESIDENCE;1;;;;9151212;
C;138;1415304;29;20021204 09:15;1//SP 58436;
D;138;1415304;29;20021204 09:15;P;;;;;;
D;138;1415304;29;20021204 09:15;P;;;;;;
D;138;1415304;29;20021204 09:15;V;;;;;;
D;138;1415304;29;20021204 09:15;V;;;;;;
B;138;1415454;30;20021204 09:15;;5;41;FAIRMOUNT ST;LAKEMBA;2195;;;20020915;20021028;220000;;R;RESIDENCE;5;;;;9114043;
C;138;1415454;30;20021204 09:15;5//6190;
D;138;1415454;30;20021204 09:15;P;;;;;;
D;138;1415454;30;20021204 09:15;P;;;;;;
D;138;1415454;30;20021204 09:15;V;;;;;;
D;138;1415454;30;20021204 09:15;V;;;;;;
B;138;1415552;31;20021204 09:15;;6;2;FAIRMOUNT ST;LAKEMBA;2195;;;20010615;20010615;102500;;3;;6;;;;8876193;
C;138;1415552;31;20021204 09:15;6//5308;
D;138;1415552;31;20021204 09:15;P;;;;;;
D;138;1415552;31;20021204 09:15;V;;;;;;
B;138;1415552;32;20021204 09:15;;26;2;FAIRMOUNT ST;LAKEMBA;2195;;;20010615;20010615;102500;;3;;26;;;;8876193;
C;138;1415552;32;20021204 09:15;26//5308;
D;138;1415552;32;20021204 09:15;P;;;;;;
D;138;1415552;32;20021204 09:15;V;;;;;;
B;138;1416462;33;20021204 09:15;;6;33;FIRST AVE;CAMPSIE;2194;;;20020919;20021031;253000;;R;RESIDENCE;6;;;;9113202;
C;138;1416462;33;20021204 09:15;6//6831;
D;138;1416462;33;20021204 09:15;P;;;;;;
D;138;1416462;33;20021204 09:15;V;;;;;;
B;138;1416579;34;20021204 09:15;;6;77;FIRST AVE;CAMPSIE;2194;;;20020916;20021028;390000;;R;RESIDENCE;6;;;;9109204;
C;138;1416579;34;20021204 09:15;6//55616;
D;138;1416579;34;20021204 09:15;P;;;;;;
D;138;1416579;34;20021204 09:15;P;;;;;;
D;138;1416579;34;20021204 09:15;V;;;;;;
B;138;1417091;35;20021204 09:15;;3;34;FLORA ST;LAKEMBA;2195;;;20020925;20021106;176000;;R;RESIDENCE;3;;;;9137719;
C;138;1417091;35;20021204 09:15;3//682;
D;138;1417091;35;20021204 09:15;P;;;;;;
D;138;1417091;35;20021204 09:15;V;;;;;;
D;138;1417091;35;20021204 09:15;V;;;;;;
B;138;1417293;36;20021204 09:15;;25;74;FLOSS ST;HURLSTONE PARK;2193;;;20020923;20021104;340000;;R;RESIDENCE;25;;;;9129438;
C;138;1417293;36;20021204 09:15;25//9823;
D;138;1417293;36;20021204 09:15;P;;;;;;
D;138;1417293;36;20021204 09:15;P;;;;;;
D;138;1417293;36;20021204 09:15;V;;;;;;
D;138;1417293;36;20021204 09:15;V;;;;;;
B;138;1418539;37;20021204 09:15;;5;48;GARNET ST;HURLSTONE PARK;2193;;;20020918;20021101;420000;;R;RESIDENCE;5;;;;9110775;
C;138;1418539;37;20021204 09:15;5//SP 12258;
D;138;1418539;37;20021204 09:15;P;;;;;;
D;138;1418539;37;20021204 09:15;V;;;;;;
D;138;1418539;37;20021204 09:15;V;;;;;;
B;138;1418697;38;20021204 09:15;;7;4;GARRONG RD;LAKEMBA;2195;;;20020814;20021111;125000;;R;RESIDENCE;7;;;;9140804;
C;138;1418697;38;20021204 09:15;7//5513;
D;138;1418697;38;20021204 09:15;P;;;;;;
D;138;1418697;38;20021204 09:15;P;;;;;;
D;138;1418697;38;20021204 09:15;V;;;;;;
B;138;1418697;39;20021204 09:15;;20;4;GARRONG RD;LAKEMBA;2195;;;20020814;20021111;125000;;R;RESIDENCE;20;;;;9140804;
C;138;1418697;39;20021204 09:15;20//5513;
D;138;1418697;39;20021204 09:15;P;;;;;;
D;138;1418697;39;20021204 09:15;P;;;;;;
D;138;1418697;39;20021204 09:15;V;;;;;;
B;138;1418743;40;20021204 09:15;;49;122;GEORGES RIVER RD;CROYDON PARK;2133;;;20020927;20021108;255000;;R;RESIDENCE;49;;;;9149071;
C;138;1418743;40;20021204 09:15;49//7087;
D;138;1418743;40;20021204 09:15;P;;;;;;
D;138;1418743;40;20021204 09:15;P;;;;;;
D;138;1418743;40;20021204 09:15;V;;;;;;
B;138;1419174;41;20021204 09:15;;;18;GOODLET ST;ASHBURY;2193;;;20020921;20021106;816000;A;R;RESIDENCE;;XA;;;9114116;
C;138;1419174;41;20021204 09:15;173//10247;
D;138;1419174;41;20021204 09:15;P;;;;;;
D;138;1419174;41;20021204 09:15;P;;;;;;
D;138;1419174;41;20021204 09:15;V;;;;;;
D;138;1419174;41;20021204 09:15;V;;;;;;
D;138;1419174;41;20021204 09:15;V;;;;;;
D;138;1419174;41;20021204 09:15;V;;;;;;
D;138;1419174;41;20021204 09:15;V;;;;;;
D;138;1419174;41;20021204 09:15;V;;;;;;
B;138;1420527;42;20021204 09:15;;4;87;HAMPDEN RD;LAKEMBA;2195;;;20021004;20021108;195500;;R;RESIDENCE;4;;;;9151855;
C;138;1420527;42;20021204 09:15;4//43541;
