A;151;20020617 12:41;PDANN;
B;151;1679916;1;20020617 12:41;;;32 A;CUMBERLAND ST;CASINO;2470;656;M;20020510;20020527;135000;A;R;RESIDENCE;;AA;AC;;8648394;
C;151;1679916;1;20020617 12:41;261//817472;
D;151;1679916;1;20020617 12:41;P;;;;;;
D;151;1679916;1;20020617 12:41;V;;;;;;
B;151;1680178;2;20020617 12:41;;;52;EAST ST;CASINO;2470;2112;M;20020403;20020501;76000;A;R;RESIDENCE;;AA;;;8667354;
C;151;1680178;2;20020617 12:41;1//535450;
D;151;1680178;2;20020617 12:41;P;;;;;;
D;151;1680178;2;20020617 12:41;P;;;;;;
D;151;1680178;2;20020617 12:41;V;;;;;;
B;151;1680237;3;20020617 12:41;;;5;ELM PL;CASINO;2470;708.3;M;20020218;20020318;30000;A;R;RESIDENCE;;AG;AC;;8655671;
C;151;1680237;3;20020617 12:41;23//255633;
D;151;1680237;3;20020617 12:41;P;;;;;;
D;151;1680237;3;20020617 12:41;P;;;;;;
D;151;1680237;3;20020617 12:41;V;;;;;;
B;151;1680480;4;20020617 12:41;;;22;FIGTREE DR;CASINO;2470;1809;M;20020422;20020527;176500;A;R;RESIDENCE;;AZ;AC;;8648438;
C;151;1680480;4;20020617 12:41;29//263433;
D;151;1680480;4;20020617 12:41;P;;;;;;
D;151;1680480;4;20020617 12:41;V;;;;;;
B;151;1681081;5;20020617 12:41;;;61;HOTHAM ST;CASINO;2470;1012;M;20020422;20020517;58000;A;R;RESIDENCE;;AB;AC;;8642473;
C;151;1681081;5;20020617 12:41;12//727326;
D;151;1681081;5;20020617 12:41;P;;;;;;
D;151;1681081;5;20020617 12:41;P;;;;;;
D;151;1681081;5;20020617 12:41;V;;;;;;
B;151;1681280;6;20020617 12:41;;1;28;JOHNSTON ST;CASINO;2470;;;20020411;20020522;30000;;3;UNIT;1;;;;8637844;
C;151;1681280;6;20020617 12:41;1//42199;
D;151;1681280;6;20020617 12:41;P;;;;;;
D;151;1681280;6;20020617 12:41;P;;;;;;
