A;065;20021217 14:34;PDANN;
B;065;536710;1;20021217 14:34;;;4;NARADHUN ST;WHITTON;2705;1771;M;20021023;20021121;51000;A;3;;;AH;;;9183728;
C;065;536710;1;20021217 14:34;2/22/759086;
D;065;536710;1;20021217 14:34;P;;;;;;
D;065;536710;1;20021217 14:34;P;;;;;;
D;065;536710;1;20021217 14:34;V;;;;;;
D;065;536710;1;20021217 14:34;V;;;;;;
B;065;538657;2;20021217 14:34;;;2;PARK AVE;LEETON;2705;;;20020918;20021028;75000;A;R;RESIDENCE;;AA;;;9166906;
C;065;538657;2;20021217 14:34;1//514679;
D;065;538657;2;20021217 14:34;P;;;;;;
D;065;538657;2;20021217 14:34;V;;;;;;
D;065;538657;2;20021217 14:34;V;;;;;;
D;065;538657;2;20021217 14:34;V;;;;;;
D;065;538657;2;20021217 14:34;V;;;;;;
B;065;538979;3;20021217 14:34;;;21;ROMA AVE;LEETON;2705;746;M;20021004;20021024;210000;A;R;RESIDENCE;;AA;;;9156863;
C;065;538979;3;20021217 14:34;10//263623;
D;065;538979;3;20021217 14:34;P;;;;;;
D;065;538979;3;20021217 14:34;P;;;;;;
D;065;538979;3;20021217 14:34;V;;;;;;
D;065;538979;3;20021217 14:34;V;;;;;;
B;065;539065;4;20021217 14:34;;;11;SYCAMORE ST;LEETON;2705;500.7;M;20020928;20021029;187000;A;R;RESIDENCE;;AA;;;9185061;
C;065;539065;4;20021217 14:34;6/51/758606;
D;065;539065;4;20021217 14:34;P;;;;;;
D;065;539065;4;20021217 14:34;V;;;;;;
D;065;539065;4;20021217 14:34;V;;;;;;
B;065;539423;5;20021217 14:34;;;;WAMOON AVE;LEETON;2705;1.01;H;20021107;20021107;7900000;I;3;COMMERCIAL;;CA;;;9164535;
C;065;539423;5;20021217 14:34;1, 2//1013155;
D;065;539423;5;20021217 14:34;P;;;;;;
D;065;539423;5;20021217 14:34;V;;;;;;
B;065;539499;6;20021217 14:34;;;5;WARATAH ST;LEETON;2705;746.1;M;20020924;20021018;115000;A;R;RESIDENCE;;AA;;;9181013;
C;065;539499;6;20021217 14:34;39/46/758606;
D;065;539499;6;20021217 14:34;P;;;;;;
D;065;539499;6;20021217 14:34;P;;;;;;
D;065;539499;6;20021217 14:34;V;;;;;;
D;065;539499;6;20021217 14:34;V;;;;;;
B;065;540980;7;20021217 14:34;;;5;BINYAH ST;YANCO;2703;1039;M;20021021;20021108;18000;A;V;VACANT LAND;;AY;;;9155061;
C;065;540980;7;20021217 14:34;890//723161;
D;065;540980;7;20021217 14:34;P;;;;;;
D;065;540980;7;20021217 14:34;P;;;;;;
D;065;540980;7;20021217 14:34;V;;;;;;
D;065;540980;7;20021217 14:34;V;;;;;;
B;065;2956300;8;20021217 14:34;;;;STRINGER RD;YANCO;2703;5.29;H;20020718;20020904;50000;;V;VACANT LAND;;;;;8940209;
C;065;2956300;8;20021217 14:34;326//751694;
D;065;2956300;8;20021217 14:34;P;;;;;;
D;065;2956300;8;20021217 14:34;P;;;;;;
D;065;2956300;8;20021217 14:34;P;;;;;;
D;065;2956300;8;20021217 14:34;V;;;;;;
Z;48;8;8;30;
