A;210;20030619 14:38;PDANN;
B;210;2078669;1;20030619 14:38;;;93;BALFOUR RD;ROSE BAY;2029;790.4;M;20030412;20030526;2450000;A;R;RESIDENCE;;RG;;0;9678875;
C;210;2078669;1;20030619 14:38;3/A/9724;
D;210;2078669;1;20030619 14:38;P;;;;;;
D;210;2078669;1;20030619 14:38;V;;;;;;
D;210;2078669;1;20030619 14:38;V;;;;;;
B;210;2079200;2;20030619 14:38;;;3;BELL ST;WATSONS BAY;2030;398.4;M;20021113;20030319;1710000;A;R;RESIDENCE;;RA;;0;9469913;
C;210;2079200;2;20030619 14:38;2//84018;
D;210;2079200;2;20030619 14:38;P;;;;;;
D;210;2079200;2;20030619 14:38;P;;;;;;
D;210;2079200;2;20030619 14:38;V;;;;;;
B;210;2079923;3;20030619 14:38;;8;1;BENELONG CRES;BELLEVUE HILL;2023;;;20030508;20030605;270000;;R;RESIDENCE;8;;;0;9673596;
C;210;2079923;3;20030619 14:38;8//SP 19268;
D;210;2079923;3;20030619 14:38;P;;;;;;
D;210;2079923;3;20030619 14:38;V;;;;;;
B;210;2080274;4;20030619 14:38;;;88;BERESFORD RD;ROSE BAY;2029;;;20020719;20020916;2210000;A;R;RESIDENCE;;RG;;0;9490762;
C;210;2080274;4;20030619 14:38;20, PT 21/5/5932;
D;210;2080274;4;20030619 14:38;P;;;;;;
D;210;2080274;4;20030619 14:38;P;;;;;;
D;210;2080274;4;20030619 14:38;V;;;;;;
D;210;2080274;4;20030619 14:38;V;;;;;;
B;210;2080555;5;20030619 14:38;;4;100;BIRRIGA RD;BELLEVUE HILL;2023;;;20030403;20030522;558000;;R;RESIDENCE;19;;;0;9658600;
C;210;2080555;5;20030619 14:38;19//SP 3725;
D;210;2080555;5;20030619 14:38;P;;;;;;
D;210;2080555;5;20030619 14:38;P;;;;;;
D;210;2080555;5;20030619 14:38;V;;;;;;
B;210;2080555;6;20030619 14:38;FLORIDA GARDENS;4;100;BIRRIGA RD;BELLEVUE HILL;2023;;;20030403;20030522;558000;;R;RESIDENCE;4;;;0;9658600;
C;210;2080555;6;20030619 14:38;4//SP 3725;
D;210;2080555;6;20030619 14:38;P;;;;;;
D;210;2080555;6;20030619 14:38;P;;;;;;
D;210;2080555;6;20030619 14:38;V;;;;;;
B;210;2080642;7;20030619 14:38;;3;82;BIRRIGA RD;BELLEVUE HILL;2023;;;20030411;20030523;299000;;R;RESIDENCE;3;;;0;9654600;
