A;191;20030901 12:57;PDANN;
B;191;1862372;1;20030901 12:57;MARELLA PARK;;;MELROSE LANE;MANILLA;2346;163.6;H;20030721;20030818;423000;R;R;RESIDENCE;;MF;;0;9901669;
C;191;1862372;1;20030901 12:57;2//535719;
D;191;1862372;1;20030901 12:57;P;;;;;;
D;191;1862372;1;20030901 12:57;P;;;;;;
D;191;1862372;1;20030901 12:57;V;;;;;;
D;191;1862372;1;20030901 12:57;V;;;;;;
D;191;1862372;1;20030901 12:57;V;;;;;;
B;191;1862479;2;20030901 12:57;;;16;BENNETTS LANE;MANILLA;2346;826.7;M;20030625;20030806;12000;Z;3;;;ZE;;0;9883029;
C;191;1862479;2;20030901 12:57;2//852454;
D;191;1862479;2;20030901 12:57;P;;;;;;
D;191;1862479;2;20030901 12:57;V;;;;;;
B;191;1862672;3;20030901 12:57;;;22;GLENCOE ST;MANILLA;2346;833;M;20030710;20030821;12000;Z;V;VACANT LAND;;ZE;;0;9910015;
C;191;1862672;3;20030901 12:57;34//852454;
D;191;1862672;3;20030901 12:57;P;;;;;;
D;191;1862672;3;20030901 12:57;P;;;;;;
D;191;1862672;3;20030901 12:57;V;;;;;;
B;191;1862848;4;20030901 12:57;;;54;MANILLA ST;MANILLA;2346;1012;M;20030620;20030801;45600;Z;3;;;ZC;;0;9890478;
C;191;1862848;4;20030901 12:57;A//311218;
D;191;1862848;4;20030901 12:57;P;;;;;;
D;191;1862848;4;20030901 12:57;V;;;;;;
B;191;1862907;5;20030901 12:57;;;16;MARKET ST;MANILLA;2346;336.5;M;20030701;20030812;65000;Z;R;RESIDENCE;;ZF;;0;9886466;
C;191;1862907;5;20030901 12:57;21//1046125;
D;191;1862907;5;20030901 12:57;P;;;;;;
D;191;1862907;5;20030901 12:57;V;;;;;;
D;191;1862907;5;20030901 12:57;V;;;;;;
B;191;1862908;6;20030901 12:57;;;18;MARKET ST;MANILLA;2346;349.5;M;20030701;20030812;65000;Z;R;RESIDENCE;;ZF;;0;9884146;
C;191;1862908;6;20030901 12:57;22//1046125;
D;191;1862908;6;20030901 12:57;P;;;;;;
D;191;1862908;6;20030901 12:57;V;;;;;;
D;191;1862908;6;20030901 12:57;V;;;;;;
B;191;1863114;7;20030901 12:57;;;8;OGILVIE ST;MANILLA;2346;4325;M;20030709;20030812;10000;Z;V;VACANT LAND;;ZS;;0;9883316;
C;191;1863114;7;20030901 12:57;;
D;191;1863114;7;20030901 12:57;P;;;;;;
D;191;1863114;7;20030901 12:57;P;;;;;;
D;191;1863114;7;20030901 12:57;V;;;;;;
B;191;1863191;8;20030901 12:57;;;101;ROWAN ST;MANILLA;2346;948.4;M;20030304;20030415;61500;Z;R;RESIDENCE;;ZF;;0;9888853;
C;191;1863191;8;20030901 12:57;D//921632;
D;191;1863191;8;20030901 12:57;P;;;;;;
D;191;1863191;8;20030901 12:57;P;;;;;;
D;191;1863191;8;20030901 12:57;V;;;;;;
B;191;1863271;9;20030901 12:57;;;160;ROWAN ST;MANILLA;2346;4047;M;20030704;20030812;122500;Z;R;RESIDENCE;;ZN;;0;9879295;
C;191;1863271;9;20030901 12:57;6, 7/7/758644;
D;191;1863271;9;20030901 12:57;P;;;;;;
D;191;1863271;9;20030901 12:57;P;;;;;;
D;191;1863271;9;20030901 12:57;V;;;;;;
D;191;1863271;9;20030901 12:57;V;;;;;;
B;191;1863306;10;20030901 12:57;;;43;SOUTH ST;MANILLA;2346;1012;M;20030711;20030814;112000;Z;R;RESIDENCE;;ZS;;0;9898692;
C;191;1863306;10;20030901 12:57;11/1/8900;
D;191;1863306;10;20030901 12:57;P;;;;;;
D;191;1863306;10;20030901 12:57;P;;;;;;
D;191;1863306;10;20030901 12:57;V;;;;;;
D;191;1863306;10;20030901 12:57;V;;;;;;
B;191;1863330;11;20030901 12:57;;;19;STEPHEN ST;MANILLA;2346;670.2;M;20030704;20030815;62000;Z;R;RESIDENCE;;ZS;;0;9895284;
C;191;1863330;11;20030901 12:57;1//658645;
D;191;1863330;11;20030901 12:57;P;;;;;;
D;191;1863330;11;20030901 12:57;V;;;;;;
B;191;1863482;12;20030901 12:57;;;2;VICTOR ST;MANILLA;2346;2158;M;20030709;20030812;10000;Z;V;VACANT LAND;;ZS;;0;9883316;
C;191;1863482;12;20030901 12:57;;
D;191;1863482;12;20030901 12:57;P;;;;;;
D;191;1863482;12;20030901 12:57;P;;;;;;
D;191;1863482;12;20030901 12:57;V;;;;;;
B;191;1863609;13;20030901 12:57;DU AL GAR;;;NAMOI RIVER RD;MANILLA;2346;126.4;H;20030620;20030725;512000;R;3;FARM;;AB;;0;9857171;
C;191;1863609;13;20030901 12:57;2//112252 65, 66, 79//752201 WS 022997 WS 026485;
D;191;1863609;13;20030901 12:57;P;;;;;;
D;191;1863609;13;20030901 12:57;V;;;;;;
Z;67;13;13;39;
