A;RTSALEDATA;226;20250519 01:20;VALNET;
B;226;4509542;20;20250519 01:20;;;36;BRONZEWING ST;TAHMOOR;2573;564.1;M;20250331;20250513;1150000;R2;R;RESIDENCE;;TAR;;0;AV56580;
C;226;4509542;20;20250519 01:20;24/1271984;
D;226;4509542;20;20250519 01:20;P;;;;;;
D;226;4509542;20;20250519 01:20;P;;;;;;
D;226;4509542;20;20250519 01:20;P;;;;;;
D;226;4509542;20;20250519 01:20;V;;;;;;
B;226;4541224;21;20250519 01:20;;;16;CARNEY ST;WILTON;2571;540;M;20250407;20250509;727000;R2;R;RESIDENCE;;WIP;;0;AV47257;
C;226;4541224;21;20250519 01:20;285/280093;
D;226;4541224;21;20250519 01:20;P;;;;;;
D;226;4541224;21;20250519 01:20;V;;;;;;
B;226;4542201;22;20250519 01:20;;;8;DWON ST;WILTON;2571;450;M;20250308;20250512;600000;R2;V;VACANT LAND;;WIP;;0;AV50267;
C;226;4542201;22;20250519 01:20;319/280093;
D;226;4542201;22;20250519 01:20;P;;;;;;
D;226;4542201;22;20250519 01:20;P;;;;;;
D;226;4542201;22;20250519 01:20;V;;;;;;
D;226;4542201;22;20250519 01:20;V;;;;;;
B;226;4542224;23;20250519 01:20;;;12;WULLARU ST;WILTON;2571;450.1;M;20250403;20250515;620000;R2;R;RESIDENCE;;WIP;;0;AV61428;
C;226;4542224;23;20250519 01:20;342/280093;
D;226;4542224;23;20250519 01:20;P;;;;;;
D;226;4542224;23;20250519 01:20;V;;;;;;
B;226;2596332;24;20250519 01:20;;;12;KERR ST;APPIN;2560;1195;M;20250318;20250513;970000;R2;R;RESIDENCE;;APP;;0;AV56562;
C;226;2596332;24;20250519 01:20;6/235130;
D;226;2596332;24;20250519 01:20;P;;;;;;
D;226;2596332;24;20250519 01:20;P;;;;;;
D;226;2596332;24;20250519 01:20;V;;;;;;
D;226;2596332;24;20250519 01:20;V;;;;;;
B;226;4455462;25;20250519 01:20;;;55;GREENACRE DR;TAHMOOR;2573;500.1;M;20250330;20250509;1100000;R2;R;RESIDENCE;;TAE;;0;AV45661;
C;226;4455462;25;20250519 01:20;9/1271519;
D;226;4455462;25;20250519 01:20;P;;;;;;
D;226;4455462;25;20250519 01:20;P;;;;;;
D;226;4455462;25;20250519 01:20;V;;;;;;
B;226;4455469;26;20250519 01:20;;;87;CROSS ST;TAHMOOR;2573;450.1;M;20250408;20250509;1060000;R2;R;RESIDENCE;;TAE;;0;AV48772;
C;226;4455469;26;20250519 01:20;16/1271519;
D;226;4455469;26;20250519 01:20;P;;;;;;
D;226;4455469;26;20250519 01:20;P;;;;;;
D;226;4455469;26;20250519 01:20;V;;;;;;
B;226;4466094;27;20250519 01:20;;;68;BUTLER DR;WILTON;2571;464.4;M;20250402;20250514;1160000;R2;R;RESIDENCE;;WIP;;0;AV60594;
C;226;4466094;27;20250519 01:20;38/280093;
D;226;4466094;27;20250519 01:20;P;;;;;;
D;226;4466094;27;20250519 01:20;P;;;;;;
D;226;4466094;27;20250519 01:20;V;;;;;;
B;226;4494579;28;20250519 01:20;;;13;BURTON DR;TAHMOOR;2573;511.4;M;20250405;20250512;989000;R2;R;RESIDENCE;;TAE;;0;AV50045;
C;226;4494579;28;20250519 01:20;46/1245984;
D;226;4494579;28;20250519 01:20;P;;;;;;
D;226;4494579;28;20250519 01:20;P;;;;;;
D;226;4494579;28;20250519 01:20;V;;;;;;
B;226;4471353;29;20250519 01:20;;;27;ST LUKES ST;WILTON;2571;495.6;M;20250428;20250509;1300000;UD;R;RESIDENCE;;WUR;;0;AV46003;
C;226;4471353;29;20250519 01:20;1204/1280875;
D;226;4471353;29;20250519 01:20;P;;;;;;
D;226;4471353;29;20250519 01:20;V;;;;;;
D;226;4471353;29;20250519 01:20;V;;;;;;
B;226;3788496;30;20250519 01:20;;;29;HERITAGE DR;APPIN;2560;713.8;M;20250327;20250508;1380000;R2;R;RESIDENCE;;APP;;0;AV42068;
C;226;3788496;30;20250519 01:20;4089/1175474;
D;226;3788496;30;20250519 01:20;P;;;;;;
D;226;3788496;30;20250519 01:20;P;;;;;;
D;226;3788496;30;20250519 01:20;V;;;;;;
D;226;3788496;30;20250519 01:20;V;;;;;;
B;226;3824898;31;20250519 01:20;;;43;KYEEMA ST;PICTON;2571;700;M;20250407;20250512;1650000;R2;R;RESIDENCE;;PIC;;0;AV49678;
C;226;3824898;31;20250519 01:20;510/1191176;
D;226;3824898;31;20250519 01:20;P;;;;;;
D;226;3824898;31;20250519 01:20;P;;;;;;
D;226;3824898;31;20250519 01:20;V;;;;;;
D;226;3824898;31;20250519 01:20;V;;;;;;
B;226;3851899;32;20250519 01:20;;;;BIG HILL RD;THE OAKS;2570;6520;M;20250129;20250512;1640000;RU2;R;RESIDENCE;;NXX;;0;AV51588;
C;226;3851899;32;20250519 01:20;101/736789;
D;226;3851899;32;20250519 01:20;P;;;;;;
D;226;3851899;32;20250519 01:20;P;;;;;;
D;226;3851899;32;20250519 01:20;V;;;;;;
B;226;3926268;33;20250519 01:20;;;8;JERSEY LANE;PICTON;2571;973;M;20250327;20250515;1620000;R2;R;RESIDENCE;;PIC;;0;AV62545;
C;226;3926268;33;20250519 01:20;304/1201914;
D;226;3926268;33;20250519 01:20;P;;;;;;
D;226;3926268;33;20250519 01:20;P;;;;;;
D;226;3926268;33;20250519 01:20;V;;;;;;
D;226;3926268;33;20250519 01:20;V;;;;;;
B;226;3935495;34;20250519 01:20;;;28;CARBERRY RD;APPIN;2560;482.4;M;20250401;20250513;972000;R2;R;RESIDENCE;;APP;;0;AV55609;
C;226;3935495;34;20250519 01:20;15/1202028;
D;226;3935495;34;20250519 01:20;P;;;;;;
D;226;3935495;34;20250519 01:20;P;;;;;;
D;226;3935495;34;20250519 01:20;V;;;;;;
B;226;4294345;35;20250519 01:20;;;19;COOPER DR;OAKDALE;2570;455;M;20250405;20250514;905000;R2;R;RESIDENCE;;OAK;;0;AV59767;
C;226;4294345;35;20250519 01:20;119/1255580;
D;226;4294345;35;20250519 01:20;P;;;;;;
D;226;4294345;35;20250519 01:20;V;;;;;;
B;226;4365210;36;20250519 01:20;;;16;RESTHAVEN WAY;SILVERDALE;2752;705.1;M;20250216;20250512;1250000;R2;R;RESIDENCE;;SIL;;0;AV49730;
C;226;4365210;36;20250519 01:20;59/1248866;
D;226;4365210;36;20250519 01:20;P;;;;;;
D;226;4365210;36;20250519 01:20;V;;;;;;
B;226;4277966;37;20250519 01:20;;;23;RADNOR RD;BARGO;2574;1748;M;20250507;20250512;900000;R2;R;RESIDENCE;;BAR;;0;AV51295;
C;226;4277966;37;20250519 01:20;200/1259999;
D;226;4277966;37;20250519 01:20;P;;;;;;
D;226;4277966;37;20250519 01:20;V;;;;;;
Z;193;37;37;117;
