A;RTSALEDATA;139;20250609 01:16;VALNET;
B;139;3048344;1;20250609 01:16;AVISTA;32;18;EDGEWOOD CRES;CABARITA;2137;;;20250326;20250530;2325000;;R;RESIDENCE;32;;;0;AV109060;
C;139;3048344;1;20250609 01:16;32/SP71699;
D;139;3048344;1;20250609 01:16;P;;;;;;
D;139;3048344;1;20250609 01:16;P;;;;;;
D;139;3048344;1;20250609 01:16;V;;;;;;
D;139;3048344;1;20250609 01:16;V;;;;;;
B;139;3506599;2;20250609 01:16;;107;48;WALKER ST;RHODES;2138;;;20250319;20250530;1260000;;R;RESIDENCE;96;;;0;AV108722;
C;139;3506599;2;20250609 01:16;96/SP82939;
D;139;3506599;2;20250609 01:16;P;;;;;;
D;139;3506599;2;20250609 01:16;P;;;;;;
D;139;3506599;2;20250609 01:16;V;;;;;;
D;139;3506599;2;20250609 01:16;V;;;;;;
B;139;3609704;3;20250609 01:16;INDIGO;510;2;ROSEWATER CCT;BREAKFAST POINT;2137;;;20250225;20250530;970000;;R;RESIDENCE;49;;;0;AV106869;
C;139;3609704;3;20250609 01:16;49/SP83976;
D;139;3609704;3;20250609 01:16;P;;;;;;
D;139;3609704;3;20250609 01:16;V;;;;;;
B;139;3613175;4;20250609 01:16;;103;20;SHORELINE DR;RHODES;2138;;;20250424;20250605;782000;;R;RESIDENCE;34;;;0;AV123358;
C;139;3613175;4;20250609 01:16;34/SP86157;
D;139;3613175;4;20250609 01:16;P;;;;;;
D;139;3613175;4;20250609 01:16;V;;;;;;
B;139;4587350;5;20250609 01:16;;1907;35;MARQUET ST;RHODES;2138;108;M;20250405;20250603;1270000;;R;RESIDENCE;126;;;0;AV117119;
C;139;4587350;5;20250609 01:16;126/SP108635;
D;139;4587350;5;20250609 01:16;P;;;;;;
D;139;4587350;5;20250609 01:16;P;;;;;;
D;139;4587350;5;20250609 01:16;V;;;;;;
B;139;4602165;6;20250609 01:16;;;106 A;CONCORD RD;NORTH STRATHFIELD;2137;330.3;M;20250424;20250603;2420000;R2;R;RESIDENCE;;ESS;;0;AV115907;
C;139;4602165;6;20250609 01:16;1/1307599;
D;139;4602165;6;20250609 01:16;P;;;;;;
D;139;4602165;6;20250609 01:16;P;;;;;;
D;139;4602165;6;20250609 01:16;V;;;;;;
D;139;4602165;6;20250609 01:16;V;;;;;;
B;139;4589709;7;20250609 01:16;;2908;35;MARQUET ST;RHODES;2138;132;M;20250507;20250604;1773000;;R;RESIDENCE;93;;;0;AV119842;
C;139;4589709;7;20250609 01:16;93/SP107954;
D;139;4589709;7;20250609 01:16;P;;;;;;
D;139;4589709;7;20250609 01:16;V;;;;;;
B;139;4589709;8;20250609 01:16;;3805;35;MARQUET ST;RHODES;2138;142;M;20230717;20250530;1950000;;R;RESIDENCE;162;;;0;AV108588;
C;139;4589709;8;20250609 01:16;162/SP107954;
D;139;4589709;8;20250609 01:16;P;;;;;;
D;139;4589709;8;20250609 01:16;V;;;;;;
B;139;4589709;9;20250609 01:16;;3907;35;MARQUET ST;RHODES;2138;;;20250220;20250530;1680000;;R;RESIDENCE;172;;;0;AV109639;
C;139;4589709;9;20250609 01:16;172/SP107955;
D;139;4589709;9;20250609 01:16;P;;;;;;
D;139;4589709;9;20250609 01:16;P;;;;;;
D;139;4589709;9;20250609 01:16;V;;;;;;
B;139;4571694;10;20250609 01:16;;;35 A;HARRIS RD;FIVE DOCK;2046;211.3;M;20250212;20250604;2465000;R2;R;RESIDENCE;;RSS;;0;AV120113;
C;139;4571694;10;20250609 01:16;11/1308692;
D;139;4571694;10;20250609 01:16;P;;;;;;
D;139;4571694;10;20250609 01:16;P;;;;;;
D;139;4571694;10;20250609 01:16;V;;;;;;
B;139;1454813;11;20250609 01:16;;;19;MELBOURNE ST;CONCORD;2137;505.9;M;20250409;20250603;3580000;R2;R;RESIDENCE;;ESS;;0;AV115623;
C;139;1454813;11;20250609 01:16;3/306292;
D;139;1454813;11;20250609 01:16;P;;;;;;
D;139;1454813;11;20250609 01:16;V;;;;;;
D;139;1454813;11;20250609 01:16;V;;;;;;
B;139;1449651;12;20250609 01:16;;;65;CABARITA RD;CONCORD;2137;696.77;M;20250210;20250602;4300000;R2;R;RESIDENCE;;ESK;;0;AV113557;
C;139;1449651;12;20250609 01:16;14/6896;
D;139;1449651;12;20250609 01:16;P;;;;;;
D;139;1449651;12;20250609 01:16;V;;;;;;
B;139;1447860;13;20250609 01:16;;;12;ARCHER ST;CONCORD;2137;557.48;M;20250411;20250605;3880000;R2;R;RESIDENCE;;ESK;;0;AV122954;
C;139;1447860;13;20250609 01:16;289/7564;
D;139;1447860;13;20250609 01:16;P;;;;;;
D;139;1447860;13;20250609 01:16;V;;;;;;
B;139;1450882;14;20250609 01:16;;15;1;CORBY AVE;CONCORD;2137;;;20250424;20250605;800000;;R;RESIDENCE;15;;;0;AV122660;
C;139;1450882;14;20250609 01:16;15/SP7912;
D;139;1450882;14;20250609 01:16;P;;;;;;
D;139;1450882;14;20250609 01:16;V;;;;;;
B;139;1448318;15;20250609 01:16;;;27;BRADDON ST;CONCORD;2137;524.8;M;20250422;20250603;4260000;R2;R;RESIDENCE;;ESK;;0;AV115311;
C;139;1448318;15;20250609 01:16;2/542345;
D;139;1448318;15;20250609 01:16;P;;;;;;
D;139;1448318;15;20250609 01:16;V;;;;;;
D;139;1448318;15;20250609 01:16;V;;;;;;
B;139;1448386;16;20250609 01:16;;;50;BRAYS RD;CONCORD;2137;417.3;M;20250322;20250603;3700000;R2;R;RESIDENCE;;EKK;;0;AV117800;
C;139;1448386;16;20250609 01:16;2/7924;
D;139;1448386;16;20250609 01:16;P;;;;;;
D;139;1448386;16;20250609 01:16;P;;;;;;
D;139;1448386;16;20250609 01:16;V;;;;;;
D;139;1448386;16;20250609 01:16;V;;;;;;
B;139;1451088;17;20250609 01:16;;;102;CORREYS AVE;CONCORD;2137;619.7;M;20250424;20250530;3280000;R2;R;RESIDENCE;;ESK;;0;AV110933;
C;139;1451088;17;20250609 01:16;15/12418;
D;139;1451088;17;20250609 01:16;P;;;;;;
D;139;1451088;17;20250609 01:16;V;;;;;;
D;139;1451088;17;20250609 01:16;V;;;;;;
B;139;1456614;18;20250609 01:16;;4;2;STATION AVE;CONCORD WEST;2138;;;20250422;20250603;1110000;;R;RESIDENCE;4;;;0;AV115764;
C;139;1456614;18;20250609 01:16;4/SP60863;
D;139;1456614;18;20250609 01:16;P;;;;;;
D;139;1456614;18;20250609 01:16;P;;;;;;
D;139;1456614;18;20250609 01:16;V;;;;;;
B;139;1448974;19;20250609 01:16;;8;247 G;BURWOOD RD;CONCORD;2137;;;20250404;20250530;1560000;;R;RESIDENCE;8;;;0;AV108137;
C;139;1448974;19;20250609 01:16;8/SP52390;
D;139;1448974;19;20250609 01:16;P;;;;;;
D;139;1448974;19;20250609 01:16;P;;;;;;
D;139;1448974;19;20250609 01:16;V;;;;;;
B;139;3121809;20;20250609 01:16;;3;2;STRATHROY CL;CABARITA;2137;;;20250424;20250605;3500000;;R;RESIDENCE;3;;;0;AV124843;
C;139;3121809;20;20250609 01:16;3/SP73269;
D;139;3121809;20;20250609 01:16;P;;;;;;
D;139;3121809;20;20250609 01:16;V;;;;;;
B;139;3124271;21;20250609 01:16;;402;2;SHORELINE DR;RHODES;2138;;;20250425;20250530;1150000;;R;RESIDENCE;88;;;0;AV108107;
C;139;3124271;21;20250609 01:16;88/SP73074;
D;139;3124271;21;20250609 01:16;P;;;;;;
D;139;3124271;21;20250609 01:16;V;;;;;;
