A;164;20020502 11:06;PDANN;
B;164;1792380;1;20020502 11:06;;;392;MARAS CREEK RD;UTUNGUN;2447;4.403;H;20020131;20020227;132500;R;R;RESIDENCE;;TA;RR;;8463619;
C;164;1792380;1;20020502 11:06;623//739257;
D;164;1792380;1;20020502 11:06;P;;;;;;
D;164;1792380;1;20020502 11:06;P;;;;;;
D;164;1792380;1;20020502 11:06;V;;;;;;
D;164;1792380;1;20020502 11:06;V;;;;;;
B;164;1792516;2;20020502 11:06;;;;PH BOWRA;BOWRAVILLE;2449;3.82;H;20020308;20020409;151000;R;R;RESIDENCE;;TA;RR;;8511689;
C;164;1792516;2;20020502 11:06;4//733850;
D;164;1792516;2;20020502 11:06;P;;;;;;
D;164;1792516;2;20020502 11:06;V;;;;;;
D;164;1792516;2;20020502 11:06;V;;;;;;
B;164;1792791;3;20020502 11:06;;;;BOWRA ST;BOWRAVILLE;2449;746.1;M;20020129;20020328;75000;Z;R;RESIDENCE;;AG;AC;;8489668;
C;164;1792791;3;20020502 11:06;3//24277;
D;164;1792791;3;20020502 11:06;P;;;;;;
D;164;1792791;3;20020502 11:06;V;;;;;;
B;164;1792802;4;20020502 11:06;;;13;CARBIN ST;BOWRAVILLE;2449;695.6;M;20020215;20020409;85000;Z;R;RESIDENCE;;AG;AC;;8532154;
C;164;1792802;4;20020502 11:06;3//26076;
D;164;1792802;4;20020502 11:06;P;;;;;;
D;164;1792802;4;20020502 11:06;V;;;;;;
B;164;1793034;5;20020502 11:06;;;;HIGH ST;BOWRAVILLE;2449;1530;M;20020304;20020318;423500;Z;3;HOTEL;;CE;BH;;8463976;
C;164;1793034;5;20020502 11:06;1//334892;
D;164;1793034;5;20020502 11:06;P;;;;;;
D;164;1793034;5;20020502 11:06;V;;;;;;
B;164;1793098;6;20020502 11:06;;;;WILLIAM ST;BOWRAVILLE;2449;684.4;M;20020109;20020419;82000;Z;R;RESIDENCE;;AG;;;8538271;
C;164;1793098;6;20020502 11:06;5//261492;
D;164;1793098;6;20020502 11:06;P;;;;;;
D;164;1793098;6;20020502 11:06;P;;;;;;
D;164;1793098;6;20020502 11:06;V;;;;;;
D;164;1793098;6;20020502 11:06;V;;;;;;
B;164;1793221;7;20020502 11:06;;;818;NORTH ARM RD;ARGENTS HILL;2449;82.52;H;20020211;20020226;230000;R;R;RESIDENCE;;RW;RG;;8448950;
C;164;1793221;7;20020502 11:06;1//723040 2//792726;
D;164;1793221;7;20020502 11:06;P;;;;;;
D;164;1793221;7;20020502 11:06;V;;;;;;
B;164;1793386;8;20020502 11:06;;;;PH CONGARINNI;MACKSVILLE;2447;19.81;H;20011114;20020222;335000;R;R;RESIDENCE;;TA;RF;;8402964;
C;164;1793386;8;20020502 11:06;593//591448;
D;164;1793386;8;20020502 11:06;P;;;;;;
B;164;1793633;9;20020502 11:06;;;;PH CONGARINNI;MACKSVILLE;2447;1853;M;20020301;20020322;109800;A;R;RESIDENCE;;AE;AC;;8500530;
C;164;1793633;9;20020502 11:06;7//30838;
D;164;1793633;9;20020502 11:06;P;;;;;;
D;164;1793633;9;20020502 11:06;P;;;;;;
D;164;1793633;9;20020502 11:06;V;;;;;;
B;164;1793742;10;20020502 11:06;;;;BRINER ST;MACKSVILLE;2447;1543;M;20020125;20020318;85000;A;R;RESIDENCE;;AE;AC;;8466821;
C;164;1793742;10;20020502 11:06;11/1/758630;
D;164;1793742;10;20020502 11:06;P;;;;;;
