A;199;20030801 12:32;PDANN;
B;199;1879981;1;20030801 12:32;;;28;PINE AVE;SAUMAREZ;2350;1.891;H;20030524;20030627;168000;R;R;RESIDENCE;;RA;;0;9765922;
C;199;1879981;1;20030801 12:32;1//239029;
D;199;1879981;1;20030801 12:32;P;;;;;;
D;199;1879981;1;20030801 12:32;V;;;;;;
B;199;1880526;2;20030801 12:32;;;25;MUNDAYS LANE;SAUMAREZ PONDS;2350;3.25;H;20030515;20030530;210000;R;R;RESIDENCE;;RC;;0;9739625;
C;199;1880526;2;20030801 12:32;3//259631;
D;199;1880526;2;20030801 12:32;P;;;;;;
D;199;1880526;2;20030801 12:32;P;;;;;;
D;199;1880526;2;20030801 12:32;V;;;;;;
B;199;1880547;3;20030801 12:32;DURHAM PARK;;310;PINEGROVE RD;SAUMAREZ PONDS;2350;20.89;H;20030516;20030625;225000;R;3;FARM;;HX;;0;9815390;
C;199;1880547;3;20030801 12:32;4//588062;
D;199;1880547;3;20030801 12:32;P;;;;;;
D;199;1880547;3;20030801 12:32;P;;;;;;
D;199;1880547;3;20030801 12:32;V;;;;;;
D;199;1880547;3;20030801 12:32;V;;;;;;
B;199;1880727;4;20030801 12:32;SENTRY BOX;;984;BAKERS CREEK RD;BAKERS CREEK;2359;1109;H;20030123;20030227;800000;R;3;FARM;;FZ;;0;9811267;
C;199;1880727;4;20030801 12:32;66//753657;
D;199;1880727;4;20030801 12:32;P;;;;;;
D;199;1880727;4;20030801 12:32;P;;;;;;
D;199;1880727;4;20030801 12:32;V;;;;;;
D;199;1880727;4;20030801 12:32;V;;;;;;
B;199;1880826;5;20030801 12:32;DUNDURRIGA;;54;MALAPATINTI LANE;INVERGOWRIE;2358;2.756;H;20030507;20030613;97000;R;R;RESIDENCE;;RC;;0;9740003;
C;199;1880826;5;20030801 12:32;34//246787;
D;199;1880826;5;20030801 12:32;P;;;;;;
D;199;1880826;5;20030801 12:32;P;;;;;;
D;199;1880826;5;20030801 12:32;V;;;;;;
B;199;1880841;6;20030801 12:32;;;26;BARLOO RD;INVERGOWRIE;2358;4.047;H;20030604;20030623;215000;R;R;RESIDENCE;;RC;;0;9753468;
C;199;1880841;6;20030801 12:32;15//248772;
D;199;1880841;6;20030801 12:32;P;;;;;;
D;199;1880841;6;20030801 12:32;P;;;;;;
