A;043;20020716 14:54;PDANN;
B;043;478617;1;20020716 14:54;;;;;GRENFELL;2810;242.84;H;20020523;20020531;140000;R;3;FARM;;RG;RM;;8730126;
C;043;478617;1;20020716 14:54;20, 21, 23, 24//754610;
D;043;478617;1;20020716 14:54;P;;;;;;
D;043;478617;1;20020716 14:54;P;;;;;;
D;043;478617;1;20020716 14:54;V;;;;;;
B;043;478630;2;20020716 14:54;;;;;GRENFELL;2810;43.31;H;20020322;20020517;58000;R;V;VACANT LAND;;RR;RV;;8647112;
C;043;478630;2;20020716 14:54;7//874404;
D;043;478630;2;20020716 14:54;P;;;;;;
D;043;478630;2;20020716 14:54;P;;;;;;
D;043;478630;2;20020716 14:54;V;;;;;;
D;043;478630;2;20020716 14:54;V;;;;;;
B;043;478749;3;20020716 14:54;;;12;BOGALONG ST;GRENFELL;2810;1021.8;M;20020607;20020613;10000;Z;R;RESIDENCE;;AA;;;8756776;
C;043;478749;3;20020716 14:54;4//9630;
D;043;478749;3;20020716 14:54;P;;;;;;
D;043;478749;3;20020716 14:54;V;;;;;;
D;043;478749;3;20020716 14:54;V;;;;;;
B;043;478759;4;20020716 14:54;;;;BOURKS ST;GRENFELL;2810;8094;M;19991213;20000120;30500;Z;3;;;AR;RVO;;6525169;
C;043;478759;4;20020716 14:54;532//754578;
D;043;478759;4;20020716 14:54;P;;;;;;
D;043;478759;4;20020716 14:54;V;;;;;;
B;043;478838;5;20020716 14:54;;;155;BURRANGONG ST;GRENFELL;2810;278.2;M;20020430;20020521;30000;Z;V;VACANT LAND;;AA;AV;;8643524;
C;043;478838;5;20020716 14:54;22/6/758473;
D;043;478838;5;20020716 14:54;P;;;;;;
D;043;478838;5;20020716 14:54;P;;;;;;
D;043;478838;5;20020716 14:54;V;;;;;;
B;043;479191;6;20020716 14:54;;;;HILDER RD;GRENFELL;2810;1.619;H;20020513;20020624;65000;R;R;RESIDENCE;;RR;AC;;8720457;
C;043;479191;6;20020716 14:54;149, 150//754578;
D;043;479191;6;20020716 14:54;P;;;;;;
D;043;479191;6;20020716 14:54;P;;;;;;
D;043;479191;6;20020716 14:54;V;;;;;;
B;043;479791;7;20020716 14:54;;;62;WEST ST;GRENFELL;2810;1.495;H;20020308;20020517;13500;Z;R;RESIDENCE;;AR;AC;;8648921;
C;043;479791;7;20020716 14:54;1//724965 299//754578;
D;043;479791;7;20020716 14:54;P;;;;;;
D;043;479791;7;20020716 14:54;V;;;;;;
D;043;479791;7;20020716 14:54;V;;;;;;
B;043;2911990;8;20020716 14:54;;;;NEWELL HWY;FORBES;2871;1142.65;H;20020328;20020514;734175;;3;;;;RM;;8641113;
C;043;2911990;8;20020716 14:54;1//133787 2//186723 31//753100 26, 27, 31, 32, 33, 34, 35, 46, 47, 48,;
C;043;2911990;8;20020716 14:54; 49, 50//753119;
D;043;2911990;8;20020716 14:54;P;;;;;;
D;043;2911990;8;20020716 14:54;V;;;;;;
D;043;2911990;8;20020716 14:54;V;;;;;;
B;043;2918725;9;20020716 14:54;PINEY RANGE;;;;GRENFELL;2810;102.08;H;20020606;20020628;167175;;3;FARM;;;RR;;8745441;
C;043;2918725;9;20020716 14:54;1131, 1176, 1211//754578;
D;043;2918725;9;20020716 14:54;P;;;;;;
D;043;2918725;9;20020716 14:54;V;;;;;;
Z;47;9;10;26;
