A;151;20020916 14:12;PDANN;
B;151;1678688;1;20020916 14:12;;;8;ADAM ST;CASINO;2470;626;M;20020712;20020809;48500;A;R;RESIDENCE;;AD;AC;;8915873;
C;151;1678688;1;20020916 14:12;20//31850;
D;151;1678688;1;20020916 14:12;P;;;;;;
D;151;1678688;1;20020916 14:12;V;;;;;;
D;151;1678688;1;20020916 14:12;V;;;;;;
B;151;1679490;2;20020916 14:12;;1;175;CENTRE ST;CASINO;2470;;;20020731;20020828;62000;;R;RESIDENCE;1;;;;8921303;
C;151;1679490;2;20020916 14:12;1//7462;
D;151;1679490;2;20020916 14:12;P;;;;;;
D;151;1679490;2;20020916 14:12;V;;;;;;
B;151;1680027;3;20020916 14:12;;;47;DIARY ST;CASINO;2470;600.7;M;20020507;20020619;75000;A;R;RESIDENCE;;AD;AC;;8919180;
C;151;1680027;3;20020916 14:12;5//21265;
D;151;1680027;3;20020916 14:12;P;;;;;;
D;151;1680027;3;20020916 14:12;P;;;;;;
D;151;1680027;3;20020916 14:12;V;;;;;;
B;151;1680053;4;20020916 14:12;;;23;DIVISION ST;CASINO;2470;803;M;20020717;20020816;81500;A;R;RESIDENCE;;AD;AC;;8936855;
C;151;1680053;4;20020916 14:12;1//364119;
D;151;1680053;4;20020916 14:12;P;;;;;;
D;151;1680053;4;20020916 14:12;V;;;;;;
B;151;1680792;5;20020916 14:12;;3;3;HARTLEY ST;CASINO;2470;;;20020617;20020716;95000;;3;UNIT;3;;;;8919569;
C;151;1680792;5;20020916 14:12;3//SP 42400;
D;151;1680792;5;20020916 14:12;P;;;;;;
D;151;1680792;5;20020916 14:12;P;;;;;;
D;151;1680792;5;20020916 14:12;V;;;;;;
B;151;1681559;6;20020916 14:12;;;93;LENNOX ST;CASINO;2470;695.6;M;20020621;20020823;129000;A;R;RESIDENCE;;AD;AC;;8914805;
C;151;1681559;6;20020916 14:12;A//415007;
D;151;1681559;6;20020916 14:12;P;;;;;;
D;151;1681559;6;20020916 14:12;P;;;;;;
D;151;1681559;6;20020916 14:12;V;;;;;;
B;151;1681754;7;20020916 14:12;;;325;NAUGHTONS GAP RD;CASINO;2470;8093;M;20020711;20020808;113000;R;R;RESIDENCE;;RE;RR;;8889149;
C;151;1681754;7;20020916 14:12;3//572371;
D;151;1681754;7;20020916 14:12;P;;;;;;
D;151;1681754;7;20020916 14:12;V;;;;;;
D;151;1681754;7;20020916 14:12;V;;;;;;
B;151;1681823;8;20020916 14:12;;;127;NORTH ST;CASINO;2470;;;20020701;20020729;58500;A;R;RESIDENCE;;AA;;;8914651;
C;151;1681823;8;20020916 14:12;1//5449;
D;151;1681823;8;20020916 14:12;P;;;;;;
D;151;1681823;8;20020916 14:12;P;;;;;;
D;151;1681823;8;20020916 14:12;V;;;;;;
B;151;1683062;9;20020916 14:12;;;46;WEST ST;CASINO;2470;419;M;20020703;20020729;87500;A;R;RESIDENCE;;AC;;;8914649;
C;151;1683062;9;20020916 14:12;11//832232;
D;151;1683062;9;20020916 14:12;P;;;;;;
D;151;1683062;9;20020916 14:12;P;;;;;;
D;151;1683062;9;20020916 14:12;V;;;;;;
B;151;1683749;10;20020916 14:12;;;18;MARTIN ST;CORAKI;2471;860;M;20020812;20020812;90000;A;R;RESIDENCE;;DH;AC;;8885972;
C;151;1683749;10;20020916 14:12;16//2372;
D;151;1683749;10;20020916 14:12;P;;;;;;
D;151;1683749;10;20020916 14:12;V;;;;;;
