A;164;20030102 11:37;PDANN;
B;164;1792416;1;20030102 11:37;;;;PH ALLGOMERA;WARRELL CREEK;2447;68.09;H;20021014;20021121;200000;R;R;RESIDENCE;;SQ;;;9204216;
C;164;1792416;1;20030102 11:37;32//792520;
D;164;1792416;1;20030102 11:37;P;;;;;;
D;164;1792416;1;20030102 11:37;P;;;;;;
D;164;1792416;1;20030102 11:37;V;;;;;;
B;164;1793086;2;20030102 11:37;;;;MALONEY ST;BOWRAVILLE;2449;663.9;M;20020926;20020926;32500;Z;R;RESIDENCE;;AG;;;9219855;
C;164;1793086;2;20030102 11:37;8//26076;
D;164;1793086;2;20030102 11:37;P;;;;;;
D;164;1793086;2;20030102 11:37;P;;;;;;
D;164;1793086;2;20030102 11:37;V;;;;;;
B;164;1793802;3;20030102 11:37;;;;DURKIN ST;MACKSVILLE;2447;417.3;M;20021021;20021129;105000;A;R;RESIDENCE;;AE;;;9198088;
C;164;1793802;3;20030102 11:37;151//548974;
D;164;1793802;3;20030102 11:37;P;;;;;;
D;164;1793802;3;20030102 11:37;P;;;;;;
D;164;1793802;3;20030102 11:37;V;;;;;;
B;164;1793842;4;20030102 11:37;;;35;EAST ST;MACKSVILLE;2447;556.4;M;20021030;20021205;65000;A;R;RESIDENCE;;AD;AC;;9193550;
C;164;1793842;4;20030102 11:37;3//32372;
D;164;1793842;4;20030102 11:37;P;;;;;;
D;164;1793842;4;20030102 11:37;P;;;;;;
D;164;1793842;4;20030102 11:37;V;;;;;;
B;164;1794149;5;20030102 11:37;;;;MCKAY ST;MACKSVILLE;2447;486.9;M;20021025;20021125;90000;B;3;SHOP;;CB;;;9215995;
C;164;1794149;5;20030102 11:37;3//332789;
D;164;1794149;5;20030102 11:37;P;;;;;;
D;164;1794149;5;20030102 11:37;P;;;;;;
D;164;1794149;5;20030102 11:37;V;;;;;;
B;164;1794181;6;20030102 11:37;;;;NAMBUCCA ST;MACKSVILLE;2447;645;M;20010208;20010208;110000;B;R;RESIDENCE;;CB;;;9219663;
C;164;1794181;6;20030102 11:37;3/D/5358;
D;164;1794181;6;20030102 11:37;P;;;;;;
D;164;1794181;6;20030102 11:37;V;;;;;;
B;164;1794728;7;20030102 11:37;;;;YARRAWONGA ST;MACKSVILLE;2447;1500;M;20021106;20021129;19000;I;V;VACANT LAND;;FB;IV;;9185054;
C;164;1794728;7;20030102 11:37;56//787696;
D;164;1794728;7;20030102 11:37;P;;;;;;
D;164;1794728;7;20030102 11:37;P;;;;;;
D;164;1794728;7;20030102 11:37;V;;;;;;
D;164;1794728;7;20030102 11:37;V;;;;;;
B;164;1796172;8;20030102 11:37;;;;BENT ST;NAMBUCCA HEADS;2448;678;M;20020820;20020925;131000;A;R;RESIDENCE;;AB;;;9208841;
C;164;1796172;8;20030102 11:37;33//786500;
D;164;1796172;8;20030102 11:37;P;;;;;;
D;164;1796172;8;20030102 11:37;P;;;;;;
D;164;1796172;8;20030102 11:37;V;;;;;;
B;164;1796312;9;20030102 11:37;;;5;CEDAR CL;NAMBUCCA HEADS;2448;560.1;M;20021024;20021111;240000;A;R;RESIDENCE;;AB;AC;;9197989;
C;164;1796312;9;20030102 11:37;28//264045;
D;164;1796312;9;20030102 11:37;P;;;;;;
D;164;1796312;9;20030102 11:37;P;;;;;;
D;164;1796312;9;20030102 11:37;V;;;;;;
D;164;1796312;9;20030102 11:37;V;;;;;;
B;164;1796317;10;20030102 11:37;;;;CENTENARY PDE;NAMBUCCA HEADS;2448;617.9;M;20021204;20021204;52000;A;R;RESIDENCE;;AA;;;9207320;
C;164;1796317;10;20030102 11:37;83//261088;
D;164;1796317;10;20030102 11:37;P;;;;;;
D;164;1796317;10;20030102 11:37;P;;;;;;
D;164;1796317;10;20030102 11:37;P;;;;;;
D;164;1796317;10;20030102 11:37;V;;;;;;
B;164;1796319;11;20030102 11:37;;;;CENTENARY PDE;NAMBUCCA HEADS;2448;577.5;M;20021017;20021128;120000;A;R;RESIDENCE;;AA;AC;;9185403;
C;164;1796319;11;20030102 11:37;85//261088;
D;164;1796319;11;20030102 11:37;P;;;;;;
D;164;1796319;11;20030102 11:37;V;;;;;;
