A;129;20021217 14:39;PDANN;
B;129;1283339;1;20021217 14:39;;;4041;FREEMANTLE RD;GOWAN;2795;110;H;20020906;20021018;115000;R;R;RESIDENCE;;NF;;;9118364;
C;129;1283339;1;20021217 14:39;3//731958;
D;129;1283339;1;20021217 14:39;P;;;;;;
D;129;1283339;1;20021217 14:39;P;;;;;;
D;129;1283339;1;20021217 14:39;V;;;;;;
B;129;1283651;2;20021217 14:39;;;692;BALD RIDGE RD;BALD RIDGE;2795;426.5;H;20020913;20020925;72391;R;3;FARM;;SG;;;9088363;
C;129;1283651;2;20021217 14:39;102//701355;
D;129;1283651;2;20021217 14:39;P;;;;;;
D;129;1283651;2;20021217 14:39;P;;;;;;
B;129;1283651;3;20021217 14:39;;;692;BALD RIDGE RD;BALD RIDGE;2795;426.5;H;20020806;20021010;125217;R;3;FARM;;SG;;;9088364;
C;129;1283651;3;20021217 14:39;102//701355;
D;129;1283651;3;20021217 14:39;P;;;;;;
D;129;1283651;3;20021217 14:39;V;;;;;;
D;129;1283651;3;20021217 14:39;V;;;;;;
B;129;1283733;4;20021217 14:39;"TWIN OAKS GRANGE";;314;WILLIAMSONS RD;ROCK FOREST;2795;109.86;H;20020920;20021025;320000;R;3;FARM;;NF;;;9091654;
C;129;1283733;4;20021217 14:39;72//855758;
D;129;1283733;4;20021217 14:39;P;;;;;;
D;129;1283733;4;20021217 14:39;V;;;;;;
D;129;1283733;4;20021217 14:39;V;;;;;;
B;129;1283847;5;20021217 14:39;"SHERWOOD";;12;SHERWOOD RD;KIRKCONNELL;2795;12.95;H;20020902;20021014;270000;R;R;RESIDENCE;;CB;RR;;9060904;
C;129;1283847;5;20021217 14:39;19//755764;
D;129;1283847;5;20021217 14:39;P;;;;;;
D;129;1283847;5;20021217 14:39;P;;;;;;
D;129;1283847;5;20021217 14:39;V;;;;;;
B;129;1284246;6;20021217 14:39;"HIRTA";;2128;TARANA RD;GEMALLA;2795;5247;M;20020527;20020708;69000;R;R;RESIDENCE;;CA;RR;;9071801;
C;129;1284246;6;20021217 14:39;1, 2//995502;
D;129;1284246;6;20021217 14:39;P;;;;;;
D;129;1284246;6;20021217 14:39;P;;;;;;
D;129;1284246;6;20021217 14:39;V;;;;;;
B;129;1284673;7;20021217 14:39;;;;PH JEREMY;BURRAGA;2795;40.47;H;20010404;20010516;380000;R;3;NULL;;ST;;;7631603;
C;129;1284673;7;20021217 14:39;9//554901;
D;129;1284673;7;20021217 14:39;P;;;;;;
D;129;1284673;7;20021217 14:39;V;;;;;;
B;129;1284714;8;20021217 14:39;;;;PH JEREMY;BURRAGA;2795;80.94;H;20010404;20010516;380000;R;3;NULL;;ST;;;7631603;
C;129;1284714;8;20021217 14:39;4//562201;
D;129;1284714;8;20021217 14:39;P;;;;;;
D;129;1284714;8;20021217 14:39;V;;;;;;
B;129;1285521;9;20021217 14:39;;;;WELLINGTON RD;PEEL;2795;8094;M;20020924;20021029;73000;R;V;VACANT LAND;;ZP;;;9184462;
C;129;1285521;9;20021217 14:39;3//879402;
D;129;1285521;9;20021217 14:39;P;;;;;;
D;129;1285521;9;20021217 14:39;P;;;;;;
D;129;1285521;9;20021217 14:39;V;;;;;;
D;129;1285521;9;20021217 14:39;V;;;;;;
B;129;1285865;10;20021217 14:39;"KLONDYKE";;156;UPPER TURON RD;SOFALA;2795;4414;M;20021014;20021021;130000;R;R;RESIDENCE;;NA;RR;;9068501;
C;129;1285865;10;20021217 14:39;20, 567, 568//755790;
D;129;1285865;10;20021217 14:39;P;;;;;;
