A;224;20030620 11:40;PDANN;
B;224;2527392;1;20030620 11:40;;3;10;ABEL ST;JAMISONTOWN;2750;;;20030404;20030404;250000;;3;COMM UNIT;3;;;0;9631606;
C;224;2527392;1;20030620 11:40;3//SP 32971;
D;224;2527392;1;20030620 11:40;P;;;;;;
D;224;2527392;1;20030620 11:40;V;;;;;;
D;224;2527392;1;20030620 11:40;V;;;;;;
B;224;2527399;2;20030620 11:40;;;25;ABERDEEN CCT;GLENMORE PARK;2745;405.6;M;20030305;20030416;305000;A;R;RESIDENCE;;KK;;0;9636345;
C;224;2527399;2;20030620 11:40;7722//880659;
D;224;2527399;2;20030620 11:40;P;;;;;;
D;224;2527399;2;20030620 11:40;P;;;;;;
D;224;2527399;2;20030620 11:40;V;;;;;;
D;224;2527399;2;20030620 11:40;V;;;;;;
B;224;2527607;3;20030620 11:40;;;133;ADELAIDE ST;ST MARYS;2760;1429;M;20030206;20030507;405000;A;R;RESIDENCE;;AF;;0;9630924;
C;224;2527607;3;20030620 11:40;74//12590;
D;224;2527607;3;20030620 11:40;P;;;;;;
D;224;2527607;3;20030620 11:40;V;;;;;;
B;224;2528104;4;20030620 11:40;;;14;ALEXANDRA CCT;ST CLAIR;2759;625;M;20030326;20030507;370400;A;R;RESIDENCE;;AA;;0;9643595;
C;224;2528104;4;20030620 11:40;15//255903;
D;224;2528104;4;20030620 11:40;P;;;;;;
D;224;2528104;4;20030620 11:40;V;;;;;;
D;224;2528104;4;20030620 11:40;V;;;;;;
B;224;2528113;5;20030620 11:40;;;5;ALEXANDRA CCT;ST CLAIR;2759;790.2;M;20030315;20030509;295000;A;R;RESIDENCE;;AA;;0;9651783;
C;224;2528113;5;20030620 11:40;6//255903;
D;224;2528113;5;20030620 11:40;P;;;;;;
D;224;2528113;5;20030620 11:40;P;;;;;;
D;224;2528113;5;20030620 11:40;V;;;;;;
D;224;2528113;5;20030620 11:40;V;;;;;;
B;224;2528278;6;20030620 11:40;;;41;ALLARD ST;PENRITH;2750;676.2;M;20030329;20030513;281000;A;R;RESIDENCE;;GC;;0;9615761;
C;224;2528278;6;20030620 11:40;68//262493;
D;224;2528278;6;20030620 11:40;P;;;;;;
D;224;2528278;6;20030620 11:40;P;;;;;;
D;224;2528278;6;20030620 11:40;V;;;;;;
B;224;2528397;7;20030620 11:40;;;35;ALPINE CCT;ST CLAIR;2759;790.3;M;20030120;20030228;384950;A;R;RESIDENCE;;AA;;0;9420485;
C;224;2528397;7;20030620 11:40;284//261734;
D;224;2528397;7;20030620 11:40;P;;;;;;
D;224;2528397;7;20030620 11:40;P;;;;;;
D;224;2528397;7;20030620 11:40;V;;;;;;
D;224;2528397;7;20030620 11:40;V;;;;;;
B;224;2528503;8;20030620 11:40;;;1;ALWYN AVE;WALLACIA;2745;1638;M;20030324;20030508;399000;A;R;RESIDENCE;;BG;;0;9631089;
C;224;2528503;8;20030620 11:40;3//563279;
D;224;2528503;8;20030620 11:40;P;;;;;;
D;224;2528503;8;20030620 11:40;P;;;;;;
D;224;2528503;8;20030620 11:40;V;;;;;;
D;224;2528503;8;20030620 11:40;V;;;;;;
B;224;2528581;9;20030620 11:40;;;8;ANAKAI DR;JAMISONTOWN;2750;659.7;M;20030308;20030428;312000;A;R;RESIDENCE;;GJ;;0;9615922;
C;224;2528581;9;20030620 11:40;9//252547;
D;224;2528581;9;20030620 11:40;P;;;;;;
D;224;2528581;9;20030620 11:40;P;;;;;;
D;224;2528581;9;20030620 11:40;V;;;;;;
D;224;2528581;9;20030620 11:40;V;;;;;;
B;224;2528711;10;20030620 11:40;;;7;ANDRO PL;WERRINGTON;2747;827.8;M;20030401;20030513;315000;A;R;RESIDENCE;;AP;;0;9609509;
C;224;2528711;10;20030620 11:40;8//261007;
D;224;2528711;10;20030620 11:40;P;;;;;;
