A;074;20040102 13:50;PDANN;
B;074;561864;1;20040102 13:50;;;;BELFORD RD;GRIFFITH;2680;2597;M;20031031;20031128;90000;I;V;VACANT LAND;;CA;;0;AA225866;
C;074;561864;1;20040102 13:50;2016//704341 Non-Irrigable Purchase 640;
D;074;561864;1;20040102 13:50;P;;;;;;
D;074;561864;1;20040102 13:50;P;;;;;;
D;074;561864;1;20040102 13:50;V;;;;;;
B;074;562326;2;20040102 13:50;;;9;BRINGAN ST;GRIFFITH;2680;1012;M;20031204;20031217;150000;A;R;RESIDENCE;;AB;;0;AA275879;
C;074;562326;2;20040102 13:50;26/87/758476;
D;074;562326;2;20040102 13:50;P;;;;;;
D;074;562326;2;20040102 13:50;P;;;;;;
D;074;562326;2;20040102 13:50;V;;;;;;
D;074;562326;2;20040102 13:50;V;;;;;;
B;074;562815;3;20040102 13:50;;;28;COUCH RD;GRIFFITH;2680;1011;M;20031024;20031209;80000;A;R;RESIDENCE;;AA;;67;AA256955;
C;074;562815;3;20040102 13:50;2//582852;
D;074;562815;3;20040102 13:50;P;;;;;;
D;074;562815;3;20040102 13:50;V;;;;;;
D;074;562815;3;20040102 13:50;V;;;;;;
D;074;562815;3;20040102 13:50;V;;;;;;
D;074;562815;3;20040102 13:50;V;;;;;;
D;074;562815;3;20040102 13:50;V;;;;;;
D;074;562815;3;20040102 13:50;V;;;;;;
B;074;562877;4;20040102 13:50;;;49;CURTIN ST;GRIFFITH;2680;771.4;M;20031107;20031205;160000;A;R;RESIDENCE;;AA;;0;AA258762;
C;074;562877;4;20040102 13:50;53//36344;
D;074;562877;4;20040102 13:50;P;;;;;;
D;074;562877;4;20040102 13:50;P;;;;;;
D;074;562877;4;20040102 13:50;V;;;;;;
B;074;563131;5;20040102 13:50;;;24;EDMONDSON AVE;GRIFFITH;2680;847.3;M;20031002;20031106;352500;A;R;RESIDENCE;;AA;;0;AA271737;
C;074;563131;5;20040102 13:50;16/112/758476;
D;074;563131;5;20040102 13:50;P;;;;;;
D;074;563131;5;20040102 13:50;P;;;;;;
D;074;563131;5;20040102 13:50;V;;;;;;
D;074;563131;5;20040102 13:50;V;;;;;;
B;074;563966;6;20040102 13:50;;;1;HILLSTON ST;GRIFFITH;2680;1189;M;20031103;20031202;318000;A;R;RESIDENCE;;AA;;0;AA228937;
C;074;563966;6;20040102 13:50;14/51/758476;
D;074;563966;6;20040102 13:50;P;;;;;;
D;074;563966;6;20040102 13:50;P;;;;;;
D;074;563966;6;20040102 13:50;V;;;;;;
D;074;563966;6;20040102 13:50;V;;;;;;
B;074;564199;7;20040102 13:50;;;6;JARVIS PL;GRIFFITH;2680;926;M;20030909;20031031;350000;A;R;RESIDENCE;;AA;;0;AA255072;
C;074;564199;7;20040102 13:50;24/182/758476;
D;074;564199;7;20040102 13:50;P;;;;;;
D;074;564199;7;20040102 13:50;P;;;;;;
D;074;564199;7;20040102 13:50;V;;;;;;
B;074;565249;8;20040102 13:50;;;24;MERRIGAL ST;GRIFFITH;2680;1207;M;20031029;20031121;145000;A;R;RESIDENCE;;AB;;0;AA218834;
C;074;565249;8;20040102 13:50;1448//751709 Irrigation Farm Purchase 974;
D;074;565249;8;20040102 13:50;P;;;;;;
D;074;565249;8;20040102 13:50;V;;;;;;
B;074;565378;9;20040102 13:50;;;49;MESSNER ST;GRIFFITH;2680;878.9;M;20030927;20031027;214000;A;R;RESIDENCE;;AA;;0;AA272119;
C;074;565378;9;20040102 13:50;9/140/758476;
D;074;565378;9;20040102 13:50;P;;;;;;
D;074;565378;9;20040102 13:50;V;;;;;;
D;074;565378;9;20040102 13:50;V;;;;;;
B;074;565426;10;20040102 13:50;;;17;MIDDLETON AVE;GRIFFITH;2680;626.6;M;20031029;20031126;145000;A;R;RESIDENCE;;AB;;0;AA222356;
C;074;565426;10;20040102 13:50;165//705992;
D;074;565426;10;20040102 13:50;P;;;;;;
D;074;565426;10;20040102 13:50;V;;;;;;
D;074;565426;10;20040102 13:50;V;;;;;;
B;074;565701;11;20040102 13:50;;;38;NOORILLA ST;GRIFFITH;2680;1214;M;20031114;20031209;202500;A;R;RESIDENCE;;AA;;0;AA248124;
C;074;565701;11;20040102 13:50;7/59/758476;
D;074;565701;11;20040102 13:50;P;;;;;;
D;074;565701;11;20040102 13:50;P;;;;;;
D;074;565701;11;20040102 13:50;V;;;;;;
B;074;567683;12;20040102 13:50;;;52;WILGA ST;HANWOOD;2680;1307;M;20030801;20030801;165000;Z;R;RESIDENCE;;VH;;0;AA230157;
C;074;567683;12;20040102 13:50;2024//46243 . Farm Number 476;
D;074;567683;12;20040102 13:50;P;;;;;;
D;074;567683;12;20040102 13:50;P;;;;;;
D;074;567683;12;20040102 13:50;V;;;;;;
B;074;568228;13;20040102 13:50;;;8;SOUTH AVE;YENDA;2681;1012;M;20031022;20031119;250000;A;R;RESIDENCE;;VJ;;0;AA238305;
C;074;568228;13;20040102 13:50;10/6/759138;
D;074;568228;13;20040102 13:50;P;;;;;;
D;074;568228;13;20040102 13:50;P;;;;;;
D;074;568228;13;20040102 13:50;V;;;;;;
B;074;568877;14;20040102 13:50;;;273;GARDINER RD;YOOGALI;2680;4528;M;20031113;20031215;560000;R;R;RESIDENCE;;RH;;0;AA265350;
C;074;568877;14;20040102 13:50;1//869521;
D;074;568877;14;20040102 13:50;P;;;;;;
D;074;568877;14;20040102 13:50;P;;;;;;
D;074;568877;14;20040102 13:50;V;;;;;;
D;074;568877;14;20040102 13:50;V;;;;;;
B;074;569211;15;20040102 13:50;;;1041;YENDA RD;GRIFFITH;2680;1.254;H;20030927;20031030;182000;Z;R;RESIDENCE;;VB;;0;AA248671;
C;074;569211;15;20040102 13:50;911//751728 Farm Number 1041;
D;074;569211;15;20040102 13:50;P;;;;;;
D;074;569211;15;20040102 13:50;P;;;;;;
D;074;569211;15;20040102 13:50;P;;;;;;
D;074;569211;15;20040102 13:50;P;;;;;;
D;074;569211;15;20040102 13:50;V;;;;;;
D;074;569211;15;20040102 13:50;V;;;;;;
B;074;569705;16;20040102 13:50;;;1921;MARIN RD;GRIFFITH;2680;14.19;H;20030926;20031024;360000;R;3;FARM;;RG;;0;AA184277;
C;074;569705;16;20040102 13:50;1120//40459 825//751728 . Farm Number 1921;
D;074;569705;16;20040102 13:50;P;;;;;;
D;074;569705;16;20040102 13:50;P;;;;;;
D;074;569705;16;20040102 13:50;V;;;;;;
D;074;569705;16;20040102 13:50;V;;;;;;
B;074;570339;17;20040102 13:50;;;541;TWIGG RD;GRIFFITH;2680;4047;M;20031013;20031205;235000;R;R;RESIDENCE;;RH;;0;AA243887;
C;074;570339;17;20040102 13:50;893//751728;
D;074;570339;17;20040102 13:50;P;;;;;;
D;074;570339;17;20040102 13:50;V;;;;;;
D;074;570339;17;20040102 13:50;V;;;;;;
B;074;2774045;18;20040102 13:50;;;;MCPHERSON RD;TABBITA;2652;2.887;H;20030904;20031002;104000;R;R;RESIDENCE;;RH;;0;AA180116;
C;074;2774045;18;20040102 13:50;10//1022235;
D;074;2774045;18;20040102 13:50;P;;;;;;
D;074;2774045;18;20040102 13:50;P;;;;;;
D;074;2774045;18;20040102 13:50;V;;;;;;
D;074;2774045;18;20040102 13:50;V;;;;;;
B;074;3040943;19;20040102 13:50;;;69 B;NELSON DR;GRIFFITH;2680;384.8;M;20030801;20031126;260000;;R;RESIDENCE;;;;0;AA242949;
C;074;3040943;19;20040102 13:50;3//285807;
D;074;3040943;19;20040102 13:50;P;;;;;;
D;074;3040943;19;20040102 13:50;V;;;;;;
B;074;3048701;20;20040102 13:50;;;;LITTLE RD;GRIFFITH;2680;695.3;M;20030801;20031126;57200;;V;VACANT LAND;;;;0;AA265342;
C;074;3048701;20;20040102 13:50;46//1056836;
D;074;3048701;20;20040102 13:50;P;;;;;;
D;074;3048701;20;20040102 13:50;P;;;;;;
D;074;3048701;20;20040102 13:50;V;;;;;;
D;074;3048701;20;20040102 13:50;V;;;;;;
B;074;3048707;21;20040102 13:50;;;;HOPBUSH CRES;GRIFFITH;2680;2278;M;20021105;20031211;325250;;R;RESIDENCE;;;;0;AA270492;
C;074;3048707;21;20040102 13:50;50//1056836;
D;074;3048707;21;20040102 13:50;P;;;;;;
D;074;3048707;21;20040102 13:50;P;;;;;;
D;074;3048707;21;20040102 13:50;V;;;;;;
D;074;3048707;21;20040102 13:50;V;;;;;;
Z;120;21;21;76;
