A;239;20030303 12:49;PDANN;
B;239;2634913;1;20030303 12:49;;;145;ANSON ST;BOURKE;2840;942.1;M;20020213;20021025;79000;A;R;RESIDENCE;;AB;;;9388897;
C;239;2634913;1;20030303 12:49;8//250738;
D;239;2634913;1;20030303 12:49;P;;;;;;
D;239;2634913;1;20030303 12:49;V;;;;;;
D;239;2634913;1;20030303 12:49;V;;;;;;
B;239;2635327;2;20030303 12:49;;;66;HOPE ST;BOURKE;2840;923.2;M;20020917;20021025;30000;A;R;RESIDENCE;;AJ;;;9388898;
C;239;2635327;2;20030303 12:49;6//35268;
D;239;2635327;2;20030303 12:49;P;;;;;;
D;239;2635327;2;20030303 12:49;V;;;;;;
B;239;2635383;3;20030303 12:49;;;138;MEADOWS RD;BOURKE;2840;916.9;M;20021207;20030117;32000;A;R;RESIDENCE;;AB;;;9391597;
C;239;2635383;3;20030303 12:49;7/49/758144;
D;239;2635383;3;20030303 12:49;P;;;;;;
D;239;2635383;3;20030303 12:49;V;;;;;;
B;239;2635508;4;20030303 12:49;;;103;MITCHELL ST;BOURKE;2840;910.5;M;20021029;20021220;1250;A;V;VACANT LAND;;AE;;;9382341;
C;239;2635508;4;20030303 12:49;13//36335;
D;239;2635508;4;20030303 12:49;P;;;;;;
D;239;2635508;4;20030303 12:49;V;;;;;;
B;239;2635513;5;20030303 12:49;;;93;MITCHELL ST;BOURKE;2840;872.6;M;20021220;20021220;500;A;V;VACANT LAND;;AE;;;9378698;
C;239;2635513;5;20030303 12:49;8//35739;
D;239;2635513;5;20030303 12:49;P;;;;;;
D;239;2635513;5;20030303 12:49;V;;;;;;
B;239;2635514;6;20030303 12:49;;;91;MITCHELL ST;BOURKE;2840;714.5;M;20021029;20021220;500;A;V;VACANT LAND;;AE;;;9378699;
C;239;2635514;6;20030303 12:49;7//35739;
D;239;2635514;6;20030303 12:49;P;;;;;;
D;239;2635514;6;20030303 12:49;V;;;;;;
B;239;2635623;7;20030303 12:49;;;119;OXLEY ST;BOURKE;2840;1012;M;20020913;20021025;58000;A;R;RESIDENCE;;AJ;;;9388895;
C;239;2635623;7;20030303 12:49;9/40/758144;
D;239;2635623;7;20030303 12:49;P;;;;;;
D;239;2635623;7;20030303 12:49;V;;;;;;
D;239;2635623;7;20030303 12:49;V;;;;;;
B;239;2635979;8;20030303 12:49;;;36;WORTUMERTIE ST;BOURKE;2840;1012;M;20020822;20021113;90000;A;R;RESIDENCE;;AJ;;;9388165;
C;239;2635979;8;20030303 12:49;13/30/758144;
D;239;2635979;8;20030303 12:49;P;;;;;;
D;239;2635979;8;20030303 12:49;V;;;;;;
Z;36;8;8;18;
