A;044;20031216 12:03;PDANN;
B;044;480135;1;20031216 12:03;;;11;WATTLE AVE;CAPTAINS FLAT;2623;493.2;M;20031014;20031114;135000;Z;R;RESIDENCE;;VF;;0;AA201324;
C;044;480135;1;20031216 12:03;9/2/18452;
D;044;480135;1;20031216 12:03;P;;;;;;
D;044;480135;1;20031216 12:03;P;;;;;;
D;044;480135;1;20031216 12:03;V;;;;;;
D;044;480135;1;20031216 12:03;V;;;;;;
B;044;480759;2;20031216 12:03;;;925;MACS REEF RD;BYWONG;2621;8.001;H;20030327;20030508;425000;R;R;RESIDENCE;;RH;;0;AA186515;
C;044;480759;2;20031216 12:03;4//846794;
D;044;480759;2;20031216 12:03;P;;;;;;
D;044;480759;2;20031216 12:03;P;;;;;;
D;044;480759;2;20031216 12:03;V;;;;;;
D;044;480759;2;20031216 12:03;V;;;;;;
D;044;480759;2;20031216 12:03;V;;;;;;
D;044;480759;2;20031216 12:03;V;;;;;;
D;044;480759;2;20031216 12:03;V;;;;;;
B;044;481995;3;20031216 12:03;;;17;AMUNGULA PL;WAMBOIN;2620;8.012;H;20030822;20030912;820000;R;3;;;RY;;0;AA209915;
C;044;481995;3;20031216 12:03;86//261056;
D;044;481995;3;20031216 12:03;P;;;;;;
D;044;481995;3;20031216 12:03;P;;;;;;
D;044;481995;3;20031216 12:03;V;;;;;;
B;044;482182;4;20031216 12:03;;;13;GALLAGHER CRES;WAMBOIN;2620;2.449;H;20030829;20031014;520000;R;R;RESIDENCE;;RY;;0;AA223505;
C;044;482182;4;20031216 12:03;3//244439;
D;044;482182;4;20031216 12:03;P;;;;;;
D;044;482182;4;20031216 12:03;P;;;;;;
D;044;482182;4;20031216 12:03;V;;;;;;
B;044;482437;5;20031216 12:03;;;202;GOOLABRI DR;SUTTON;2620;95.35;H;20030713;20030713;1100000;R;R;RESIDENCE;;FB;;0;AA200126;
C;044;482437;5;20031216 12:03;15//1007296;
D;044;482437;5;20031216 12:03;P;;;;;;
D;044;482437;5;20031216 12:03;P;;;;;;
D;044;482437;5;20031216 12:03;V;;;;;;
D;044;482437;5;20031216 12:03;V;;;;;;
B;044;483103;6;20031216 12:03;;;1585;BURRA RD;BURRA;2620;16;H;20030902;20031106;390000;R;R;RESIDENCE;;RU;;0;AA186549;
C;044;483103;6;20031216 12:03;5//252579;
D;044;483103;6;20031216 12:03;P;;;;;;
D;044;483103;6;20031216 12:03;P;;;;;;
D;044;483103;6;20031216 12:03;V;;;;;;
D;044;483103;6;20031216 12:03;V;;;;;;
B;044;483939;7;20031216 12:03;;;75;ELLENDON ST;BUNGENDORE;2621;2852;M;20030923;20031017;615000;Z;R;RESIDENCE;;VB;;0;AA163957;
C;044;483939;7;20031216 12:03;4//634453;
D;044;483939;7;20031216 12:03;P;;;;;;
D;044;483939;7;20031216 12:03;V;;;;;;
D;044;483939;7;20031216 12:03;V;;;;;;
B;044;2773478;8;20031216 12:03;;;517;WANNA WANNA RD;YARROW;2620;1292;H;20030717;20031114;3200000;R;V;VACANT LAND;;RS;;0;AA165719;
C;044;2773478;8;20031216 12:03;1//669141 82, 83//754922 2//821751;
D;044;2773478;8;20031216 12:03;P;;;;;;
D;044;2773478;8;20031216 12:03;V;;;;;;
B;044;2865398;9;20031216 12:03;;;51;MAJARA ST;BUNGENDORE;2621;1973;M;20031024;20031128;305000;Z;R;RESIDENCE;;VB;;0;AA212707;
C;044;2865398;9;20031216 12:03;15/22/758183;
D;044;2865398;9;20031216 12:03;P;;;;;;
D;044;2865398;9;20031216 12:03;P;;;;;;
D;044;2865398;9;20031216 12:03;V;;;;;;
