A;060;20020801 13:52;PDANN;
B;060;529347;1;20020801 13:52;;;;ELLIS ST;BROCKLESBY;2642;2023;M;20020618;20020628;23000;A;R;RESIDENCE;;BE;;;8775584;
C;060;529347;1;20020801 13:52;35//10003;
D;060;529347;1;20020801 13:52;P;;;;;;
D;060;529347;1;20020801 13:52;V;;;;;;
D;060;529347;1;20020801 13:52;V;;;;;;
B;060;529872;2;20020801 13:52;;;;ROSS RD;BROCKLESBY;2642;31.57;H;20010402;20010420;680000;R;3;FARM;;HK;RM;;8559331;
C;060;529872;2;20020801 13:52;PT 81//753742;
D;060;529872;2;20020801 13:52;P;;;;;;
D;060;529872;2;20020801 13:52;P;;;;;;
D;060;529872;2;20020801 13:52;P;;;;;;
D;060;529872;2;20020801 13:52;P;;;;;;
D;060;529872;2;20020801 13:52;P;;;;;;
D;060;529872;2;20020801 13:52;V;;;;;;
B;060;530218;3;20020801 13:52;;;126;HAWDON CT;HOWLONG;2643;1619;M;20020624;20020722;138500;A;R;RESIDENCE;;AL;;;8813744;
C;060;530218;3;20020801 13:52;5/104/758528;
D;060;530218;3;20020801 13:52;P;;;;;;
D;060;530218;3;20020801 13:52;P;;;;;;
D;060;530218;3;20020801 13:52;V;;;;;;
D;060;530218;3;20020801 13:52;V;;;;;;
B;060;530716;4;20020801 13:52;;;50;PELL ST;HOWLONG;2643;8093;M;20001116;20020327;68000;S;V;VACANT LAND;;SA;AV;;8480745;
C;060;530716;4;20020801 13:52;15//583543 12, 13, 14/45/758528;
D;060;530716;4;20020801 13:52;P;;;;;;
D;060;530716;4;20020801 13:52;V;;;;;;
B;060;530943;5;20020801 13:52;;;30;VICTORIA ST;HOWLONG;2643;2023;M;20020218;20020301;125000;A;R;RESIDENCE;;AF;;;8777591;
C;060;530943;5;20020801 13:52;1//780909;
D;060;530943;5;20020801 13:52;P;;;;;;
D;060;530943;5;20020801 13:52;P;;;;;;
D;060;530943;5;20020801 13:52;V;;;;;;
B;060;531570;6;20020801 13:52;;;8;MOLKENTIN RD;JINDERA;2642;2000;M;20020403;20020416;150000;A;R;RESIDENCE;;AQ;;;8768557;
C;060;531570;6;20020801 13:52;101//837401;
D;060;531570;6;20020801 13:52;P;;;;;;
D;060;531570;6;20020801 13:52;P;;;;;;
D;060;531570;6;20020801 13:52;V;;;;;;
D;060;531570;6;20020801 13:52;V;;;;;;
B;060;531746;7;20020801 13:52;;;;TYNAN RD;JINDERA;2642;2.589;H;20020531;20020628;78000;R;V;VACANT LAND;;HA;;;8786588;
C;060;531746;7;20020801 13:52;4//1017395;
D;060;531746;7;20020801 13:52;P;;;;;;
D;060;531746;7;20020801 13:52;V;;;;;;
B;060;2849655;8;20020801 13:52;;;;OLD SYDNEY RD;THURGOONA;2640;121.36;H;20020420;20020619;470000;R;R;RESIDENCE;;RF;;;8787686;
C;060;2849655;8;20020801 13:52;5//1031998;
D;060;2849655;8;20020801 13:52;P;;;;;;
D;060;2849655;8;20020801 13:52;V;;;;;;
B;060;2887115;9;20020801 13:52;;;;GEROGERY WEST RD;GEROGERY WEST;2642;8.629;H;20020621;20020712;67000;R;V;VACANT LAND;;HE;;;8784448;
C;060;2887115;9;20020801 13:52;122//1037578;
D;060;2887115;9;20020801 13:52;P;;;;;;
D;060;2887115;9;20020801 13:52;P;;;;;;
D;060;2887115;9;20020801 13:52;V;;;;;;
D;060;2887115;9;20020801 13:52;V;;;;;;
B;060;2892163;10;20020801 13:52;;;;;THURGOONA PARK;;;;20020517;20020606;76000;;V;VACANT LAND;;;;;8791199;
C;060;2892163;10;20020801 13:52;153//1038474;
D;060;2892163;10;20020801 13:52;P;;;;;;
D;060;2892163;10;20020801 13:52;P;;;;;;
D;060;2892163;10;20020801 13:52;V;;;;;;
B;060;2894615;11;20020801 13:52;;;;HIMALAYA DR;JINDERA;2642;1.862;H;20020429;20020605;102500;R;V;VACANT LAND;;HA;;;8765756;
C;060;2894615;11;20020801 13:52;34//1038524;
D;060;2894615;11;20020801 13:52;P;;;;;;
D;060;2894615;11;20020801 13:52;P;;;;;;
Z;59;11;11;35;
