A;139;20021217 14:40;PDANN;
B;139;1447843;1;20021217 14:40;;;21;ARCHER ST;CONCORD;2137;;;20020928;20021125;835000;A;R;RESIDENCE;;EK;;;9165634;
C;139;1447843;1;20021217 14:40;210//7564;
D;139;1447843;1;20021217 14:40;P;;;;;;
D;139;1447843;1;20021217 14:40;P;;;;;;
D;139;1447843;1;20021217 14:40;V;;;;;;
B;139;1448590;2;20021217 14:40;;;18;BURKE ST;CONCORD WEST;2138;;;20021109;20021125;680000;A;R;RESIDENCE;;EC;;;9176524;
C;139;1448590;2;20021217 14:40;8//3824;
D;139;1448590;2;20021217 14:40;P;;;;;;
D;139;1448590;2;20021217 14:40;P;;;;;;
D;139;1448590;2;20021217 14:40;V;;;;;;
B;139;1448865;3;20021217 14:40;;;207;BURWOOD RD;CONCORD;2137;442.6;M;20021012;20021125;687000;A;R;RESIDENCE;;EK;;;9180477;
C;139;1448865;3;20021217 14:40;17//544652;
D;139;1448865;3;20021217 14:40;P;;;;;;
D;139;1448865;3;20021217 14:40;P;;;;;;
D;139;1448865;3;20021217 14:40;P;;;;;;
D;139;1448865;3;20021217 14:40;V;;;;;;
D;139;1448865;3;20021217 14:40;V;;;;;;
B;139;1449196;4;20021217 14:40;;2;;BURWOOD RD;CONCORD;2137;;;20020927;20021111;645000;;R;RESIDENCE;2;;;;9154066;
C;139;1449196;4;20021217 14:40;2//SP 57914;
D;139;1449196;4;20021217 14:40;P;;;;;;
D;139;1449196;4;20021217 14:40;V;;;;;;
D;139;1449196;4;20021217 14:40;V;;;;;;
B;139;1449932;5;20021217 14:40;;;34;CHARLTON DR;CONCORD WEST;2138;159.6;M;20020809;20021011;505000;A;R;RESIDENCE;;ES;;;9157233;
C;139;1449932;5;20021217 14:40;277//270137;
D;139;1449932;5;20021217 14:40;P;;;;;;
D;139;1449932;5;20021217 14:40;P;;;;;;
D;139;1449932;5;20021217 14:40;V;;;;;;
B;139;1450331;6;20021217 14:40;;;191;CONCORD RD;CONCORD;2137;626;M;20020918;20021030;1200000;B;R;RESIDENCE;;CC;;;9173173;
C;139;1450331;6;20021217 14:40;31//223623;
D;139;1450331;6;20021217 14:40;P;;;;;;
D;139;1450331;6;20021217 14:40;V;;;;;;
D;139;1450331;6;20021217 14:40;V;;;;;;
B;139;1450594;7;20021217 14:40;;;198;CONCORD RD;CONCORD WEST;2138;650.2;M;20020703;20020814;275000;A;3;;;EM;;;8941919;
C;139;1450594;7;20021217 14:40;6/B/6487;
D;139;1450594;7;20021217 14:40;P;;;;;;
D;139;1450594;7;20021217 14:40;P;;;;;;
D;139;1450594;7;20021217 14:40;V;;;;;;
B;139;1452411;8;20021217 14:40;;2;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20021025;20021128;420000;;R;RESIDENCE;2;;;;9179923;
C;139;1452411;8;20021217 14:40;2//SP 54010;
D;139;1452411;8;20021217 14:40;P;;;;;;
D;139;1452411;8;20021217 14:40;P;;;;;;
D;139;1452411;8;20021217 14:40;V;;;;;;
D;139;1452411;8;20021217 14:40;V;;;;;;
B;139;1453154;9;20021217 14:40;;;13;HEWIN CL;CONCORD WEST;2138;358.5;M;20020817;20021105;485000;A;R;RESIDENCE;;ES;;;9162616;
C;139;1453154;9;20021217 14:40;123//270137;
D;139;1453154;9;20021217 14:40;P;;;;;;
D;139;1453154;9;20021217 14:40;P;;;;;;
D;139;1453154;9;20021217 14:40;V;;;;;;
B;139;1453307;10;20021217 14:40;;;4;HILTS RD;STRATHFIELD;2135;;;20021001;20021111;650000;A;R;RESIDENCE;;ES;;;9186958;
C;139;1453307;10;20021217 14:40;12//6756;
D;139;1453307;10;20021217 14:40;P;;;;;;
D;139;1453307;10;20021217 14:40;V;;;;;;
B;139;1453793;11;20021217 14:40;;;18;LANSDOWNE ST;CONCORD;2137;;;20021002;20021002;780000;A;R;RESIDENCE;;ES;;;9167765;
