A;RTSALEDATA;192;20250120 01:08;VALNET;
B;192;2823667;1;20250120 01:08;PART KENTUCKY;;152;KENTUCKY LANE;BOGGABILLA;2409;12.5;H;20241128;20250109;1600000;RU1;R;RESIDENCE;;RRR;;0;AU735473;
C;192;2823667;1;20250120 01:08;96/755980;
D;192;2823667;1;20250120 01:08;P;;;;;;
D;192;2823667;1;20250120 01:08;P;;;;;;
D;192;2823667;1;20250120 01:08;V;;;;;;
B;192;1863941;2;20250120 01:08;;;83;ANNE ST;MOREE;2400;1505;M;20241128;20250113;239000;R1;R;RESIDENCE;;AMM;;0;AU741349;
C;192;1863941;2;20250120 01:08;10/29737;
D;192;1863941;2;20250120 01:08;P;;;;;;
D;192;1863941;2;20250120 01:08;V;;;;;;
B;192;1866876;3;20250120 01:08;;;11;QUEEN ST;MOREE;2400;973.8;M;20241119;20250113;650000;R1;R;RESIDENCE;;ANM;;0;AU740218;
C;192;1866876;3;20250120 01:08;18/16413;
D;192;1866876;3;20250120 01:08;P;;;;;;
D;192;1866876;3;20250120 01:08;P;;;;;;
D;192;1866876;3;20250120 01:08;V;;;;;;
D;192;1866876;3;20250120 01:08;V;;;;;;
B;192;1866923;4;20250120 01:08;;;10;RUSE ST;MOREE;2400;752.5;M;20241218;20250109;420000;R1;R;RESIDENCE;;ANM;;0;AU735132;
C;192;1866923;4;20250120 01:08;49/25573;
D;192;1866923;4;20250120 01:08;P;;;;;;
D;192;1866923;4;20250120 01:08;V;;;;;;
D;192;1866923;4;20250120 01:08;V;;;;;;
B;192;1869570;5;20250120 01:08;COOINDA;;109;KOOROOGAMMA RD;MOREE;2400;3.11;H;20241216;20250113;1800000;R5;R;RESIDENCE;;RLL;;0;AU740119;
C;192;1869570;5;20250120 01:08;50/1124364;
D;192;1869570;5;20250120 01:08;P;;;;;;
D;192;1869570;5;20250120 01:08;P;;;;;;
D;192;1869570;5;20250120 01:08;V;;;;;;
D;192;1869570;5;20250120 01:08;V;;;;;;
B;192;1865275;6;20250120 01:08;;;15;DOBBIE ST;MOREE;2400;1012;M;20241112;20250115;500000;R1;R;RESIDENCE;;ANM;;0;AU749183;
C;192;1865275;6;20250120 01:08;1/29309;
D;192;1865275;6;20250120 01:08;P;;;;;;
D;192;1865275;6;20250120 01:08;P;;;;;;
D;192;1865275;6;20250120 01:08;V;;;;;;
D;192;1865275;6;20250120 01:08;V;;;;;;
Z;34;6;6;20;
