A;251;20030916 09:58;PDANN;
B;251;2673245;1;20030916 09:58;;;'BELOWRIE';BELOWRIE RD;DUBBO;2830;149.7;H;20030711;20030808;120000;R;V;VACANT LAND;;RT;;0;9875117;
C;251;2673245;1;20030916 09:58;11//835790;
D;251;2673245;1;20030916 09:58;P;;;;;;
D;251;2673245;1;20030916 09:58;P;;;;;;
D;251;2673245;1;20030916 09:58;V;;;;;;
D;251;2673245;1;20030916 09:58;V;;;;;;
B;251;2673331;2;20030916 09:58;;;;'SUNNYSIDE';NARROMINE;2821;207.1;H;20030711;20030831;350000;R;R;RESIDENCE;;RA;;0;9950214;
C;251;2673331;2;20030916 09:58;62//755119 1//822490;
D;251;2673331;2;20030916 09:58;P;;;;;;
D;251;2673331;2;20030916 09:58;V;;;;;;
D;251;2673331;2;20030916 09:58;V;;;;;;
B;251;2673360;3;20030916 09:58;;;;'SPRING CREEK';DUBBO;2830;1036;H;20030701;20030822;460800;R;3;FARM;;RG;;0;9918005;
C;251;2673360;3;20030916 09:58;15, 16//755121;
D;251;2673360;3;20030916 09:58;P;;;;;;
D;251;2673360;3;20030916 09:58;V;;;;;;
B;251;2673607;4;20030916 09:58;;;LOT130;GLENROY RD;TRANGIE;2823;11.18;H;20030611;20030702;70000;R;V;VACANT LAND;;RC;;0;9806912;
C;251;2673607;4;20030916 09:58;130//755126;
D;251;2673607;4;20030916 09:58;P;;;;;;
D;251;2673607;4;20030916 09:58;P;;;;;;
D;251;2673607;4;20030916 09:58;V;;;;;;
B;251;2673959;5;20030916 09:58;;;85;NARROMINE ST;TRANGIE;2823;1042.5;M;20030610;20030722;60000;Z;R;RESIDENCE;;AF;;0;9832842;
C;251;2673959;5;20030916 09:58;4/4/3903;
D;251;2673959;5;20030916 09:58;P;;;;;;
D;251;2673959;5;20030916 09:58;V;;;;;;
B;251;2674441;6;20030916 09:58;;;197;ALGALAH ST;NARROMINE;2821;618;M;20030722;20030902;132500;Z;R;RESIDENCE;;AB;;0;9959505;
C;251;2674441;6;20030916 09:58;3//248505;
D;251;2674441;6;20030916 09:58;P;;;;;;
D;251;2674441;6;20030916 09:58;P;;;;;;
D;251;2674441;6;20030916 09:58;V;;;;;;
D;251;2674441;6;20030916 09:58;V;;;;;;
B;251;2674489;7;20030916 09:58;;;121;BOOTH ST;NARROMINE;2821;604.2;M;20030710;20030801;91000;Z;R;RESIDENCE;;AA;;0;9951797;
C;251;2674489;7;20030916 09:58;611//590617;
D;251;2674489;7;20030916 09:58;P;;;;;;
D;251;2674489;7;20030916 09:58;P;;;;;;
D;251;2674489;7;20030916 09:58;V;;;;;;
B;251;2674623;8;20030916 09:58;;;102;COMMODORE CRES;NARROMINE;2821;843.1;M;20030722;20030902;175000;Z;R;RESIDENCE;;AA;;0;9949520;
C;251;2674623;8;20030916 09:58;5//261995;
D;251;2674623;8;20030916 09:58;P;;;;;;
D;251;2674623;8;20030916 09:58;P;;;;;;
D;251;2674623;8;20030916 09:58;V;;;;;;
D;251;2674623;8;20030916 09:58;V;;;;;;
B;251;2674660;9;20030916 09:58;;;40;CULLING ST;NARROMINE;2821;2026.6;M;20030429;20030606;97000;Z;R;RESIDENCE;;AD;;0;9848550;
C;251;2674660;9;20030916 09:58;2/4/758759;
D;251;2674660;9;20030916 09:58;P;;;;;;
D;251;2674660;9;20030916 09:58;P;;;;;;
D;251;2674660;9;20030916 09:58;V;;;;;;
B;251;2675103;10;20030916 09:58;;;6;MANILDRA ST;NARROMINE;2821;537.5;M;20030708;20030821;82000;Z;R;RESIDENCE;;AD;;0;9916111;
C;251;2675103;10;20030916 09:58;13//535283;
D;251;2675103;10;20030916 09:58;P;;;;;;
D;251;2675103;10;20030916 09:58;P;;;;;;
D;251;2675103;10;20030916 09:58;V;;;;;;
B;251;2675195;11;20030916 09:58;;;105;MERILBA ST;NARROMINE;2821;598.9;M;20030616;20030731;105000;Z;R;RESIDENCE;;AA;;0;9945445;
C;251;2675195;11;20030916 09:58;181//593542;
D;251;2675195;11;20030916 09:58;P;;;;;;
D;251;2675195;11;20030916 09:58;P;;;;;;
D;251;2675195;11;20030916 09:58;V;;;;;;
