A;068;20031216 12:03;PDANN;
B;068;544193;1;20031216 12:03;;;;CARTER ST;MATHOURA;2710;948.8;M;20031029;20031128;16000;Z;V;VACANT LAND;;ZF;;0;AA234817;
C;068;544193;1;20031216 12:03;22//793035;
D;068;544193;1;20031216 12:03;P;;;;;;
D;068;544193;1;20031216 12:03;P;;;;;;
D;068;544193;1;20031216 12:03;V;;;;;;
D;068;544193;1;20031216 12:03;V;;;;;;
B;068;544240;2;20031216 12:03;;;5;DOLAN CT;MATHOURA;2710;1304;M;20030719;20030818;8000;Z;V;VACANT LAND;;ZF;;0;9975501;
C;068;544240;2;20031216 12:03;19//793035;
D;068;544240;2;20031216 12:03;P;;;;;;
D;068;544240;2;20031216 12:03;P;;;;;;
D;068;544240;2;20031216 12:03;V;;;;;;
D;068;544240;2;20031216 12:03;V;;;;;;
B;068;544314;3;20031216 12:03;;;19;LIVINGSTONE ST;MATHOURA;2710;1050;M;20030811;20031103;140000;Z;R;RESIDENCE;;ZF;;0;AA205113;
C;068;544314;3;20031216 12:03;B//32853;
D;068;544314;3;20031216 12:03;P;;;;;;
D;068;544314;3;20031216 12:03;P;;;;;;
D;068;544314;3;20031216 12:03;V;;;;;;
D;068;544314;3;20031216 12:03;V;;;;;;
B;068;544376;4;20031216 12:03;;;10;LIVINGSTONE ST;MATHOURA;2710;1012;M;20031106;20031118;58000;Z;R;RESIDENCE;;ZF;;0;AA234827;
C;068;544376;4;20031216 12:03;2//539797;
D;068;544376;4;20031216 12:03;P;;;;;;
D;068;544376;4;20031216 12:03;P;;;;;;
D;068;544376;4;20031216 12:03;V;;;;;;
D;068;544376;4;20031216 12:03;V;;;;;;
B;068;544388;5;20031216 12:03;;;3;MATHOURA ST;MATHOURA;2710;1909;M;20030811;20031125;150000;Z;R;RESIDENCE;;ZF;;0;AA224254;
C;068;544388;5;20031216 12:03;3//809639;
D;068;544388;5;20031216 12:03;P;;;;;;
D;068;544388;5;20031216 12:03;V;;;;;;
D;068;544388;5;20031216 12:03;V;;;;;;
D;068;544388;5;20031216 12:03;V;;;;;;
B;068;544483;6;20031216 12:03;;;55;MOAMA ST;MATHOURA;2710;2024;M;20030913;20031203;123000;Z;R;RESIDENCE;;ZF;;0;AA233345;
C;068;544483;6;20031216 12:03;3/29/758656;
D;068;544483;6;20031216 12:03;P;;;;;;
D;068;544483;6;20031216 12:03;P;;;;;;
D;068;544483;6;20031216 12:03;V;;;;;;
B;068;544650;7;20031216 12:03;;;6;ALERT CT;MOAMA;2731;929;M;20030920;20031019;405000;Z;R;RESIDENCE;;ZC;;0;AA221299;
C;068;544650;7;20031216 12:03;133//789131;
D;068;544650;7;20031216 12:03;P;;;;;;
D;068;544650;7;20031216 12:03;P;;;;;;
D;068;544650;7;20031216 12:03;V;;;;;;
B;068;544854;8;20031216 12:03;;;16;CHANTER ST;MOAMA;2731;1.163;H;20030629;20030930;382000;R;R;RESIDENCE;;RH;;0;AA238262;
C;068;544854;8;20031216 12:03;7//628963;
D;068;544854;8;20031216 12:03;P;;;;;;
D;068;544854;8;20031216 12:03;V;;;;;;
D;068;544854;8;20031216 12:03;V;;;;;;
B;068;545207;9;20031216 12:03;;;22;HILLVIEW AVE;MOAMA;2731;684;M;20031017;20031114;310000;Z;R;RESIDENCE;;ZC;;0;AA221545;
C;068;545207;9;20031216 12:03;12//247666;
D;068;545207;9;20031216 12:03;P;;;;;;
D;068;545207;9;20031216 12:03;V;;;;;;
D;068;545207;9;20031216 12:03;V;;;;;;
B;068;545299;10;20031216 12:03;;;39;JACANA AVE;MOAMA;2731;690;M;20030623;20030723;157500;Z;R;RESIDENCE;;ZC;;0;AA189188;
C;068;545299;10;20031216 12:03;10//261692;
D;068;545299;10;20031216 12:03;P;;;;;;
D;068;545299;10;20031216 12:03;V;;;;;;
D;068;545299;10;20031216 12:03;V;;;;;;
B;068;545374;11;20031216 12:03;;;13;KINSEY ST;MOAMA;2731;809.4;M;20030913;20031113;214000;Z;R;RESIDENCE;;ZA;;0;AA190664;
C;068;545374;11;20031216 12:03;9/33/3155;
D;068;545374;11;20031216 12:03;P;;;;;;
D;068;545374;11;20031216 12:03;V;;;;;;
B;068;545400;12;20031216 12:03;;;6;KULGOA AVE;MOAMA;2731;920;M;20030704;20031023;255000;Z;R;RESIDENCE;;ZC;;0;AA220903;
C;068;545400;12;20031216 12:03;8//801078;
D;068;545400;12;20031216 12:03;P;;;;;;
D;068;545400;12;20031216 12:03;P;;;;;;
D;068;545400;12;20031216 12:03;V;;;;;;
B;068;545530;13;20031216 12:03;;2;9;MAIDEN ST;MOAMA;2731;;;20030918;20031024;190000;;R;RESIDENCE;2;;;0;AA197272;
C;068;545530;13;20031216 12:03;2//SP 49317;
D;068;545530;13;20031216 12:03;P;;;;;;
D;068;545530;13;20031216 12:03;V;;;;;;
B;068;545903;14;20031216 12:03;;5;36;ALLEN CT;MOAMA;2731;;;20031028;20031127;89000;;R;RESIDENCE;5;;;0;AA198932;
C;068;545903;14;20031216 12:03;5//SP 32370;
D;068;545903;14;20031216 12:03;P;;;;;;
D;068;545903;14;20031216 12:03;V;;;;;;
B;068;546008;15;20031216 12:03;;;2;RUBY CT;MOAMA;2731;980.9;M;20030701;20030825;335000;Z;R;RESIDENCE;;ZC;;0;AA216044;
C;068;546008;15;20031216 12:03;77//717500;
D;068;546008;15;20031216 12:03;P;;;;;;
D;068;546008;15;20031216 12:03;P;;;;;;
D;068;546008;15;20031216 12:03;V;;;;;;
D;068;546008;15;20031216 12:03;V;;;;;;
B;068;546011;16;20031216 12:03;;;;SHAW ST;MOAMA;2731;5652;M;20031024;20031117;33000;Z;3;GRAIN SHED;;ZB;;0;AA198154;
C;068;546011;16;20031216 12:03;1/68/758686 . Special Purpose Lease 57/13;
D;068;546011;16;20031216 12:03;P;;;;;;
D;068;546011;16;20031216 12:03;V;;;;;;
B;068;546090;17;20031216 12:03;;;19;SIMMS ST;MOAMA;2731;1012;M;20030414;20030716;180000;Z;R;RESIDENCE;;ZB;;0;AA240289;
C;068;546090;17;20031216 12:03;2//504342;
D;068;546090;17;20031216 12:03;P;;;;;;
D;068;546090;17;20031216 12:03;V;;;;;;
B;068;546176;18;20031216 12:03;;;11;WINNIMA AVE;MOAMA;2731;1028.6;M;20031030;20031128;320000;Z;R;RESIDENCE;;ZC;;0;AA234967;
C;068;546176;18;20031216 12:03;22//803895;
D;068;546176;18;20031216 12:03;P;;;;;;
D;068;546176;18;20031216 12:03;P;;;;;;
D;068;546176;18;20031216 12:03;V;;;;;;
B;068;546545;19;20031216 12:03;;;15;IBIS WAY;MOAMA;2731;873;M;20031003;20031107;200000;R;R;RESIDENCE;;RR;;0;AA220892;
C;068;546545;19;20031216 12:03;29//285506;
D;068;546545;19;20031216 12:03;P;;;;;;
D;068;546545;19;20031216 12:03;V;;;;;;
D;068;546545;19;20031216 12:03;V;;;;;;
B;068;546620;20;20031216 12:03;;;;COBB HWY;MOAMA;2731;1843;M;20031030;20031130;50000;Z;3;;;ZE;;0;AA216382;
C;068;546620;20;20031216 12:03;3//1012116;
D;068;546620;20;20031216 12:03;P;;;;;;
D;068;546620;20;20031216 12:03;V;;;;;;
B;068;546911;21;20031216 12:03;;;;`THE PINES' PH YALAMA;DENILIQUIN;2710;314.3;H;20030929;20031029;435000;R;3;FARM;;RB;;0;AA182361;
C;068;546911;21;20031216 12:03;1, 3//221941 . Enclosure Permit 028178 WB 143638;
D;068;546911;21;20031216 12:03;P;;;;;;
D;068;546911;21;20031216 12:03;P;;;;;;
D;068;546911;21;20031216 12:03;V;;;;;;
D;068;546911;21;20031216 12:03;V;;;;;;
B;068;2846538;22;20031216 12:03;;;2;HOLLARA DR;MOAMA;2731;3703;M;20031020;20031119;90000;R;V;VACANT LAND;;RR;;0;AA198181;
C;068;2846538;22;20031216 12:03;3//270259;
D;068;2846538;22;20031216 12:03;P;;;;;;
D;068;2846538;22;20031216 12:03;P;;;;;;
D;068;2846538;22;20031216 12:03;V;;;;;;
B;068;3037420;23;20031216 12:03;;2;37 A;SHAW ST;MOAMA;2731;;;20030908;20031117;175000;;R;RESIDENCE;2;;;0;AA220932;
C;068;3037420;23;20031216 12:03;2//SP 71469;
D;068;3037420;23;20031216 12:03;P;;;;;;
D;068;3037420;23;20031216 12:03;V;;;;;;
D;068;3037420;23;20031216 12:03;V;;;;;;
B;068;3037420;24;20031216 12:03;;3;37 A;SHAW ST;MOAMA;2731;;;20030921;20031120;170000;;R;RESIDENCE;3;;;0;AA221308;
C;068;3037420;24;20031216 12:03;3//SP 71469;
D;068;3037420;24;20031216 12:03;P;;;;;;
D;068;3037420;24;20031216 12:03;V;;;;;;
D;068;3037420;24;20031216 12:03;V;;;;;;
B;068;3048633;25;20031216 12:03;GATHEN;;;GATHEN RD;DENILIQUIN;2710;324.1;H;20030905;20031017;245000;;V;VACANT LAND;;;RW;0;AA172418;
C;068;3048633;25;20031216 12:03;302, 303//756325 41//843514;
D;068;3048633;25;20031216 12:03;P;;;;;;
D;068;3048633;25;20031216 12:03;V;;;;;;
D;068;3048633;25;20031216 12:03;V;;;;;;
B;068;3051884;26;20031216 12:03;;;;EDGAR RD;WOMBOOTA;2731;;;20030926;20031114;625000;;3;FARM;;;;0;AA190672;
C;068;3051884;26;20031216 12:03;1//720216 50, 56//751163;
D;068;3051884;26;20031216 12:03;P;;;;;;
D;068;3051884;26;20031216 12:03;P;;;;;;
D;068;3051884;26;20031216 12:03;P;;;;;;
D;068;3051884;26;20031216 12:03;V;;;;;;
Z;134;26;26;80;
