A;199;20031117 13:59;PDANN;
B;199;1880462;1;20031117 13:59;CONNEMARA;;7111;THUNDERBOLTS WAY;BUNDARRA;2359;8.025;H;20030914;20030927;148000;R;R;RESIDENCE;;BV;;0;AA102566;
C;199;1880462;1;20031117 13:59;25, 26, 27//753646;
D;199;1880462;1;20031117 13:59;P;;;;;;
D;199;1880462;1;20031117 13:59;P;;;;;;
D;199;1880462;1;20031117 13:59;V;;;;;;
B;199;1880821;2;20031117 13:59;NISAVA LODGE;;20;PANSEYFIELD RD;SAUMAREZ PONDS;2350;2.738;H;20030806;20030901;264500;R;R;RESIDENCE;;RC;;0;AA123389;
C;199;1880821;2;20031117 13:59;16//248041;
D;199;1880821;2;20031117 13:59;P;;;;;;
D;199;1880821;2;20031117 13:59;P;;;;;;
D;199;1880821;2;20031117 13:59;V;;;;;;
B;199;1880848;3;20031117 13:59;;;37;BARLOO RD;INVERGOWRIE;2358;4.047;H;20030926;20031029;220000;R;R;RESIDENCE;;RC;;0;AA126019;
C;199;1880848;3;20031117 13:59;22//248772;
D;199;1880848;3;20031117 13:59;P;;;;;;
D;199;1880848;3;20031117 13:59;P;;;;;;
D;199;1880848;3;20031117 13:59;V;;;;;;
B;199;1881083;4;20031117 13:59;;;73;KALINDA RD;INVERGOWRIE;2358;2.065;H;20030916;20031029;57000;R;V;VACANT LAND;;RC;;0;AA133375;
C;199;1881083;4;20031117 13:59;261//855385;
D;199;1881083;4;20031117 13:59;P;;;;;;
D;199;1881083;4;20031117 13:59;P;;;;;;
D;199;1881083;4;20031117 13:59;V;;;;;;
D;199;1881083;4;20031117 13:59;V;;;;;;
B;199;1881759;5;20031117 13:59;;;158;BRIDGE ST;URALLA;2358;2371;M;20030705;20031028;131500;B;R;RESIDENCE;;BC;;0;AA131747;
C;199;1881759;5;20031117 13:59;B//407571;
D;199;1881759;5;20031117 13:59;P;;;;;;
D;199;1881759;5;20031117 13:59;P;;;;;;
D;199;1881759;5;20031117 13:59;V;;;;;;
B;199;1881785;6;20031117 13:59;;;95;BRIDGE ST;URALLA;2358;965.6;M;20030908;20031008;87000;A;R;RESIDENCE;;LB;;0;AA114776;
C;199;1881785;6;20031117 13:59;30//815342;
D;199;1881785;6;20031117 13:59;P;;;;;;
D;199;1881785;6;20031117 13:59;V;;;;;;
B;199;1882396;7;20031117 13:59;;;21;PARK ST;URALLA;2358;1021;M;20030905;20031003;195000;A;R;RESIDENCE;;LD;;0;AA117042;
C;199;1882396;7;20031117 13:59;21//631360;
D;199;1882396;7;20031117 13:59;P;;;;;;
D;199;1882396;7;20031117 13:59;V;;;;;;
B;199;1882522;8;20031117 13:59;;;69;QUEEN ST;URALLA;2358;911.8;M;20030908;20031017;110000;A;R;RESIDENCE;;LB;;0;AA106442;
C;199;1882522;8;20031117 13:59;9//580877;
D;199;1882522;8;20031117 13:59;P;;;;;;
D;199;1882522;8;20031117 13:59;P;;;;;;
D;199;1882522;8;20031117 13:59;V;;;;;;
D;199;1882522;8;20031117 13:59;V;;;;;;
Z;42;8;8;24;
