A;249;20020816 15:19;PDANN;
B;249;2662312;1;20020816 15:19;;;;PH ABINGTON DP'S;JINDABYNE;2627;3.437;H;20020611;20020726;40000;R;V;VACANT LAND;;RJ;;;8818493;
C;249;2662312;1;20020816 15:19;2//270225;
D;249;2662312;1;20020816 15:19;P;;;;;;
D;249;2662312;1;20020816 15:19;P;;;;;;
D;249;2662312;1;20020816 15:19;V;;;;;;
B;249;2662333;2;20020816 15:19;;;;PH ABINGTON DP'S;JINDABYNE;2627;2;H;20020617;20020712;58000;R;V;VACANT LAND;;RJ;;;8822973;
C;249;2662333;2;20020816 15:19;3//814105;
D;249;2662333;2;20020816 15:19;P;;;;;;
D;249;2662333;2;20020816 15:19;P;;;;;;
D;249;2662333;2;20020816 15:19;V;;;;;;
D;249;2662333;2;20020816 15:19;V;;;;;;
B;249;2662706;3;20020816 15:19;;;12;DRUITT ST;ADAMINABY;2630;879;M;20020619;20020712;69000;A;R;RESIDENCE;;AA;;;8812771;
C;249;2662706;3;20020816 15:19;8//28078;
D;249;2662706;3;20020816 15:19;P;;;;;;
D;249;2662706;3;20020816 15:19;P;;;;;;
D;249;2662706;3;20020816 15:19;V;;;;;;
B;249;2663081;4;20020816 15:19;LAKEWOOD ESTATE;22;;SNOWGLASS DR;JINDABYNE;2627;;;20020529;20020710;392200;;R;RESIDENCE;22;;;;8817752;
C;249;2663081;4;20020816 15:19;22//30123;
D;249;2663081;4;20020816 15:19;P;;;;;;
D;249;2663081;4;20020816 15:19;P;;;;;;
D;249;2663081;4;20020816 15:19;V;;;;;;
B;249;2663504;5;20020816 15:19;;;5;BOGONG ST;JINDABYNE;2627;796.7;M;20020628;20020628;270000;A;R;RESIDENCE;;AE;;;8801807;
C;249;2663504;5;20020816 15:19;51//228710;
D;249;2663504;5;20020816 15:19;P;;;;;;
D;249;2663504;5;20020816 15:19;P;;;;;;
D;249;2663504;5;20020816 15:19;V;;;;;;
B;249;2664005;6;20020816 15:19;;8;76;GIPPSLAND ST;JINDABYNE;2627;;;20020708;20020722;117000;;R;RESIDENCE;8;;;;8816172;
C;249;2664005;6;20020816 15:19;8//32317;
D;249;2664005;6;20020816 15:19;P;;;;;;
D;249;2664005;6;20020816 15:19;V;;;;;;
B;249;2664365;7;20020816 15:19;;204;10;KOSCIUSKO RD;JINDABYNE;2627;;;20010625;20010803;195000;;R;RESIDENCE;204;;;;8813110;
C;249;2664365;7;20020816 15:19;204//SP 54959;
D;249;2664365;7;20020816 15:19;P;;;;;;
D;249;2664365;7;20020816 15:19;V;;;;;;
B;249;2664365;8;20020816 15:19;;205;10;KOSCIUSKO RD;JINDABYNE;2627;;;20010625;20010803;195000;;R;RESIDENCE;205;;;;8813110;
C;249;2664365;8;20020816 15:19;205//SP 54959;
D;249;2664365;8;20020816 15:19;P;;;;;;
D;249;2664365;8;20020816 15:19;V;;;;;;
B;249;2664365;9;20020816 15:19;;229;10;KOSCIUSKO RD;JINDABYNE;2627;;;20010625;20010803;195000;;R;RESIDENCE;229;;;;8813110;
C;249;2664365;9;20020816 15:19;229//SP 57222;
D;249;2664365;9;20020816 15:19;P;;;;;;
D;249;2664365;9;20020816 15:19;V;;;;;;
