A;068;20021204 09:03;PDANN;
B;068;543677;1;20021204 09:03;;;;PH BENARCA;MOAMA;2731;;;20020830;20020906;85000;R;3;BERTH;;RX;;;8955303;
C;068;543677;1;20021204 09:03;7//285433 DIMENSIONS: FRONT: 8.69 BACK: 8.69 SIDE 1: 15.96 SIDE 2: 16.;
C;068;543677;1;20021204 09:03;11.;
D;068;543677;1;20021204 09:03;P;;;;;;
D;068;543677;1;20021204 09:03;P;;;;;;
D;068;543677;1;20021204 09:03;P;;;;;;
D;068;543677;1;20021204 09:03;V;;;;;;
B;068;543904;2;20021204 09:03;;;;PH CUDOC;MATHOURA;2710;416;H;20020607;20020801;600000;R;3;HOUSE FARMLAN;;RB;;;9008651;
C;068;543904;2;20021204 09:03;1//192416 155//751151 128, 129, 130//756272;
D;068;543904;2;20021204 09:03;P;;;;;;
D;068;543904;2;20021204 09:03;P;;;;;;
D;068;543904;2;20021204 09:03;P;;;;;;
D;068;543904;2;20021204 09:03;V;;;;;;
B;068;544114;3;20021204 09:03;;;;PH MATHOURA;MATHOURA;2710;359;H;20020607;20020801;600000;R;3;HOUSE FARMLAN;;RB;;;9008651;
C;068;544114;3;20021204 09:03;168, PT 171, 172, 173, 174, PT 180//751151 Enclosure Permit 028437 LEA;
C;068;544114;3;20021204 09:03;SE OVER PROPERTY;
D;068;544114;3;20021204 09:03;P;;;;;;
D;068;544114;3;20021204 09:03;P;;;;;;
D;068;544114;3;20021204 09:03;P;;;;;;
D;068;544114;3;20021204 09:03;V;;;;;;
B;068;544234;4;20021204 09:03;;;45;CONARGO ST;MATHOURA;2710;3794;M;20021028;20021101;32000;Z;R;RESIDENCE;;ZF;AC;;9105144;
C;068;544234;4;20021204 09:03;1//808335;
D;068;544234;4;20021204 09:03;P;;;;;;
D;068;544234;4;20021204 09:03;P;;;;;;
D;068;544234;4;20021204 09:03;V;;;;;;
B;068;544864;5;20021204 09:03;;;60;CHANTER ST;MOAMA;2731;4047;M;20020715;20020826;130000;R;R;RESIDENCE;;RH;;;4363604;
C;068;544864;5;20021204 09:03;10, 7, 8, 9/18/758686;
D;068;544864;5;20021204 09:03;P;;;;;;
D;068;544864;5;20021204 09:03;V;;;;;;
B;068;545393;6;20021204 09:03;;;13;KULGOA AVE;MOAMA;2731;750.8;M;20020704;20020813;185000;Z;R;RESIDENCE;;ZC;;;9153187;
C;068;545393;6;20021204 09:03;1//801078;
D;068;545393;6;20021204 09:03;P;;;;;;
D;068;545393;6;20021204 09:03;P;;;;;;
D;068;545393;6;20021204 09:03;V;;;;;;
B;068;545570;7;20021204 09:03;;;9;MCLAREN DR;MOAMA;2731;750;M;20021003;20021111;180000;Z;R;RESIDENCE;;ZC;;;9137223;
C;068;545570;7;20021204 09:03;20//845167;
D;068;545570;7;20021204 09:03;P;;;;;;
D;068;545570;7;20021204 09:03;P;;;;;;
D;068;545570;7;20021204 09:03;V;;;;;;
D;068;545570;7;20021204 09:03;V;;;;;;
B;068;545582;8;20021204 09:03;;;17;MCLAREN DR;MOAMA;2731;760;M;20021004;20021113;250000;Z;R;RESIDENCE;;ZC;;;9150376;
C;068;545582;8;20021204 09:03;28//845167;
D;068;545582;8;20021204 09:03;P;;;;;;
D;068;545582;8;20021204 09:03;P;;;;;;
D;068;545582;8;20021204 09:03;V;;;;;;
D;068;545582;8;20021204 09:03;V;;;;;;
B;068;546458;9;20021204 09:03;;;;PH TATAILA;MOAMA;2731;10.86;H;20020711;20021107;1700000;R;R;RESIDENCE;;EX;;;9133035;
C;068;546458;9;20021204 09:03;2//560395 WS 035717;
D;068;546458;9;20021204 09:03;P;;;;;;
D;068;546458;9;20021204 09:03;V;;;;;;
B;068;546460;10;20021204 09:03;;39;;WINBI RD;MOAMA;2731;;;20021024;20021111;140000;;3;HOL UNIT;39;;;;9132984;
C;068;546460;10;20021204 09:03;39//SP 63233;
D;068;546460;10;20021204 09:03;P;;;;;;
D;068;546460;10;20021204 09:03;P;;;;;;
D;068;546460;10;20021204 09:03;V;;;;;;
B;068;546596;11;20021204 09:03;;;12;SUNRISE AVE;MOAMA;2731;571;M;20021018;20021028;46000;R;V;VACANT LAND;;RR;;;9134498;
C;068;546596;11;20021204 09:03;6//285485;
D;068;546596;11;20021204 09:03;P;;;;;;
D;068;546596;11;20021204 09:03;P;;;;;;
D;068;546596;11;20021204 09:03;V;;;;;;
D;068;546596;11;20021204 09:03;V;;;;;;
B;068;546709;12;20021204 09:03;;4;;PERRICOOTA RD;MOAMA;2731;138;M;20021106;20021108;175000;;3;UNIT;4;;;;9125580;
C;068;546709;12;20021204 09:03;4//68326;
D;068;546709;12;20021204 09:03;P;;;;;;
D;068;546709;12;20021204 09:03;P;;;;;;
D;068;546709;12;20021204 09:03;V;;;;;;
D;068;546709;12;20021204 09:03;V;;;;;;
B;068;2938422;13;20021204 09:03;;;;THE GUMS;MOAMA;2731;1756;M;20020916;20021115;92000;;V;VACANT LAND;;;;;9140887;
C;068;2938422;13;20021204 09:03;38//1045248;
D;068;2938422;13;20021204 09:03;P;;;;;;
D;068;2938422;13;20021204 09:03;P;;;;;;
D;068;2938422;13;20021204 09:03;V;;;;;;
B;068;2938427;14;20021204 09:03;;;;RIVERGUMS DR;MOAMA;2731;2018;M;20021015;20021118;96500;;V;VACANT LAND;;;;;9149449;
C;068;2938427;14;20021204 09:03;43//1045248;
D;068;2938427;14;20021204 09:03;P;;;;;;
D;068;2938427;14;20021204 09:03;P;;;;;;
B;068;546709;15;20021204 09:03;;13;;PERRICOOTA RD;MOAMA;2731;;;20021023;20021108;172000;;3;HOLIDAY UNIT;13;;;;9121757;
C;068;546709;15;20021204 09:03;13//SP 69098;
D;068;546709;15;20021204 09:03;P;;;;;;
D;068;546709;15;20021204 09:03;V;;;;;;
D;068;546709;15;20021204 09:03;V;;;;;;
B;068;2953219;16;20021204 09:03;;;;TARRAGON RD;MATHOURA;2710;1080;M;20020826;20020925;15000;;V;VACANT LAND;;;;;9007848;
C;068;2953219;16;20021204 09:03;5//221921;
D;068;2953219;16;20021204 09:03;P;;;;;;
D;068;2953219;16;20021204 09:03;P;;;;;;
D;068;2953219;16;20021204 09:03;V;;;;;;
Z;88;16;18;52;
