A;242;20020109 10:40;PDANN;
B;242;2642236;1;20020109 10:40;"WESTROCK";;107;LONG GULLY RD;TINGHA;2369;950.677;H;20010403;20010604;224000;R;3;FARM;;RW;RG;;7675255;
C;242;2642236;1;20020109 10:40;98//39610 15, 65, 71, 72//753654 21, 6, PT 63, 71//753655;
D;242;2642236;1;20020109 10:40;P;;;;;;
D;242;2642236;1;20020109 10:40;P;;;;;;
B;242;2642807;2;20020109 10:40;;;196;FALCONER ST;GUYRA;2365;2023;M;20010926;20010926;30000;I;V;VACANT LAND;;CA;IV;;8017747;
C;242;2642807;2;20020109 10:40;6/17/758497;
D;242;2642807;2;20020109 10:40;P;;;;;;
D;242;2642807;2;20020109 10:40;V;;;;;;
B;242;2642813;3;20020109 10:40;;;;GARDINER'S RD;GUYRA;2365;1.74;H;20010723;20010831;145000;R;R;RESIDENCE;;RA;RR;;8063431;
C;242;2642813;3;20020109 10:40;435//755824;
D;242;2642813;3;20020109 10:40;P;;;;;;
D;242;2642813;3;20020109 10:40;P;;;;;;
D;242;2642813;3;20020109 10:40;V;;;;;;
B;242;2642836;4;20020109 10:40;;;134;HARDINGE ST;GUYRA;2365;2023;M;20010904;20010928;92000;A;R;RESIDENCE;;AA;AC;;8053914;
C;242;2642836;4;20020109 10:40;8/4/758497;
D;242;2642836;4;20020109 10:40;P;;;;;;
D;242;2642836;4;20020109 10:40;P;;;;;;
D;242;2642836;4;20020109 10:40;V;;;;;;
B;242;2642873;5;20020109 10:40;;;60;LLANGOTHLIN ST;GUYRA;2365;2055;M;20010828;20010910;30000;A;R;RESIDENCE;;AA;AC;;8002757;
C;242;2642873;5;20020109 10:40;8//6060;
D;242;2642873;5;20020109 10:40;P;;;;;;
D;242;2642873;5;20020109 10:40;P;;;;;;
D;242;2642873;5;20020109 10:40;V;;;;;;
B;242;2642966;6;20020109 10:40;;;56;MANSE ST;GUYRA;2365;9391;M;20010828;20010928;125000;A;R;RESIDENCE;;AA;AC;;8019299;
C;242;2642966;6;20020109 10:40;2//777485;
D;242;2642966;6;20020109 10:40;P;;;;;;
D;242;2642966;6;20020109 10:40;V;;;;;;
D;242;2642966;6;20020109 10:40;V;;;;;;
B;242;2643049;7;20020109 10:40;;;3;O'DONNELL AVE;GUYRA;2365;739.8;M;20010806;20010903;26000;A;R;RESIDENCE;;AA;AC;;7986636;
C;242;2643049;7;20020109 10:40;6//232732;
D;242;2643049;7;20020109 10:40;P;;;;;;
D;242;2643049;7;20020109 10:40;V;;;;;;
B;242;2643283;8;20020109 10:40;;;172;SANDON ST;GUYRA;2365;2011;M;20010904;20011009;19300;A;R;RESIDENCE;;AA;AC;;8035636;
C;242;2643283;8;20020109 10:40;10/9/758497;
D;242;2643283;8;20020109 10:40;P;;;;;;
D;242;2643283;8;20020109 10:40;V;;;;;;
B;242;2643553;9;20020109 10:40;;;789;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;2023;M;20010308;20010329;31000;A;R;RESIDENCE;;VB;AC;;7538068;
C;242;2643553;9;20020109 10:40;2//949286;
D;242;2643553;9;20020109 10:40;P;;;;;;
D;242;2643553;9;20020109 10:40;P;;;;;;
B;242;2643658;10;20020109 10:40;;;43;POUND ST;EBOR;2453;2023;M;20010906;20010926;35000;A;R;RESIDENCE;;VE;AC;;8004176;
C;242;2643658;10;20020109 10:40;6/12/758378;
D;242;2643658;10;20020109 10:40;P;;;;;;
D;242;2643658;10;20020109 10:40;P;;;;;;
D;242;2643658;10;20020109 10:40;V;;;;;;
B;242;2643665;11;20020109 10:40;;;;RIGNEY ST;EBOR;2453;2023;M;20010912;20011003;10000;A;V;VACANT LAND;;VE;AV;;8025225;
C;242;2643665;11;20020109 10:40;60//751456;
D;242;2643665;11;20020109 10:40;P;;;;;;
D;242;2643665;11;20020109 10:40;V;;;;;;
B;242;2643735;12;20020109 10:40;;;1206;HOWELL RD;HOWELL;2360;165.4;H;20010613;20010718;52500;R;V;VACANT LAND;;RW;RG;;8018119;
C;242;2643735;12;20020109 10:40;13, 178//753664;
D;242;2643735;12;20020109 10:40;P;;;;;;
D;242;2643735;12;20020109 10:40;V;;;;;;
B;242;2643831;13;20020109 10:40;;;;;BEN LOMOND;2365;5963;M;20010728;20010824;88000;A;R;RESIDENCE;;VA;AC;;8008298;
C;242;2643831;13;20020109 10:40;10, 7, 8, 9/3/2391;
D;242;2643831;13;20020109 10:40;P;;;;;;
D;242;2643831;13;20020109 10:40;P;;;;;;
D;242;2643831;13;20020109 10:40;V;;;;;;
B;242;2643833;14;20020109 10:40;"WOODFORDE";;;MT MITCHELL;GLEN INNES;2370;335.7;H;20010323;20010528;430000;R;3;FARM/RURAL;;RE;RGO;;7680001;
C;242;2643833;14;20020109 10:40;PT 161//753297;
D;242;2643833;14;20020109 10:40;P;;;;;;
B;242;2643980;15;20020109 10:40;;;1003;LLANGOTHLIN RD;LLANGOTHLIN;2365;3870;M;20010305;20010406;40000;A;3;FARM;;VL;AC;;7544355;
C;242;2643980;15;20020109 10:40;1, 2//5673;
D;242;2643980;15;20020109 10:40;P;;;;;;
D;242;2643980;15;20020109 10:40;P;;;;;;
D;242;2643980;15;20020109 10:40;V;;;;;;
D;242;2643980;15;20020109 10:40;V;;;;;;
B;242;2644250;16;20020109 10:40;;;77;SWIMMING POOL RD;TINGHA;2369;4376;M;20010320;20010412;20000;A;R;RESIDENCE;;AT;AC;;7577784;
C;242;2644250;16;20020109 10:40;2//563223;
D;242;2644250;16;20020109 10:40;P;;;;;;
D;242;2644250;16;20020109 10:40;P;;;;;;
D;242;2644250;16;20020109 10:40;V;;;;;;
B;242;2825037;17;20020109 10:40;RAFTERS RESTAURANT;;87;MALPAS ST;GUYRA;2365;1604;M;20010321;20010411;84000;A;3;RESTAURANT;;AA;BF;;7547196;
C;242;2825037;17;20020109 10:40;17//1009189;
D;242;2825037;17;20020109 10:40;P;;;;;;
D;242;2825037;17;20020109 10:40;P;;;;;;
B;242;2860800;18;20020109 10:40;"EASTERN PLAINS";;9212;GUYRA RD;WANDSWORTH;2365;724.7;H;20010305;20010305;900000;R;3;FARM;;RN;RG;;754142972;
C;242;2860800;18;20020109 10:40;1, 2, 3//127846 43, PT 82, 83, 84//753660 SUBJ TO TLE;
D;242;2860800;18;20020109 10:40;P;;;;;;
B;242;2860895;19;20020109 10:40;;;;BUNDARRA RD;TINGHA;2369;363.92;H;20010515;20010614;80000;R;3;RURAL PROPERTY;;RW;RGO;;7721423;
C;242;2860895;19;20020109 10:40;PT 23//753678;
D;242;2860895;19;20020109 10:40;P;;;;;;
D;242;2860895;19;20020109 10:40;P;;;;;;
B;242;2862466;20;20020109 10:40;;;1357;NEW VALLEY RD;TINGHA;2369;418.3;H;20010410;20010529;85000;;3;FARM;;;RG;;7745988;
C;242;2862466;20;20020109 10:40;129, 131//726316 12, 13, 38, 46, 52, 53//753667;
D;242;2862466;20;20020109 10:40;P;;;;;;
D;242;2862466;20;20020109 10:40;P;;;;;;
B;242;2868343;21;20020109 10:40;EAST SUNNYSIDE;;;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;12.932;H;20000818;20000823;245000;;3;RURAL LAND;;;RVO;;7052119;
C;242;2868343;21;20020109 10:40;7//114589 PT 66//755824;
D;242;2868343;21;20020109 10:40;P;;;;;;
D;242;2868343;21;20020109 10:40;P;;;;;;
Z;93;21;21;49;
