A;157;20021119 10:03;PDANN;
B;157;1725324;1;20021119 10:03;;;40;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20020822;20021003;58000;A;R;RESIDENCE;;AC;AC;;9080748;
C;157;1725324;1;20021119 10:03;4//36303;
D;157;1725324;1;20021119 10:03;P;;;;;;
D;157;1725324;1;20021119 10:03;V;;;;;;
D;157;1725324;1;20021119 10:03;V;;;;;;
B;157;1726021;2;20021119 10:03;;;12;COCHRANE ST;WEST KEMPSEY;2440;682.9;M;20020924;20021010;87000;A;R;RESIDENCE;;AA;;;9108560;
C;157;1726021;2;20021119 10:03;1//440972;
D;157;1726021;2;20021119 10:03;P;;;;;;
D;157;1726021;2;20021119 10:03;V;;;;;;
B;157;1726677;3;20021119 10:03;;;16;INNES ST;EAST KEMPSEY;2440;607.5;M;20020906;20021018;89000;A;3;;;AB;AC;;9091270;
C;157;1726677;3;20021119 10:03;1//794946;
D;157;1726677;3;20021119 10:03;P;;;;;;
D;157;1726677;3;20021119 10:03;P;;;;;;
D;157;1726677;3;20021119 10:03;V;;;;;;
B;157;1727415;4;20021119 10:03;;;55;MIDDLETON ST;KEMPSEY;2440;572.9;M;20020909;20021025;58000;A;R;RESIDENCE;;AC;AC;;9097096;
C;157;1727415;4;20021119 10:03;1//626931;
D;157;1727415;4;20021119 10:03;P;;;;;;
D;157;1727415;4;20021119 10:03;V;;;;;;
D;157;1727415;4;20021119 10:03;V;;;;;;
B;157;1728238;5;20021119 10:03;;;5;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20020821;20021015;45000;A;R;RESIDENCE;;AC;AC;;9073970;
C;157;1728238;5;20021119 10:03;7//238595;
D;157;1728238;5;20021119 10:03;P;;;;;;
D;157;1728238;5;20021119 10:03;P;;;;;;
D;157;1728238;5;20021119 10:03;V;;;;;;
B;157;1728303;6;20021119 10:03;;;51;RUDDER ST;EAST KEMPSEY;2440;738.7;M;20020918;20021030;40000;A;V;VACANT LAND;;AB;AV;;9096696;
C;157;1728303;6;20021119 10:03;1//822651;
D;157;1728303;6;20021119 10:03;P;;;;;;
D;157;1728303;6;20021119 10:03;V;;;;;;
B;157;1728549;7;20021119 10:03;;1;129;SMITH ST;KEMPSEY;2440;;;20020808;20020924;375000;;R;RESIDENCE;1;;;;9074714;
C;157;1728549;7;20021119 10:03;1//31798;
D;157;1728549;7;20021119 10:03;P;;;;;;
D;157;1728549;7;20021119 10:03;P;;;;;;
D;157;1728549;7;20021119 10:03;V;;;;;;
B;157;1728549;8;20021119 10:03;;2;129;SMITH ST;KEMPSEY;2440;;;20020808;20020924;375000;;R;RESIDENCE;2;;;;9074714;
C;157;1728549;8;20021119 10:03;2//31798;
D;157;1728549;8;20021119 10:03;P;;;;;;
D;157;1728549;8;20021119 10:03;P;;;;;;
D;157;1728549;8;20021119 10:03;V;;;;;;
B;157;1728549;9;20021119 10:03;;5;129;SMITH ST;KEMPSEY;2440;;;20020808;20020924;375000;;R;RESIDENCE;5;;;;9074714;
C;157;1728549;9;20021119 10:03;5//31798;
D;157;1728549;9;20021119 10:03;P;;;;;;
D;157;1728549;9;20021119 10:03;P;;;;;;
D;157;1728549;9;20021119 10:03;V;;;;;;
B;157;1728549;10;20021119 10:03;;6;129;SMITH ST;KEMPSEY;2440;;;20020808;20020924;375000;;R;RESIDENCE;6;;;;9074714;
C;157;1728549;10;20021119 10:03;6//31798;
D;157;1728549;10;20021119 10:03;P;;;;;;
D;157;1728549;10;20021119 10:03;P;;;;;;
D;157;1728549;10;20021119 10:03;V;;;;;;
B;157;1728549;11;20021119 10:03;;7;129;SMITH ST;KEMPSEY;2440;;;20020808;20020924;375000;;R;RESIDENCE;7;;;;9074714;
C;157;1728549;11;20021119 10:03;7//31798;
D;157;1728549;11;20021119 10:03;P;;;;;;
D;157;1728549;11;20021119 10:03;P;;;;;;
D;157;1728549;11;20021119 10:03;V;;;;;;
B;157;1728549;12;20021119 10:03;;8;129;SMITH ST;KEMPSEY;2440;;;20020808;20020924;375000;;R;RESIDENCE;8;;;;9074714;
C;157;1728549;12;20021119 10:03;8//31798;
D;157;1728549;12;20021119 10:03;P;;;;;;
D;157;1728549;12;20021119 10:03;P;;;;;;
D;157;1728549;12;20021119 10:03;V;;;;;;
B;157;1728639;13;20021119 10:03;;;2;SPRINGFIELDS DR;KEMPSEY;2440;698.9;M;20020918;20021023;40000;A;V;VACANT LAND;;AT;AV;;9077473;
C;157;1728639;13;20021119 10:03;1//834691;
D;157;1728639;13;20021119 10:03;P;;;;;;
D;157;1728639;13;20021119 10:03;P;;;;;;
D;157;1728639;13;20021119 10:03;V;;;;;;
B;157;1728783;14;20021119 10:03;;;29;TABRETT ST;WEST KEMPSEY;2440;;;20021008;20021030;114000;A;R;RESIDENCE;;AA;;;9108809;
C;157;1728783;14;20021119 10:03;18/4/1676;
D;157;1728783;14;20021119 10:03;P;;;;;;
D;157;1728783;14;20021119 10:03;V;;;;;;
B;157;1728894;15;20021119 10:03;;;149;TOZER ST;WEST KEMPSEY;2440;505.9;M;20021018;20021028;108000;A;R;RESIDENCE;;AA;AC;;9092863;
C;157;1728894;15;20021119 10:03;1//237241;
D;157;1728894;15;20021119 10:03;P;;;;;;
D;157;1728894;15;20021119 10:03;V;;;;;;
B;157;1729366;16;20021119 10:03;;;;FORD LANE;JERSEYVILLE;2431;17.45;H;20020919;20021031;163500;R;V;VACANT LAND;;RE;RV;;9089439;
C;157;1729366;16;20021119 10:03;1//115147 37//754396;
D;157;1729366;16;20021119 10:03;P;;;;;;
D;157;1729366;16;20021119 10:03;P;;;;;;
D;157;1729366;16;20021119 10:03;V;;;;;;
D;157;1729366;16;20021119 10:03;V;;;;;;
B;157;1729744;17;20021119 10:03;;;5;MARLIN DR;SOUTH WEST ROCKS;2431;700;M;20020820;20021003;165000;A;R;RESIDENCE;;AP;AC;;9093693;
C;157;1729744;17;20021119 10:03;112//816301;
D;157;1729744;17;20021119 10:03;P;;;;;;
D;157;1729744;17;20021119 10:03;V;;;;;;
B;157;1730537;18;20021119 10:03;;;18;EMANUEL CRES;SOUTH WEST ROCKS;2431;489;M;20020826;20021025;253500;A;R;RESIDENCE;;AQ;AC;;9086337;
C;157;1730537;18;20021119 10:03;130//244971;
D;157;1730537;18;20021119 10:03;P;;;;;;
D;157;1730537;18;20021119 10:03;V;;;;;;
D;157;1730537;18;20021119 10:03;V;;;;;;
B;157;1730619;19;20021119 10:03;;1;7;FRANCIS HARRIS CL;SOUTH WEST ROCKS;2431;;;20021003;20021031;145000;;R;RESIDENCE;1;;;;9110545;
C;157;1730619;19;20021119 10:03;1//SP 34774;
D;157;1730619;19;20021119 10:03;P;;;;;;
D;157;1730619;19;20021119 10:03;V;;;;;;
B;157;1730851;20;20021119 10:03;CHAMONIX VILLAGE;3;83;GREGORY ST;SOUTH WEST ROCKS;2431;;;20020923;20021022;153500;;R;RESIDENCE;3;;;;9077354;
C;157;1730851;20;20021119 10:03;3//39046;
D;157;1730851;20;20021119 10:03;P;;;;;;
D;157;1730851;20;20021119 10:03;P;;;;;;
D;157;1730851;20;20021119 10:03;V;;;;;;
B;157;1731244;21;20021119 10:03;;6;34;MCINTYRE ST;SOUTH WEST ROCKS;2431;;;20020830;20020926;145500;;R;RESIDENCE;6;;;;9087233;
C;157;1731244;21;20021119 10:03;6//38487;
D;157;1731244;21;20021119 10:03;P;;;;;;
D;157;1731244;21;20021119 10:03;P;;;;;;
D;157;1731244;21;20021119 10:03;V;;;;;;
D;157;1731244;21;20021119 10:03;V;;;;;;
