A;014;20020716 14:52;PDANN;
B;014;330816;1;20020716 14:52;;;21;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20020613;20020613;150000;A;R;RESIDENCE;;CP;ACI;;8728463;
C;014;330816;1;20020716 14:52;9//28342;
D;014;330816;1;20020716 14:52;P;;;;;;
D;014;330816;1;20020716 14:52;P;;;;;;
D;014;330816;1;20020716 14:52;V;;;;;;
D;014;330816;1;20020716 14:52;V;;;;;;
B;014;331187;2;20020716 14:52;;;29;ALDINGA RD;GWANDALAN;2259;480.6;M;20020415;20020520;155000;A;R;RESIDENCE;;DL;;;8757510;
C;014;331187;2;20020716 14:52;31/19/28961;
D;014;331187;2;20020716 14:52;P;;;;;;
D;014;331187;2;20020716 14:52;P;;;;;;
D;014;331187;2;20020716 14:52;P;;;;;;
D;014;331187;2;20020716 14:52;P;;;;;;
D;014;331187;2;20020716 14:52;V;;;;;;
D;014;331187;2;20020716 14:52;V;;;;;;
B;014;331420;3;20020716 14:52;;;15;ALICE PDE;TOUKLEY;2263;575.4;M;20020530;20020703;184000;A;R;RESIDENCE;;DB;;;8757963;
C;014;331420;3;20020716 14:52;69//22961;
D;014;331420;3;20020716 14:52;P;;;;;;
D;014;331420;3;20020716 14:52;P;;;;;;
D;014;331420;3;20020716 14:52;V;;;;;;
D;014;331420;3;20020716 14:52;V;;;;;;
B;014;331495;4;20020716 14:52;;;56;ALISON RD;WYONG;2259;619.7;M;20020516;20020612;160000;A;R;RESIDENCE;;DF;;;8709526;
C;014;331495;4;20020716 14:52;2//18990;
D;014;331495;4;20020716 14:52;P;;;;;;
D;014;331495;4;20020716 14:52;V;;;;;;
B;014;331706;5;20020716 14:52;;;125;ALOHA DR;CHITTAWAY BAY;2261;765.1;M;20020314;20020614;352000;A;R;RESIDENCE;;WU;AC;;8724286;
C;014;331706;5;20020716 14:52;109//27960;
D;014;331706;5;20020716 14:52;P;;;;;;
D;014;331706;5;20020716 14:52;P;;;;;;
D;014;331706;5;20020716 14:52;V;;;;;;
D;014;331706;5;20020716 14:52;V;;;;;;
B;014;331908;6;20020716 14:52;;;6;ANDIAH CL;SAN REMO;2262;620;M;20020405;20020625;200000;A;R;RESIDENCE;;CV;;;8757296;
C;014;331908;6;20020716 14:52;55//828945;
D;014;331908;6;20020716 14:52;P;;;;;;
D;014;331908;6;20020716 14:52;P;;;;;;
D;014;331908;6;20020716 14:52;V;;;;;;
D;014;331908;6;20020716 14:52;V;;;;;;
B;014;332114;7;20020716 14:52;;;108;ANITA AVE;LAKE MUNMORAH;2259;752.5;M;20020612;20020704;345000;A;R;RESIDENCE;;WE;;;8748474;
C;014;332114;7;20020716 14:52;79//25687;
D;014;332114;7;20020716 14:52;P;;;;;;
D;014;332114;7;20020716 14:52;V;;;;;;
B;014;332334;8;20020716 14:52;;5;35;ANZAC RD;LONG JETTY;2261;175.96;M;20020404;20020626;205000;;3;VILLA;5;;;;8740529;
C;014;332334;8;20020716 14:52;5//7918;
D;014;332334;8;20020716 14:52;P;;;;;;
D;014;332334;8;20020716 14:52;V;;;;;;
B;014;332441;9;20020716 14:52;;;80;ANZAC RD;LONG JETTY;2261;771.4;M;20020522;20020704;300000;A;R;RESIDENCE;;CY;;;8747726;
C;014;332441;9;20020716 14:52;138//20749;
D;014;332441;9;20020716 14:52;P;;;;;;
D;014;332441;9;20020716 14:52;V;;;;;;
B;014;332591;10;20020716 14:52;;;6;ARCHBOLD RD;LONG JETTY;2261;1075;M;20020507;20020628;415000;A;R;RESIDENCE;;CC;;;8755186;
C;014;332591;10;20020716 14:52;A//326236;
D;014;332591;10;20020716 14:52;P;;;;;;
D;014;332591;10;20020716 14:52;V;;;;;;
B;014;333667;11;20020716 14:52;;;1;BARCLAY AVE;MANNERING PARK;2259;505.9;M;20020511;20020624;210000;A;R;RESIDENCE;;DK;;;8737375;
C;014;333667;11;20020716 14:52;69//31117;
D;014;333667;11;20020716 14:52;P;;;;;;
D;014;333667;11;20020716 14:52;V;;;;;;
D;014;333667;11;20020716 14:52;V;;;;;;
B;014;333774;12;20020716 14:52;;;69;BARKER AVE;SAN REMO;2262;461.6;M;20020628;20020628;87500;A;R;RESIDENCE;;CV;;;8747143;
C;014;333774;12;20020716 14:52;219//30316;
D;014;333774;12;20020716 14:52;P;;;;;;
D;014;333774;12;20020716 14:52;P;;;;;;
D;014;333774;12;20020716 14:52;V;;;;;;
B;014;333842;13;20020716 14:52;;;24;BARKER AVE;SAN REMO;2262;461.6;M;20020506;20020612;182500;A;R;RESIDENCE;;CV;;;8739171;
C;014;333842;13;20020716 14:52;57//30316;
D;014;333842;13;20020716 14:52;P;;;;;;
D;014;333842;13;20020716 14:52;P;;;;;;
D;014;333842;13;20020716 14:52;V;;;;;;
D;014;333842;13;20020716 14:52;V;;;;;;
B;014;334265;14;20020716 14:52;;;60;BATEAU BAY RD;BATEAU BAY;2261;720.8;M;20020409;20020611;308000;A;R;RESIDENCE;;CA;AC;;8705403;
C;014;334265;14;20020716 14:52;3//24621;
D;014;334265;14;20020716 14:52;P;;;;;;
D;014;334265;14;20020716 14:52;V;;;;;;
D;014;334265;14;20020716 14:52;V;;;;;;
B;014;334323;15;20020716 14:52;;;5;BAY RD;THE ENTRANCE;2261;1093.9;M;20020505;20020621;911000;A;R;RESIDENCE;;CC;AD;;8720513;
C;014;334323;15;20020716 14:52;74//10294 1//331205;
D;014;334323;15;20020716 14:52;P;;;;;;
D;014;334323;15;20020716 14:52;P;;;;;;
D;014;334323;15;20020716 14:52;P;;;;;;
D;014;334323;15;20020716 14:52;V;;;;;;
B;014;334421;16;20020716 14:52;;;91;BAY RD;BLUE BAY;2261;695.5;M;20020515;20020628;382500;A;R;RESIDENCE;;CY;AC;;8728844;
C;014;334421;16;20020716 14:52;27/3/11935;
D;014;334421;16;20020716 14:52;P;;;;;;
D;014;334421;16;20020716 14:52;P;;;;;;
D;014;334421;16;20020716 14:52;V;;;;;;
B;014;334536;17;20020716 14:52;;;213;BAY RD;TOOWOON BAY;2261;708.2;M;20010701;20010701;164800;A;R;RESIDENCE;;CY;ACI;;8726897;
C;014;334536;17;20020716 14:52;265//755263;
D;014;334536;17;20020716 14:52;P;;;;;;
D;014;334536;17;20020716 14:52;V;;;;;;
D;014;334536;17;20020716 14:52;V;;;;;;
B;014;334564;18;20020716 14:52;;2;134;BAY RD;TOOWOON BAY;2261;;;20020216;20020403;289000;;R;RESIDENCE;2;;XA;;8736254;
C;014;334564;18;20020716 14:52;2//SP 49268;
D;014;334564;18;20020716 14:52;P;;;;;;
D;014;334564;18;20020716 14:52;V;;;;;;
B;014;334639;19;20020716 14:52;;;10;BAYSIDE ST;BLUE HAVEN;2262;537.1;M;20020521;20020624;243000;A;R;RESIDENCE;;CD;AC;;8717874;
C;014;334639;19;20020716 14:52;4008//879407;
D;014;334639;19;20020716 14:52;P;;;;;;
D;014;334639;19;20020716 14:52;V;;;;;;
D;014;334639;19;20020716 14:52;V;;;;;;
B;014;334754;20;20020716 14:52;;;6;BEACHCOMBER PDE;TOUKLEY;2263;569.1;M;20020603;20020628;195000;A;R;RESIDENCE;;MD;;;8738602;
C;014;334754;20;20020716 14:52;2//31091;
D;014;334754;20;20020716 14:52;P;;;;;;
D;014;334754;20;20020716 14:52;P;;;;;;
D;014;334754;20;20020716 14:52;V;;;;;;
B;014;335142;21;20020716 14:52;;;78;BELLEVUE ST;SHELLY BEACH;2261;575.4;M;20020403;20020605;350000;A;R;RESIDENCE;;CW;AC;;8729017;
C;014;335142;21;20020716 14:52;602//21714;
D;014;335142;21;20020716 14:52;P;;;;;;
D;014;335142;21;20020716 14:52;P;;;;;;
D;014;335142;21;20020716 14:52;V;;;;;;
B;014;335727;22;20020716 14:52;ROSEMARY LODGE;;;BIAS AVE;BATEAU BAY;2261;1.071;H;20020422;20020701;1820000;A;3;NURSING HOME;;EX;;;8741598;
C;014;335727;22;20020716 14:52;528//823140;
D;014;335727;22;20020716 14:52;P;;;;;;
D;014;335727;22;20020716 14:52;V;;;;;;
B;014;335734;23;20020716 14:52;;12;10;BIAS AVE;BATEAU BAY;2261;;;20020520;20020701;177000;;3;HOME UNIT;12;;;;8761316;
C;014;335734;23;20020716 14:52;12//22834;
D;014;335734;23;20020716 14:52;P;;;;;;
D;014;335734;23;20020716 14:52;P;;;;;;
D;014;335734;23;20020716 14:52;V;;;;;;
D;014;335734;23;20020716 14:52;V;;;;;;
B;014;336328;24;20020716 14:52;;;2;BLUE BOX CL;HAMLYN TERRACE;2259;602.8;M;20020513;20020626;279950;A;R;RESIDENCE;;AB;;;8752196;
C;014;336328;24;20020716 14:52;210//1007967;
D;014;336328;24;20020716 14:52;P;;;;;;
D;014;336328;24;20020716 14:52;P;;;;;;
D;014;336328;24;20020716 14:52;V;;;;;;
B;014;336409;25;20020716 14:52;;;39;BLUERIDGE DR;BLUE HAVEN;2262;409.2;M;20020326;20020507;205000;A;R;RESIDENCE;;CD;;;8745264;
C;014;336409;25;20020716 14:52;211//875987;
D;014;336409;25;20020716 14:52;P;;;;;;
D;014;336409;25;20020716 14:52;P;;;;;;
D;014;336409;25;20020716 14:52;V;;;;;;
B;014;336996;26;20020716 14:52;;;9;BORONIA RD;LAKE MUNMORAH;2259;556.4;M;20020702;20020702;55000;A;3;;;CQ;ACI;;8736556;
C;014;336996;26;20020716 14:52;24//25568;
D;014;336996;26;20020716 14:52;P;;;;;;
D;014;336996;26;20020716 14:52;V;;;;;;
D;014;336996;26;20020716 14:52;V;;;;;;
B;014;337382;27;20020716 14:52;;;3;BRENDA CRES;TUMBI UMBI;2261;588.1;M;20020503;20020614;430000;A;R;RESIDENCE;;CP;;;8757352;
C;014;337382;27;20020716 14:52;126//28342;
D;014;337382;27;20020716 14:52;P;;;;;;
D;014;337382;27;20020716 14:52;V;;;;;;
D;014;337382;27;20020716 14:52;V;;;;;;
B;014;337519;28;20020716 14:52;;1;30;BRICKENDON AVE;MARDI;2259;;;20020506;20020627;175000;;R;RESIDENCE;1;;;;8754641;
C;014;337519;28;20020716 14:52;1//SP 52172;
D;014;337519;28;20020716 14:52;P;;;;;;
D;014;337519;28;20020716 14:52;P;;;;;;
D;014;337519;28;20020716 14:52;V;;;;;;
B;014;337770;29;20020716 14:52;;;37;BRITTANIA DR;WATANOBBI;2259;663.6;M;20020507;20020618;188000;A;R;RESIDENCE;;DG;;;8748116;
C;014;337770;29;20020716 14:52;1073//800324;
D;014;337770;29;20020716 14:52;P;;;;;;
D;014;337770;29;20020716 14:52;P;;;;;;
D;014;337770;29;20020716 14:52;V;;;;;;
D;014;337770;29;20020716 14:52;V;;;;;;
B;014;338084;30;20020716 14:52;;;620;BRUCE CRES;WALLARAH;2259;2.715;H;20020510;20020625;585000;R;R;RESIDENCE;;RM;RR;;8727440;
C;014;338084;30;20020716 14:52;43//26912;
D;014;338084;30;20020716 14:52;P;;;;;;
D;014;338084;30;20020716 14:52;V;;;;;;
B;014;338196;31;20020716 14:52;;;16;BRUSH BOX PL;HAMLYN TERRACE;2259;700.3;M;20020514;20020625;261000;A;R;RESIDENCE;;AB;AC;;8726586;
C;014;338196;31;20020716 14:52;240//875227;
D;014;338196;31;20020716 14:52;P;;;;;;
D;014;338196;31;20020716 14:52;V;;;;;;
D;014;338196;31;20020716 14:52;V;;;;;;
B;014;338269;32;20020716 14:52;;;;BRUSH RD;TUMBI UMBI;2261;16.19;H;20020426;20020607;1175000;P;R;RESIDENCE;;PB;RR;;8726040;
C;014;338269;32;20020716 14:52;143//755263;
D;014;338269;32;20020716 14:52;P;;;;;;
D;014;338269;32;20020716 14:52;V;;;;;;
D;014;338269;32;20020716 14:52;V;;;;;;
B;014;338596;33;20020716 14:52;;;114;BUFF POINT AVE;BUFF POINT;2262;916.8;M;20020314;20020625;330000;A;R;RESIDENCE;;WH;AC;;8717943;
C;014;338596;33;20020716 14:52;32//13209;
D;014;338596;33;20020716 14:52;P;;;;;;
D;014;338596;33;20020716 14:52;P;;;;;;
D;014;338596;33;20020716 14:52;V;;;;;;
D;014;338596;33;20020716 14:52;V;;;;;;
B;014;339251;34;20020716 14:52;;;41 A;BURBANK DR;TUGGERAH;2259;338.5;M;20020531;20020621;225000;A;R;RESIDENCE;;DX;AC;;8725743;
C;014;339251;34;20020716 14:52;1721//1011210;
D;014;339251;34;20020716 14:52;P;;;;;;
D;014;339251;34;20020716 14:52;V;;;;;;
B;014;339691;35;20020716 14:52;;;4;CAMBRIDGE CIR;OURIMBAH;2258;467.9;M;20020529;20020621;200000;A;R;RESIDENCE;;CU;;;8745399;
C;014;339691;35;20020716 14:52;2//31313;
D;014;339691;35;20020716 14:52;P;;;;;;
D;014;339691;35;20020716 14:52;V;;;;;;
B;014;339733;36;20020716 14:52;;;16;CAMDEN WAY;WATANOBBI;2259;727.7;M;20020404;20020520;77000;A;V;VACANT LAND;;DG;;;8761941;
C;014;339733;36;20020716 14:52;5817//1019002;
D;014;339733;36;20020716 14:52;P;;;;;;
D;014;339733;36;20020716 14:52;V;;;;;;
B;014;339895;37;20020716 14:52;;;61;CAMS BVD;SUMMERLAND POINT;2259;505.9;M;20020427;20020605;229000;A;R;RESIDENCE;;DJ;AC;;8736207;
C;014;339895;37;20020716 14:52;253//31339;
D;014;339895;37;20020716 14:52;P;;;;;;
