A;127;20030217 09:29;PDANN;
B;127;1280920;1;20030217 09:29;;;;ARBER ST;CLANDULLA;2848;6070;M;20021204;20030124;55000;Z;R;RESIDENCE;;AJ;;;9346486;
C;127;1280920;1;20030217 09:29;7, 8, 9/19/758249;
D;127;1280920;1;20030217 09:29;P;;;;;;
D;127;1280920;1;20030217 09:29;V;;;;;;
B;127;1280980;2;20030217 09:29;;;;NEVELL ST;CLANDULLA;2848;;;20021223;20030205;70000;Z;R;RESIDENCE;;AJ;;;9360275;
C;127;1280980;2;20030217 09:29;9/3/758249;
D;127;1280980;2;20030217 09:29;P;;;;;;
D;127;1280980;2;20030217 09:29;V;;;;;;
B;127;1280985;3;20030217 09:29;;;;NEVELL ST;CLANDULLA;2848;6823;M;20021217;20030122;115000;Z;R;RESIDENCE;;AJ;;;9332426;
C;127;1280985;3;20030217 09:29;1//46455 6, 7, 8/6/758249;
D;127;1280985;3;20030217 09:29;P;;;;;;
D;127;1280985;3;20030217 09:29;P;;;;;;
D;127;1280985;3;20030217 09:29;V;;;;;;
B;127;1281053;4;20030217 09:29;;;986;CRUDINE RD;CRUDINE;2795;397.9;H;20020801;20020801;184000;R;3;RURAL;;MC;;;9245146;
C;127;1281053;4;20030217 09:29;5, PT 19, 31, 36, 60, 76, 89, 99//755768 PH CRUDINE POR 5 31 36 60 76 ;
C;127;1281053;4;20030217 09:29;89 99 PT PORS 19 40161 HLL 89/8;
D;127;1281053;4;20030217 09:29;P;;;;;;
D;127;1281053;4;20030217 09:29;P;;;;;;
D;127;1281053;4;20030217 09:29;P;;;;;;
B;127;1281076;5;20030217 09:29;;;5429;SOFALA RD;SOFALA;2795;141.4;H;20011031;20011123;205000;R;R;RESIDENCE;;HJ;;;9325532;
C;127;1281076;5;20030217 09:29;7//561451;
D;127;1281076;5;20030217 09:29;P;;;;;;
D;127;1281076;5;20030217 09:29;P;;;;;;
D;127;1281076;5;20030217 09:29;V;;;;;;
D;127;1281076;5;20030217 09:29;V;;;;;;
D;127;1281076;5;20030217 09:29;V;;;;;;
B;127;1281314;6;20030217 09:29;;;23;POWELLS RD;LUE;2850;40.2;H;20021125;20021213;107500;R;3;FARM;;HF;;;9237483;
C;127;1281314;6;20030217 09:29;3//776858;
D;127;1281314;6;20030217 09:29;P;;;;;;
D;127;1281314;6;20030217 09:29;P;;;;;;
D;127;1281314;6;20030217 09:29;V;;;;;;
B;127;1281406;7;20030217 09:29;GRUNTY FEN;;6;RAZORBACK RD;RAZORBACK;2795;42.47;H;20021004;20021217;345000;R;R;RESIDENCE;;HE;;;9258203;
C;127;1281406;7;20030217 09:29;2//791468;
D;127;1281406;7;20030217 09:29;P;;;;;;
D;127;1281406;7;20030217 09:29;P;;;;;;
D;127;1281406;7;20030217 09:29;V;;;;;;
B;127;1281635;8;20030217 09:29;;;510;REEDY CREEK RD;RYLSTONE;2849;258.76;H;20021028;20030115;335000;R;R;RESIDENCE;;HK;;;9308199;
C;127;1281635;8;20030217 09:29;1//661420 17, 43, 72, 73, 101, 103, 144, 146, 153//755448;
D;127;1281635;8;20030217 09:29;P;;;;;;
D;127;1281635;8;20030217 09:29;P;;;;;;
D;127;1281635;8;20030217 09:29;V;;;;;;
B;127;1281859;9;20030217 09:29;;;12;STATION ST;CHARBON;2848;1227;M;20021029;20021108;32000;Z;R;RESIDENCE;;AG;;;9149763;
C;127;1281859;9;20030217 09:29;190//14595;
D;127;1281859;9;20030217 09:29;P;;;;;;
D;127;1281859;9;20030217 09:29;V;;;;;;
D;127;1281859;9;20030217 09:29;V;;;;;;
B;127;1281954;10;20030217 09:29;;;6;BENT ST;KANDOS;2848;2023;M;20021114;20030110;75000;Z;R;RESIDENCE;;AE;;;9289787;
C;127;1281954;10;20030217 09:29;3/2/12081;
D;127;1281954;10;20030217 09:29;P;;;;;;
D;127;1281954;10;20030217 09:29;V;;;;;;
B;127;1281957;11;20030217 09:29;;;14;BENT ST;KANDOS;2848;1113;M;20021218;20030124;74500;Z;R;RESIDENCE;;AE;;;9356413;
C;127;1281957;11;20030217 09:29;19/12/12191;
D;127;1281957;11;20030217 09:29;P;;;;;;
D;127;1281957;11;20030217 09:29;V;;;;;;
D;127;1281957;11;20030217 09:29;V;;;;;;
B;127;1282014;12;20030217 09:29;;;70;BUCHANAN ST;KANDOS;2848;1012;M;20021112;20021220;40000;Z;R;RESIDENCE;;AE;;;9262607;
C;127;1282014;12;20030217 09:29;4/3/8161;
D;127;1282014;12;20030217 09:29;P;;;;;;
D;127;1282014;12;20030217 09:29;P;;;;;;
D;127;1282014;12;20030217 09:29;V;;;;;;
B;127;1282221;13;20030217 09:29;;;6;DONOGHUE ST;KANDOS;2848;1132;M;20021111;20021129;45000;Z;R;RESIDENCE;;AE;;;9222138;
C;127;1282221;13;20030217 09:29;4/2/9750;
D;127;1282221;13;20030217 09:29;P;;;;;;
D;127;1282221;13;20030217 09:29;V;;;;;;
B;127;1282334;14;20030217 09:29;;;;GEORGE ST;KANDOS;2848;841;M;20021125;20021129;7000;Z;V;VACANT LAND;;AE;AV;;9189424;
C;127;1282334;14;20030217 09:29;B//36246;
D;127;1282334;14;20030217 09:29;P;;;;;;
D;127;1282334;14;20030217 09:29;V;;;;;;
B;127;1282357;15;20030217 09:29;;;27;ILFORD RD;KANDOS;2848;1012;M;20021112;20021217;85000;Z;R;RESIDENCE;;AF;;;9265555;
C;127;1282357;15;20030217 09:29;199//755789;
D;127;1282357;15;20030217 09:29;P;;;;;;
D;127;1282357;15;20030217 09:29;P;;;;;;
D;127;1282357;15;20030217 09:29;V;;;;;;
B;127;1282497;16;20030217 09:29;;;63;RODGERS ST;KANDOS;2848;1012;M;20021107;20021220;57000;Z;R;RESIDENCE;;AE;;;9262608;
C;127;1282497;16;20030217 09:29;14/14/8955;
D;127;1282497;16;20030217 09:29;P;;;;;;
D;127;1282497;16;20030217 09:29;P;;;;;;
D;127;1282497;16;20030217 09:29;V;;;;;;
B;127;1282500;17;20030217 09:29;;;69;RODGERS ST;KANDOS;2848;1012;M;20021122;20021219;109000;Z;R;RESIDENCE;;AE;;;9247577;
C;127;1282500;17;20030217 09:29;7/15/8955;
D;127;1282500;17;20030217 09:29;P;;;;;;
D;127;1282500;17;20030217 09:29;P;;;;;;
D;127;1282500;17;20030217 09:29;V;;;;;;
B;127;1282630;18;20030217 09:29;;;4;WHITE CRES;KANDOS;2848;892.8;M;20030102;20030205;58000;Z;R;RESIDENCE;;AE;;;9363208;
C;127;1282630;18;20030217 09:29;2/8/8161;
D;127;1282630;18;20030217 09:29;P;;;;;;
D;127;1282630;18;20030217 09:29;V;;;;;;
B;127;1282698;19;20030217 09:29;;;42;COX ST;RYLSTONE;2849;1012;M;20021107;20030110;105000;Z;R;RESIDENCE;;AB;;;9360127;
C;127;1282698;19;20030217 09:29;11/4/758891;
D;127;1282698;19;20030217 09:29;P;;;;;;
D;127;1282698;19;20030217 09:29;V;;;;;;
D;127;1282698;19;20030217 09:29;V;;;;;;
B;127;1282747;20;20030217 09:29;;;9;ILFORD RD;RYLSTONE;2849;2049;M;20021010;20021115;137500;Z;R;RESIDENCE;;AB;;;9218544;
C;127;1282747;20;20030217 09:29;C//319723;
D;127;1282747;20;20030217 09:29;P;;;;;;
D;127;1282747;20;20030217 09:29;P;;;;;;
D;127;1282747;20;20030217 09:29;V;;;;;;
B;127;1282786;21;20030217 09:29;;;112;LOUEE ST;RYLSTONE;2849;1998;M;20030107;20030124;38000;Z;R;RESIDENCE;;AB;;;9344984;
C;127;1282786;21;20030217 09:29;12/8/758891;
D;127;1282786;21;20030217 09:29;P;;;;;;
D;127;1282786;21;20030217 09:29;V;;;;;;
D;127;1282786;21;20030217 09:29;V;;;;;;
B;127;1283061;22;20030217 09:29;;;984;CRUDINE RD;CRUDINE;2795;32.38;H;20020801;20020801;35000;R;3;FARM;;HE;;;9245118;
C;127;1283061;22;20030217 09:29;27//755792 100//756913;
D;127;1283061;22;20030217 09:29;P;;;;;;
D;127;1283061;22;20030217 09:29;V;;;;;;
B;127;2957077;23;20030217 09:29;;;;POMANY ST;KANDOS;2848;2515.8;M;20021115;20021213;62000;Z;R;RESIDENCE;;AD;;;9304909;
C;127;2957077;23;20030217 09:29;23, 24//36215 2D//325536;
D;127;2957077;23;20030217 09:29;P;;;;;;
B;127;2966327;24;20030217 09:29;;;;RAZORBACK RD;RAZORBACK;2795;40.1;H;20021002;20021030;60000;;V;VACANT LAND;;;;;9183011;
C;127;2966327;24;20030217 09:29;2//1015845;
D;127;2966327;24;20030217 09:29;P;;;;;;
D;127;2966327;24;20030217 09:29;P;;;;;;
D;127;2966327;24;20030217 09:29;V;;;;;;
B;127;2966328;25;20030217 09:29;;;;RAZORBACK RD;RAZORBACK;2795;40.1;H;20021023;20021204;60000;;V;VACANT LAND;;;;;9230470;
C;127;2966328;25;20030217 09:29;3//1015845;
D;127;2966328;25;20030217 09:29;P;;;;;;
D;127;2966328;25;20030217 09:29;V;;;;;;
B;127;2966372;26;20030217 09:29;;;;MT VINCENT RD;MOUNT VINCENT;2850;64.54;H;20021217;20030120;400000;;3;FARM/RURAL;;;;;9316417;
C;127;2966372;26;20030217 09:29;1001//1042676;
D;127;2966372;26;20030217 09:29;P;;;;;;
D;127;2966372;26;20030217 09:29;P;;;;;;
D;127;2966372;26;20030217 09:29;V;;;;;;
B;127;2966373;27;20030217 09:29;;;;MT VINCENT RD;MOUNT VINCENT;2850;60.4;H;20030108;20030108;100000;;3;FARM RURAL;;;;;9274133;
C;127;2966373;27;20030217 09:29;1002//1042676;
D;127;2966373;27;20030217 09:29;P;;;;;;
D;127;2966373;27;20030217 09:29;P;;;;;;
D;127;2966373;27;20030217 09:29;V;;;;;;
B;127;2966391;28;20030217 09:29;;;LOT4;MCLACHLAN ST;RYLSTONE;2849;3.06;H;20021121;20021218;65000;;V;VACANT LAND;;;;;9258178;
C;127;2966391;28;20030217 09:29;4//874531;
D;127;2966391;28;20030217 09:29;P;;;;;;
D;127;2966391;28;20030217 09:29;P;;;;;;
D;127;2966391;28;20030217 09:29;V;;;;;;
Z;135;28;29;76;
