A;051;20010720 09:19;PDANN;
B;051;504282;1;20010720 09:19;;;;TOCUMWAL RD;BAROOGA;3644;341.5;H;20010220;20010223;1100000;R;3;;;RW;RW;;7491734;
C;051;504282;1;20010720 09:19;822//589992 221//752274;
D;051;504282;1;20010720 09:19;P;;;;;;
D;051;504282;1;20010720 09:19;V;;;;;;
D;051;504282;1;20010720 09:19;V;;;;;;
B;051;504309;2;20010720 09:19;;;;TOCUMWAL RD;BAROOGA;3644;86.8;H;20010327;20000504;300000;R;3;Other;;RV;;;7661449;
C;051;504309;2;20010720 09:19;2222, 2223//591162 2225//620928;
D;051;504309;2;20010720 09:19;P;;;;;;
D;051;504309;2;20010720 09:19;P;;;;;;
D;051;504309;2;20010720 09:19;V;;;;;;
B;051;504322;3;20010720 09:19;;;32;AMAROO AVE;BAROOGA;3644;1012;M;20010601;20010615;181000;Z;R;;;VB;;;7727824;
C;051;504322;3;20010720 09:19;82//528030;
D;051;504322;3;20010720 09:19;P;;;;;;
D;051;504322;3;20010720 09:19;V;;;;;;
B;051;504583;4;20010720 09:19;;;43;GOLF COURSE RD;BAROOGA;3644;336.5;M;20010411;20010420;89000;Z;R;;;VB;;;7690634;
C;051;504583;4;20010720 09:19;7//285149;
D;051;504583;4;20010720 09:19;P;;;;;;
D;051;504583;4;20010720 09:19;V;;;;;;
B;051;504594;5;20010720 09:19;;;43;GOLF COURSE RD;BAROOGA;3644;518.9;M;20010403;20010613;123000;Z;R;;;VB;;;7705303;
C;051;504594;5;20010720 09:19;18//285149;
D;051;504594;5;20010720 09:19;P;;;;;;
D;051;504594;5;20010720 09:19;P;;;;;;
D;051;504594;5;20010720 09:19;V;;;;;;
B;051;504614;6;20010720 09:19;;;5;GUNNAMARA ST;BAROOGA;3644;1618;M;20010503;20010525;36500;Z;V;;;VB;;;7710433;
C;051;504614;6;20010720 09:19;3//244366;
D;051;504614;6;20010720 09:19;P;;;;;;
D;051;504614;6;20010720 09:19;V;;;;;;
B;051;504639;7;20010720 09:19;;;28;HOWARD ST;BAROOGA;3644;1075;M;20010522;20010522;0;Z;R;;;VB;;;7698491;
C;051;504639;7;20010720 09:19;13/2/758057;
D;051;504639;7;20010720 09:19;P;;;;;;
D;051;504639;7;20010720 09:19;V;;;;;;
B;051;504720;8;20010720 09:19;;;10;KEAMY CT;BAROOGA;3644;813.3;M;20010528;20010615;24000;Z;V;;;VB;;;7725469;
C;051;504720;8;20010720 09:19;21//803483;
D;051;504720;8;20010720 09:19;P;;;;;;
D;051;504720;8;20010720 09:19;P;;;;;;
D;051;504720;8;20010720 09:19;V;;;;;;
B;051;504788;9;20010720 09:19;;;;SNELL RD;BAROOGA;3644;8083;M;20010620;20010620;0;R;R;;;VH;;;7720209;
C;051;504788;9;20010720 09:19;3//790812;
D;051;504788;9;20010720 09:19;P;;;;;;
D;051;504788;9;20010720 09:19;V;;;;;;
B;051;504940;10;20010720 09:19;;;;MARSHS RD;BERRIGAN;2712;89.91;H;20001127;20001127;0;R;3;Other;;RW;;;7679943;
C;051;504940;10;20010720 09:19;2//510671;
