A;203;20030501 12:47;PBARBER;
B;203;1884134;1;20030501 12:47;;;181;BAY ST;BOTANY;2019;;;20030222;20030407;840000;A;R;RESIDENCE;;AF;;;9533073;
C;203;1884134;1;20030501 12:47;A//313610;
D;203;1884134;1;20030501 12:47;P;;;;;;
D;203;1884134;1;20030501 12:47;P;;;;;;
D;203;1884134;1;20030501 12:47;V;;;;;;
B;203;1885614;2;20030501 12:47;;;26;BRUSSELS ST;MASCOT;2020;290.8;M;20030312;20030416;516000;A;R;RESIDENCE;;AJ;;;9553862;
C;203;1885614;2;20030501 12:47;12//666569;
D;203;1885614;2;20030501 12:47;P;;;;;;
D;203;1885614;2;20030501 12:47;V;;;;;;
D;203;1885614;2;20030501 12:47;V;;;;;;
D;203;1885614;2;20030501 12:47;V;;;;;;
B;203;1886209;3;20030501 12:47;;;9;COLEMAN ST;BOTANY;2019;472;M;20021030;20030224;295000;I;V;VACANT LAND;;MH;;;9530947;
C;203;1886209;3;20030501 12:47;1//131407 3//209847;
D;203;1886209;3;20030501 12:47;P;;;;;;
D;203;1886209;3;20030501 12:47;P;;;;;;
D;203;1886209;3;20030501 12:47;V;;;;;;
B;203;1886579;4;20030501 12:47;;9;1;DALBY PL;EASTLAKES;2018;;;20030228;20030411;281000;;R;RESIDENCE;9;;;;9535648;
C;203;1886579;4;20030501 12:47;9//SP 7188;
D;203;1886579;4;20030501 12:47;P;;;;;;
D;203;1886579;4;20030501 12:47;P;;;;;;
D;203;1886579;4;20030501 12:47;V;;;;;;
B;203;1886710;5;20030501 12:47;;10;42;DAPHNE ST;BOTANY;2019;;;20030217;20030325;549000;;R;RESIDENCE;10;;;;9535874;
C;203;1886710;5;20030501 12:47;10//SP 62387;
D;203;1886710;5;20030501 12:47;P;;;;;;
D;203;1886710;5;20030501 12:47;V;;;;;;
D;203;1886710;5;20030501 12:47;V;;;;;;
B;203;1887041;6;20030501 12:47;;;16;DOVER ST;BOTANY;2019;;;20030131;20030328;490000;A;R;RESIDENCE;;AF;;;9523579;
C;203;1887041;6;20030501 12:47;2//548593;
D;203;1887041;6;20030501 12:47;P;;;;;;
