A;RTSALEDATA;258;20250428 01:21;VALNET;
B;258;1343552;7;20250428 01:21;;;11;DAWN AVE;CHESTER HILL;2162;600.7;M;20250325;20250422;600000;R2;R;RESIDENCE;;NDO;;50;AU994856;
C;258;1343552;7;20250428 01:21;11/230296;
D;258;1343552;7;20250428 01:21;P;;;;;;
D;258;1343552;7;20250428 01:21;V;;;;;;
D;258;1343552;7;20250428 01:21;V;;;;;;
D;258;1343552;7;20250428 01:21;V;;;;;;
B;258;1348849;8;20250428 01:21;;;13;GIBSON AVE;PADSTOW;2211;682.9;M;20250312;20250423;1266000;R2;R;RESIDENCE;;SDO;;0;AV3281;
C;258;1348849;8;20250428 01:21;6/13347;
D;258;1348849;8;20250428 01:21;P;;;;;;
D;258;1348849;8;20250428 01:21;P;;;;;;
D;258;1348849;8;20250428 01:21;V;;;;;;
D;258;1348849;8;20250428 01:21;V;;;;;;
B;258;1338397;9;20250428 01:21;;18;5;CARMEN ST;BANKSTOWN;2200;;;20250306;20250417;540000;;R;RESIDENCE;18;;;0;AU992524;
C;258;1338397;9;20250428 01:21;18/SP63513;
D;258;1338397;9;20250428 01:21;P;;;;;;
D;258;1338397;9;20250428 01:21;V;;;;;;
D;258;1338397;9;20250428 01:21;V;;;;;;
B;258;1363318;10;20250428 01:21;;;37;MARKS ST;CHESTER HILL;2162;784.1;M;20250301;20250417;1440000;R2;R;RESIDENCE;;NDO;;0;AU991557;
C;258;1363318;10;20250428 01:21;5/25625;
D;258;1363318;10;20250428 01:21;P;;;;;;
D;258;1363318;10;20250428 01:21;V;;;;;;
B;258;1352043;11;20250428 01:21;;;109;HELEN ST;SEFTON;2162;638.6;M;20250308;20250422;1265000;R2;R;RESIDENCE;;NJA;;0;AU994660;
C;258;1352043;11;20250428 01:21;C/392052;
D;258;1352043;11;20250428 01:21;P;;;;;;
D;258;1352043;11;20250428 01:21;P;;;;;;
D;258;1352043;11;20250428 01:21;V;;;;;;
B;258;1346802;12;20250428 01:21;;;20;FARADAY RD;PADSTOW;2211;556.4;M;20241214;20250422;1433000;R4;R;RESIDENCE;;HDS;;0;AU995294;
C;258;1346802;12;20250428 01:21;5/16608;
D;258;1346802;12;20250428 01:21;P;;;;;;
D;258;1346802;12;20250428 01:21;V;;;;;;
B;258;1360504;13;20250428 01:21;;;10;LILLE PL;MILPERRA;2214;556.4;M;20250304;20250422;1412000;R2;R;RESIDENCE;;WLA;;0;AU994120;
C;258;1360504;13;20250428 01:21;12/230101;
D;258;1360504;13;20250428 01:21;P;;;;;;
D;258;1360504;13;20250428 01:21;P;;;;;;
D;258;1360504;13;20250428 01:21;V;;;;;;
D;258;1360504;13;20250428 01:21;V;;;;;;
B;258;1328570;14;20250428 01:21;;25;1;ADEPT LANE;BANKSTOWN;2200;;;20250303;20250422;555000;;3;FACTORY;25;;;0;AU997439;
C;258;1328570;14;20250428 01:21;25/SP53634;
D;258;1328570;14;20250428 01:21;P;;;;;;
D;258;1328570;14;20250428 01:21;V;;;;;;
D;258;1328570;14;20250428 01:21;V;;;;;;
B;258;1328570;15;20250428 01:21;;26;1;ADEPT LANE;BANKSTOWN;2200;;;20250303;20250422;555000;;3;FACTORY;26;;;0;AU997439;
C;258;1328570;15;20250428 01:21;26/SP53634;
D;258;1328570;15;20250428 01:21;P;;;;;;
D;258;1328570;15;20250428 01:21;V;;;;;;
D;258;1328570;15;20250428 01:21;V;;;;;;
B;258;1331200;16;20250428 01:21;;;187;AUBURN RD;YAGOONA;2199;575.4;M;20250331;20250422;1280000;R4;R;RESIDENCE;;HDS;;0;AU999625;
C;258;1331200;16;20250428 01:21;6/19178;
D;258;1331200;16;20250428 01:21;P;;;;;;
D;258;1331200;16;20250428 01:21;V;;;;;;
B;258;1336688;17;20250428 01:21;;;1;BURRADOO ST;PADSTOW;2211;556.4;M;20250124;20250424;1400000;R2;R;RESIDENCE;;SMB;;0;AV7321;
C;258;1336688;17;20250428 01:21;78/238681;
D;258;1336688;17;20250428 01:21;P;;;;;;
D;258;1336688;17;20250428 01:21;V;;;;;;
D;258;1336688;17;20250428 01:21;V;;;;;;
B;258;1352878;18;20250428 01:21;;;655;HENRY LAWSON DR;EAST HILLS;2213;442.6;M;20250306;20250417;1300000;R2;R;RESIDENCE;;SMF;;0;AU991394;
C;258;1352878;18;20250428 01:21;A/436237;
D;258;1352878;18;20250428 01:21;P;;;;;;
D;258;1352878;18;20250428 01:21;V;;;;;;
D;258;1352878;18;20250428 01:21;V;;;;;;
B;258;1364215;19;20250428 01:21;;;75;MCMILLAN ST;YAGOONA;2199;790.4;M;20250314;20250422;1520000;R2;R;RESIDENCE;;NJF;;0;AU994688;
C;258;1364215;19;20250428 01:21;1/35632;
D;258;1364215;19;20250428 01:21;P;;;;;;
D;258;1364215;19;20250428 01:21;P;;;;;;
D;258;1364215;19;20250428 01:21;V;;;;;;
B;258;1339647;20;20250428 01:21;;15;159;CHAPEL RD;BANKSTOWN;2200;;;20250401;20250422;490000;;R;RESIDENCE;15;;;0;AU995486;
C;258;1339647;20;20250428 01:21;15/SP7769;
D;258;1339647;20;20250428 01:21;P;;;;;;
D;258;1339647;20;20250428 01:21;V;;;;;;
B;258;1352963;21;20250428 01:21;;;239;HENRY LAWSON DR;GEORGES HALL;2198;303.5;M;20250222;20250422;870111;R2;R;RESIDENCE;;WLB;;0;AU998222;
C;258;1352963;21;20250428 01:21;1/17695;
D;258;1352963;21;20250428 01:21;P;;;;;;
D;258;1352963;21;20250428 01:21;V;;;;;;
B;258;1337135;22;20250428 01:21;;;67;CALDWELL PDE;YAGOONA;2199;540.63;M;20250415;20250424;950000;R2;R;RESIDENCE;;NJF;;0;AV7593;
C;258;1337135;22;20250428 01:21;130/12705;
D;258;1337135;22;20250428 01:21;P;;;;;;
D;258;1337135;22;20250428 01:21;V;;;;;;
D;258;1337135;22;20250428 01:21;V;;;;;;
B;258;1340070;23;20250428 01:21;;;8;CHAUVEL AVE;MILPERRA;2214;562.8;M;20250308;20250422;1380000;R2;R;RESIDENCE;;WLA;;0;AU998583;
C;258;1340070;23;20250428 01:21;30/235637;
D;258;1340070;23;20250428 01:21;P;;;;;;
D;258;1340070;23;20250428 01:21;P;;;;;;
D;258;1340070;23;20250428 01:21;V;;;;;;
D;258;1340070;23;20250428 01:21;V;;;;;;
D;258;1340070;23;20250428 01:21;V;;;;;;
B;258;1347974;24;20250428 01:21;;;13;FROMELLES AVE;MILPERRA;2214;531.1;M;20250308;20250424;1300000;R2;R;RESIDENCE;;WLA;;0;AV4443;
C;258;1347974;24;20250428 01:21;98/236029;
D;258;1347974;24;20250428 01:21;P;;;;;;
D;258;1347974;24;20250428 01:21;P;;;;;;
D;258;1347974;24;20250428 01:21;V;;;;;;
B;258;1350677;25;20250428 01:21;;;95;GRIFFITHS AVE;BANKSTOWN;2200;923.2;M;20241121;20250422;2300000;R2;R;RESIDENCE;;EKD;;0;AU998228;
C;258;1350677;25;20250428 01:21;19/4/11234;
D;258;1350677;25;20250428 01:21;P;;;;;;
D;258;1350677;25;20250428 01:21;V;;;;;;
D;258;1350677;25;20250428 01:21;V;;;;;;
D;258;1350677;25;20250428 01:21;V;;;;;;
B;258;1334931;26;20250428 01:21;;;67 A;BRANCOURT AVE;BANKSTOWN;2200;556.4;M;20250308;20250422;1620000;R4;R;RESIDENCE;;HDS;;0;AU994841;
C;258;1334931;26;20250428 01:21;B/396960;
D;258;1334931;26;20250428 01:21;P;;;;;;
D;258;1334931;26;20250428 01:21;P;;;;;;
D;258;1334931;26;20250428 01:21;V;;;;;;
B;258;1335068;27;20250428 01:21;;8;9;BRANDON AVE;BANKSTOWN;2200;;;20250331;20250422;599000;;R;RESIDENCE;8;;;0;AU996644;
C;258;1335068;27;20250428 01:21;8/SP17765;
D;258;1335068;27;20250428 01:21;P;;;;;;
D;258;1335068;27;20250428 01:21;V;;;;;;
B;258;1337923;28;20250428 01:21;;;81;CANTRELL ST;YAGOONA;2199;645;M;20250306;20250417;1450000;R2;R;RESIDENCE;;WDO;;0;AU989439;
C;258;1337923;28;20250428 01:21;505/35899;
D;258;1337923;28;20250428 01:21;P;;;;;;
D;258;1337923;28;20250428 01:21;V;;;;;;
B;258;4020783;29;20250428 01:21;;306;10;FRENCH AVE;BANKSTOWN;2200;104;M;20250310;20250422;605000;;R;RESIDENCE;23;;;0;AU999087;
C;258;4020783;29;20250428 01:21;23/SP95339;
D;258;4020783;29;20250428 01:21;P;;;;;;
D;258;4020783;29;20250428 01:21;V;;;;;;
B;258;4023987;30;20250428 01:21;;15;134;CENTAUR ST;REVESBY HEIGHTS;2212;103;M;20250307;20250422;750000;;R;RESIDENCE;15;;;0;AU996335;
C;258;4023987;30;20250428 01:21;15/SP92480;
D;258;4023987;30;20250428 01:21;P;;;;;;
D;258;4023987;30;20250428 01:21;V;;;;;;
B;258;4095613;31;20250428 01:21;;335;5;VERMONT CRES;RIVERWOOD;2210;95;M;20250313;20250424;650000;;R;RESIDENCE;211;;;0;AV3867;
C;258;4095613;31;20250428 01:21;211/SP96606;
D;258;4095613;31;20250428 01:21;P;;;;;;
D;258;4095613;31;20250428 01:21;V;;;;;;
B;258;4073324;32;20250428 01:21;;8;473;BURWOOD RD;BELMORE;2192;99;M;20250303;20250423;650000;;R;RESIDENCE;8;;;0;AV1111;
C;258;4073324;32;20250428 01:21;8/SP96472;
D;258;4073324;32;20250428 01:21;P;;;;;;
D;258;4073324;32;20250428 01:21;V;;;;;;
B;258;4054137;33;20250428 01:21;;521;314;CANTERBURY RD;CANTERBURY;2193;101;M;20250225;20250422;510000;;R;RESIDENCE;48;;;0;AU998625;
C;258;4054137;33;20250428 01:21;48/SP95321;
D;258;4054137;33;20250428 01:21;P;;;;;;
D;258;4054137;33;20250428 01:21;V;;;;;;
B;258;4054137;34;20250428 01:21;;106;314;CANTERBURY RD;CANTERBURY;2193;110;M;20250208;20250422;450000;;R;RESIDENCE;166;;;0;AU994662;
C;258;4054137;34;20250428 01:21;166/SP95321;
D;258;4054137;34;20250428 01:21;P;;;;;;
D;258;4054137;34;20250428 01:21;V;;;;;;
D;258;4054137;34;20250428 01:21;V;;;;;;
B;258;4118547;35;20250428 01:21;;;6;MCINTOSH AVE;PADSTOW HEIGHTS;2211;301.2;M;20250207;20250321;1535000;R2;R;RESIDENCE;;SMA;;0;AU911809;
C;258;4118547;35;20250428 01:21;2/1227711;
D;258;4118547;35;20250428 01:21;P;;;;;;
D;258;4118547;35;20250428 01:21;P;;;;;;
D;258;4118547;35;20250428 01:21;V;;;;;;
B;258;4038408;36;20250428 01:21;;22;99;CLAPHAM RD;SEFTON;2162;101;M;20250304;20250422;490000;;R;RESIDENCE;22;;;0;AU997199;
C;258;4038408;36;20250428 01:21;22/SP95746;
D;258;4038408;36;20250428 01:21;P;;;;;;
D;258;4038408;36;20250428 01:21;V;;;;;;
B;258;4065643;37;20250428 01:21;;107;21;LEONARD ST;BANKSTOWN;2200;99;M;20250308;20250422;575000;;R;RESIDENCE;13;;;0;AU996251;
C;258;4065643;37;20250428 01:21;13/SP95964;
D;258;4065643;37;20250428 01:21;P;;;;;;
D;258;4065643;37;20250428 01:21;V;;;;;;
D;258;4065643;37;20250428 01:21;V;;;;;;
B;258;4017538;38;20250428 01:21;;203;26;KENT ST;BELMORE;2192;107;M;20250228;20250417;630000;;R;RESIDENCE;16;;;0;AU991460;
C;258;4017538;38;20250428 01:21;16/SP94996;
D;258;4017538;38;20250428 01:21;P;;;;;;
D;258;4017538;38;20250428 01:21;V;;;;;;
D;258;4017538;38;20250428 01:21;V;;;;;;
B;258;4606091;39;20250428 01:21;;5;8;FLATROCK RD;KINGSGROVE;2208;285;M;20241115;20250422;1420000;;R;RESIDENCE;5;;;0;AU996356;
C;258;4606091;39;20250428 01:21;5/SP109160;
D;258;4606091;39;20250428 01:21;P;;;;;;
D;258;4606091;39;20250428 01:21;P;;;;;;
D;258;4606091;39;20250428 01:21;V;;;;;;
B;258;4587619;40;20250428 01:21;;;13 A;MACTIER AVE;MILPERRA;2214;294.7;M;20250224;20250422;1290000;R2;R;RESIDENCE;;WLA;;0;AU995027;
C;258;4587619;40;20250428 01:21;1/1224872;
D;258;4587619;40;20250428 01:21;P;;;;;;
D;258;4587619;40;20250428 01:21;P;;;;;;
D;258;4587619;40;20250428 01:21;V;;;;;;
D;258;4587619;40;20250428 01:21;V;;;;;;
B;258;4532612;41;20250428 01:21;;810;19;MEREDITH ST;BANKSTOWN;2200;98;M;20250228;20250423;664050;;R;RESIDENCE;173;;;0;AV1533;
C;258;4532612;41;20250428 01:21;173/SP99763;
D;258;4532612;41;20250428 01:21;P;;;;;;
D;258;4532612;41;20250428 01:21;V;;;;;;
B;258;4532612;42;20250428 01:21;;1009;19;MEREDITH ST;BANKSTOWN;2200;112;M;20250321;20250424;755250;;R;RESIDENCE;192;;;0;AV6858;
C;258;4532612;42;20250428 01:21;192/SP99763;
D;258;4532612;42;20250428 01:21;P;;;;;;
D;258;4532612;42;20250428 01:21;P;;;;;;
D;258;4532612;42;20250428 01:21;V;;;;;;
B;258;4603167;43;20250428 01:21;;45;21;MARIGOLD ST;REVESBY;2212;;;20240603;20250417;940500;;3;FACTORY;45;;;0;AU993445;
C;258;4603167;43;20250428 01:21;45/SP105332;
D;258;4603167;43;20250428 01:21;P;;;;;;
D;258;4603167;43;20250428 01:21;V;;;;;;
B;258;4603167;44;20250428 01:21;;46;21;MARIGOLD ST;REVESBY;2212;;;20250303;20250417;1452000;;3;WAREHOUSE;46;;;0;AU992064;
C;258;4603167;44;20250428 01:21;46/SP105332;
D;258;4603167;44;20250428 01:21;P;;;;;;
D;258;4603167;44;20250428 01:21;V;;;;;;
B;258;4592138;45;20250428 01:21;;;22 B;UNIVERSAL AVE;GEORGES HALL;2198;275.7;M;20250311;20250423;1350000;R2;R;RESIDENCE;;WLB;;0;AV2169;
C;258;4592138;45;20250428 01:21;82/1308515;
D;258;4592138;45;20250428 01:21;P;;;;;;
D;258;4592138;45;20250428 01:21;V;;;;;;
B;258;4565547;46;20250428 01:21;;;10;RELIANCE AVE;YAGOONA;2199;278.5;M;20250218;20250417;2030000;R2;R;RESIDENCE;;WLD;;0;AU993133;
C;258;4565547;46;20250428 01:21;1/1305671;
D;258;4565547;46;20250428 01:21;P;;;;;;
D;258;4565547;46;20250428 01:21;V;;;;;;
D;258;4565547;46;20250428 01:21;V;;;;;;
B;258;4605383;47;20250428 01:21;;11;917;CANTERBURY RD;LAKEMBA;2195;100;M;20241115;20250417;570000;;R;RESIDENCE;1;;;0;AU989445;
C;258;4605383;47;20250428 01:21;1/SP109418;
D;258;4605383;47;20250428 01:21;P;;;;;;
D;258;4605383;47;20250428 01:21;V;;;;;;
B;258;4605383;48;20250428 01:21;;10;917;CANTERBURY RD;LAKEMBA;2195;101;M;20241206;20250417;560000;;R;RESIDENCE;2;;;0;AU991196;
C;258;4605383;48;20250428 01:21;2/SP109418;
D;258;4605383;48;20250428 01:21;P;;;;;;
D;258;4605383;48;20250428 01:21;P;;;;;;
D;258;4605383;48;20250428 01:21;V;;;;;;
B;258;4605383;49;20250428 01:21;;8;917;CANTERBURY RD;LAKEMBA;2195;106;M;20240918;20250417;580000;;R;RESIDENCE;4;;;0;AU990563;
C;258;4605383;49;20250428 01:21;4/SP109418;
D;258;4605383;49;20250428 01:21;P;;;;;;
D;258;4605383;49;20250428 01:21;V;;;;;;
B;258;4605383;50;20250428 01:21;;4;915;CANTERBURY RD;LAKEMBA;2195;100;M;20240703;20250417;570000;;R;RESIDENCE;7;;;0;AU991221;
C;258;4605383;50;20250428 01:21;7/SP109418;
D;258;4605383;50;20250428 01:21;P;;;;;;
D;258;4605383;50;20250428 01:21;V;;;;;;
B;258;4605383;51;20250428 01:21;;3;915;CANTERBURY RD;LAKEMBA;2195;100;M;20241024;20250417;550000;;R;RESIDENCE;8;;;0;AU989013;
C;258;4605383;51;20250428 01:21;8/SP109418;
D;258;4605383;51;20250428 01:21;P;;;;;;
D;258;4605383;51;20250428 01:21;P;;;;;;
D;258;4605383;51;20250428 01:21;V;;;;;;
B;258;4605383;52;20250428 01:21;;1;915;CANTERBURY RD;LAKEMBA;2195;116;M;20241021;20250417;710000;;R;RESIDENCE;10;;;0;AU990467;
C;258;4605383;52;20250428 01:21;10/SP109418;
D;258;4605383;52;20250428 01:21;P;;;;;;
D;258;4605383;52;20250428 01:21;V;;;;;;
B;258;4605383;53;20250428 01:21;;113;917;CANTERBURY RD;LAKEMBA;2195;75;M;20241218;20250417;500000;;R;RESIDENCE;14;;;0;AU990553;
C;258;4605383;53;20250428 01:21;14/SP109418;
D;258;4605383;53;20250428 01:21;P;;;;;;
D;258;4605383;53;20250428 01:21;P;;;;;;
D;258;4605383;53;20250428 01:21;V;;;;;;
B;258;4605383;54;20250428 01:21;;111;917;CANTERBURY RD;LAKEMBA;2195;87;M;20241203;20250417;540000;;R;RESIDENCE;16;;;0;AU992621;
C;258;4605383;54;20250428 01:21;16/SP109418;
D;258;4605383;54;20250428 01:21;P;;;;;;
D;258;4605383;54;20250428 01:21;V;;;;;;
B;258;4605383;55;20250428 01:21;;110;917;CANTERBURY RD;LAKEMBA;2195;128;M;20241014;20250417;660000;;R;RESIDENCE;17;;;0;AU991268;
C;258;4605383;55;20250428 01:21;17/SP109418;
D;258;4605383;55;20250428 01:21;P;;;;;;
D;258;4605383;55;20250428 01:21;V;;;;;;
B;258;4605383;56;20250428 01:21;;215;917;CANTERBURY RD;LAKEMBA;2195;114;M;20241220;20250417;700000;;R;RESIDENCE;28;;;0;AU992198;
C;258;4605383;56;20250428 01:21;28/SP109418;
D;258;4605383;56;20250428 01:21;P;;;;;;
D;258;4605383;56;20250428 01:21;V;;;;;;
B;258;4605383;57;20250428 01:21;;211;917;CANTERBURY RD;LAKEMBA;2195;112;M;20250317;20250417;700000;;R;RESIDENCE;32;;;0;AU988843;
C;258;4605383;57;20250428 01:21;32/SP109418;
D;258;4605383;57;20250428 01:21;P;;;;;;
D;258;4605383;57;20250428 01:21;P;;;;;;
D;258;4605383;57;20250428 01:21;V;;;;;;
B;258;4605383;58;20250428 01:21;;209;917;CANTERBURY RD;LAKEMBA;2195;70;M;20250228;20250417;460000;;R;RESIDENCE;34;;;0;AU992320;
C;258;4605383;58;20250428 01:21;34/SP109418;
D;258;4605383;58;20250428 01:21;P;;;;;;
D;258;4605383;58;20250428 01:21;P;;;;;;
D;258;4605383;58;20250428 01:21;V;;;;;;
B;258;4605383;59;20250428 01:21;;207;915;CANTERBURY RD;LAKEMBA;2195;110;M;20250206;20250417;690000;;R;RESIDENCE;36;;;0;AU989205;
C;258;4605383;59;20250428 01:21;36/SP109418;
D;258;4605383;59;20250428 01:21;P;;;;;;
D;258;4605383;59;20250428 01:21;V;;;;;;
B;258;4605383;60;20250428 01:21;;204;915;CANTERBURY RD;LAKEMBA;2195;115;M;20241118;20250417;685000;;R;RESIDENCE;39;;;0;AU990795;
C;258;4605383;60;20250428 01:21;39/SP109418;
D;258;4605383;60;20250428 01:21;P;;;;;;
D;258;4605383;60;20250428 01:21;V;;;;;;
B;258;4605383;61;20250428 01:21;;201;915;CANTERBURY RD;LAKEMBA;2195;75;M;20250117;20250417;490000;;R;RESIDENCE;42;;;0;AU988931;
C;258;4605383;61;20250428 01:21;42/SP109418;
D;258;4605383;61;20250428 01:21;P;;;;;;
D;258;4605383;61;20250428 01:21;V;;;;;;
B;258;4605383;62;20250428 01:21;;311;917;CANTERBURY RD;LAKEMBA;2195;113;M;20250313;20250417;720000;;R;RESIDENCE;48;;;0;AU990536;
C;258;4605383;62;20250428 01:21;48/SP109418;
D;258;4605383;62;20250428 01:21;P;;;;;;
D;258;4605383;62;20250428 01:21;V;;;;;;
B;258;4605383;63;20250428 01:21;;307;915;CANTERBURY RD;LAKEMBA;2195;110;M;20241210;20250417;700000;;R;RESIDENCE;52;;;0;AU989338;
C;258;4605383;63;20250428 01:21;52/SP109418;
D;258;4605383;63;20250428 01:21;P;;;;;;
D;258;4605383;63;20250428 01:21;V;;;;;;
B;258;4605383;64;20250428 01:21;;303;915;CANTERBURY RD;LAKEMBA;2195;115;M;20241031;20250422;690000;;R;RESIDENCE;56;;;0;AU994499;
C;258;4605383;64;20250428 01:21;56/SP109418;
D;258;4605383;64;20250428 01:21;P;;;;;;
D;258;4605383;64;20250428 01:21;V;;;;;;
B;258;4605383;65;20250428 01:21;;301;915;CANTERBURY RD;LAKEMBA;2195;76;M;20250114;20250417;495000;;R;RESIDENCE;57;;;0;AU992589;
C;258;4605383;65;20250428 01:21;57/SP109418;
D;258;4605383;65;20250428 01:21;P;;;;;;
D;258;4605383;65;20250428 01:21;V;;;;;;
B;258;4605383;66;20250428 01:21;;410;917;CANTERBURY RD;LAKEMBA;2195;158;M;20241212;20250417;747000;;R;RESIDENCE;61;;;0;AU992101;
C;258;4605383;66;20250428 01:21;61/SP109418;
D;258;4605383;66;20250428 01:21;P;;;;;;
D;258;4605383;66;20250428 01:21;P;;;;;;
D;258;4605383;66;20250428 01:21;V;;;;;;
B;258;4605383;67;20250428 01:21;;409;917;CANTERBURY RD;LAKEMBA;2195;157;M;20241023;20250424;750000;;R;RESIDENCE;62;;;0;AV4163;
C;258;4605383;67;20250428 01:21;62/SP109418;
D;258;4605383;67;20250428 01:21;P;;;;;;
D;258;4605383;67;20250428 01:21;P;;;;;;
D;258;4605383;67;20250428 01:21;V;;;;;;
B;258;4605383;68;20250428 01:21;;405;915;CANTERBURY RD;LAKEMBA;2195;102;M;20250205;20250417;650000;;R;RESIDENCE;66;;;0;AU990493;
C;258;4605383;68;20250428 01:21;66/SP109418;
D;258;4605383;68;20250428 01:21;P;;;;;;
D;258;4605383;68;20250428 01:21;P;;;;;;
D;258;4605383;68;20250428 01:21;V;;;;;;
B;258;4605383;69;20250428 01:21;;403;915;CANTERBURY RD;LAKEMBA;2195;156;M;20241106;20250417;735000;;R;RESIDENCE;68;;;0;AU989208;
C;258;4605383;69;20250428 01:21;68/SP109418;
D;258;4605383;69;20250428 01:21;P;;;;;;
D;258;4605383;69;20250428 01:21;P;;;;;;
D;258;4605383;69;20250428 01:21;V;;;;;;
B;258;4591095;70;20250428 01:21;;;42;GLEESON AVE;CONDELL PARK;2200;619.5;M;20250308;20250423;2210000;R2;R;RESIDENCE;;WLG;;0;AV3516;
C;258;4591095;70;20250428 01:21;381/1310032;
D;258;4591095;70;20250428 01:21;P;;;;;;
D;258;4591095;70;20250428 01:21;V;;;;;;
B;258;4606655;71;20250428 01:21;;;11;GURNEY RD;CHESTER HILL;2162;462.8;M;20250329;20250422;1175000;R2;R;RESIDENCE;;NJA;;0;AU997005;
C;258;4606655;71;20250428 01:21;41/1226184;
D;258;4606655;71;20250428 01:21;P;;;;;;
D;258;4606655;71;20250428 01:21;P;;;;;;
D;258;4606655;71;20250428 01:21;V;;;;;;
B;258;4531963;72;20250428 01:21;;807;36;KITCHENER PDE;BANKSTOWN;2200;96;M;20250318;20250417;661000;;R;RESIDENCE;69;;;0;AU989126;
C;258;4531963;72;20250428 01:21;69/SP99741;
D;258;4531963;72;20250428 01:21;P;;;;;;
D;258;4531963;72;20250428 01:21;P;;;;;;
D;258;4531963;72;20250428 01:21;V;;;;;;
B;258;1383472;73;20250428 01:21;;;9;WALL AVE;PANANIA;2213;557.48;M;20250120;20250424;1500000;R2;R;RESIDENCE;;SDO;;0;AV5568;
C;258;1383472;73;20250428 01:21;7/207087;
D;258;1383472;73;20250428 01:21;P;;;;;;
D;258;1383472;73;20250428 01:21;P;;;;;;
D;258;1383472;73;20250428 01:21;P;;;;;;
D;258;1383472;73;20250428 01:21;P;;;;;;
D;258;1383472;73;20250428 01:21;V;;;;;;
B;258;1367497;74;20250428 01:21;;;5;NIEUPORT AVE;MILPERRA;2214;556.4;M;20250308;20250422;1340000;R2;R;RESIDENCE;;WLA;;0;AU996072;
C;258;1367497;74;20250428 01:21;23/231356;
D;258;1367497;74;20250428 01:21;P;;;;;;
D;258;1367497;74;20250428 01:21;P;;;;;;
D;258;1367497;74;20250428 01:21;V;;;;;;
D;258;1367497;74;20250428 01:21;V;;;;;;
B;258;1371028;75;20250428 01:21;;;3;POZIERES AVE;MILPERRA;2214;562.8;M;20250311;20250422;1305000;R2;R;RESIDENCE;;WLA;;0;AU998586;
C;258;1371028;75;20250428 01:21;15/237245;
D;258;1371028;75;20250428 01:21;P;;;;;;
D;258;1371028;75;20250428 01:21;P;;;;;;
D;258;1371028;75;20250428 01:21;P;;;;;;
D;258;1371028;75;20250428 01:21;V;;;;;;
D;258;1371028;75;20250428 01:21;V;;;;;;
B;258;1381791;76;20250428 01:21;;;22;URALLA AVE;PADSTOW;2211;600.7;M;20250218;20250423;1610000;R2;R;RESIDENCE;;SMB;;0;AV3114;
C;258;1381791;76;20250428 01:21;11/24667;
D;258;1381791;76;20250428 01:21;P;;;;;;
D;258;1381791;76;20250428 01:21;P;;;;;;
D;258;1381791;76;20250428 01:21;V;;;;;;
D;258;1381791;76;20250428 01:21;V;;;;;;
B;258;1365779;77;20250428 01:21;;;25;MIMOSA RD;GREENACRE;2190;733.5;M;20250306;20250417;1650000;R2;R;RESIDENCE;;EKB;;0;AU990006;
C;258;1365779;77;20250428 01:21;21/227994;
D;258;1365779;77;20250428 01:21;P;;;;;;
D;258;1365779;77;20250428 01:21;V;;;;;;
