A;RTSALEDATA;560;20250303 01:09;VALNET;
B;560;3494965;1;20250303 01:09;;;9;ANN DR;JINDERA;2642;831.6;M;20250131;20250224;744000;RU5;R;RESIDENCE;;VJA;;0;AU845545;
C;560;3494965;1;20250303 01:09;10/1146154;
D;560;3494965;1;20250303 01:09;P;;;;;;
D;560;3494965;1;20250303 01:09;P;;;;;;
D;560;3494965;1;20250303 01:09;V;;;;;;
D;560;3494965;1;20250303 01:09;V;;;;;;
B;560;3477072;2;20250303 01:09;;;500;BACK WALBUNDRIE RAND RD;RAND;2642;1909.211;H;20250121;20250211;43650000;RU1;3;FARM;;RNW;;0;AU818333;
C;560;3477072;2;20250303 01:09;3, 5, 7/111763 1/119164 1/371275 1/402484 2/547549 63/592144 622/60955;
C;560;3477072;2;20250303 01:09;1 22/628244 2, 3, 34, 65, 66, 78, 79, 80, 81, 84, 86, 89/753736 4, 5, ;
C;560;3477072;2;20250303 01:09;6/1079626;
D;560;3477072;2;20250303 01:09;P;;;;;;
D;560;3477072;2;20250303 01:09;V;;;;;;
B;560;518990;3;20250303 01:09;;;;TRIGG RD;RAND;2642;251.5;H;20250121;20250211;43650000;RU1;3;FARM;;RNW;;0;AU818333;
C;560;518990;3;20250303 01:09;21/628244;
D;560;518990;3;20250303 01:09;P;;;;;;
D;560;518990;3;20250303 01:09;V;;;;;;
B;560;519522;4;20250303 01:09;;;30;SLADEN ST E;HENTY;2658;752.5;M;20250120;20250225;339000;RU5;R;RESIDENCE;;VSA;;0;AU848923;
C;560;519522;4;20250303 01:09;15/12560;
D;560;519522;4;20250303 01:09;P;;;;;;
D;560;519522;4;20250303 01:09;P;;;;;;
D;560;519522;4;20250303 01:09;V;;;;;;
D;560;519522;4;20250303 01:09;V;;;;;;
B;560;520717;5;20250303 01:09;;;383;REYNELLA RD;WALBUNDRIE;2642;64.76;H;20250128;20250221;1150000;RU1;3;FARM;;HNW;;0;AU840901;
C;560;520717;5;20250303 01:09;48, 96, 97/753763;
D;560;520717;5;20250303 01:09;P;;;;;;
D;560;520717;5;20250303 01:09;V;;;;;;
D;560;520717;5;20250303 01:09;V;;;;;;
B;560;3582238;6;20250303 01:09;;;;MULLEMBLAH RD;ALMA PARK;2659;79.07;H;20250128;20250221;1150000;RU1;3;FARM;;HNW;;0;AU840901;
C;560;3582238;6;20250303 01:09;3/1156053;
D;560;3582238;6;20250303 01:09;P;;;;;;
D;560;3582238;6;20250303 01:09;V;;;;;;
D;560;3582238;6;20250303 01:09;V;;;;;;
B;560;4543030;7;20250303 01:09;;;166;WENKES RD;WALLA WALLA;2659;24.98;H;20250116;20250221;900000;RU1;3;FARM;;HRW;;0;AU841600;
C;560;4543030;7;20250303 01:09;201/1297892;
D;560;4543030;7;20250303 01:09;P;;;;;;
D;560;4543030;7;20250303 01:09;P;;;;;;
D;560;4543030;7;20250303 01:09;V;;;;;;
D;560;4543030;7;20250303 01:09;V;;;;;;
B;560;3322685;8;20250303 01:09;;;;WILSON RD;WALBUNDRIE;2642;247.248;H;20250121;20250211;43650000;RU1;3;FARM;;RNW;;0;AU818333;
C;560;3322685;8;20250303 01:09;2/391096 23/661623 105/753736 Enclosure Permit 191078;
D;560;3322685;8;20250303 01:09;P;;;;;;
D;560;3322685;8;20250303 01:09;V;;;;;;
B;560;3322899;9;20250303 01:09;;;1236;DAYSDALE RD;GOOMBARGANA;2646;375.29;H;20250121;20250211;43650000;RU1;3;FARM;;RNW;;0;AU818333;
C;560;3322899;9;20250303 01:09;24, 32, 37/753736 Enclosure Permit 191079;
D;560;3322899;9;20250303 01:09;P;;;;;;
D;560;3322899;9;20250303 01:09;V;;;;;;
B;560;3841675;10;20250303 01:09;;;33;PECH AVE;JINDERA;2642;1343.5;M;20250205;20250224;255000;RU5;R;RESIDENCE;;VJA;;0;AU846502;
C;560;3841675;10;20250303 01:09;61/1194500;
D;560;3841675;10;20250303 01:09;P;;;;;;
D;560;3841675;10;20250303 01:09;P;;;;;;
D;560;3841675;10;20250303 01:09;V;;;;;;
Z;53;10;12;29;
